,Sales Rank
2023-08-30,293
2023-08-31,298
2023-09-01,256
2023-09-02,301
2023-09-03,284
2023-09-04,284
2023-09-05,285
2023-09-06,324
2023-09-07,289
2023-09-08,283
2023-09-09,286
2023-09-10,297
2023-09-11,277
2023-09-12,265
2023-09-13,296
2023-09-14,295
2023-09-15,295
2023-09-16,339
2023-09-17,304
2023-09-18,255
2023-09-19,254
2023-09-20,304
2023-09-21,276
2023-09-22,280
2023-09-23,276
2023-09-24,280
2023-09-25,258
2023-09-26,266
2023-09-27,276
2023-09-28,258
2023-09-29,251
2023-09-30,275
2023-10-01,287
2023-10-02,292
2023-10-03,260
2023-10-04,280
2023-10-05,281
2023-10-06,312
2023-10-07,310
2023-10-08,300
2023-10-09,247
2023-10-10,255
2023-10-11,255
2023-10-12,267
2023-10-13,256
2023-10-14,296
2023-10-15,293
2023-10-16,271
2023-10-17,303
2023-10-18,288
2023-10-19,310
2023-10-20,295
2023-10-21,296
2023-10-22,281
2023-10-23,257
2023-10-24,261
2023-10-25,308
2023-10-26,291
2023-10-27,300
2023-10-28,316
2023-10-29,277
2023-10-30,272
2023-10-31,280
2023-11-01,284
2023-11-02,320
2023-11-03,310
2023-11-04,315
2023-11-05,332
2023-11-06,249
2023-11-07,259
2023-11-08,280
2023-11-09,272
2023-11-10,304
2023-11-11,338
2023-11-12,362
2023-11-13,263
2023-11-14,313
2023-11-15,312
2023-11-16,314
2023-11-17,338
2023-11-18,337
2023-11-19,380
2023-11-20,324
2023-11-21,324
2023-11-22,344
2023-11-23,297
2023-11-24,395
2023-11-25,438
2023-11-26,448
2023-11-27,376
2023-11-28,409
2023-11-29,365
2023-11-30,396
2023-12-01,340
2023-12-02,398
2023-12-03,379
2023-12-04,332
2023-12-05,325
2023-12-06,339
2023-12-07,358
2023-12-08,297
2023-12-09,393
2023-12-10,455
2023-12-11,361
2023-12-12,405
2023-12-13,415
2023-12-14,396
2023-12-15,425
2023-12-16,501
2023-12-17,512
2023-12-18,445
2023-12-19,467
2023-12-20,461
2023-12-21,434
2023-12-22,385
2023-12-23,331
2023-12-24,390
2023-12-25,261
2023-12-26,286
2023-12-27,321
2023-12-28,293
2023-12-29,298
2023-12-30,371
2023-12-31,294
2024-01-01,278
2024-01-02,252
2024-01-03,291
2024-01-04,313
2024-01-05,310
2024-01-06,321
2024-01-07,315
2024-01-08,269
2024-01-09,262
2024-01-10,300
2024-01-11,292
2024-01-12,298
2024-01-13,266
2024-01-14,337
2024-01-15,308
2024-01-16,330
2024-01-17,367
2024-01-18,301
2024-01-19,367
2024-01-20,318
2024-01-21,345
2024-01-22,284
2024-01-23,278
2024-01-24,346
2024-01-25,291
2024-01-26,263
2024-01-27,311
2024-01-28,352
2024-01-29,277
2024-01-30,284
2024-01-31,295
2024-02-01,286
2024-02-02,303
2024-02-03,304
2024-02-04,310
2024-02-05,346
2024-02-06,597
2024-02-07,308
2024-02-08,273
2024-02-09,298
2024-02-10,357
2024-02-11,347
2024-02-12,314
2024-02-13,260
2024-02-14,260
2024-02-15,296
2024-02-16,279
2024-02-17,301
2024-02-18,348
2024-02-19,271
2024-02-20,282
2024-02-21,274
2024-02-22,224
2024-02-23,251
2024-02-24,269
2024-02-25,276
2024-02-26,293
2024-02-27,275
2024-02-28,278
2024-02-29,286
2024-03-01,290
2024-03-02,276
2024-03-03,333
2024-03-04,265
2024-03-05,303
2024-03-06,303
2024-03-07,293
2024-03-08,279
2024-03-09,280
2024-03-10,331
2024-03-11,269
2024-03-12,265
2024-03-13,303
2024-03-14,287
2024-03-15,286
2024-03-16,302
2024-03-17,326
2024-03-18,282
2024-03-19,297
2024-03-20,292
2024-03-21,302
2024-03-22,277
2024-03-23,290
2024-03-24,317
2024-03-25,260
2024-03-26,277
2024-03-27,302
2024-03-28,318
2024-03-29,288
2024-03-30,334
2024-03-31,327
2024-04-01,272
2024-04-02,293
2024-04-03,282
2024-04-04,284
2024-04-05,279
2024-04-06,290
2024-04-07,309
2024-04-08,244
2024-04-09,261
2024-04-10,302
2024-04-11,315
2024-04-12,301
2024-04-13,311
2024-04-14,313
2024-04-15,286
2024-04-16,276
2024-04-17,273
2024-04-18,311
2024-04-19,289
2024-04-20,335
2024-04-21,287
2024-04-22,253
2024-04-23,257
2024-04-24,279
2024-04-25,269
2024-04-26,337
2024-04-27,338
2024-04-28,291
2024-04-29,262
2024-04-30,275
2024-05-01,307
2024-05-02,311
2024-05-03,284
2024-05-04,309
2024-05-05,331
2024-05-06,286
2024-05-07,343
2024-05-08,470
2024-05-09,260
2024-05-10,314
2024-05-11,359
2024-05-12,327
2024-05-13,258
2024-05-14,12709
2024-05-15,13883
2024-05-16,15318
2024-05-17,17621
2024-05-18,14700
2024-05-19,18028
2024-05-20,14375
2024-05-21,16797
2024-05-22,13717
2024-05-23,13315
2024-05-24,1459
2024-05-25,1646
2024-05-26,1699
2024-05-27,1383
2024-05-28,1591
2024-05-29,1718
2024-05-30,1660
2024-05-31,1774
2024-06-01,1623
2024-06-02,1995
2024-06-03,1448
2024-06-04,1603
2024-06-05,1759
2024-06-06,1653
2024-06-07,1694
2024-06-08,1791
2024-06-09,1942
2024-06-10,1637
2024-06-11,1536
2024-06-12,1771
2024-06-13,1391
2024-06-14,1435
2024-06-15,1726
2024-06-16,1797
2024-06-17,1743
2024-06-18,1605
2024-06-19,1718
2024-06-20,1603
2024-06-21,1438
2024-06-22,1460
2024-06-23,1742
2024-06-24,1284
2024-06-25,1392
2024-06-26,1621
2024-06-27,1854
2024-06-28,1710
2024-06-29,1737
2024-06-30,1958
2024-07-01,1670
2024-07-02,1712
2024-07-03,1819
2024-07-04,1758
2024-07-05,1498
2024-07-06,1850
2024-07-07,2035
2024-07-08,1697
2024-07-09,1826
2024-07-10,1628
2024-07-11,1733
2024-07-12,1900
2024-07-13,2051
2024-07-14,1864
2024-07-15,1214
2024-07-16,1271
2024-07-17,1464
2024-07-18,1435
2024-07-19,1535
2024-07-20,1802
2024-07-21,1812
2024-07-22,1461
2024-07-23,1518
2024-07-24,1552
2024-07-25,1780
2024-07-26,1590
2024-07-27,1890
2024-07-28,1950
2024-07-29,1570
2024-07-30,1619
2024-07-31,1810
2024-08-01,1691
2024-08-02,1703
2024-08-03,1980
2024-08-04,2404
2024-08-05,1867
2024-08-06,1906
2024-08-07,1844
2024-08-08,1834
2024-08-10,1931
2024-08-11,2255
2024-08-12,1932
2024-08-13,1783
2024-08-14,1826
2024-08-15,1854
2024-08-16,1727
2024-08-17,2213
2024-08-18,2302
2024-08-19,1884
2024-08-20,1869
2024-08-21,1612
2024-08-22,1604
2024-08-23,1549
2024-08-24,1992
2024-08-25,1822
2024-08-26,1470
2024-08-27,1562
2024-08-28,1807
2024-08-29,1753
2024-08-30,1805
2024-08-31,2265
2024-09-01,2065
2024-09-02,1762
2024-09-03,1763
2024-09-04,1729
2024-09-05,1679
2024-09-06,1721
2024-09-07,1782
2024-09-08,1944
2024-09-09,1456
2024-09-10,1794
2024-09-11,1634
2024-09-12,1749
2024-09-13,1525
2024-09-14,1821
2024-09-15,2136
2024-09-16,1708
2024-09-17,1702
2024-09-18,1557
2024-09-19,2024
2024-09-20,2047
2024-09-21,2147
2024-09-22,2106
2024-09-23,1592
2024-09-24,1850
2024-09-25,1665
2024-09-26,1941
2024-09-27,1922
2024-09-28,2013
2024-09-29,2413
2024-09-30,1945
2024-10-01,1741
2024-10-02,1906
2024-10-03,1952
2024-10-04,1727
2024-10-05,2023
2024-10-06,2299
2024-10-07,1892
2024-10-08,1707
2024-10-09,1761
2024-10-10,1704
2024-10-11,1778
2024-10-12,2058
2024-10-13,1818
2024-10-14,1921
2024-10-15,1637
2024-10-16,1716
2024-10-17,1791
2024-10-18,2039
2024-10-19,2000
2024-10-20,2019
2024-10-21,1640
2024-10-22,1955
2024-10-23,1828
2024-10-24,1938
2024-10-25,2034
2024-10-26,1872
2024-10-27,2326
2024-10-28,1911
2024-10-29,1845
2024-10-30,1851
2024-10-31,1960
2024-11-01,1735
2024-11-02,2315
2024-11-03,2435
2024-11-04,2004
2024-11-05,2106
2024-11-06,2064
2024-11-07,2224
2024-11-08,1990
2024-11-09,2317
2024-11-10,2512
2024-11-11,2126
2024-11-12,2234
2024-11-13,2200
2024-11-14,2138
2024-11-15,2024
2024-11-16,2580
2024-11-17,2864
2024-11-18,2316
2024-11-19,2248
2024-11-20,2272
2024-11-21,2177
2024-11-22,2040
2024-11-23,2032
2024-11-24,2269
2024-11-25,1996
2024-11-26,1954
2024-11-27,2055
2024-11-28,1923
2024-11-29,2474
2024-11-30,2512
2024-12-01,2806
2024-12-02,2108
2024-12-03,2142
2024-12-04,1802
2024-12-05,1755
2024-12-06,1808
2024-12-07,1917
2024-12-08,1774
2024-12-09,1515
2024-12-10,1723
2024-12-11,1786
2024-12-12,1890
2024-12-13,1886
2024-12-14,1993
2024-12-15,2678
2024-12-16,2001
2024-12-17,2248
2024-12-18,2160
2024-12-19,2306
2024-12-20,2189
2024-12-21,2564
2024-12-22,2401
2024-12-23,1932
2024-12-24,1986
2024-12-25,1777
2024-12-26,1832
2024-12-27,1807
2024-12-28,2466
2024-12-29,2185
2024-12-30,1715
2024-12-31,1909
2025-01-01,1682
2025-01-02,1832
2025-01-03,1902
2025-01-04,1726
2025-01-05,2024
2025-01-06,1802
2025-01-07,1876
2025-01-08,1748
2025-01-09,1708
2025-01-10,13522
2025-01-11,747
