,Sales Rank
2024-04-19,361
2024-04-20,389
2024-04-21,427
2024-04-22,356
2024-04-23,344
2024-04-24,368
2024-04-25,347
2024-04-26,330
2024-04-27,382
2024-04-28,375
2024-04-29,2449
2024-04-30,2715
2024-05-01,2369
2024-05-02,2123
2024-05-03,2910
2024-05-04,3240
2024-05-05,3231
2024-05-06,2480
2024-05-07,3012
2024-05-08,2744
2024-05-09,3001
2024-05-10,2821
2024-05-11,3490
2024-05-12,3954
2024-05-13,2976
2024-05-14,2878
2024-05-15,2470
2024-05-16,3133
2024-05-17,2955
2024-05-18,3416
2024-05-19,3729
2024-05-20,2769
2024-05-21,2909
2024-05-22,2878
2024-05-23,2572
2024-05-24,2174
2024-05-25,2814
2024-05-26,3476
2024-05-27,3118
2024-05-28,3049
2024-05-29,2973
2024-05-30,3206
2024-05-31,3261
2024-06-01,3929
2024-06-02,4124
2024-06-03,3185
2024-06-04,2929
2024-06-05,3400
2024-06-06,2772
2024-06-07,2039
2024-06-08,2415
2024-06-09,2829
2024-06-10,2963
2024-06-11,3056
2024-06-12,3244
2024-06-13,3309
2024-06-14,3068
2024-06-15,3598
2024-06-16,3614
2024-06-17,2582
2024-06-18,2169
2024-06-19,2387
2024-06-20,2291
2024-06-21,2506
2024-06-22,2665
2024-06-23,2652
2024-06-24,2496
2024-06-25,2676
2024-06-26,2361
2024-06-27,2574
2024-06-28,2209
2024-06-29,3120
2024-06-30,3222
2024-07-01,3128
2024-07-02,2278
2024-07-03,2508
2024-07-04,2574
2024-07-05,2678
2024-07-06,2688
2024-07-07,3346
2024-07-08,2406
2024-07-09,2578
2024-07-10,3251
2024-07-11,2871
2024-07-12,2817
2024-07-13,3128
2024-07-14,3096
2024-07-15,2719
2024-07-16,2728
2024-07-17,2964
2024-07-18,3151
2024-07-19,2829
2024-07-20,3215
2024-07-21,3262
2024-07-22,2944
2024-07-23,2624
2024-07-24,2689
2024-07-25,2553
2024-07-26,2635
2024-07-27,3116
2024-07-28,3388
2024-07-29,2588
2024-07-30,3003
2024-07-31,2886
2024-08-01,3136
2024-08-02,2679
2024-08-03,2556
2024-08-04,2639
2024-08-05,2114
2024-08-06,2223
2024-08-07,2244
2024-08-09,2244
2024-08-10,2295
2024-08-11,2616
2024-08-12,2332
2024-08-13,2206
2024-08-14,2284
2024-08-15,2548
2024-08-16,2258
2024-08-17,2296
2024-08-18,2599
2024-08-19,2252
2024-08-20,2199
2024-08-21,2207
2024-08-22,2451
2024-08-23,2476
2024-08-24,2999
2024-08-25,2453
2024-08-26,2409
2024-08-27,2092
2024-08-28,2258
2024-08-29,2571
2024-08-30,2065
2024-08-31,2489
2024-09-01,2898
2024-09-02,2904
2024-09-03,2216
2024-09-04,2237
2024-09-05,2427
2024-09-06,1905
2024-09-07,2270
2024-09-08,2858
2024-09-09,2364
2024-09-10,2028
2024-09-11,2142
2024-09-12,2167
2024-09-13,1893
2024-09-14,2482
2024-09-15,2682
2024-09-16,2252
2024-09-17,2191
2024-09-18,2297
2024-09-19,2302
2024-09-20,2047
2024-09-21,2389
2024-09-22,2462
2024-09-23,1930
2024-09-24,1962
2024-09-25,1681
2024-09-26,2147
2024-09-27,2120
2024-09-28,2306
2024-09-29,3139
2024-09-30,2809
2024-10-01,2078
2024-10-02,1963
2024-10-03,2073
2024-10-04,1948
2024-10-05,2300
2024-10-06,2293
2024-10-07,2109
2024-10-08,2475
2024-10-09,2464
2024-10-10,2955
2024-10-11,2553
2024-10-12,2646
2024-10-13,2733
2024-10-14,2265
2024-10-15,1951
2024-10-16,2001
2024-10-17,2383
2024-10-18,2136
2024-10-19,2422
2024-10-20,2277
2024-10-21,1898
2024-10-22,1944
2024-10-23,2041
2024-10-24,2154
2024-10-25,2143
2024-10-26,2380
2024-10-27,2352
2024-10-28,1714
2024-10-29,1949
2024-10-30,2038
2024-10-31,2124
2024-11-01,1956
2024-11-02,2384
2024-11-03,2351
2024-11-04,2015
2024-11-05,2109
2024-11-06,2186
2024-11-07,2276
2024-11-08,2267
2024-11-09,2375
2024-11-10,2915
2024-11-11,2263
2024-11-12,2425
2024-11-13,2569
2024-11-14,2265
2024-11-15,2338
2024-11-16,2699
2024-11-17,2942
2024-11-18,2218
2024-11-19,2192
2024-11-20,2215
2024-11-21,3108
2024-11-22,2622
2024-11-23,2739
2024-11-24,2822
2024-11-25,308
2024-11-26,313
2024-11-27,336
2024-11-28,335
2024-11-29,429
2024-11-30,502
2024-12-01,496
2024-12-02,395
2024-12-03,353
2024-12-04,320
2024-12-05,301
2024-12-06,303
2024-12-07,340
2024-12-08,349
2024-12-09,269
2024-12-10,266
2024-12-11,282
2024-12-12,312
2024-12-13,288
2024-12-14,365
2024-12-15,441
2024-12-16,273
2024-12-17,339
2024-12-18,341
2024-12-19,337
2024-12-20,344
2024-12-21,389
2024-12-22,401
2024-12-23,255
2024-12-24,239
2024-12-25,242
2024-12-26,232
2024-12-27,257
2024-12-28,257
2024-12-29,293
2024-12-30,230
2024-12-31,233
2025-01-01,259
2025-01-02,254
2025-01-03,214
2025-01-04,266
2025-01-05,311
2025-01-06,204
2025-01-07,214
2025-01-08,219
2025-01-09,235
2025-01-10,229
2025-01-11,277
2025-01-12,258
