,Sales Rank
2024-05-31,1009
2024-06-01,895
2024-06-02,1105
2024-06-03,879
2024-06-04,858
2024-06-05,855
2024-06-06,830
2024-06-07,939
2024-06-08,878
2024-06-09,862
2024-06-10,918
2024-06-11,918
2024-06-12,952
2024-06-13,976
2024-06-14,907
2024-06-15,931
2024-06-16,1016
2024-06-17,874
2024-06-18,850
2024-06-19,909
2024-06-20,914
2024-06-21,910
2024-06-22,1044
2024-06-23,875
2024-06-24,822
2024-06-25,860
2024-06-26,835
2024-06-27,951
2024-06-28,1000
2024-06-29,915
2024-06-30,952
2024-07-01,935
2024-07-02,841
2024-07-03,851
2024-07-04,946
2024-07-05,940
2024-07-06,943
2024-07-07,996
2024-07-08,905
2024-07-09,991
2024-07-10,959
2024-07-11,1020
2024-07-12,859
2024-07-13,900
2024-07-14,930
2024-07-15,923
2024-07-16,1375
2024-07-17,1449
2024-07-18,1266
2024-07-19,1024
2024-07-20,1130
2024-07-21,1057
2024-07-22,923
2024-07-23,904
2024-07-24,978
2024-07-25,874
2024-07-26,865
2024-07-27,1014
2024-07-28,1046
2024-07-29,952
2024-07-30,933
2024-07-31,1029
2024-08-01,1038
2024-08-02,1011
2024-08-03,1074
2024-08-04,1063
2024-08-05,927
2024-08-06,909
2024-08-07,917
2024-08-09,912
2024-08-10,1007
2024-08-11,943
2024-08-12,926
2024-08-13,960
2024-08-14,907
2024-08-15,899
2024-08-16,856
2024-08-17,908
2024-08-18,951
2024-08-19,888
2024-08-20,943
2024-08-21,933
2024-08-22,996
2024-08-23,954
2024-08-24,1075
2024-08-25,990
2024-08-26,904
2024-08-27,908
2024-08-28,986
2024-08-29,898
2024-08-30,960
2024-08-31,1038
2024-09-01,1131
2024-09-02,1042
2024-09-03,951
2024-09-04,930
2024-09-05,798
2024-09-06,977
2024-09-07,892
2024-09-08,1020
2024-09-09,987
2024-09-10,877
2024-09-11,898
2024-09-12,919
2024-09-13,914
2024-09-14,905
2024-09-15,953
2024-09-16,843
2024-09-17,752
2024-09-18,770
2024-09-19,866
2024-09-20,866
2024-09-21,884
2024-09-22,883
2024-09-23,768
2024-09-24,785
2024-09-25,947
2024-09-26,907
2024-09-27,878
2024-09-28,915
2024-09-29,979
2024-09-30,797
2024-10-01,750
2024-10-02,816
2024-10-03,868
2024-10-04,818
2024-10-05,921
2024-10-06,880
2024-10-07,907
2024-10-08,1131
2024-10-09,1240
2024-10-10,1164
2024-10-11,1063
2024-10-12,984
2024-10-13,1116
2024-10-14,845
2024-10-15,920
2024-10-16,964
2024-10-17,974
2024-10-18,975
2024-10-19,1022
2024-10-20,963
2024-10-21,942
2024-10-22,945
2024-10-23,983
2024-10-24,908
2024-10-25,1026
2024-10-26,919
2024-10-27,1049
2024-10-28,893
2024-10-29,861
2024-10-30,856
2024-10-31,968
2024-11-01,847
2024-11-02,927
2024-11-03,973
2024-11-04,851
2024-11-05,922
2024-11-06,895
2024-11-07,891
2024-11-08,890
2024-11-09,984
2024-11-10,1003
2024-11-11,894
2024-11-12,877
2024-11-13,934
2024-11-14,1005
2024-11-15,901
2024-11-16,991
2024-11-17,1094
2024-11-18,926
2024-11-19,912
2024-11-20,1011
2024-11-21,1129
2024-11-22,1120
2024-11-23,1022
2024-11-24,1064
2024-11-25,932
2024-11-26,952
2024-11-27,1019
2024-11-28,1031
2024-11-29,1394
2024-11-30,1428
2024-12-01,1469
2024-12-02,1306
2024-12-03,1170
2024-12-04,1000
2024-12-05,1015
2024-12-06,973
2024-12-07,1018
2024-12-08,1067
2024-12-09,948
2024-12-10,993
2024-12-11,1218
2024-12-12,1129
2024-12-13,1072
2024-12-14,1243
2024-12-15,1219
2024-12-16,1130
2024-12-17,1284
2024-12-18,1336
2024-12-19,1224
2024-12-20,1106
2024-12-21,1242
2024-12-22,1348
2024-12-23,1076
2024-12-24,1125
2024-12-25,927
2024-12-26,887
2024-12-27,841
2024-12-28,907
2024-12-29,958
2024-12-30,826
2024-12-31,826
2025-01-01,848
2025-01-02,807
2025-01-03,877
2025-01-04,870
2025-01-05,894
2025-01-06,831
2025-01-07,941
2025-01-08,885
2025-01-09,941
2025-01-10,908
2025-01-11,938
2025-01-12,963
