,Sales Rank
2023-08-26,460
2023-08-27,454
2023-08-28,385
2023-08-29,415
2023-08-30,463
2023-08-31,456
2023-09-01,430
2023-09-02,440
2023-09-03,509
2023-09-04,431
2023-09-05,390
2023-09-06,410
2023-09-07,424
2023-09-08,387
2023-09-09,450
2023-09-10,485
2023-09-11,387
2023-09-12,421
2023-09-13,414
2023-09-14,389
2023-09-15,378
2023-09-16,413
2023-09-17,434
2023-09-18,349
2023-09-19,382
2023-09-20,373
2023-09-21,348
2023-09-22,332
2023-09-23,367
2023-09-24,404
2023-09-25,325
2023-09-26,357
2023-09-27,375
2023-09-28,410
2023-09-29,392
2023-09-30,419
2023-10-01,459
2023-10-02,374
2023-10-03,371
2023-10-04,359
2023-10-05,376
2023-10-06,383
2023-10-07,453
2023-10-08,432
2023-10-09,363
2023-10-10,428
2023-10-11,469
2023-10-12,400
2023-10-13,369
2023-10-14,406
2023-10-15,432
2023-10-16,377
2023-10-17,396
2023-10-18,409
2023-10-19,411
2023-10-20,414
2023-10-21,474
2023-10-22,621
2023-10-23,580
2023-10-24,589
2023-10-25,559
2023-10-26,567
2023-10-27,573
2023-10-28,617
2023-10-29,673
2023-10-30,583
2023-10-31,566
2023-11-01,562
2023-11-02,553
2023-11-03,658
2023-11-04,629
2023-11-05,629
2023-11-06,654
2023-11-07,560
2023-11-08,540
2023-11-09,582
2023-11-10,577
2023-11-11,624
2023-11-12,635
2023-11-13,541
2023-11-14,543
2023-11-15,576
2023-11-16,585
2023-11-17,567
2023-11-18,668
2023-11-19,672
2023-11-20,699
2023-11-21,666
2023-11-22,628
2023-11-23,602
2023-11-24,731
2023-11-25,765
2023-11-26,815
2023-11-27,808
2023-11-28,760
2023-11-29,732
2023-11-30,643
2023-12-01,601
2023-12-02,693
2023-12-03,691
2023-12-04,697
2023-12-05,692
2023-12-06,669
2023-12-07,721
2023-12-08,674
2023-12-09,749
2023-12-10,809
2023-12-11,751
2023-12-12,697
2023-12-13,714
2023-12-14,694
2023-12-15,700
2023-12-16,783
2023-12-17,903
2023-12-18,1377
2023-12-19,1291
2023-12-20,1187
2023-12-21,1165
2023-12-22,1112
2023-12-23,1077
2023-12-24,1260
2023-12-25,942
2023-12-26,891
2023-12-27,928
2023-12-28,972
2023-12-29,984
2023-12-30,1083
2023-12-31,1208
2024-01-01,887
2024-01-02,1037
2024-01-03,843
2024-01-04,901
2024-01-05,866
2024-01-06,953
2024-01-07,1088
2024-01-08,911
2024-01-09,990
2024-01-10,926
2024-01-11,920
2024-01-12,913
2024-01-13,997
2024-01-14,1089
2024-01-15,993
2024-01-16,725
2024-01-17,833
2024-01-18,762
2024-01-19,878
2024-01-20,959
2024-01-21,930
2024-01-22,861
2024-01-23,851
2024-01-24,788
2024-01-25,797
2024-01-26,841
2024-01-27,952
2024-01-28,935
2024-01-29,834
2024-01-30,851
2024-01-31,856
2024-02-01,866
2024-02-02,912
2024-02-03,1112
2024-02-04,1132
2024-02-05,1058
2024-02-06,986
2024-02-07,955
2024-02-08,963
2024-02-09,944
2024-02-10,1082
2024-02-11,1083
2024-02-12,842
2024-02-13,925
2024-02-14,956
2024-02-15,959
2024-02-16,1081
2024-02-17,1014
2024-02-18,1037
2024-02-19,947
2024-02-20,928
2024-02-21,927
2024-02-22,865
2024-02-23,848
2024-02-24,1077
2024-02-25,1071
2024-02-26,858
2024-02-27,835
2024-02-28,899
2024-02-29,900
2024-03-01,887
2024-03-02,1017
2024-03-03,1018
2024-03-04,939
2024-03-05,935
2024-03-06,972
2024-03-07,956
2024-03-08,907
2024-03-09,1088
2024-03-10,951
2024-03-11,949
2024-03-12,1002
2024-03-13,930
2024-03-14,902
2024-03-15,971
2024-03-16,1038
2024-03-17,1103
2024-03-18,1024
2024-03-19,984
2024-03-20,950
2024-03-22,909
2024-03-23,1054
2024-03-24,1257
2024-03-25,915
2024-03-26,949
2024-03-27,987
2024-03-28,901
2024-03-29,992
2024-03-30,1142
2024-03-31,1099
2024-04-01,1009
2024-04-02,1056
2024-04-03,1012
2024-04-04,946
2024-04-05,1061
2024-04-06,1139
2024-04-07,1170
2024-04-08,989
2024-04-09,965
2024-04-10,380
2024-04-11,399
2024-04-12,359
2024-04-13,425
2024-04-14,417
2024-04-15,415
2024-04-16,372
2024-04-17,412
2024-04-18,392
2024-04-19,391
2024-04-20,491
2024-04-21,484
2024-04-22,365
2024-04-23,356
2024-04-24,361
2024-04-25,383
2024-04-26,362
2024-04-27,451
2024-04-28,485
2024-04-29,395
2024-04-30,416
2024-05-01,423
2024-05-02,416
2024-05-03,442
2024-05-04,477
2024-05-05,483
2024-05-06,343
2024-05-07,352
2024-05-08,493
2024-05-09,480
2024-05-10,415
2024-05-11,493
2024-05-12,500
2024-05-13,396
2024-05-14,405
2024-05-15,450
2024-05-16,435
2024-05-17,441
2024-05-18,487
2024-05-19,519
2024-05-20,399
2024-05-21,435
2024-05-22,419
2024-05-23,431
2024-05-24,493
2024-05-25,518
2024-05-26,508
2024-05-27,465
2024-05-28,444
2024-05-29,426
2024-05-30,462
2024-05-31,460
2024-06-01,476
2024-06-02,552
2024-06-03,480
2024-06-04,495
2024-06-05,445
2024-06-06,490
2024-06-07,456
2024-06-08,438
2024-06-09,497
2024-06-10,402
2024-06-11,426
2024-06-12,398
2024-06-13,432
2024-06-14,429
2024-06-15,481
2024-06-16,488
2024-06-17,399
2024-06-18,430
2024-06-19,439
2024-06-20,477
2024-06-21,444
2024-06-22,496
2024-06-23,514
2024-06-24,411
2024-06-25,440
2024-06-26,426
2024-06-27,349
2024-06-28,420
2024-06-29,509
2024-06-30,566
2024-07-01,418
2024-07-02,424
2024-07-03,423
2024-07-04,429
2024-07-05,423
2024-07-06,485
2024-07-07,510
2024-07-08,396
2024-07-09,402
2024-07-10,429
2024-07-11,386
2024-07-12,419
2024-07-13,450
2024-07-14,452
2024-07-15,374
2024-07-16,555
2024-07-17,618
2024-07-18,596
2024-07-19,483
2024-07-20,488
2024-07-21,581
2024-07-22,416
2024-07-23,493
2024-07-24,455
2024-07-25,425
2024-07-26,441
2024-07-27,520
2024-07-28,530
2024-07-29,440
2024-07-30,478
2024-07-31,498
2024-08-01,474
2024-08-02,450
2024-08-03,540
2024-08-04,563
2024-08-05,455
2024-08-06,449
2024-08-07,438
2024-08-08,436
2024-08-09,416
2024-08-10,489
2024-08-11,512
2024-08-12,417
2024-08-13,406
2024-08-14,429
2024-08-15,414
2024-08-16,412
2024-08-17,503
2024-08-18,551
2024-08-19,440
2024-08-20,424
2024-08-21,437
2024-08-22,446
2024-08-23,428
2024-08-24,506
2024-08-25,506
2024-08-26,440
2024-08-27,445
2024-08-28,466
2024-08-29,465
2024-08-30,444
2024-08-31,503
2024-09-01,543
2024-09-02,460
2024-09-03,475
2024-09-04,459
2024-09-05,413
2024-09-06,429
2024-09-07,458
2024-09-08,467
2024-09-09,437
2024-09-10,418
2024-09-11,414
2024-09-12,444
2024-09-13,396
2024-09-14,400
2024-09-15,553
2024-09-16,430
2024-09-17,454
2024-09-18,489
2024-09-19,462
2024-09-20,449
2024-09-21,474
2024-09-22,535
2024-09-23,420
2024-09-24,411
2024-09-25,499
2024-09-26,515
2024-09-27,435
2024-09-28,482
2024-09-29,500
2024-09-30,455
2024-10-01,416
2024-10-02,436
2024-10-03,469
2024-10-04,474
2024-10-05,501
2024-10-06,522
2024-10-07,420
2024-10-08,456
2024-10-09,619
2024-10-10,620
2024-10-11,507
2024-10-12,549
2024-10-13,521
2024-10-14,587
2024-10-15,439
2024-10-16,450
2024-10-17,491
2024-10-18,497
2024-10-19,495
2024-10-20,625
2024-10-21,461
2024-10-22,430
2024-10-23,469
2024-10-24,448
2024-10-25,421
2024-10-26,500
2024-10-27,567
2024-10-28,483
2024-10-29,443
2024-10-30,448
2024-10-31,432
2024-11-01,463
2024-11-02,501
2024-11-03,549
2024-11-04,422
2024-11-05,433
2024-11-06,420
2024-11-07,390
2024-11-08,414
2024-11-09,451
2024-11-10,529
2024-11-11,436
2024-11-12,457
2024-11-13,476
2024-11-14,439
2024-11-15,486
2024-11-16,510
2024-11-17,503
2024-11-18,436
2024-11-19,434
2024-11-20,431
2024-11-21,511
2024-11-22,533
2024-11-23,580
2024-11-24,692
2024-11-25,522
2024-11-26,549
2024-11-27,520
2024-11-28,581
2024-11-29,743
2024-11-30,799
2024-12-01,753
2024-12-02,705
2024-12-03,617
2024-12-04,594
2024-12-05,536
2024-12-06,517
2024-12-07,600
2024-12-08,635
2024-12-09,541
2024-12-10,567
2024-12-11,596
2024-12-12,621
2024-12-13,636
2024-12-14,631
2024-12-15,765
2024-12-16,643
2024-12-17,627
2024-12-18,682
2024-12-19,634
2024-12-20,639
2024-12-21,722
2024-12-22,761
2024-12-23,548
2024-12-24,509
2024-12-25,431
2024-12-26,418
2024-12-27,371
2024-12-28,378
2024-12-29,545
2024-12-30,409
2024-12-31,468
2025-01-01,493
2025-01-02,488
2025-01-03,470
2025-01-04,541
2025-01-05,584
2025-01-06,460
2025-01-07,443
2025-01-08,444
2025-01-09,404
2025-01-10,414
2025-01-11,511
2025-01-12,525
