,Sales Rank
2024-07-08,1636
2024-07-09,1577
2024-07-10,1681
2024-07-11,1779
2024-07-12,1661
2024-07-13,1848
2024-07-14,1887
2024-07-15,1729
2024-07-16,2808
2024-07-17,2682
2024-07-18,2314
2024-07-19,2056
2024-07-20,1888
2024-07-21,2020
2024-07-22,1736
2024-07-23,1789
2024-07-24,1833
2024-07-25,1761
2024-07-26,1818
2024-07-27,1910
2024-07-28,2073
2024-07-29,2343
2024-07-30,1951
2024-07-31,1945
2024-08-01,1848
2024-08-02,1778
2024-08-03,1986
2024-08-04,2153
2024-08-05,1918
2024-08-06,1873
2024-08-07,1889
2024-08-09,1900
2024-08-10,2139
2024-08-11,2140
2024-08-12,1919
2024-08-13,1720
2024-08-14,1908
2024-08-15,1779
2024-08-16,2091
2024-08-17,1981
2024-08-18,2119
2024-08-19,1871
2024-08-20,1928
2024-08-21,1991
2024-08-22,1889
2024-08-23,1908
2024-08-24,2012
2024-08-25,2117
2024-08-26,1963
2024-08-27,1771
2024-08-28,1636
2024-08-29,1940
2024-08-30,1807
2024-08-31,1813
2024-09-01,2260
2024-09-02,1934
2024-09-03,1850
2024-09-04,1838
2024-09-05,1756
2024-09-06,1808
2024-09-07,1983
2024-09-08,2076
2024-09-09,2029
2024-09-10,1995
2024-09-11,1852
2024-09-12,1995
2024-09-13,1939
2024-09-14,2175
2024-09-15,2296
2024-09-16,2008
2024-09-17,1752
2024-09-18,1996
2024-09-19,2107
2024-09-20,1979
2024-09-21,2214
2024-09-22,2345
2024-09-23,2006
2024-09-24,1971
2024-09-25,1716
2024-09-26,1783
2024-09-27,1945
2024-09-28,2040
2024-09-29,2091
2024-09-30,1785
2024-10-01,1595
2024-10-02,1539
2024-10-03,1542
2024-10-04,1874
2024-10-05,1916
2024-10-06,1896
2024-10-07,1711
2024-10-08,2394
2024-10-09,2561
2024-10-10,2154
2024-10-11,2191
2024-10-12,2053
2024-10-13,2101
2024-10-14,1886
2024-10-15,2057
2024-10-16,1867
2024-10-17,1735
2024-10-18,1823
2024-10-19,1864
2024-10-20,2071
2024-10-21,1978
2024-10-22,1859
2024-10-23,1894
2024-10-24,1932
2024-10-25,1890
2024-10-26,1713
2024-10-27,1851
2024-10-28,1881
2024-10-29,1931
2024-10-30,1875
2024-10-31,1896
2024-11-01,1483
2024-11-02,1681
2024-11-03,2041
2024-11-04,2061
2024-11-05,1732
2024-11-06,1760
2024-11-07,1630
2024-11-08,1563
2024-11-09,1815
2024-11-10,1754
2024-11-11,1633
2024-11-12,1603
2024-11-13,1592
2024-11-14,1710
2024-11-15,1738
2024-11-16,1756
2024-11-17,1923
2024-11-18,1768
2024-11-19,1658
2024-11-20,1667
2024-11-21,2021
2024-11-22,1942
2024-11-23,1987
2024-11-24,2038
2024-11-25,1791
2024-11-26,2141
2024-11-27,1837
2024-11-28,2033
2024-11-29,2019
2024-11-30,2397
2024-12-01,2399
2024-12-02,2292
2024-12-03,2085
2024-12-04,1795
2024-12-05,1758
2024-12-06,1619
2024-12-07,1793
2024-12-08,1935
2024-12-09,1814
2024-12-10,1953
2024-12-11,1750
2024-12-12,1810
2024-12-13,1975
2024-12-14,2209
2024-12-15,2366
2024-12-16,2154
2024-12-17,2149
2024-12-18,2359
2024-12-19,2203
2024-12-20,2096
2024-12-21,2368
2024-12-22,2299
2024-12-23,2017
2024-12-24,1962
2024-12-25,1665
2024-12-26,1504
2024-12-27,1748
2024-12-28,1506
2024-12-29,1831
2024-12-30,1573
2024-12-31,1551
2025-01-01,1541
2025-01-02,1619
2025-01-03,1454
2025-01-04,1378
2025-01-05,1611
2025-01-06,1398
2025-01-07,1111
2025-01-08,1351
2025-01-09,1362
2025-01-10,1470
2025-01-11,1528
2025-01-12,1644
