,Sales Rank
2024-05-29,475
2024-05-30,481
2024-05-31,476
2024-06-01,437
2024-06-02,404
2024-06-03,440
2024-06-04,473
2024-06-05,459
2024-06-06,442
2024-06-07,473
2024-06-08,479
2024-06-09,433
2024-06-10,466
2024-06-11,457
2024-06-12,457
2024-06-13,539
2024-06-14,545
2024-06-15,519
2024-06-16,500
2024-06-17,518
2024-06-18,558
2024-06-19,524
2024-06-20,502
2024-06-21,526
2024-06-22,515
2024-06-23,506
2024-06-24,509
2024-06-25,523
2024-06-26,550
2024-06-27,543
2024-06-28,519
2024-06-29,521
2024-06-30,499
2024-07-01,550
2024-07-02,514
2024-07-03,543
2024-07-04,498
2024-07-05,572
2024-07-06,500
2024-07-07,479
2024-07-08,539
2024-07-09,506
2024-07-10,537
2024-07-11,487
2024-07-12,485
2024-07-13,504
2024-07-14,408
2024-07-15,462
2024-07-16,569
2024-07-17,650
2024-07-18,631
2024-07-19,509
2024-07-20,448
2024-07-21,443
2024-07-22,452
2024-07-23,490
2024-07-24,537
2024-07-25,591
2024-07-26,584
2024-07-27,506
2024-07-28,527
2024-07-29,552
2024-07-30,578
2024-07-31,555
2024-08-01,546
2024-08-02,580
2024-08-03,519
2024-08-04,516
2024-08-05,553
2024-08-06,553
2024-08-07,525
2024-08-09,501
2024-08-10,477
2024-08-11,441
2024-08-12,459
2024-08-13,482
2024-08-14,455
2024-08-15,508
2024-08-16,539
2024-08-17,417
2024-08-18,407
2024-08-19,467
2024-08-20,472
2024-08-21,494
2024-08-22,535
2024-08-23,535
2024-08-24,471
2024-08-25,406
2024-08-26,472
2024-08-27,487
2024-08-28,490
2024-08-29,518
2024-08-30,554
2024-08-31,554
2024-09-01,548
2024-09-02,542
2024-09-03,484
2024-09-04,452
2024-09-05,470
2024-09-06,529
2024-09-07,467
2024-09-08,441
2024-09-09,454
2024-09-10,496
2024-09-11,467
2024-09-12,489
2024-09-13,506
2024-09-14,473
2024-09-15,434
2024-09-16,431
2024-09-17,464
2024-09-18,457
2024-09-19,461
2024-09-20,467
2024-09-21,389
2024-09-22,384
2024-09-23,428
2024-09-24,425
2024-09-25,447
2024-09-26,453
2024-09-27,495
2024-09-28,505
2024-09-29,455
2024-09-30,473
2024-10-01,484
2024-10-02,456
2024-10-03,505
2024-10-04,549
2024-10-05,485
2024-10-06,455
2024-10-07,499
2024-10-08,516
2024-10-09,597
2024-10-10,660
2024-10-11,536
2024-10-12,487
2024-10-13,420
2024-10-14,510
2024-10-15,479
2024-10-16,532
2024-10-17,514
2024-10-18,516
2024-10-19,507
2024-10-20,476
2024-10-21,501
2024-10-22,533
2024-10-23,560
2024-10-24,571
2024-10-25,601
2024-10-26,543
2024-10-27,522
2024-10-28,561
2024-10-29,580
2024-10-30,559
2024-10-31,621
2024-11-01,617
2024-11-02,577
2024-11-03,498
2024-11-04,564
2024-11-05,577
2024-11-06,586
2024-11-07,554
2024-11-08,582
2024-11-09,546
2024-11-10,473
2024-11-11,500
2024-11-12,510
2024-11-13,522
2024-11-14,582
2024-11-15,533
2024-11-16,515
2024-11-17,485
2024-11-18,537
2024-11-19,550
2024-11-20,510
2024-11-21,681
2024-11-22,740
2024-11-23,754
2024-11-24,670
2024-11-25,727
2024-11-26,843
2024-11-27,889
2024-11-28,972
2024-11-29,929
2024-11-30,943
2024-12-01,888
2024-12-02,1142
2024-12-03,1116
2024-12-04,1111
2024-12-05,924
2024-12-06,1018
2024-12-07,1001
2024-12-08,840
2024-12-09,837
2024-12-10,812
2024-12-11,973
2024-12-12,981
2024-12-13,1023
2024-12-14,1022
2024-12-15,946
2024-12-16,1031
2024-12-17,965
2024-12-18,998
2024-12-19,1165
2024-12-20,1240
2024-12-21,1195
2024-12-22,1195
2024-12-23,1130
2024-12-24,991
2024-12-25,883
2024-12-26,820
2024-12-27,950
2024-12-28,791
2024-12-29,678
2024-12-30,772
2024-12-31,669
2025-01-01,679
2025-01-02,621
2025-01-03,642
2025-01-04,583
2025-01-05,541
2025-01-06,584
2025-01-07,582
2025-01-08,621
2025-01-09,512
2025-01-10,601
2025-01-11,488
