,Sales Rank
2023-10-20,985
2023-10-21,1014
2023-10-22,981
2023-10-23,1007
2023-10-24,914
2023-10-25,971
2023-10-26,956
2023-10-27,863
2023-10-28,886
2023-10-29,971
2023-10-30,896
2023-10-31,945
2023-11-01,974
2023-11-02,992
2023-11-04,850
2023-11-05,845
2023-11-06,836
2023-11-07,915
2023-11-08,915
2023-11-09,959
2023-11-10,980
2023-11-11,965
2023-11-12,966
2023-11-13,1004
2023-11-14,1089
2023-11-15,1102
2023-11-16,1066
2023-11-17,1077
2023-11-18,946
2023-11-19,1069
2023-11-20,936
2023-11-21,971
2023-11-22,938
2023-11-23,1068
2023-11-24,1108
2023-11-25,1167
2023-11-26,1131
2023-11-27,1232
2023-11-28,1200
2023-11-29,1061
2023-12-01,1060
2023-12-02,1077
2023-12-03,1005
2023-12-04,1029
2023-12-05,1112
2023-12-06,1110
2023-12-07,1263
2023-12-08,1166
2023-12-09,1252
2023-12-10,1296
2023-12-11,1258
2023-12-12,1313
2023-12-13,1479
2023-12-14,1434
2023-12-15,1365
2023-12-16,1313
2023-12-17,1357
2023-12-18,1480
2023-12-19,1441
2023-12-20,1320
2023-12-21,1229
2023-12-22,1144
2023-12-23,1102
2023-12-24,1033
2023-12-25,1084
2023-12-26,1107
2023-12-27,928
2023-12-28,932
2023-12-29,945
2023-12-30,826
2023-12-31,807
2024-01-01,896
2024-01-02,876
2024-01-03,867
2024-01-04,886
2024-01-05,819
2024-01-06,779
2024-01-07,827
2024-01-08,918
2024-01-09,792
2024-01-10,759
2024-01-11,811
2024-01-12,810
2024-01-13,804
2024-01-14,844
2024-01-15,862
2024-01-16,914
2024-01-17,809
2024-01-18,813
2024-01-19,820
2024-01-20,915
2024-01-21,827
2024-01-22,979
2024-01-23,940
2024-01-24,801
2024-01-25,848
2024-01-26,873
2024-01-27,783
2024-01-28,821
2024-01-29,825
2024-01-30,840
2024-01-31,682
2024-02-01,552
2024-02-02,652
2024-02-04,697
2024-02-05,746
2024-02-06,731
2024-02-07,763
2024-02-08,809
2024-02-09,805
2024-02-10,811
2024-02-11,771
2024-02-12,805
2024-02-13,811
2024-02-14,835
2024-02-15,756
2024-02-16,863
2024-02-17,750
2024-02-18,770
2024-02-19,819
2024-02-20,827
2024-02-21,895
2024-02-22,855
2024-02-23,822
2024-02-24,752
2024-02-25,784
2024-02-26,749
2024-02-27,757
2024-02-28,773
2024-02-29,799
2024-03-01,768
2024-03-02,734
2024-03-03,735
2024-03-04,713
2024-03-05,780
2024-03-06,822
2024-03-07,823
2024-03-08,737
2024-03-09,836
2024-03-10,773
2024-03-11,751
2024-03-12,764
2024-03-13,821
2024-03-14,859
2024-03-15,758
2024-03-16,733
2024-03-17,746
2024-03-18,845
2024-03-19,885
2024-03-20,777
2024-03-21,749
2024-03-22,833
2024-03-23,813
2024-03-24,800
2024-03-25,797
2024-03-26,785
2024-03-27,777
2024-03-28,764
2024-03-29,813
2024-03-30,905
2024-03-31,814
2024-04-01,873
2024-04-02,851
2024-04-03,762
2024-04-04,814
2024-04-05,790
2024-04-06,793
2024-04-07,738
2024-04-08,743
2024-04-09,788
2024-04-10,755
2024-04-11,813
2024-04-12,825
2024-04-13,819
2024-04-14,778
2024-04-15,817
2024-04-16,837
2024-04-17,809
2024-04-18,874
2024-04-19,887
2024-04-20,853
2024-04-21,820
2024-04-22,834
2024-04-23,842
2024-04-24,873
2024-04-25,839
2024-04-26,798
2024-04-27,776
2024-04-28,744
2024-04-29,806
2024-04-30,843
2024-05-01,896
2024-05-02,887
2024-05-03,830
2024-05-04,805
2024-05-05,738
2024-05-06,692
2024-05-07,777
2024-05-08,837
2024-05-09,926
2024-05-10,867
2024-05-11,876
2024-05-12,870
2024-05-13,862
2024-05-14,745
2024-05-15,677
2024-05-16,737
2024-05-17,832
2024-05-18,873
2024-05-19,901
2024-05-20,870
2024-05-21,917
2024-05-22,879
2024-05-23,960
2024-05-24,915
2024-05-25,928
2024-05-26,886
2024-05-27,883
2024-05-28,951
2024-05-29,970
2024-05-30,941
2024-05-31,973
2024-06-01,907
2024-06-02,858
2024-06-03,886
2024-06-04,879
2024-06-05,868
2024-06-06,837
2024-06-07,877
2024-06-08,857
2024-06-09,859
2024-06-10,898
2024-06-11,895
2024-06-12,960
2024-06-13,886
2024-06-14,937
2024-06-15,923
2024-06-16,873
2024-06-17,998
2024-06-18,950
2024-06-19,913
2024-06-20,940
2024-06-21,880
2024-06-22,804
2024-06-23,883
2024-06-24,982
2024-06-25,909
2024-06-26,852
2024-06-27,895
2024-06-28,864
2024-06-29,872
2024-06-30,916
2024-07-01,928
2024-07-02,895
2024-07-03,884
2024-07-04,924
2024-07-05,937
2024-07-06,871
2024-07-07,896
2024-07-08,855
2024-07-09,781
2024-07-10,839
2024-07-11,774
2024-07-12,933
2024-07-13,895
2024-07-14,973
2024-07-15,919
2024-07-16,1051
2024-07-17,942
2024-07-18,999
2024-07-19,898
2024-07-20,938
2024-07-21,895
2024-07-22,1022
2024-07-23,853
2024-07-24,831
2024-07-25,888
2024-07-26,919
2024-07-27,860
2024-07-28,803
2024-07-29,871
2024-07-30,795
2024-07-31,732
2024-08-01,748
2024-08-02,722
2024-08-03,717
2024-08-04,709
2024-08-05,677
2024-08-06,689
2024-08-07,708
2024-08-09,692
2024-08-10,658
2024-08-11,687
2024-08-12,740
2024-08-13,756
2024-08-14,721
2024-08-15,781
2024-08-16,745
2024-08-17,732
2024-08-18,660
2024-08-19,765
2024-08-20,708
2024-08-21,687
2024-08-22,737
2024-08-23,768
2024-08-24,674
2024-08-25,683
2024-08-26,749
2024-08-27,744
2024-08-28,713
2024-08-29,686
2024-08-30,686
2024-08-31,657
2024-09-01,589
2024-09-02,717
2024-09-03,681
2024-09-04,694
2024-09-05,672
2024-09-06,648
2024-09-07,693
2024-09-08,652
2024-09-09,689
2024-09-10,673
2024-09-11,651
2024-09-13,618
2024-09-14,605
2024-09-15,620
2024-09-16,707
2024-09-17,705
2024-09-18,701
2024-09-19,732
2024-09-20,701
2024-09-21,695
2024-09-22,674
2024-09-23,722
2024-09-24,711
2024-09-25,728
2024-09-26,676
2024-09-27,697
2024-09-28,689
2024-09-29,711
2024-09-30,778
2024-10-01,779
2024-10-02,781
2024-10-03,759
2024-10-04,762
2024-10-05,736
2024-10-06,690
2024-10-07,786
2024-10-08,856
2024-10-09,784
2024-10-10,839
2024-10-11,779
2024-10-12,930
2024-10-13,903
2024-10-14,1108
2024-10-15,1233
2024-10-16,1096
2024-10-17,921
2024-10-18,1052
2024-10-19,894
2024-10-20,889
2024-10-21,891
2024-10-22,889
2024-10-23,844
2024-10-24,729
2024-10-25,766
2024-10-26,745
2024-10-27,772
2024-10-28,856
2024-10-29,959
2024-10-30,757
2024-10-31,783
2024-11-01,813
2024-11-02,949
2024-11-03,1123
2024-11-04,1292
2024-11-05,992
2024-11-06,1178
2024-11-07,1251
2024-11-08,998
2024-11-09,1144
2024-11-10,1316
2024-11-11,1529
2024-11-12,1450
2024-11-13,1476
2024-11-14,1391
2024-11-15,1022
2024-11-16,1024
2024-11-17,898
2024-11-18,884
2024-11-19,924
2024-11-20,811
2024-11-21,891
2024-11-22,979
2024-11-23,820
2024-11-24,924
2024-11-25,930
2024-11-26,904
2024-11-27,881
2024-11-28,871
2024-11-29,919
2024-11-30,1306
2024-12-01,1108
2024-12-02,1138
2024-12-03,1060
2024-12-04,988
2024-12-05,1038
2024-12-06,1487
2024-12-07,1721
2024-12-08,1755
2024-12-09,2046
2024-12-10,2238
2024-12-11,1800
2024-12-12,1398
2024-12-13,1812
2024-12-14,1812
2024-12-15,2211
2024-12-16,2130
2024-12-17,2098
2024-12-18,1912
2024-12-19,1947
2024-12-20,1916
2024-12-21,1903
2024-12-22,1231
2024-12-23,1439
2024-12-24,1556
2024-12-25,1528
2024-12-26,1467
2024-12-27,1224
2024-12-28,1195
2024-12-29,1501
2024-12-30,1398
2024-12-31,1160
2025-01-01,1279
2025-01-02,1376
2025-01-03,1505
2025-01-04,939
2025-01-05,841
2025-01-06,799
2025-01-07,800
2025-01-08,809
2025-01-09,725
2025-01-10,786
2025-01-11,766
2025-01-12,728
2025-01-13,837
