,Sales Rank
2024-04-10,804
2024-04-11,839
2024-04-12,714
2024-04-13,618
2024-04-14,702
2024-04-15,646
2024-04-16,714
2024-04-17,753
2024-04-18,817
2024-04-19,751
2024-04-20,715
2024-04-21,746
2024-04-22,711
2024-04-23,698
2024-04-24,711
2024-04-25,687
2024-04-26,697
2024-04-27,708
2024-04-28,672
2024-04-29,1285
2024-04-30,1371
2024-05-01,1464
2024-05-02,1240
2024-05-03,1236
2024-05-04,1264
2024-05-05,1318
2024-05-06,1254
2024-05-07,1375
2024-05-08,1306
2024-05-09,1270
2024-05-10,1292
2024-05-11,1336
2024-05-12,1348
2024-05-13,1281
2024-05-14,1310
2024-05-15,1271
2024-05-16,1818
2024-05-17,1366
2024-05-18,1546
2024-05-19,1617
2024-05-20,1524
2024-05-21,1628
2024-05-22,2105
2024-05-23,1615
2024-05-24,2665
2024-05-25,1820
2024-05-26,1830
2024-05-27,1835
2024-05-28,1677
2024-05-29,1437
2024-05-30,1480
2024-05-31,1212
2024-06-01,1447
2024-06-02,1356
2024-06-03,1388
2024-06-04,1437
2024-06-05,1430
2024-06-06,1287
2024-06-07,1472
2024-06-08,1507
2024-06-09,1381
2024-06-10,1509
2024-06-11,1779
2024-06-12,1860
2024-06-13,1582
2024-06-14,1775
2024-06-15,1561
2024-06-16,1731
2024-06-17,1724
2024-06-18,1559
2024-06-19,1677
2024-06-20,1749
2024-06-21,1727
2024-06-22,1776
2024-06-23,1913
2024-06-24,1902
2024-06-25,1753
2024-06-26,1781
2024-06-27,1795
2024-06-28,1702
2024-06-29,1829
2024-06-30,1689
2024-07-01,1872
2024-07-02,1904
2024-07-03,1780
2024-07-04,1768
2024-07-05,1927
2024-07-06,1929
2024-07-07,1938
2024-07-08,1798
2024-07-09,1818
2024-07-10,1862
2024-07-11,1984
2024-07-12,1813
2024-07-13,1625
2024-07-14,1737
2024-07-15,1893
2024-07-16,2042
2024-07-17,2082
2024-07-18,2160
2024-07-19,2200
2024-07-20,2056
2024-07-21,1922
2024-07-22,1851
2024-07-23,1880
2024-07-24,1918
2024-07-25,1890
2024-07-26,1780
2024-07-27,2005
2024-07-28,1742
2024-07-29,1537
2024-07-30,1729
2024-07-31,1853
2024-08-01,1794
2024-08-02,1715
2024-08-03,1794
2024-08-04,1845
2024-08-05,1895
2024-08-06,1714
2024-08-07,1702
2024-08-08,1697
2024-08-09,1661
2024-08-10,1663
2024-08-11,1839
2024-08-12,1663
2024-08-13,1626
2024-08-14,1863
2024-08-15,1822
2024-08-16,1865
2024-08-17,1720
2024-08-18,1711
2024-08-19,1682
2024-08-20,1827
2024-08-21,1670
2024-08-22,1382
2024-08-23,1521
2024-08-24,1702
2024-08-25,1560
2024-08-26,1573
2024-08-27,1758
2024-08-28,1782
2024-08-29,1574
2024-08-30,1771
2024-08-31,1813
2024-09-01,1884
2024-09-02,1652
2024-09-03,1708
2024-09-04,1680
2024-09-05,1721
2024-09-06,1661
2024-09-07,1627
2024-09-08,1538
2024-09-09,1411
2024-09-10,1363
2024-09-11,1476
2024-09-12,1415
2024-09-13,1293
2024-09-14,1375
2024-09-15,1638
2024-09-16,1753
2024-09-17,1602
2024-09-18,1657
2024-09-19,1529
2024-09-20,1581
2024-09-21,1729
2024-09-22,1843
2024-09-23,1836
2024-09-24,1738
2024-09-25,1776
2024-09-26,1760
2024-09-27,1767
2024-09-28,1746
2024-09-29,1789
2024-09-30,1792
2024-10-01,1715
2024-10-02,1722
2024-10-03,1571
2024-10-04,1556
2024-10-05,1463
2024-10-06,1670
2024-10-07,1626
2024-10-08,1529
2024-10-09,1551
2024-10-10,1614
2024-10-11,1805
2024-10-12,1623
2024-10-13,1671
2024-10-14,1584
2024-10-15,1411
2024-10-16,1483
2024-10-17,1450
2024-10-18,1352
2024-10-19,1377
2024-10-20,1519
2024-10-21,1550
2024-10-23,1546
2024-10-24,1627
2024-10-25,1451
2024-10-26,1561
2024-10-27,1490
2024-10-28,1561
2024-10-29,1614
2024-10-30,1442
2024-10-31,1468
2024-11-01,1601
2024-11-02,1489
2024-11-03,1620
2024-11-04,1626
2024-11-05,1565
2024-11-06,1460
2024-11-07,1514
2024-11-08,1411
2024-11-09,1511
2024-11-10,1664
2024-11-11,1542
2024-11-12,1495
2024-11-13,1415
2024-11-14,1683
2024-11-15,1618
2024-11-16,1606
2024-11-17,1565
2024-11-18,1547
2024-11-19,1478
2024-11-20,1502
2024-11-21,1631
2024-11-22,1625
2024-11-23,1620
2024-11-24,1686
2024-11-25,1516
2024-11-26,433
2024-11-27,497
2024-11-28,536
2024-11-29,662
2024-11-30,715
2024-12-01,682
2024-12-02,699
2024-12-03,589
2024-12-04,573
2024-12-05,452
2024-12-06,500
2024-12-07,508
2024-12-08,484
2024-12-09,493
2024-12-10,518
2024-12-11,554
2024-12-12,574
2024-12-13,597
2024-12-14,551
2024-12-15,596
2024-12-16,486
2024-12-17,509
2024-12-18,465
2024-12-19,507
2024-12-20,498
2024-12-21,519
2024-12-22,507
2024-12-23,547
2024-12-24,551
2024-12-25,616
2024-12-26,605
2024-12-27,700
2024-12-28,645
2024-12-29,639
2024-12-30,590
2024-12-31,605
2025-01-01,635
2025-01-02,672
2025-01-03,621
2025-01-04,633
2025-01-05,676
2025-01-06,706
2025-01-07,592
2025-01-08,594
2025-01-09,560
2025-01-10,579
2025-01-11,612
2025-01-12,652
2025-01-13,636
