,Sales Rank
2023-04-25,544
2023-04-26,505
2023-04-27,516
2023-04-28,570
2023-04-29,514
2023-04-30,503
2023-05-01,540
2023-05-02,564
2023-05-03,657
2023-05-04,599
2023-05-05,578
2023-05-06,616
2023-05-07,540
2023-05-08,584
2023-05-09,605
2023-05-10,551
2023-05-11,611
2023-05-12,535
2023-05-13,509
2023-05-14,495
2023-05-15,577
2023-05-16,491
2023-05-17,552
2023-05-18,530
2023-05-19,521
2023-05-20,513
2023-05-21,516
2023-05-22,517
2023-05-23,547
2023-05-24,531
2023-05-25,571
2023-05-26,499
2023-05-27,498
2023-05-28,538
2023-05-30,538
2023-05-31,552
2023-06-01,584
2023-06-02,492
2023-06-03,544
2023-06-04,561
2023-06-05,631
2023-06-06,556
2023-06-07,558
2023-06-08,535
2023-06-09,583
2023-06-10,576
2023-06-11,541
2023-06-12,541
2023-06-13,649
2023-06-14,554
2023-06-15,592
2023-06-16,621
2023-06-17,572
2023-06-18,578
2023-06-19,669
2023-06-20,615
2023-06-21,624
2023-06-22,638
2023-06-23,627
2023-06-24,616
2023-06-25,736
2023-06-26,690
2023-06-27,636
2023-06-28,677
2023-06-29,630
2023-06-30,684
2023-07-01,599
2023-07-02,627
2023-07-03,670
2023-07-04,652
2023-07-05,653
2023-07-06,646
2023-07-07,621
2023-07-08,661
2023-07-09,627
2023-07-10,627
2023-07-11,871
2023-07-12,891
2023-07-13,795
2023-07-14,701
2023-07-15,688
2023-07-16,646
2023-07-17,657
2023-07-18,604
2023-07-19,612
2023-07-20,617
2023-07-21,665
2023-07-22,629
2023-07-23,589
2023-07-24,633
2023-07-25,624
2023-07-26,570
2023-07-27,578
2023-07-28,597
2023-07-29,616
2023-07-30,590
2023-07-31,668
2023-08-01,558
2023-08-02,542
2023-08-03,581
2023-08-04,580
2023-08-05,596
2023-08-06,531
2023-08-07,511
2023-08-08,542
2023-08-09,602
2023-08-10,526
2023-08-11,592
2023-08-12,568
2023-08-13,679
2023-08-14,684
2023-08-15,686
2023-08-16,635
2023-08-17,658
2023-08-18,610
2023-08-19,532
2023-08-20,595
2023-08-21,647
2023-08-22,613
2023-08-23,706
2023-08-24,594
2023-08-25,665
2023-08-26,612
2023-08-27,602
2023-08-28,591
2023-08-29,664
2023-08-30,625
2023-08-31,607
2023-09-01,675
2023-09-02,567
2023-09-03,607
2023-09-04,659
2023-09-05,657
2023-09-06,624
2023-09-07,710
2023-09-08,678
2023-09-09,602
2023-09-10,580
2023-09-11,649
2023-09-12,664
2023-09-13,648
2023-09-14,611
2023-09-15,589
2023-09-16,586
2023-09-17,576
2023-09-18,636
2023-09-19,582
2023-09-20,627
2023-09-21,702
2023-09-22,684
2023-09-23,655
2023-09-24,697
2023-09-25,759
2023-09-26,741
2023-09-27,743
2023-09-28,704
2023-09-29,736
2023-09-30,698
2023-10-01,732
2023-10-02,673
2023-10-03,668
2023-10-04,737
2023-10-05,758
2023-10-06,722
2023-10-07,654
2023-10-08,679
2023-10-09,764
2023-10-10,981
2023-10-11,1003
2023-10-12,841
2023-10-13,801
2023-10-14,779
2023-10-15,698
2023-10-16,621
2023-10-17,706
2023-10-18,635
2023-10-19,684
2023-10-20,618
2023-10-21,656
2023-10-22,655
2023-10-23,735
2023-10-24,712
2023-10-25,678
2023-10-26,640
2023-10-27,608
2023-10-28,659
2023-10-29,629
2023-10-30,685
2023-10-31,694
2023-11-01,651
2023-11-02,644
2023-11-03,668
2023-11-04,598
2023-11-05,674
2023-11-06,728
2023-11-07,512
2023-11-08,529
2023-11-09,483
2023-11-10,574
2023-11-11,569
2023-11-12,609
2023-11-13,648
2023-11-14,595
2023-11-15,610
2023-11-16,568
2023-11-17,600
2023-11-18,510
2023-11-19,471
2023-11-20,508
2023-11-21,602
2023-11-22,617
2023-11-23,763
2023-11-24,739
2023-11-25,832
2023-11-26,802
2023-11-27,865
2023-11-28,706
2023-11-29,644
2023-11-30,619
2023-12-01,603
2023-12-02,537
2023-12-03,551
2023-12-04,532
2023-12-05,512
2023-12-06,525
2023-12-07,518
2023-12-08,503
2023-12-09,431
2023-12-10,443
2023-12-11,469
2023-12-12,461
2023-12-13,403
2023-12-14,430
2023-12-15,390
2023-12-16,338
2023-12-17,293
2023-12-18,317
2023-12-19,333
2023-12-20,301
2023-12-21,358
2023-12-22,364
2023-12-23,447
2023-12-24,429
2023-12-25,514
2023-12-26,573
2023-12-27,582
2023-12-28,578
2023-12-29,554
2023-12-30,535
2023-12-31,536
2024-01-01,649
2024-01-02,573
2024-01-03,594
2024-01-04,647
2024-01-05,641
2024-01-06,594
2024-01-07,537
2024-01-08,628
2024-01-09,571
2024-01-10,669
2024-01-11,626
2024-01-12,649
2024-01-13,582
2024-01-14,540
2024-01-15,599
2024-01-16,616
2024-01-17,462
2024-01-18,564
2024-01-19,501
2024-01-20,559
2024-01-21,470
2024-01-22,594
2024-01-23,581
2024-01-24,569
2024-01-25,540
2024-01-26,628
2024-01-27,550
2024-01-28,541
2024-01-29,675
2024-01-30,663
2024-01-31,647
2024-02-01,602
2024-02-02,579
2024-02-03,608
2024-02-04,569
2024-02-05,606
2024-02-06,604
2024-02-07,589
2024-02-08,601
2024-02-09,562
2024-02-10,554
2024-02-11,547
2024-02-12,625
2024-02-13,644
2024-02-14,659
2024-02-15,604
2024-02-16,572
2024-02-17,500
2024-02-18,531
2024-02-19,599
2024-02-20,557
2024-02-21,580
2024-02-22,659
2024-02-23,640
2024-02-24,570
2024-02-25,524
2024-02-26,639
2024-02-27,631
2024-02-28,753
2024-02-29,616
2024-03-01,570
2024-03-02,518
2024-03-03,547
2024-03-04,602
2024-03-05,641
2024-03-06,847
2024-03-07,782
2024-03-08,742
2024-03-09,671
2024-03-10,578
2024-03-11,637
2024-03-12,630
2024-03-13,682
2024-03-14,590
2024-03-15,675
2024-03-16,600
2024-03-17,537
2024-03-18,631
2024-03-19,664
2024-03-20,691
2024-03-21,659
2024-03-22,677
2024-03-23,540
2024-03-24,530
2024-03-25,676
2024-03-26,665
2024-03-27,643
2024-03-28,593
2024-03-29,639
2024-03-30,799
2024-03-31,571
2024-04-01,694
2024-04-02,658
2024-04-03,635
2024-04-04,618
2024-04-05,628
2024-04-06,540
2024-04-07,584
2024-04-08,763
2024-04-09,664
2024-04-10,663
2024-04-11,932
2024-04-12,942
2024-04-13,666
2024-04-14,671
2024-04-15,844
2024-04-16,784
2024-04-17,791
2024-04-18,793
2024-04-19,711
2024-04-20,655
2024-04-21,691
2024-04-22,708
2024-04-23,766
2024-04-24,729
2024-04-25,732
2024-04-26,670
2024-04-27,750
2024-04-28,690
2024-04-29,726
2024-04-30,786
2024-05-01,1080
2024-05-02,905
2024-05-03,871
2024-05-04,774
2024-05-05,692
2024-05-06,831
2024-05-07,859
2024-05-08,914
2024-05-09,885
2024-05-10,820
2024-05-11,760
2024-05-12,750
2024-05-13,856
2024-05-14,947
2024-05-15,808
2024-05-16,832
2024-05-17,837
2024-05-18,852
2024-05-19,875
2024-05-20,1069
2024-05-21,1040
2024-05-22,1009
2024-05-23,1012
2024-05-24,1017
2024-05-25,999
2024-05-26,884
2024-05-27,1062
2024-05-28,1060
2024-05-29,970
2024-05-30,1022
2024-05-31,1006
2024-06-01,918
2024-06-02,873
2024-06-03,964
2024-06-04,960
2024-06-05,903
2024-06-06,949
2024-06-07,958
2024-06-08,1024
2024-06-09,947
2024-06-10,1044
2024-06-11,1031
2024-06-12,1078
2024-06-13,1042
2024-06-14,1065
2024-06-15,1021
2024-06-16,999
2024-06-17,1029
2024-06-18,1006
2024-06-19,947
2024-06-20,917
2024-06-21,1120
2024-06-22,941
2024-06-23,1018
2024-06-24,1081
2024-06-25,1103
2024-06-26,1058
2024-06-27,950
2024-06-28,941
2024-06-29,981
2024-06-30,991
2024-07-01,1047
2024-07-02,1063
2024-07-03,1071
2024-07-04,1047
2024-07-05,1054
2024-07-06,903
2024-07-07,909
2024-07-08,1040
2024-07-09,1102
2024-07-10,1166
2024-07-11,1178
2024-07-12,1199
2024-07-13,1250
2024-07-14,1335
2024-07-15,1221
2024-07-16,1276
2024-07-17,1269
2024-07-18,1184
2024-07-19,1060
2024-07-20,984
2024-07-21,1080
2024-07-22,1034
2024-07-23,1083
2024-07-24,1013
2024-07-25,944
2024-07-26,1054
2024-07-27,975
2024-07-28,908
2024-07-29,991
2024-07-30,1147
2024-07-31,1414
2024-08-01,1808
2024-08-02,2243
2024-08-03,2902
2024-08-04,3064
2024-08-05,3418
2024-08-06,3365
2024-08-07,2436
2024-08-08,2327
2024-08-09,2327
2024-08-10,1843
2024-08-11,1452
2024-08-12,1312
2024-08-13,1229
2024-08-14,1144
2024-08-15,1180
2024-08-16,1152
2024-08-17,1206
2024-08-18,1073
2024-08-19,1124
2024-08-20,1023
2024-08-21,1119
2024-08-22,1411
2024-08-23,1601
2024-08-24,1556
2024-08-25,1701
2024-08-26,1512
2024-08-27,1862
2024-08-28,1778
2024-08-29,1924
2024-08-30,1887
2024-08-31,1920
2024-09-01,1839
2024-09-02,1783
2024-09-03,2018
2024-09-04,1782
2024-09-05,1667
2024-09-06,1764
2024-09-07,1881
2024-09-08,1790
2024-09-09,1952
2024-09-10,1488
2024-09-11,1319
2024-09-12,1199
2024-09-13,1277
2024-09-14,1226
2024-09-15,1254
2024-09-16,1309
2024-09-17,1111
2024-09-18,1094
2024-09-19,1128
2024-09-20,1025
2024-09-21,984
2024-09-22,1015
2024-09-23,1083
2024-09-24,1123
2024-09-25,1136
2024-09-26,1003
2024-09-27,1023
2024-09-28,1027
2024-09-29,924
2024-09-30,1056
2024-10-01,1347
2024-10-02,1487
2024-10-03,1854
2024-10-04,1832
2024-10-05,1857
2024-10-06,1795
2024-10-07,1795
2024-10-08,2212
2024-10-09,2236
2024-10-10,1973
2024-10-11,1854
2024-10-12,1788
2024-10-13,1530
2024-10-14,1838
2024-10-15,1694
2024-10-16,1628
2024-10-17,1780
2024-10-18,1728
2024-10-19,1660
2024-10-20,1594
2024-10-21,1900
2024-10-22,1631
2024-10-23,1527
2024-10-24,1678
2024-10-25,1507
2024-10-26,1528
2024-10-27,1458
2024-10-28,1662
2024-10-29,1642
2024-10-30,1649
2024-10-31,1599
2024-11-01,1848
2024-11-02,1668
2024-11-03,1693
2024-11-04,1879
2024-11-05,1987
2024-11-06,1989
2024-11-07,1865
2024-11-08,1874
2024-11-09,1604
2024-11-10,1603
2024-11-11,1710
2024-11-12,1717
2024-11-13,2018
2024-11-14,2314
2024-11-15,2455
2024-11-16,2482
2024-11-17,2183
2024-11-18,2488
2024-11-19,2524
2024-11-20,2293
2024-11-21,2390
2024-11-22,2681
2024-11-23,2575
2024-11-24,2611
2024-11-25,3052
2024-11-26,2949
2024-11-27,3003
2024-11-28,2932
2024-11-29,2804
2024-11-30,3269
2024-12-01,3103
2024-12-02,3561
2024-12-03,3242
2024-12-04,2895
2024-12-05,2868
2024-12-06,2766
2024-12-07,2684
2024-12-08,2423
2024-12-09,2680
2024-12-10,2700
2024-12-11,2558
2024-12-12,2347
2024-12-13,2197
2024-12-14,2140
2024-12-15,2296
2024-12-16,2131
2024-12-17,2103
2024-12-18,2106
2024-12-19,2172
2024-12-20,2126
2024-12-21,1934
2024-12-22,1938
2024-12-23,2104
2024-12-24,2418
2024-12-25,2266
2024-12-26,2570
2024-12-27,2766
2024-12-28,2735
2024-12-29,2812
2024-12-30,2811
2024-12-31,2844
2025-01-01,2990
2025-01-02,3012
2025-01-03,3150
2025-01-04,2751
2025-01-05,2913
2025-01-06,3364
2025-01-07,3610
2025-01-08,3075
2025-01-09,2640
2025-01-10,2365
2025-01-11,2182
2025-01-12,2186
2025-01-13,1868
