,Sales Rank
2023-12-30,32
2023-12-31,31
2024-01-01,31
2024-01-02,26
2024-01-03,34
2024-01-04,35
2024-01-05,35
2024-01-06,31
2024-01-07,29
2024-01-08,32
2024-01-09,30
2024-01-10,36
2024-01-11,37
2024-01-12,36
2024-01-13,35
2024-01-14,33
2024-01-15,34
2024-01-16,40
2024-01-17,37
2024-01-18,40
2024-01-19,34
2024-01-20,34
2024-01-21,33
2024-01-22,34
2024-01-23,31
2024-01-24,32
2024-01-25,37
2024-01-26,37
2024-01-27,34
2024-01-28,33
2024-01-29,36
2024-01-30,31
2024-01-31,34
2024-02-01,35
2024-02-02,37
2024-02-03,30
2024-02-04,26
2024-02-05,29
2024-02-06,29
2024-02-07,33
2024-02-08,33
2024-02-09,31
2024-02-10,28
2024-02-11,23
2024-02-12,29
2024-02-13,27
2024-02-14,34
2024-02-15,34
2024-02-16,32
2024-02-17,28
2024-02-18,31
2024-02-19,32
2024-02-20,25
2024-02-21,28
2024-02-22,34
2024-02-23,33
2024-02-24,24
2024-02-25,20
2024-02-26,21
2024-02-27,22
2024-02-28,23
2024-02-29,24
2024-03-01,26
2024-03-02,19
2024-03-03,18
2024-03-04,19
2024-03-05,21
2024-03-06,25
2024-03-07,25
2024-03-08,24
2024-03-09,48
2024-03-10,27
2024-03-11,27
2024-03-12,20
2024-03-13,22
2024-03-14,21
2024-03-15,24
2024-03-16,19
2024-03-17,15
2024-03-18,21
2024-03-19,21
2024-03-20,19
2024-03-21,21
2024-03-22,18
2024-03-23,20
2024-03-24,13
2024-03-25,21
2024-03-26,20
2024-03-27,23
2024-03-28,21
2024-03-29,18
2024-03-30,15
2024-03-31,14
2024-04-01,19
2024-04-02,16
2024-04-03,14
2024-04-04,18
2024-04-05,14
2024-04-06,13
2024-04-07,10
2024-04-08,12
2024-04-09,13
2024-04-10,14
2024-04-11,14
2024-04-12,14
2024-04-14,14
2024-04-15,16
2024-04-16,15
2024-04-17,15
2024-04-18,15
2024-04-19,15
2024-04-20,15
2024-04-21,10
2024-04-22,12
2024-04-23,10
2024-04-24,12
2024-04-25,14
2024-04-26,14
2024-04-27,11
2024-04-28,9
2024-04-29,12
2024-05-01,11
2024-05-02,11
2024-05-03,12
2024-05-04,11
2024-05-05,9
2024-05-06,12
2024-05-07,4456
2024-05-08,4988
2024-05-09,5662
2024-05-10,6156
2024-05-11,6818
2024-05-12,5549
2024-05-13,6030
2024-05-14,6829
2024-05-15,7769
2024-05-16,7874
2024-05-17,7965
2024-05-18,6418
2024-05-19,7122
2024-05-20,7254
2024-05-21,462
2024-05-22,435
2024-05-23,437
2024-05-24,442
2024-05-25,374
2024-05-26,416
2024-05-27,400
2024-05-28,423
2024-05-29,432
2024-05-30,5297
2024-05-31,5290
2024-06-01,5659
2024-06-02,5605
2024-06-03,6095
2024-06-04,6000
2024-06-05,437
2024-06-06,404
2024-06-07,427
2024-06-08,366
2024-06-09,322
2024-06-10,356
2024-06-11,384
2024-06-12,296
2024-06-13,306
2024-06-14,314
2024-06-15,266
2024-06-16,263
2024-06-17,311
2024-06-18,374
2024-06-19,393
2024-06-20,421
2024-06-21,442
2024-06-22,492
2024-06-23,510
2024-06-24,513
2024-06-25,493
2024-06-26,536
2024-06-27,429
2024-06-28,451
2024-06-29,380
2024-06-30,339
2024-07-01,357
2024-07-02,326
2024-07-03,383
2024-07-04,363
2024-07-05,480
2024-07-06,439
2024-07-07,505
2024-07-08,602
2024-07-09,4903
2024-07-10,5073
2024-07-11,5331
2024-07-12,416
2024-07-13,386
2024-07-14,381
2024-07-15,465
2024-07-16,466
2024-07-17,520
2024-07-18,452
2024-07-19,4806
2024-07-20,5221
2024-07-21,4955
2024-07-22,4902
2024-07-23,4059
2024-07-24,4320
2024-07-25,4262
2024-07-26,4527
2024-07-27,4279
2024-07-28,4447
2024-07-29,5043
2024-07-30,5149
2024-07-31,5435
2024-08-01,5005
2024-08-02,5139
2024-08-03,5036
2024-08-04,5675
2024-08-05,5064
2024-08-06,4946
2024-08-07,4825
2024-08-09,5647
2024-08-10,5048
2024-08-11,4897
2024-08-12,4543
2024-08-13,5176
2024-08-14,5654
2024-08-15,4929
2024-08-16,5750
2024-08-17,5148
2024-08-18,5387
2024-08-19,4755
2024-08-20,4888
2024-08-21,4703
2024-08-22,4456
2024-08-23,5026
2024-08-24,4836
2024-08-25,4925
2024-08-26,4692
2024-08-27,4487
2024-08-28,4874
2024-08-29,5932
2024-08-30,5411
2024-08-31,5965
2024-09-01,5538
2024-09-02,5560
2024-09-03,5206
2024-09-04,5864
2024-09-05,5261
2024-09-06,6041
2024-09-07,5317
2024-09-08,4733
2024-09-09,6195
2024-09-10,5353
2024-09-11,5650
2024-09-12,5325
2024-09-13,5569
2024-09-14,4913
2024-09-15,4981
2024-09-16,6547
2024-09-17,6085
2024-09-18,6092
2024-09-19,5825
2024-09-20,5473
2024-09-21,5099
2024-09-22,5423
2024-09-23,5248
2024-09-24,4655
2024-09-25,5010
2024-09-26,5192
2024-09-27,5419
2024-09-28,4769
2024-09-29,4591
2024-09-30,5223
2024-10-01,4927
2024-10-02,4778
2024-10-03,4618
2024-10-04,5409
2024-10-05,5047
2024-10-06,4736
2024-10-07,5148
2024-10-08,5152
2024-10-09,4312
2024-10-10,3590
2024-10-11,3710
2024-10-12,3618
2024-10-13,4593
2024-10-14,4961
2024-10-15,5346
2024-10-16,5636
2024-10-17,5389
2024-10-18,8104
2024-10-19,8849
2024-10-20,9392
2024-10-21,12481
2024-10-22,8924
2024-10-23,9742
2024-10-24,15693
2024-10-25,7720
2024-10-26,11932
2024-10-27,13389
2024-10-28,16468
2024-10-29,13852
2024-10-30,20268
2024-10-31,23511
2024-11-01,25201
2024-11-02,20609
2024-11-03,13736
2024-11-04,15089
2024-11-05,23178
2024-11-06,22483
2024-11-07,19148
2024-11-08,28564
2024-11-09,20596
2024-11-10,23653
2024-11-11,32489
2024-11-12,31503
2024-11-13,31541
2024-11-14,33796
2024-11-15,28174
2024-11-16,27644
2024-11-17,25910
2024-11-18,29285
2024-11-19,32081
2024-11-20,39754
2024-11-21,31266
2024-11-22,38832
2024-11-23,30862
2024-11-24,42238
2024-11-25,32859
2024-11-26,38430
2024-11-27,38738
2024-11-28,30902
2024-11-29,39886
2024-11-30,29462
2024-12-01,31474
2024-12-02,38132
2024-12-03,35711
2024-12-04,28970
2024-12-05,34023
2024-12-06,41630
2024-12-07,33916
2024-12-08,30749
2024-12-09,37736
2024-12-10,27576
2024-12-11,36237
2024-12-12,35948
2024-12-13,35567
2024-12-14,40315
2024-12-15,21141
2024-12-16,24259
2024-12-17,33174
2024-12-18,40072
2024-12-19,28115
2024-12-20,23786
2024-12-21,25088
2024-12-22,19707
2024-12-23,29197
2024-12-24,23105
2024-12-25,25012
2024-12-26,25270
2024-12-27,24158
2024-12-28,17813
2024-12-29,20342
2024-12-30,20836
2024-12-31,27789
2025-01-01,36047
2025-01-02,41068
2025-01-03,33601
2025-01-04,34363
2025-01-05,40948
2025-01-06,38186
2025-01-07,38687
2025-01-08,33834
2025-01-09,31704
