,Sales Rank
2023-05-26,826
2023-05-27,952
2023-05-28,924
2023-05-30,924
2023-05-31,860
2023-06-01,817
2023-06-02,822
2023-06-03,905
2023-06-04,911
2023-06-05,1003
2023-06-06,931
2023-06-07,893
2023-06-08,854
2023-06-09,782
2023-06-10,764
2023-06-11,863
2023-06-12,760
2023-06-13,689
2023-06-14,703
2023-06-15,692
2023-06-16,660
2023-06-17,729
2023-06-18,762
2023-06-19,744
2023-06-20,731
2023-06-21,726
2023-06-22,689
2023-06-23,672
2023-06-24,665
2023-06-25,674
2023-06-26,724
2023-06-27,764
2023-06-28,824
2023-06-29,819
2023-06-30,708
2023-07-01,808
2023-07-02,896
2023-07-03,815
2023-07-04,823
2023-07-05,738
2023-07-06,703
2023-07-07,665
2023-07-08,695
2023-07-09,696
2023-07-10,667
2023-07-11,1008
2023-07-12,884
2023-07-13,973
2023-07-14,784
2023-07-15,758
2023-07-16,758
2023-07-17,705
2023-07-18,705
2023-07-19,643
2023-07-20,668
2023-07-21,585
2023-07-22,629
2023-07-23,653
2023-07-24,679
2023-07-25,578
2023-07-26,553
2023-07-27,553
2023-07-28,476
2023-07-29,488
2023-07-30,525
2023-07-31,546
2023-08-01,547
2023-08-02,527
2023-08-03,545
2023-08-04,541
2023-08-05,557
2023-08-06,632
2023-08-07,616
2023-08-08,579
2023-08-09,628
2023-08-10,618
2023-08-11,605
2023-08-12,646
2023-08-13,658
2023-08-14,740
2023-08-15,653
2023-08-16,678
2023-08-17,657
2023-08-18,681
2023-08-19,681
2023-08-20,749
2023-08-21,663
2023-08-22,636
2023-08-23,591
2023-08-24,660
2023-08-25,600
2023-08-26,716
2023-08-27,730
2023-08-28,621
2023-08-29,637
2023-08-30,639
2023-08-31,577
2023-09-01,585
2023-09-02,608
2023-09-03,747
2023-09-04,670
2023-09-05,701
2023-09-06,662
2023-09-07,607
2023-09-08,645
2023-09-09,675
2023-09-10,781
2023-09-11,616
2023-09-12,594
2023-09-13,625
2023-09-14,609
2023-09-15,612
2023-09-16,657
2023-09-17,658
2023-09-18,576
2023-09-19,673
2023-09-20,695
2023-09-21,604
2023-09-22,586
2023-09-23,674
2023-09-24,741
2023-09-25,698
2023-09-26,667
2023-09-27,658
2023-09-28,598
2023-09-29,617
2023-09-30,644
2023-10-01,697
2023-10-02,651
2023-10-03,616
2023-10-04,626
2023-10-05,625
2023-10-06,570
2023-10-07,579
2023-10-08,715
2023-10-09,642
2023-10-10,637
2023-10-11,907
2023-10-12,709
2023-10-13,608
2023-10-14,604
2023-10-15,583
2023-10-16,577
2023-10-17,609
2023-10-18,616
2023-10-19,621
2023-10-20,596
2023-10-21,554
2023-10-22,631
2023-10-23,597
2023-10-24,600
2023-10-25,568
2023-10-26,536
2023-10-27,539
2023-10-28,530
2023-10-29,599
2023-10-30,553
2023-10-31,547
2023-11-01,499
2023-11-02,553
2023-11-03,507
2023-11-04,560
2023-11-05,608
2023-11-06,544
2023-11-07,498
2023-11-08,550
2023-11-09,477
2023-11-10,563
2023-11-11,531
2023-11-12,561
2023-11-13,572
2023-11-14,523
2023-11-15,601
2023-11-16,534
2023-11-17,555
2023-11-18,628
2023-11-19,653
2023-11-20,575
2023-11-21,549
2023-11-22,621
2023-11-23,731
2023-11-24,744
2023-11-25,864
2023-11-26,920
2023-11-27,918
2023-11-28,797
2023-11-29,720
2023-11-30,695
2023-12-01,584
2023-12-02,625
2023-12-03,673
2023-12-04,693
2023-12-05,745
2023-12-06,715
2023-12-07,704
2023-12-08,582
2023-12-09,565
2023-12-10,623
2023-12-11,549
2023-12-12,596
2023-12-13,542
2023-12-14,477
2023-12-15,551
2023-12-16,602
2023-12-17,621
2023-12-18,547
2023-12-19,596
2023-12-20,588
2023-12-21,591
2023-12-22,587
2023-12-23,649
2023-12-24,705
2023-12-25,578
2023-12-26,471
2023-12-27,454
2023-12-28,437
2023-12-29,405
2023-12-30,450
2023-12-31,529
2024-01-01,454
2024-01-02,453
2024-01-03,449
2024-01-04,431
2024-01-05,444
2024-01-06,470
2024-01-07,459
2024-01-08,406
2024-01-09,383
2024-01-10,443
2024-01-11,357
2024-01-12,320
2024-01-13,341
2024-01-14,365
2024-01-15,380
2024-01-16,385
2024-01-17,390
2024-01-18,372
2024-01-19,387
2024-01-20,366
2024-01-21,394
2024-01-22,374
2024-01-23,392
2024-01-24,378
2024-01-25,358
2024-01-26,289
2024-01-27,275
2024-01-28,300
2024-01-29,306
2024-01-30,276
2024-01-31,300
2024-02-01,286
2024-02-02,251
2024-02-03,262
2024-02-04,273
2024-02-05,266
2024-02-06,271
2024-02-07,249
2024-02-08,266
2024-02-09,259
2024-02-10,259
2024-02-11,271
2024-02-12,261
2024-02-13,243
2024-02-14,263
2024-02-15,255
2024-02-16,286
2024-02-17,318
2024-02-18,322
2024-02-19,303
2024-02-20,326
2024-02-21,314
2024-02-22,281
2024-02-23,238
2024-02-24,335
2024-02-25,377
2024-02-26,350
2024-02-27,309
2024-02-28,315
2024-02-29,298
2024-03-01,280
2024-03-02,303
2024-03-03,356
2024-03-04,333
2024-03-05,331
2024-03-06,344
2024-03-07,302
2024-03-08,302
2024-03-09,301
2024-03-10,338
2024-03-11,272
2024-03-12,248
2024-03-13,243
2024-03-14,218
2024-03-15,176
2024-03-16,173
2024-03-17,181
2024-03-18,176
2024-03-19,175
2024-03-20,174
2024-03-21,178
2024-03-22,206
2024-03-23,211
2024-03-24,241
2024-03-25,220
2024-03-26,239
2024-03-27,250
2024-03-28,228
2024-03-29,214
2024-03-30,226
2024-03-31,245
2024-04-01,226
2024-04-02,209
2024-04-03,209
2024-04-04,244
2024-04-05,286
2024-04-06,319
2024-04-07,366
2024-04-08,350
2024-04-09,339
2024-04-10,329
2024-04-11,308
2024-04-12,299
2024-04-13,334
2024-04-14,377
2024-04-15,362
2024-04-16,352
2024-04-17,345
2024-04-18,348
2024-04-19,346
2024-04-20,373
2024-04-21,440
2024-04-22,394
2024-04-23,370
2024-04-24,452
2024-04-25,400
2024-04-26,424
2024-04-27,414
2024-04-28,442
2024-04-29,414
2024-04-30,376
2024-05-01,415
2024-05-02,413
2024-05-03,373
2024-05-04,392
2024-05-05,416
2024-05-06,426
2024-05-07,461
2024-05-08,509
2024-05-09,425
2024-05-10,396
2024-05-11,406
2024-05-12,474
2024-05-13,361
2024-05-14,420
2024-05-15,398
2024-05-16,369
2024-05-17,360
2024-05-18,436
2024-05-19,492
2024-05-20,445
2024-05-21,373
2024-05-22,394
2024-05-23,358
2024-05-24,343
2024-05-25,381
2024-05-26,401
2024-05-27,383
2024-05-28,369
2024-05-29,346
2024-05-30,354
2024-05-31,307
2024-06-01,315
2024-06-02,352
2024-06-03,319
2024-06-04,339
2024-06-05,355
2024-06-06,317
2024-06-07,279
2024-06-08,303
2024-06-09,371
2024-06-10,333
2024-06-11,330
2024-06-12,290
2024-06-13,296
2024-06-14,312
2024-06-15,325
2024-06-16,352
2024-06-17,293
2024-06-18,319
2024-06-19,366
2024-06-20,315
2024-06-21,295
2024-06-22,304
2024-06-23,308
2024-06-24,273
2024-06-25,304
2024-06-26,304
2024-06-27,273
2024-06-28,238
2024-06-29,264
2024-06-30,314
2024-07-01,270
2024-07-02,275
2024-07-03,282
2024-07-04,288
2024-07-05,288
2024-07-06,301
2024-07-07,308
2024-07-08,308
2024-07-09,291
2024-07-10,291
2024-07-11,269
2024-07-12,261
2024-07-13,299
2024-07-14,302
2024-07-15,277
2024-07-16,563
2024-07-17,666
2024-07-18,495
2024-07-19,338
2024-07-20,317
2024-07-21,311
2024-07-22,323
2024-07-23,310
2024-07-24,312
2024-07-25,298
2024-07-26,286
2024-07-27,288
2024-07-28,284
2024-07-29,300
2024-07-30,335
2024-07-31,307
2024-08-01,268
2024-08-02,271
2024-08-03,377
2024-08-04,454
2024-08-05,441
2024-08-06,443
2024-08-07,424
2024-08-08,423
2024-08-09,376
2024-08-10,464
2024-08-11,518
2024-08-12,479
2024-08-13,491
2024-08-14,511
2024-08-15,437
2024-08-16,383
2024-08-17,521
2024-08-18,583
2024-08-19,539
2024-08-20,591
2024-08-21,520
2024-08-22,585
2024-08-23,528
2024-08-24,570
2024-08-25,545
2024-08-26,497
2024-08-27,511
2024-08-28,508
2024-08-29,440
2024-08-30,450
2024-08-31,492
2024-09-01,554
2024-09-02,504
2024-09-03,451
2024-09-04,540
2024-09-05,497
2024-09-06,530
2024-09-07,514
2024-09-08,548
2024-09-09,559
2024-09-10,504
2024-09-11,521
2024-09-12,481
2024-09-13,512
2024-09-14,725
2024-09-15,830
2024-09-16,774
2024-09-17,752
2024-09-18,846
2024-09-19,887
2024-09-20,758
2024-09-21,768
2024-09-22,1073
2024-09-23,778
2024-09-24,825
2024-09-25,772
2024-09-26,810
2024-09-27,752
2024-09-28,803
2024-09-29,790
2024-09-30,692
2024-10-01,740
2024-10-02,819
2024-10-03,901
2024-10-04,786
2024-10-05,730
2024-10-06,654
2024-10-07,519
2024-10-08,928
2024-10-09,1019
2024-10-10,904
2024-10-11,654
2024-10-12,666
2024-10-13,758
2024-10-14,655
2024-10-15,677
2024-10-16,728
2024-10-17,698
2024-10-18,722
2024-10-19,803
2024-10-20,879
2024-10-21,744
2024-10-22,810
2024-10-23,725
2024-10-24,813
2024-10-25,756
2024-10-26,775
2024-10-27,786
2024-10-28,721
2024-10-29,657
2024-10-30,648
2024-10-31,631
2024-11-01,562
2024-11-02,669
2024-11-03,768
2024-11-04,687
2024-11-05,671
2024-11-06,658
2024-11-07,647
2024-11-08,612
2024-11-09,704
2024-11-10,806
2024-11-11,654
2024-11-12,678
2024-11-13,691
2024-11-14,689
2024-11-15,604
2024-11-16,726
2024-11-17,753
2024-11-18,686
2024-11-19,640
2024-11-20,689
2024-11-21,781
2024-11-22,778
2024-11-23,769
2024-11-24,797
2024-11-25,674
2024-11-26,593
2024-11-27,634
2024-11-28,665
2024-11-29,870
2024-11-30,946
2024-12-01,834
2024-12-02,793
2024-12-03,623
2024-12-04,492
2024-12-05,589
2024-12-06,593
2024-12-07,669
2024-12-08,658
2024-12-09,569
2024-12-10,578
2024-12-11,578
2024-12-12,583
2024-12-13,626
2024-12-14,804
2024-12-15,975
2024-12-16,824
2024-12-17,740
2024-12-18,794
2024-12-19,771
2024-12-20,859
2024-12-21,944
2024-12-22,991
2024-12-23,812
2024-12-24,779
2024-12-25,768
2024-12-26,730
2024-12-27,691
2024-12-28,693
2024-12-29,720
2024-12-30,636
2024-12-31,541
2025-01-01,600
2025-01-02,552
2025-01-03,485
2025-01-04,565
2025-01-05,626
2025-01-06,592
2025-01-07,592
2025-01-08,556
2025-01-09,582
2025-01-10,560
2025-01-11,595
