,Sales Rank
2023-11-21,341
2023-11-22,356
2023-11-23,336
2023-11-24,500
2023-11-25,585
2023-11-26,597
2023-11-27,471
2023-11-28,366
2023-11-29,384
2023-11-30,419
2023-12-01,444
2023-12-02,453
2023-12-03,355
2023-12-04,335
2023-12-05,338
2023-12-06,350
2023-12-07,422
2023-12-08,458
2023-12-09,467
2023-12-10,514
2023-12-11,380
2023-12-12,480
2023-12-13,477
2023-12-14,510
2023-12-15,567
2023-12-16,691
2023-12-17,748
2023-12-18,653
2023-12-19,631
2023-12-20,563
2023-12-21,594
2023-12-22,600
2023-12-23,573
2023-12-24,612
2023-12-25,372
2023-12-26,438
2023-12-27,505
2023-12-28,400
2023-12-29,384
2023-12-30,405
2023-12-31,380
2024-01-01,306
2024-01-02,296
2024-01-03,257
2024-01-04,254
2024-01-05,409
2024-01-06,488
2024-01-07,627
2024-01-08,475
2024-01-09,555
2024-01-10,560
2024-01-11,662
2024-01-12,621
2024-01-13,715
2024-01-14,680
2024-01-15,591
2024-01-16,468
2024-01-17,461
2024-01-18,444
2024-01-19,442
2024-01-20,427
2024-01-21,508
2024-01-22,476
2024-01-23,431
2024-01-24,439
2024-01-25,425
2024-01-26,427
2024-01-27,455
2024-01-28,518
2024-01-29,418
2024-01-30,423
2024-01-31,427
2024-02-01,520
2024-02-02,313
2024-02-03,566
2024-02-04,615
2024-02-05,539
2024-02-06,504
2024-02-07,436
2024-02-08,440
2024-02-09,468
2024-02-10,484
2024-02-11,467
2024-02-12,355
2024-02-13,218
2024-02-14,244
2024-02-15,243
2024-02-16,249
2024-02-17,280
2024-02-18,314
2024-02-19,261
2024-02-20,246
2024-02-21,206
2024-02-22,191
2024-02-23,198
2024-02-24,255
2024-02-25,249
2024-02-26,235
2024-02-27,238
2024-02-28,232
2024-02-29,256
2024-03-01,248
2024-03-02,286
2024-03-03,271
2024-03-04,238
2024-03-05,221
2024-03-06,230
2024-03-07,271
2024-03-08,242
2024-03-09,295
2024-03-10,250
2024-03-11,247
2024-03-12,261
2024-03-13,234
2024-03-14,255
2024-03-15,270
2024-03-16,250
2024-03-17,283
2024-03-18,240
2024-03-19,251
2024-03-20,255
2024-03-21,234
2024-03-22,236
2024-03-23,233
2024-03-24,277
2024-03-25,224
2024-03-26,221
2024-03-27,246
2024-03-28,274
2024-03-29,255
2024-03-30,258
2024-03-31,243
2024-04-01,245
2024-04-02,227
2024-04-03,259
2024-04-04,249
2024-04-05,268
2024-04-06,290
2024-04-07,294
2024-04-08,248
2024-04-09,238
2024-04-10,236
2024-04-11,240
2024-04-12,254
2024-04-13,245
2024-04-14,281
2024-04-15,257
2024-04-16,255
2024-04-17,264
2024-04-18,245
2024-04-19,259
2024-04-20,251
2024-04-21,267
2024-04-22,230
2024-04-23,211
2024-04-24,213
2024-04-25,238
2024-04-26,223
2024-04-27,241
2024-04-28,227
2024-04-29,221
2024-04-30,244
2024-05-01,220
2024-05-02,238
2024-05-03,251
2024-05-04,255
2024-05-05,268
2024-05-06,230
2024-05-07,301
2024-05-08,289
2024-05-09,276
2024-05-10,236
2024-05-11,249
2024-05-12,266
2024-05-13,211
2024-05-14,219
2024-05-15,252
2024-05-16,232
2024-05-17,231
2024-05-18,264
2024-05-19,290
2024-05-20,227
2024-05-21,244
2024-05-22,238
2024-05-23,248
2024-05-24,229
2024-05-25,220
2024-05-26,232
2024-05-27,220
2024-05-28,206
2024-05-29,224
2024-05-30,244
2024-05-31,244
2024-06-01,252
2024-06-02,257
2024-06-03,250
2024-06-04,232
2024-06-05,222
2024-06-06,213
2024-06-07,197
2024-06-08,210
2024-06-09,232
2024-06-10,219
2024-06-11,255
2024-06-12,265
2024-06-13,264
2024-06-14,281
2024-06-15,288
2024-06-16,267
2024-06-17,268
2024-06-18,248
2024-06-19,234
2024-06-20,224
2024-06-21,226
2024-06-22,256
2024-06-23,237
2024-06-24,203
2024-06-25,226
2024-06-26,233
2024-06-27,235
2024-06-28,237
2024-06-29,247
2024-06-30,280
2024-07-01,240
2024-07-02,225
2024-07-03,225
2024-07-04,243
2024-07-05,273
2024-07-06,263
2024-07-07,315
2024-07-08,247
2024-07-09,248
2024-07-10,247
2024-07-11,240
2024-07-12,250
2024-07-13,273
2024-07-14,289
2024-07-15,265
2024-07-16,436
2024-07-17,541
2024-07-18,466
2024-07-19,327
2024-07-20,314
2024-07-21,293
2024-07-22,242
2024-07-23,230
2024-07-24,264
2024-07-25,248
2024-07-26,220
2024-07-27,261
2024-07-28,269
2024-07-29,231
2024-07-30,229
2024-07-31,210
2024-08-01,206
2024-08-02,222
2024-08-03,202
2024-08-04,253
2024-08-05,214
2024-08-06,220
2024-08-07,214
2024-08-08,215
2024-08-10,268
2024-08-11,274
2024-08-12,252
2024-08-13,265
2024-08-14,261
2024-08-15,265
2024-08-16,259
2024-08-17,266
2024-08-18,270
2024-08-19,251
2024-08-20,264
2024-08-22,271
2024-08-23,233
2024-08-24,263
2024-08-25,251
2024-08-26,234
2024-08-27,225
2024-08-28,253
2024-08-29,265
2024-08-30,247
2024-08-31,267
2024-09-01,272
2024-09-02,252
2024-09-03,262
2024-09-04,262
2024-09-05,237
2024-09-06,240
2024-09-07,238
2024-09-08,235
2024-09-09,223
2024-09-10,211
2024-09-11,231
2024-09-12,243
2024-09-13,254
2024-09-14,287
2024-09-15,284
2024-09-16,261
2024-09-17,229
2024-09-18,243
2024-09-19,246
2024-09-20,246
2024-09-21,272
2024-09-22,304
2024-09-23,224
2024-09-24,218
2024-09-25,221
2024-09-26,231
2024-09-27,256
2024-09-28,233
2024-09-29,244
2024-09-30,240
2024-10-01,241
2024-10-02,266
2024-10-03,247
2024-10-04,253
2024-10-05,302
2024-10-06,304
2024-10-07,265
2024-10-08,390
2024-10-09,397
2024-10-10,393
2024-10-11,308
2024-10-12,334
2024-10-13,327
2024-10-14,288
2024-10-15,299
2024-10-16,270
2024-10-17,310
2024-10-18,279
2024-10-19,284
2024-10-20,287
2024-10-21,276
2024-10-22,258
2024-10-23,271
2024-10-24,282
2024-10-25,232
2024-10-26,287
2024-10-27,278
2024-10-28,258
2024-10-29,229
2024-10-30,250
2024-10-31,242
2024-11-01,241
2024-11-02,269
2024-11-03,261
2024-11-04,248
2024-11-05,216
2024-11-06,252
2024-11-07,284
2024-11-08,245
2024-11-09,267
2024-11-10,274
2024-11-11,247
2024-11-12,249
2024-11-13,263
2024-11-14,273
2024-11-15,294
2024-11-16,312
2024-11-17,335
2024-11-18,261
2024-11-19,277
2024-11-20,307
2024-11-21,315
2024-11-22,330
2024-11-23,367
2024-11-24,335
2024-11-25,353
2024-11-26,338
2024-11-27,363
2024-11-28,368
2024-11-29,227
2024-11-30,213
2024-12-01,217
2024-12-02,158
2024-12-03,180
2024-12-04,225
2024-12-05,252
2024-12-06,261
2024-12-07,299
2024-12-08,334
2024-12-09,314
2024-12-10,347
2024-12-11,373
2024-12-12,355
2024-12-13,369
2024-12-14,375
2024-12-15,396
2024-12-16,340
2024-12-17,378
2024-12-18,384
2024-12-19,381
2024-12-20,345
2024-12-21,345
2024-12-22,386
2024-12-23,303
2024-12-24,313
2024-12-25,291
2024-12-26,313
2024-12-27,323
2024-12-28,408
2024-12-29,363
2024-12-30,311
2024-12-31,309
2025-01-01,323
2025-01-02,330
2025-01-03,317
2025-01-04,341
2025-01-05,362
2025-01-06,330
2025-01-07,328
2025-01-08,300
2025-01-09,323
2025-01-10,302
