,Sales Rank
2023-07-25,268
2023-07-26,254
2023-07-27,271
2023-07-28,252
2023-07-29,316
2023-07-30,337
2023-07-31,288
2023-08-01,286
2023-08-02,308
2023-08-03,309
2023-08-04,284
2023-08-05,285
2023-08-06,296
2023-08-07,305
2023-08-08,244
2023-08-09,224
2023-08-10,266
2023-08-11,276
2023-08-12,265
2023-08-13,331
2023-08-14,263
2023-08-15,268
2023-08-16,274
2023-08-17,283
2023-08-18,253
2023-08-19,270
2023-08-20,305
2023-08-21,233
2023-08-22,259
2023-08-23,229
2023-08-24,246
2023-08-25,228
2023-08-26,263
2023-08-27,316
2023-08-28,258
2023-08-29,249
2023-08-30,283
2023-08-31,281
2023-09-01,279
2023-09-02,309
2023-09-03,332
2023-09-04,290
2023-09-05,268
2023-09-06,293
2023-09-07,265
2023-09-08,255
2023-09-09,279
2023-09-10,317
2023-09-11,279
2023-09-12,268
2023-09-13,260
2023-09-14,253
2023-09-15,265
2023-09-16,290
2023-09-17,322
2023-09-18,287
2023-09-19,276
2023-09-20,282
2023-09-21,259
2023-09-22,272
2023-09-23,259
2023-09-24,270
2023-09-25,269
2023-09-26,270
2023-09-27,265
2023-09-28,259
2023-09-29,264
2023-09-30,306
2023-10-01,337
2023-10-02,258
2023-10-03,283
2023-10-04,263
2023-10-05,267
2023-10-06,276
2023-10-07,285
2023-10-08,299
2023-10-09,252
2023-10-10,273
2023-10-11,470
2023-10-12,376
2023-10-13,328
2023-10-14,338
2023-10-15,356
2023-10-16,317
2023-10-17,318
2023-10-18,325
2023-10-19,303
2023-10-20,315
2023-10-21,317
2023-10-22,354
2023-10-23,281
2023-10-24,307
2023-10-25,191
2023-10-26,206
2023-10-27,265
2023-10-28,329
2023-10-29,343
2023-10-30,289
2023-10-31,274
2023-11-01,275
2023-11-02,287
2023-11-03,274
2023-11-04,337
2023-11-05,346
2023-11-06,260
2023-11-07,287
2023-11-08,286
2023-11-09,253
2023-11-10,248
2023-11-11,274
2023-11-12,271
2023-11-13,264
2023-11-14,266
2023-11-15,266
2023-11-16,279
2023-11-17,319
2023-11-18,337
2023-11-19,357
2023-11-20,319
2023-11-21,290
2023-11-22,323
2023-11-23,275
2023-11-24,361
2023-11-25,485
2023-11-26,530
2023-11-27,500
2023-11-28,383
2023-11-29,360
2023-11-30,356
2023-12-01,319
2023-12-02,308
2023-12-03,353
2023-12-04,309
2023-12-05,286
2023-12-06,316
2023-12-07,277
2023-12-08,303
2023-12-09,390
2023-12-10,457
2023-12-11,357
2023-12-12,370
2023-12-13,340
2023-12-14,329
2023-12-15,358
2023-12-16,426
2023-12-17,439
2023-12-18,387
2023-12-19,374
2023-12-20,394
2023-12-21,341
2023-12-22,333
2023-12-23,286
2023-12-24,382
2023-12-25,221
2023-12-26,238
2023-12-27,297
2023-12-28,264
2023-12-29,261
2023-12-30,333
2023-12-31,308
2024-01-01,250
2024-01-02,275
2024-01-03,270
2024-01-04,265
2024-01-05,273
2024-01-06,306
2024-01-07,381
2024-01-08,284
2024-01-09,267
2024-01-10,286
2024-01-11,285
2024-01-12,258
2024-01-13,294
2024-01-14,356
2024-01-15,312
2024-01-16,285
2024-01-17,291
2024-01-18,309
2024-01-19,334
2024-01-20,298
2024-01-21,298
2024-01-22,265
2024-01-23,234
2024-01-24,248
2024-01-25,231
2024-01-26,233
2024-01-27,302
2024-01-28,373
2024-01-29,241
2024-01-30,253
2024-01-31,269
2024-02-01,276
2024-02-02,294
2024-02-03,307
2024-02-04,287
2024-02-05,252
2024-02-06,261
2024-02-07,268
2024-02-08,273
2024-02-09,265
2024-02-10,300
2024-02-11,309
2024-02-12,239
2024-02-13,236
2024-02-14,233
2024-02-15,266
2024-02-16,271
2024-02-17,302
2024-02-18,332
2024-02-19,295
2024-02-20,440
2024-02-21,327
2024-02-22,181
2024-02-23,203
2024-02-24,325
2024-02-25,447
2024-02-26,298
2024-02-27,273
2024-02-28,285
2024-02-29,309
2024-03-01,283
2024-03-02,296
2024-03-03,352
2024-03-04,270
2024-03-05,268
2024-03-06,310
2024-03-07,285
2024-03-08,291
2024-03-09,298
2024-03-10,336
2024-03-11,276
2024-03-12,253
2024-03-13,250
2024-03-14,258
2024-03-15,266
2024-03-16,295
2024-03-17,355
2024-03-18,305
2024-03-19,308
2024-03-20,290
2024-03-21,291
2024-03-22,298
2024-03-23,352
2024-03-24,457
2024-03-25,282
2024-03-26,273
2024-03-27,314
2024-03-28,304
2024-03-29,269
2024-03-30,316
2024-03-31,313
2024-04-01,300
2024-04-02,297
2024-04-03,298
2024-04-04,272
2024-04-05,297
2024-04-06,308
2024-04-07,328
2024-04-08,285
2024-04-09,282
2024-04-10,305
2024-04-12,267
2024-04-13,293
2024-04-14,326
2024-04-15,275
2024-04-16,289
2024-04-17,274
2024-04-18,297
2024-04-19,288
2024-04-20,280
2024-04-21,324
2024-04-22,280
2024-04-23,224
2024-04-24,250
2024-04-25,267
2024-04-26,299
2024-04-27,400
2024-04-28,426
2024-04-29,368
2024-04-30,2576
2024-05-01,2667
2024-05-02,2528
2024-05-03,2305
2024-05-04,2424
2024-05-05,2589
2024-05-06,2197
2024-05-07,2757
2024-05-08,2360
2024-05-09,2493
2024-05-10,2198
2024-05-11,2356
2024-05-12,2433
2024-05-13,2227
2024-05-14,2111
2024-05-15,2412
2024-05-16,2441
2024-05-17,2825
2024-05-18,2370
2024-05-19,2514
2024-05-20,2365
2024-05-21,2180
2024-05-22,2297
2024-05-23,2098
2024-05-24,2364
2024-05-25,2121
2024-05-26,2576
2024-05-27,2244
2024-05-28,2430
2024-05-29,2412
2024-05-30,2509
2024-05-31,2728
2024-06-01,2615
2024-06-02,2989
2024-06-03,2359
2024-06-04,2192
2024-06-05,2140
2024-06-06,2638
2024-06-07,2571
2024-06-08,2522
2024-06-09,2538
2024-06-10,2422
2024-06-11,2137
2024-06-12,2231
2024-06-13,2463
2024-06-14,2424
2024-06-15,2659
2024-06-16,3056
2024-06-17,2530
2024-06-18,2483
2024-06-19,2276
2024-06-20,2577
2024-06-21,2332
2024-06-22,2996
2024-06-23,2744
2024-06-24,2454
2024-06-25,2436
2024-06-26,2578
2024-06-27,2339
2024-06-28,2851
2024-06-29,2855
2024-06-30,3549
2024-07-01,2673
2024-07-02,2532
2024-07-03,2581
2024-07-04,2801
2024-07-05,2555
2024-07-06,2909
2024-07-07,3170
2024-07-08,2630
2024-07-09,2535
2024-07-10,2572
2024-07-11,2496
2024-07-12,2356
2024-07-13,2746
2024-07-14,2875
2024-07-15,2601
2024-07-16,4186
2024-07-17,4086
2024-07-18,3651
2024-07-19,3186
2024-07-20,3321
2024-07-21,2798
2024-07-22,2573
2024-07-23,2437
2024-07-24,2788
2024-07-25,2463
2024-07-26,2549
2024-07-27,2598
2024-07-28,2965
2024-07-29,2387
2024-07-30,3046
2024-07-31,2946
2024-08-01,3162
2024-08-02,2704
2024-08-03,2585
2024-08-04,3072
2024-08-05,2658
2024-08-06,2646
2024-08-07,2619
2024-08-09,2954
2024-08-10,3035
2024-08-11,3180
2024-08-12,2622
2024-08-13,2851
2024-08-14,2581
2024-08-15,2627
2024-08-16,2553
2024-08-17,2788
2024-08-18,3119
2024-08-19,2716
2024-08-20,2742
2024-08-21,2553
2024-08-22,2731
2024-08-23,2335
2024-08-24,3428
2024-08-25,3227
2024-08-26,2537
2024-08-27,2628
2024-08-28,2628
2024-08-29,2655
2024-08-30,2779
2024-08-31,3180
2024-09-01,3612
2024-09-02,2862
2024-09-03,2818
2024-09-04,2998
2024-09-05,2855
2024-09-06,3009
2024-09-07,3393
2024-09-08,3458
2024-09-09,2584
2024-09-10,2416
2024-09-11,2422
2024-09-12,2679
2024-09-13,2717
2024-09-14,2822
2024-09-15,2948
2024-09-16,2839
2024-09-17,2934
2024-09-18,2748
2024-09-19,2717
2024-09-20,2851
2024-09-21,3262
2024-09-22,3436
2024-09-23,2701
2024-09-24,2531
2024-09-25,2246
2024-09-26,3180
2024-09-27,2558
2024-09-28,2876
2024-09-29,3613
2024-09-30,3112
2024-10-01,2843
2024-10-02,2697
2024-10-03,3000
2024-10-04,2879
2024-10-05,3365
2024-10-06,3389
2024-10-07,2878
2024-10-08,4075
2024-10-09,4045
2024-10-10,3799
2024-10-11,3154
2024-10-12,3688
2024-10-13,3648
2024-10-14,2869
2024-10-15,2770
2024-10-16,3048
2024-10-17,3143
2024-10-18,2966
2024-10-19,3269
2024-10-20,3843
2024-10-21,2957
2024-10-22,2620
2024-10-23,2392
2024-10-24,3276
2024-10-25,2707
2024-10-26,3092
2024-10-27,3672
2024-10-28,3000
2024-10-29,3092
2024-10-30,3096
2024-10-31,2771
2024-11-01,3119
2024-11-02,3449
2024-11-03,4128
2024-11-04,3116
2024-11-05,3514
2024-11-06,3187
2024-11-07,2984
2024-11-08,3168
2024-11-09,3307
2024-11-10,3774
2024-11-11,2888
2024-11-12,2950
2024-11-13,2744
2024-11-14,2918
2024-11-15,3213
2024-11-16,3557
2024-11-17,3650
2024-11-18,2972
2024-11-19,2835
2024-11-20,2869
2024-11-21,3165
2024-11-22,3211
2024-11-23,2832
2024-11-24,3317
2024-11-25,3014
2024-11-26,3371
2024-11-27,3353
2024-11-28,3361
2024-11-29,3982
2024-11-30,4914
2024-12-01,4870
2024-12-02,4242
2024-12-03,3454
2024-12-04,3664
2024-12-05,3943
2024-12-06,3509
2024-12-07,4152
2024-12-08,4191
2024-12-09,3044
2024-12-10,3098
2024-12-11,3553
2024-12-12,3677
2024-12-13,3831
2024-12-14,4140
2024-12-15,4783
2024-12-16,3877
2024-12-17,4020
2024-12-18,3595
2024-12-19,4045
2024-12-20,3781
2024-12-21,4165
2024-12-22,4469
2024-12-23,2849
2024-12-24,2943
2024-12-25,2813
2024-12-26,2912
2024-12-27,3289
2024-12-28,3313
2024-12-29,3373
2024-12-30,2974
2024-12-31,3191
2025-01-01,3755
2025-01-02,3113
2025-01-03,2969
2025-01-04,3480
2025-01-05,4003
2025-01-06,3322
2025-01-07,2903
2025-01-08,2976
2025-01-09,2768
2025-01-10,2931
2025-01-11,2969
