,Sales Rank
2023-04-30,84142
2023-05-01,47626
2023-05-02,64498
2023-05-03,49100
2023-05-04,53907
2023-05-05,35855
2023-05-07,56338
2023-05-08,61559
2023-05-09,45624
2023-05-11,62462
2023-05-12,73070
2023-05-13,48780
2023-05-14,53597
2023-05-15,48419
2023-05-16,34380
2023-05-17,42461
2023-05-18,67833
2023-05-19,60776
2023-05-21,34725
2023-05-22,61238
2023-05-23,51143
2023-05-24,76138
2023-05-25,57164
2023-05-26,58762
2023-05-27,35517
2023-05-28,52200
2023-05-30,75115
2023-05-31,51610
2023-06-01,35869
2023-06-03,40418
2023-06-04,32230
2023-06-05,45368
2023-06-06,35232
2023-06-07,51776
2023-06-08,43525
2023-06-09,58179
2023-06-10,74713
2023-06-11,65049
2023-06-12,81566
2023-06-13,58528
2023-06-14,65909
2023-06-15,71689
2023-06-16,46926
2023-06-18,49211
2023-06-19,59520
2023-06-21,40954
2023-06-22,46000
2023-06-23,50522
2023-06-24,41861
2023-06-25,63526
2023-06-26,67626
2023-06-27,43571
2023-06-28,42454
2023-06-29,63094
2023-06-30,50579
2023-07-01,51836
2023-07-02,49602
2023-07-05,66542
2023-07-06,75217
2023-07-07,43935
2023-07-08,54995
2023-07-09,54302
2023-07-10,47394
2023-07-11,57387
2023-07-12,68106
2023-07-14,43495
2023-07-15,47686
2023-07-16,47804
2023-07-17,48094
2023-07-18,44392
2023-07-19,41766
2023-07-20,49834
2023-07-21,47053
2023-07-22,57542
2023-07-23,48553
2023-07-25,53871
2023-07-26,45750
2023-07-27,35763
2023-07-28,47765
2023-07-29,44625
2023-07-30,54264
2023-07-31,46937
2023-08-03,49259
2023-08-05,32984
2023-08-07,64167
2023-08-08,73132
2023-08-09,56124
2023-08-11,62730
2023-08-12,60458
2023-08-13,86818
2023-08-14,95099
2023-08-15,58860
2023-08-16,85817
2023-08-17,61695
2023-08-18,72862
2023-08-19,38052
2023-08-20,53524
2023-08-21,35914
2023-08-22,59261
2023-08-23,78160
2023-08-24,54925
2023-08-25,75861
2023-08-26,63301
2023-08-27,43531
2023-08-28,38775
2023-08-29,55276
2023-08-30,42705
2023-08-31,52032
2023-09-01,76146
2023-09-02,93682
2023-09-03,81630
2023-09-04,58135
2023-09-05,57393
2023-09-06,36661
2023-09-07,57001
2023-09-08,47527
2023-09-09,61660
2023-09-10,56143
2023-09-11,72815
2023-09-12,75830
2023-09-13,89939
2023-09-14,46761
2023-09-15,74869
2023-09-16,64508
2023-09-17,90151
2023-09-18,63689
2023-09-19,76362
2023-09-20,58709
2023-09-21,41021
2023-09-22,67695
2023-09-23,74331
2023-09-24,50879
2023-09-25,50627
2023-09-26,62780
2023-09-27,47814
2023-09-28,52177
2023-09-29,41555
2023-09-30,49657
2023-10-01,76727
2023-10-02,82804
2023-10-03,75619
2023-10-04,89931
2023-10-05,45239
2023-10-06,45975
2023-10-07,50646
2023-10-08,48014
2023-10-09,49975
2023-10-10,65880
2023-10-11,57569
2023-10-12,71160
2023-10-13,88964
2023-10-14,52008
2023-10-15,42910
2023-10-16,39105
2023-10-17,53008
2023-10-18,33727
2023-10-19,40600
2023-10-20,60590
2023-10-21,68890
2023-10-22,59654
2023-10-23,67011
2023-10-24,86263
2023-10-25,97761
2023-10-26,105812
2023-10-27,67685
2023-10-28,101960
2023-10-29,104852
2023-10-30,115231
2023-10-31,117867
2023-11-01,68543
2023-11-02,64333
2023-11-03,67138
2023-11-04,80192
2023-11-06,99478
2023-11-07,60108
2023-11-08,50182
2023-11-09,58152
2023-11-10,80330
2023-11-11,57261
2023-11-12,95525
2023-11-13,101032
2023-11-15,55726
2023-11-16,46921
2023-11-17,82915
2023-11-18,87027
2023-11-19,87234
2023-11-20,98952
2023-11-21,108670
2023-11-22,70743
2023-11-23,85064
2023-11-25,62966
2023-11-26,61257
2023-11-27,85969
2023-11-28,112056
2023-11-29,83689
2023-11-30,99099
2023-12-01,112969
2023-12-02,92376
2023-12-03,553
2023-12-04,81729
2023-12-05,63939
2023-12-06,71695
2023-12-07,39548
2023-12-08,34416
2023-12-09,53063
2023-12-10,59608
2023-12-11,46822
2023-12-12,68582
2023-12-13,86849
2023-12-14,54092
2023-12-15,57379
2023-12-16,82551
2023-12-17,86773
2023-12-18,50066
2023-12-19,45625
2023-12-20,54489
2023-12-21,61474
2023-12-22,52448
2023-12-23,63170
2023-12-24,77810
2023-12-25,86343
2023-12-26,80174
2023-12-27,85803
2023-12-28,43402
2023-12-29,44866
2023-12-30,65763
2023-12-31,70059
2024-01-01,55769
2024-01-02,42794
2024-01-03,78258
2024-01-04,54694
2024-01-05,56769
2024-01-06,52110
2024-01-07,76880
2024-01-08,83310
2024-01-09,94340
2024-01-10,45009
2024-01-11,72132
2024-01-12,39868
2024-01-13,65729
2024-01-14,81967
2024-01-15,93587
2024-01-16,989
2024-01-17,982
2024-01-18,879
2024-01-19,768
2024-01-20,776
2024-01-21,924
2024-01-22,948
2024-01-23,864
2024-01-24,804
2024-01-25,785
2024-01-26,662
2024-01-27,634
2024-01-28,541
2024-01-29,592
2024-01-30,629
2024-01-31,560
2024-02-01,568
2024-02-02,545
2024-02-03,557
2024-02-04,607
2024-02-05,616
2024-02-06,550
2024-02-07,607
2024-02-08,581
2024-02-09,598
2024-02-10,592
2024-02-11,591
2024-02-12,676
2024-02-13,644
2024-02-14,655
2024-02-15,618
2024-02-16,578
2024-02-17,562
2024-02-18,595
2024-02-19,619
2024-02-20,603
2024-02-21,584
2024-02-22,501
2024-02-23,476
2024-02-24,518
2024-02-25,542
2024-02-26,521
2024-02-27,531
2024-02-28,497
2024-02-29,503
2024-03-01,485
2024-03-02,508
2024-03-03,488
2024-03-04,490
2024-03-05,453
2024-03-06,458
2024-03-07,398
2024-03-08,414
2024-03-10,443
2024-03-11,415
2024-03-12,404
2024-03-13,379
2024-03-14,343
2024-03-15,336
2024-03-16,358
2024-03-17,332
2024-03-18,369
2024-03-19,338
2024-03-20,342
2024-03-21,367
2024-03-22,341
2024-03-23,333
2024-03-24,378
2024-03-25,392
2024-03-26,353
2024-03-27,394
2024-03-28,391
2024-03-29,443
2024-03-30,468
2024-03-31,490
2024-04-01,508
2024-04-02,505
2024-04-03,488
2024-04-04,484
2024-04-05,490
2024-04-06,472
2024-04-07,522
2024-04-08,587
2024-04-09,632
2024-04-10,636
2024-04-11,499
2024-04-12,466
2024-04-13,432
2024-04-14,492
2024-04-15,463
2024-04-16,435
2024-04-17,453
2024-04-18,473
2024-04-19,496
2024-04-20,577
2024-04-21,490
2024-04-22,560
2024-04-23,587
2024-04-24,569
2024-04-25,560
2024-04-26,534
2024-04-27,521
2024-04-28,636
2024-04-29,621
2024-04-30,621
2024-05-01,629
2024-05-02,628
2024-05-03,532
2024-05-04,540
2024-05-05,558
2024-05-06,541
2024-05-07,517
2024-05-08,466
2024-05-09,391
2024-05-10,356
2024-05-11,329
2024-05-12,278
2024-05-13,316
2024-05-14,252
2024-05-15,254
2024-05-16,299
2024-05-17,279
2024-05-18,244
2024-05-19,271
2024-05-20,278
2024-05-21,267
2024-05-22,243
2024-05-23,239
2024-05-24,247
2024-05-25,229
2024-05-26,258
2024-05-27,256
2024-05-28,230
2024-05-29,231
2024-05-30,233
2024-05-31,226
2024-06-01,216
2024-06-02,251
2024-06-03,272
2024-06-04,228
2024-06-05,183
2024-06-06,246
2024-06-07,245
2024-06-08,255
2024-06-09,257
2024-06-10,242
2024-06-11,228
2024-06-12,258
2024-06-13,248
2024-06-14,257
2024-06-15,277
2024-06-16,290
2024-06-17,285
2024-06-18,280
2024-06-19,281
2024-06-20,273
2024-06-21,243
2024-06-22,235
2024-06-23,219
2024-06-24,236
2024-06-25,238
2024-06-26,243
2024-06-27,209
2024-06-28,206
2024-06-29,203
2024-06-30,183
2024-07-01,229
2024-07-02,207
2024-07-03,191
2024-07-04,218
2024-07-05,260
2024-07-06,233
2024-07-07,226
2024-07-08,218
2024-07-09,205
2024-07-10,225
2024-07-11,217
2024-07-12,214
2024-07-13,221
2024-07-14,213
2024-07-15,219
2024-07-16,444
2024-07-17,567
2024-07-18,401
2024-07-19,363
2024-07-20,289
2024-07-21,247
2024-07-22,248
2024-07-23,214
2024-07-24,224
2024-07-25,220
2024-07-26,208
2024-07-27,195
2024-07-28,231
2024-07-29,254
2024-07-30,199
2024-07-31,218
2024-08-01,220
2024-08-02,195
2024-08-03,175
2024-08-04,192
2024-08-05,197
2024-08-06,178
2024-08-07,183
2024-08-09,159
2024-08-10,150
2024-08-11,165
2024-08-12,170
2024-08-13,166
2024-08-14,161
2024-08-15,147
2024-08-16,151
2024-08-17,135
2024-08-18,118
2024-08-19,128
2024-08-20,112
2024-08-21,142
2024-08-22,98
2024-08-23,95
2024-08-24,91
2024-08-25,99
2024-08-26,99
2024-08-27,94
2024-08-28,101
2024-08-29,98
2024-08-30,102
2024-08-31,95
2024-09-01,106
2024-09-02,124
2024-09-03,109
2024-09-04,102
2024-09-05,99
2024-09-06,96
2024-09-07,110
2024-09-08,124
2024-09-09,133
2024-09-10,123
2024-09-11,122
2024-09-12,109
2024-09-13,113
2024-09-14,117
2024-09-15,118
2024-09-16,119
2024-09-17,113
2024-09-18,123
2024-09-19,118
2024-09-20,102
2024-09-21,117
2024-09-22,111
2024-09-23,133
2024-09-24,125
2024-09-25,118
2024-09-26,99
2024-09-27,125
2024-09-28,115
2024-09-29,110
2024-09-30,125
2024-10-01,119
2024-10-02,129
2024-10-03,130
2024-10-04,123
2024-10-05,113
2024-10-06,117
2024-10-07,109
2024-10-08,221
2024-10-09,213
2024-10-10,152
2024-10-11,123
2024-10-12,93
2024-10-13,90
2024-10-14,101
2024-10-15,88
2024-10-16,120
2024-10-17,123
2024-10-18,142
2024-10-19,143
2024-10-20,164
2024-10-21,146
2024-10-22,129
2024-10-23,126
2024-10-24,123
2024-10-25,112
2024-10-26,110
2024-10-27,141
2024-10-28,156
2024-10-29,141
2024-10-30,176
2024-10-31,198
2024-11-01,203
2024-11-02,220
2024-11-03,238
2024-11-04,269
2024-11-05,197
2024-11-06,209
2024-11-07,180
2024-11-08,183
2024-11-09,170
2024-11-10,189
2024-11-11,240
2024-11-12,274
2024-11-13,306
2024-11-14,286
2024-11-15,311
2024-11-16,278
2024-11-17,288
2024-11-18,311
2024-11-19,293
2024-11-20,300
2024-11-21,405
2024-11-22,464
2024-11-23,502
2024-11-24,505
2024-11-25,540
2024-11-26,541
2024-11-27,566
2024-11-28,630
2024-11-29,860
2024-11-30,818
2024-12-01,748
2024-12-02,775
2024-12-03,712
2024-12-04,664
2024-12-05,658
2024-12-06,742
2024-12-07,732
2024-12-08,853
2024-12-09,741
2024-12-10,695
2024-12-11,729
2024-12-12,726
2024-12-13,803
2024-12-14,864
2024-12-15,935
2024-12-16,912
2024-12-17,793
2024-12-18,728
2024-12-19,767
2024-12-20,738
2024-12-21,776
2024-12-22,755
2024-12-23,723
2024-12-24,765
2024-12-25,757
2024-12-26,627
2024-12-27,580
2024-12-28,539
2024-12-29,571
2024-12-30,575
2024-12-31,592
2025-01-01,709
2025-01-02,1042
2025-01-03,1087
2025-01-04,746
2025-01-05,858
2025-01-06,855
2025-01-07,855
2025-01-08,977
2025-01-09,883
2025-01-10,782
2025-01-11,743
2025-01-12,742
