,Sales Rank
2023-08-13,441
2023-08-14,443
2023-08-15,539
2023-08-16,592
2023-08-17,649
2023-08-18,625
2023-08-19,429
2023-08-20,450
2023-08-21,361
2023-08-22,349
2023-08-23,337
2023-08-24,341
2023-08-25,290
2023-08-26,361
2023-08-27,429
2023-08-28,335
2023-08-29,318
2023-08-30,335
2023-08-31,341
2023-09-01,339
2023-09-02,383
2023-09-03,397
2023-09-04,329
2023-09-05,365
2023-09-06,522
2023-09-07,584
2023-09-08,537
2023-09-09,707
2023-09-10,501
2023-09-11,349
2023-09-12,353
2023-09-13,319
2023-09-14,322
2023-09-15,312
2023-09-16,370
2023-09-17,481
2023-09-18,372
2023-09-19,523
2023-09-20,546
2023-09-21,549
2023-09-22,569
2023-09-23,643
2023-09-24,654
2023-09-25,556
2023-09-26,571
2023-09-27,447
2023-09-28,408
2023-09-29,399
2023-09-30,423
2023-10-01,508
2023-10-02,395
2023-10-03,359
2023-10-04,393
2023-10-05,368
2023-10-06,334
2023-10-07,411
2023-10-08,410
2023-10-09,302
2023-10-10,567
2023-10-11,542
2023-10-12,504
2023-10-13,393
2023-10-14,447
2023-10-15,466
2023-10-16,378
2023-10-17,473
2023-10-18,399
2023-10-19,395
2023-10-20,376
2023-10-21,444
2023-10-22,460
2023-10-23,371
2023-10-24,424
2023-10-25,386
2023-10-26,381
2023-10-27,390
2023-10-28,447
2023-10-29,460
2023-10-30,378
2023-10-31,380
2023-11-01,371
2023-11-02,384
2023-11-03,365
2023-11-04,471
2023-11-05,453
2023-11-06,324
2023-11-07,393
2023-11-08,366
2023-11-09,374
2023-11-10,343
2023-11-11,482
2023-11-12,469
2023-11-13,453
2023-11-14,404
2023-11-15,416
2023-11-16,435
2023-11-17,481
2023-11-18,545
2023-11-19,635
2023-11-20,482
2023-11-21,521
2023-11-22,469
2023-11-23,435
2023-11-24,554
2023-11-25,713
2023-11-26,729
2023-11-27,655
2023-11-28,605
2023-11-29,505
2023-11-30,509
2023-12-01,481
2023-12-02,561
2023-12-03,602
2023-12-04,459
2023-12-05,458
2023-12-06,464
2023-12-07,643
2023-12-08,645
2023-12-09,911
2023-12-10,878
2023-12-11,588
2023-12-12,650
2023-12-13,587
2023-12-14,588
2023-12-15,609
2023-12-16,759
2023-12-17,830
2023-12-18,610
2023-12-19,596
2023-12-20,616
2023-12-21,569
2023-12-22,510
2023-12-23,511
2023-12-24,620
2023-12-25,363
2023-12-26,328
2023-12-27,361
2023-12-28,499
2023-12-29,466
2023-12-30,510
2023-12-31,495
2024-01-01,344
2024-01-02,388
2024-01-03,377
2024-01-04,468
2024-01-05,556
2024-01-06,754
2024-01-07,639
2024-01-08,425
2024-01-09,457
2024-01-10,439
2024-01-11,483
2024-01-12,435
2024-01-13,495
2024-01-14,536
2024-01-15,432
2024-01-16,402
2024-01-17,379
2024-01-18,299
2024-01-19,508
2024-01-20,436
2024-01-21,558
2024-01-22,377
2024-01-23,493
2024-01-24,602
2024-01-25,413
2024-01-26,375
2024-01-27,467
2024-01-28,512
2024-01-29,314
2024-01-30,458
2024-01-31,547
2024-02-01,560
2024-02-02,322
2024-02-03,554
2024-02-04,604
2024-02-05,530
2024-02-06,605
2024-02-07,552
2024-02-08,519
2024-02-09,554
2024-02-10,705
2024-02-11,723
2024-02-12,512
2024-02-13,555
2024-02-14,558
2024-02-15,538
2024-02-16,507
2024-02-17,677
2024-02-18,697
2024-02-19,498
2024-02-20,501
2024-02-21,313
2024-02-22,208
2024-02-23,351
2024-02-24,426
2024-02-25,491
2024-02-26,381
2024-02-27,371
2024-02-28,535
2024-02-29,584
2024-03-01,579
2024-03-02,809
2024-03-03,715
2024-03-04,585
2024-03-05,564
2024-03-06,682
2024-03-07,578
2024-03-08,542
2024-03-09,732
2024-03-10,830
2024-03-11,532
2024-03-12,669
2024-03-13,666
2024-03-14,592
2024-03-15,599
2024-03-16,799
2024-03-17,833
2024-03-18,621
2024-03-19,592
2024-03-20,602
2024-03-21,645
2024-03-22,654
2024-03-23,859
2024-03-24,1063
2024-03-25,479
2024-03-26,432
2024-03-27,470
2024-03-28,457
2024-03-29,447
2024-03-30,537
2024-03-31,600
2024-04-01,437
2024-04-02,505
2024-04-03,464
2024-04-04,483
2024-04-05,423
2024-04-06,542
2024-04-07,571
2024-04-08,434
2024-04-09,470
2024-04-10,476
2024-04-11,506
2024-04-12,492
2024-04-13,613
2024-04-14,675
2024-04-15,525
2024-04-16,572
2024-04-17,538
2024-04-18,531
2024-04-19,509
2024-04-20,613
2024-04-21,694
2024-04-22,498
2024-04-23,431
2024-04-24,461
2024-04-25,497
2024-04-26,516
2024-04-27,587
2024-04-28,662
2024-04-29,496
2024-04-30,548
2024-05-01,512
2024-05-02,535
2024-05-03,416
2024-05-04,567
2024-05-05,643
2024-05-06,495
2024-05-07,589
2024-05-08,684
2024-05-09,630
2024-05-10,533
2024-05-11,659
2024-05-12,687
2024-05-13,531
2024-05-14,523
2024-05-15,558
2024-05-16,543
2024-05-17,506
2024-05-18,576
2024-05-19,692
2024-05-20,518
2024-05-21,582
2024-05-22,517
2024-05-23,403
2024-05-24,472
2024-05-25,553
2024-05-26,647
2024-05-27,469
2024-05-28,509
2024-05-29,458
2024-05-30,484
2024-05-31,469
2024-06-01,575
2024-06-02,651
2024-06-03,514
2024-06-04,552
2024-06-05,388
2024-06-06,415
2024-06-07,390
2024-06-08,457
2024-06-09,510
2024-06-10,407
2024-06-11,425
2024-06-12,459
2024-06-13,412
2024-06-14,413
2024-06-15,582
2024-06-16,650
2024-06-17,495
2024-06-18,483
2024-06-19,505
2024-06-20,463
2024-06-21,490
2024-06-22,517
2024-06-23,580
2024-06-24,409
2024-06-25,463
2024-06-26,480
2024-06-27,550
2024-06-28,424
2024-06-29,490
2024-06-30,661
2024-07-01,488
2024-07-02,508
2024-07-03,499
2024-07-04,495
2024-07-05,474
2024-07-06,562
2024-07-07,670
2024-07-08,437
2024-07-09,528
2024-07-10,600
2024-07-11,569
2024-07-12,547
2024-07-13,661
2024-07-14,790
2024-07-15,513
2024-07-16,1080
2024-07-17,1016
2024-07-18,880
2024-07-19,694
2024-07-20,805
2024-07-21,867
2024-07-22,530
2024-07-23,605
2024-07-24,626
2024-07-25,579
2024-07-26,576
2024-07-27,672
2024-07-28,854
2024-07-29,628
2024-07-30,645
2024-07-31,670
2024-08-01,645
2024-08-02,618
2024-08-03,773
2024-08-04,856
2024-08-05,625
2024-08-06,570
2024-08-07,596
2024-08-09,605
2024-08-10,847
2024-08-11,842
2024-08-12,631
2024-08-13,746
2024-08-14,757
2024-08-15,717
2024-08-16,678
2024-08-17,855
2024-08-18,941
2024-08-19,792
2024-08-20,772
2024-08-21,711
2024-08-22,758
2024-08-23,365
2024-08-24,644
2024-08-25,627
2024-08-26,413
2024-08-27,535
2024-08-28,543
2024-08-29,515
2024-08-30,488
2024-08-31,581
2024-09-01,877
2024-09-02,785
2024-09-03,739
2024-09-04,734
2024-09-05,717
2024-09-06,647
2024-09-07,621
2024-09-08,673
2024-09-09,570
2024-09-10,532
2024-09-11,628
2024-09-12,601
2024-09-13,651
2024-09-14,582
2024-09-15,939
2024-09-16,834
2024-09-17,826
2024-09-18,984
2024-09-19,851
2024-09-20,338
2024-09-21,705
2024-09-22,703
2024-09-23,797
2024-09-24,905
2024-09-25,812
2024-09-26,1126
2024-09-27,1014
2024-09-28,1221
2024-09-29,1517
2024-09-30,1218
2024-10-01,1262
2024-10-02,1028
2024-10-03,1181
2024-10-04,1096
2024-10-06,1567
2024-10-07,1167
2024-10-08,1327
2024-10-09,1913
2024-10-10,1681
2024-10-11,1670
2024-10-12,1500
2024-10-13,1646
2024-10-14,1401
2024-10-15,1573
2024-10-16,1618
2024-10-17,1437
2024-10-18,-1
2024-10-23,1553
2024-10-24,1602
2024-10-25,1855
2024-10-26,1798
2024-10-27,1971
2024-10-28,1774
2024-10-29,1692
2024-10-30,1374
2024-10-31,1427
2024-11-01,1525
2024-11-02,2855
2024-11-03,2578
2024-11-04,2665
2024-11-05,2633
2024-11-06,2633
2024-11-07,1320
2024-11-08,1640
2024-11-09,2140
2024-11-10,2601
2024-11-11,2755
2024-11-12,2595
2024-11-13,2421
2024-11-14,2473
2024-11-15,2457
2024-11-16,2645
2024-11-17,3451
2024-11-18,2933
2024-11-19,2310
2024-11-20,2813
2024-11-21,2962
2024-11-22,3484
2024-11-23,4165
2024-11-24,5048
2024-11-25,3858
2024-11-26,3249
2024-11-27,3308
2024-11-28,3759
2024-11-29,3553
2024-11-30,5809
2024-12-01,5706
2024-12-02,6609
2024-12-03,6416
2024-12-04,6278
2024-12-05,1913
2024-12-06,2822
2024-12-08,5805
2024-12-09,5426
2024-12-10,5574
2024-12-11,6837
2024-12-12,5865
2024-12-13,6550
2024-12-14,7723
2024-12-15,9242
2024-12-16,12399
2024-12-17,7692
2024-12-18,6161
2024-12-19,7764
2024-12-20,7627
2024-12-21,7746
2024-12-22,10880
2024-12-23,7693
2024-12-24,7635
2024-12-25,6078
2024-12-26,5836
2024-12-27,6162
2024-12-28,8463
2024-12-29,9111
2024-12-30,8094
2024-12-31,7585
2025-01-01,8518
2025-01-02,7580
2025-01-03,9437
2025-01-04,10189
2025-01-05,10072
2025-01-06,9150
2025-01-07,8869
2025-01-08,9336
2025-01-09,8722
2025-01-10,9326
2025-01-11,10087
