,Sales Rank
2024-01-31,595
2024-02-01,667
2024-02-02,78548
2024-02-03,695
2024-02-04,553
2024-02-05,458
2024-02-06,547
2024-02-07,554
2024-02-08,535
2024-02-09,615
2024-02-10,591
2024-02-11,519
2024-02-12,559
2024-02-13,610
2024-02-14,636
2024-02-15,689
2024-02-16,702
2024-02-17,606
2024-02-18,589
2024-02-19,678
2024-02-20,695
2024-02-21,784
2024-02-22,568
2024-02-23,542
2024-02-24,546
2024-02-25,441
2024-02-26,514
2024-02-27,552
2024-02-28,574
2024-02-29,638
2024-03-01,635
2024-03-02,592
2024-03-03,601
2024-03-04,650
2024-03-05,739
2024-03-06,750
2024-03-07,742
2024-03-08,791
2024-03-09,837
2024-03-10,881
2024-03-11,991
2024-03-12,943
2024-03-13,1018
2024-03-14,742
2024-03-15,730
2024-03-16,768
2024-03-17,802
2024-03-18,809
2024-03-19,1073
2024-03-20,1151
2024-03-21,1101
2024-03-22,1026
2024-03-23,939
2024-03-24,1038
2024-03-25,1059
2024-03-26,1072
2024-03-27,1014
2024-03-28,949
2024-03-29,779
2024-03-30,549
2024-03-31,402
2024-04-01,449
2024-04-02,506
2024-04-03,403
2024-04-04,379
2024-04-05,348
2024-04-06,307
2024-04-07,321
2024-04-08,319
2024-04-09,316
2024-04-10,363
2024-04-11,314
2024-04-12,317
2024-04-13,279
2024-04-14,274
2024-04-15,319
2024-04-16,314
2024-04-17,338
2024-04-18,303
2024-04-19,298
2024-04-20,275
2024-04-21,293
2024-04-22,279
2024-04-23,406
2024-04-24,396
2024-04-25,358
2024-04-26,338
2024-04-27,363
2024-04-28,354
2024-04-29,439
2024-04-30,476
2024-05-01,481
2024-05-02,511
2024-05-03,496
2024-05-04,495
2024-05-05,501
2024-05-06,507
2024-05-07,568
2024-05-08,660
2024-05-09,681
2024-05-10,613
2024-05-11,73365
2024-05-12,57358
2024-05-13,70425
2024-05-14,92740
2024-05-15,103905
2024-05-16,109800
2024-05-17,48360
2024-05-18,759
2024-05-19,716
2024-05-20,848
2024-05-21,838
2024-05-22,882
2024-05-23,1026
2024-05-24,951
2024-05-25,1088
2024-05-26,1094
2024-05-27,1147
2024-05-28,1339
2024-05-29,1306
2024-05-30,1542
2024-05-31,1308
2024-06-01,1334
2024-06-02,1266
2024-06-03,1376
2024-06-04,1302
2024-06-05,1170
2024-06-06,1247
2024-06-07,88458
2024-06-08,873
2024-06-09,893
2024-06-10,953
2024-06-11,1070
2024-06-12,1134
2024-06-13,1198
2024-06-14,1207
2024-06-15,1224
2024-06-16,1260
2024-06-17,1328
2024-06-18,1278
2024-06-19,1349
2024-06-20,1404
2024-06-21,1207
2024-06-22,1187
2024-06-23,1165
2024-06-24,1209
2024-06-25,1233
2024-06-26,1216
2024-06-27,1279
2024-06-28,1501
2024-06-29,1543
2024-06-30,1530
2024-07-01,1656
2024-07-02,1602
2024-07-03,1488
2024-07-04,1302
2024-07-05,1362
2024-07-06,1252
2024-07-07,1252
2024-07-08,1383
2024-07-09,1524
2024-07-10,1904
2024-07-11,1691
2024-07-12,1863
2024-07-13,1795
2024-07-14,1768
2024-07-15,2193
2024-07-16,2478
2024-07-17,2488
2024-07-18,1776
2024-07-19,1739
2024-07-20,1967
2024-07-21,1755
2024-07-22,1874
2024-07-23,1830
2024-07-24,1642
2024-07-25,1620
2024-07-26,1827
2024-07-27,1726
2024-07-28,1852
2024-07-29,2074
2024-07-30,1718
2024-07-31,1920
2024-08-01,1940
2024-08-02,1699
2024-08-03,1760
2024-08-04,1633
2024-08-05,1957
2024-08-06,1972
2024-08-07,1726
2024-08-10,1676
2024-08-11,1588
2024-08-12,1691
2024-08-13,1532
2024-08-14,1780
2024-08-15,2022
2024-08-16,1956
2024-08-17,1532
2024-08-18,1548
2024-08-19,1665
2024-08-20,1794
2024-08-22,1776
2024-08-23,1478
2024-08-24,1606
2024-08-25,1518
2024-08-26,1362
2024-08-27,1367
2024-08-28,1390
2024-08-29,1351
2024-08-30,1171
2024-08-31,1306
2024-09-01,1230
2024-09-02,1236
2024-09-03,1297
2024-09-04,1310
2024-09-05,1372
2024-09-06,1276
2024-09-07,1218
2024-09-08,1110
2024-09-09,971
2024-09-10,888
2024-09-11,877
2024-09-12,911
2024-09-13,1055
2024-09-14,774
2024-09-15,926
2024-09-16,823
2024-09-17,828
2024-09-18,916
2024-09-19,1041
2024-09-20,919
2024-09-21,782
2024-09-22,829
2024-09-23,936
2024-09-24,996
2024-09-25,930
2024-09-26,997
2024-09-27,1025
2024-09-28,977
2024-09-29,1151
2024-09-30,1329
2024-10-01,1329
2024-10-02,1347
2024-10-03,1500
2024-10-04,1280
2024-10-05,1383
2024-10-06,1460
2024-10-07,1816
2024-10-08,1835
2024-10-09,2069
2024-10-10,1977
2024-10-11,2009
2024-10-12,1868
2024-10-13,1753
2024-10-14,1567
2024-10-15,1642
2024-10-16,1603
2024-10-17,1599
2024-10-18,1513
2024-10-19,1681
2024-10-20,1631
2024-10-21,1752
2024-10-22,1390
2024-10-23,1700
2024-10-24,1845
2024-10-25,1935
2024-10-26,1736
2024-10-27,1708
2024-10-28,2005
2024-10-29,1683
2024-10-30,1651
2024-10-31,1658
2024-11-01,1407
2024-11-02,1520
2024-11-03,1388
2024-11-04,1575
2024-11-05,1553
2024-11-06,1549
2024-11-07,1494
2024-11-08,1451
2024-11-09,1538
2024-11-10,1309
2024-11-11,1490
2024-11-12,1375
2024-11-13,1263
2024-11-14,1366
2024-11-15,1311
2024-11-16,1385
2024-11-17,1212
2024-11-18,1112
2024-11-19,818
2024-11-20,865
2024-11-21,732
2024-11-22,757
2024-11-23,882
2024-11-24,1050
2024-11-25,1134
2024-11-26,1144
2024-11-27,985
2024-11-28,722
2024-11-29,594
2024-11-30,424
2024-12-01,494
2024-12-02,402
2024-12-03,441
2024-12-04,516
2024-12-05,662
2024-12-06,722
2024-12-07,588
2024-12-08,570
2024-12-09,533
2024-12-10,456
2024-12-11,504
2024-12-12,450
2024-12-13,386
2024-12-14,381
2024-12-15,335
2024-12-16,363
2024-12-17,374
2024-12-18,396
2024-12-19,483
2024-12-20,461
2024-12-21,503
2024-12-22,544
2024-12-23,649
2024-12-24,480
2024-12-25,321
2024-12-26,362
2024-12-27,462
2024-12-28,448
2024-12-29,550
2024-12-30,677
2024-12-31,640
2025-01-01,698
2025-01-02,812
2025-01-03,874
2025-01-04,852
2025-01-05,1096
2025-01-06,1301
2025-01-07,1092
2025-01-08,1089
2025-01-09,1033
2025-01-10,973
2025-01-11,870
