,Sales Rank
2023-09-06,529
2023-09-07,555
2023-09-08,594
2023-09-09,575
2023-09-10,521
2023-09-11,525
2023-09-12,505
2023-09-13,452
2023-09-14,479
2023-09-15,442
2023-09-16,440
2023-09-17,410
2023-09-18,458
2023-09-19,369
2023-09-20,400
2023-09-21,417
2023-09-22,427
2023-09-23,380
2023-09-24,418
2023-09-25,366
2023-09-26,384
2023-09-27,353
2023-09-28,332
2023-09-29,341
2023-09-30,324
2023-10-01,310
2023-10-02,288
2023-10-03,264
2023-10-04,243
2023-10-05,265
2023-10-06,268
2023-10-07,303
2023-10-08,312
2023-10-09,286
2023-10-10,300
2023-10-11,254
2023-10-12,244
2023-10-13,306
2023-10-14,291
2023-10-15,278
2023-10-16,290
2023-10-17,274
2023-10-18,273
2023-10-19,286
2023-10-20,300
2023-10-21,276
2023-10-22,304
2023-10-23,312
2023-10-24,341
2023-10-25,306
2023-10-26,377
2023-10-27,415
2023-10-28,395
2023-10-29,410
2023-10-30,427
2023-10-31,415
2023-11-01,434
2023-11-02,390
2023-11-03,429
2023-11-04,416
2023-11-05,378
2023-11-06,357
2023-11-07,331
2023-11-08,369
2023-11-09,350
2023-11-10,308
2023-11-11,351
2023-11-12,321
2023-11-13,306
2023-11-14,303
2023-11-15,286
2023-11-16,287
2023-11-17,265
2023-11-18,297
2023-11-19,286
2023-11-20,267
2023-11-21,235
2023-11-22,305
2023-11-23,324
2023-11-24,347
2023-11-25,306
2023-11-26,326
2023-11-27,318
2023-11-28,433
2023-11-29,415
2023-11-30,413
2023-12-01,416
2023-12-02,360
2023-12-03,334
2023-12-04,360
2023-12-05,330
2023-12-06,330
2023-12-07,414
2023-12-08,432
2023-12-09,408
2023-12-10,451
2023-12-11,428
2023-12-12,422
2023-12-13,467
2023-12-14,459
2023-12-15,457
2023-12-16,485
2023-12-17,466
2023-12-18,440
2023-12-19,432
2023-12-20,488
2023-12-21,515
2023-12-22,514
2023-12-23,523
2023-12-24,459
2023-12-25,453
2023-12-26,366
2023-12-27,409
2023-12-28,363
2023-12-29,372
2023-12-30,360
2023-12-31,400
2024-01-01,413
2024-01-02,389
2024-01-03,355
2024-01-04,377
2024-01-05,419
2024-01-06,388
2024-01-07,363
2024-01-08,358
2024-01-09,385
2024-01-10,458
2024-01-11,429
2024-01-12,469
2024-01-13,465
2024-01-14,446
2024-01-15,488
2024-01-16,504
2024-01-17,491
2024-01-18,473
2024-01-19,444
2024-01-20,458
2024-01-21,472
2024-01-22,442
2024-01-23,439
2024-01-24,395
2024-01-25,414
2024-01-26,447
2024-01-27,396
2024-01-28,366
2024-01-29,331
2024-01-30,360
2024-01-31,377
2024-02-01,393
2024-02-02,414
2024-02-03,354
2024-02-04,378
2024-02-05,301
2024-02-06,341
2024-02-07,302
2024-02-08,322
2024-02-09,354
2024-02-10,356
2024-02-11,304
2024-02-12,300
2024-02-13,272
2024-02-14,304
2024-02-15,294
2024-02-16,292
2024-02-17,270
2024-02-18,275
2024-02-19,268
2024-02-20,237
2024-02-21,241
2024-02-22,289
2024-02-23,285
2024-02-24,304
2024-02-25,252
2024-02-26,255
2024-02-27,293
2024-02-28,330
2024-02-29,351
2024-03-01,378
2024-03-02,338
2024-03-03,331
2024-03-04,322
2024-03-05,325
2024-03-06,327
2024-03-07,349
2024-03-08,322
2024-03-09,352
2024-03-10,336
2024-03-11,320
2024-03-12,346
2024-03-13,360
2024-03-14,348
2024-03-15,361
2024-03-16,385
2024-03-17,337
2024-03-18,349
2024-03-19,390
2024-03-20,417
2024-03-21,398
2024-03-22,445
2024-03-23,381
2024-03-24,349
2024-03-25,400
2024-03-26,360
2024-03-27,373
2024-03-28,395
2024-03-29,409
2024-03-30,397
2024-03-31,406
2024-04-01,394
2024-04-02,390
2024-04-03,425
2024-04-04,419
2024-04-05,445
2024-04-06,415
2024-04-07,350
2024-04-08,381
2024-04-09,379
2024-04-10,391
2024-04-11,394
2024-04-12,371
2024-04-13,354
2024-04-14,313
2024-04-15,391
2024-04-16,423
2024-04-17,458
2024-04-18,472
2024-04-19,490
2024-04-20,421
2024-04-21,456
2024-04-22,414
2024-04-23,474
2024-04-24,479
2024-04-25,511
2024-04-26,454
2024-04-27,392
2024-04-28,344
2024-04-29,331
2024-04-30,295
2024-05-01,325
2024-05-02,307
2024-05-03,357
2024-05-04,286
2024-05-05,311
2024-05-06,330
2024-05-07,446
2024-05-08,515
2024-05-09,508
2024-05-10,509
2024-05-11,502
2024-05-12,454
2024-05-13,438
2024-05-14,458
2024-05-15,513
2024-05-16,546
2024-05-17,545
2024-05-18,483
2024-05-19,497
2024-05-20,474
2024-05-21,518
2024-05-22,568
2024-05-23,688
2024-05-24,702
2024-05-25,679
2024-05-26,677
2024-05-27,611
2024-05-28,671
2024-05-29,707
2024-05-30,750
2024-05-31,761
2024-06-01,723
2024-06-02,692
2024-06-03,689
2024-06-04,673
2024-06-05,626
2024-06-06,617
2024-06-07,688
2024-06-08,728
2024-06-09,599
2024-06-10,571
2024-06-11,605
2024-06-12,833
2024-06-13,971
2024-06-14,926
2024-06-15,907
2024-06-16,853
2024-06-17,890
2024-06-18,923
2024-06-19,902
2024-06-20,935
2024-06-21,773
2024-06-22,684
2024-06-23,640
2024-06-24,617
2024-06-25,640
2024-06-26,638
2024-06-27,660
2024-06-28,600
2024-06-29,767
2024-06-30,861
2024-07-01,950
2024-07-02,1020
2024-07-03,1053
2024-07-04,1280
2024-07-05,1268
2024-07-06,1245
2024-07-07,1220
2024-07-08,1271
2024-07-09,1117
2024-07-10,1213
2024-07-11,1234
2024-07-12,1335
2024-07-13,1218
2024-07-14,1202
2024-07-15,1297
2024-07-16,958
2024-07-17,836
2024-07-18,844
2024-07-19,1002
2024-07-20,1005
2024-07-21,980
2024-07-22,1051
2024-07-23,1220
2024-07-24,1230
2024-07-25,1241
2024-07-26,1224
2024-07-27,1175
2024-07-28,1252
2024-07-29,1309
2024-07-30,1318
2024-07-31,1329
2024-08-01,1406
2024-08-02,1572
2024-08-03,1663
2024-08-04,1558
2024-08-05,1399
2024-08-06,1405
2024-08-07,1277
2024-08-09,1370
2024-08-10,1410
2024-08-11,1567
2024-08-12,1582
2024-08-13,1367
2024-08-14,1443
2024-08-15,1426
2024-08-16,1557
2024-08-17,1564
2024-08-18,1482
2024-08-19,1273
2024-08-20,1267
2024-08-22,1244
2024-08-23,1178
2024-08-24,1089
2024-08-25,1055
2024-08-26,1148
2024-08-27,1074
2024-08-28,984
2024-08-29,977
2024-08-30,1048
2024-08-31,972
2024-09-01,831
2024-09-02,890
2024-09-03,767
2024-09-04,749
2024-09-05,783
2024-09-06,861
2024-09-07,855
2024-09-08,861
2024-09-09,857
2024-09-10,809
2024-09-11,920
2024-09-12,813
2024-09-13,865
2024-09-14,857
2024-09-15,945
2024-09-16,1037
2024-09-17,1077
2024-09-18,1190
2024-09-19,1238
2024-09-20,1296
2024-09-21,1348
2024-09-22,1269
2024-09-23,1348
2024-09-24,1359
2024-09-25,1329
2024-09-26,1353
2024-09-27,1449
2024-09-28,1388
2024-09-29,1417
2024-09-30,1452
2024-10-01,1407
2024-10-02,1450
2024-10-03,1480
2024-10-04,1549
2024-10-05,1443
2024-10-06,1568
2024-10-07,1380
2024-10-08,1039
2024-10-09,1056
2024-10-10,1031
2024-10-11,1347
2024-10-12,1347
2024-10-13,1497
2024-10-14,1413
2024-10-15,1420
2024-10-16,1507
2024-10-17,1499
2024-10-18,1441
2024-10-19,1378
2024-10-20,1325
2024-10-21,1322
2024-10-22,1504
2024-10-23,1521
2024-10-24,1499
2024-10-25,1715
2024-10-26,1778
2024-10-27,1626
2024-10-28,1689
2024-10-29,1657
2024-10-30,1413
2024-10-31,1297
2024-11-01,1317
2024-11-02,1329
2024-11-03,1349
2024-11-04,1316
2024-11-05,1286
2024-11-06,1352
2024-11-07,1353
2024-11-08,1495
2024-11-09,1307
2024-11-10,1219
2024-11-11,1252
2024-11-12,1263
2024-11-13,1401
2024-11-14,1370
2024-11-15,1256
2024-11-16,1310
2024-11-17,1517
2024-11-18,1353
2024-11-19,1174
2024-11-20,1161
2024-11-21,959
2024-11-22,833
2024-11-23,836
2024-11-24,779
2024-11-25,795
2024-11-26,770
2024-11-27,867
2024-11-28,1024
2024-11-29,1233
2024-11-30,1294
2024-12-01,1259
2024-12-02,1162
2024-12-03,1233
2024-12-04,1071
2024-12-05,1043
2024-12-06,1313
2024-12-07,1413
2024-12-08,1301
2024-12-09,1332
2024-12-10,1394
2024-12-11,1556
2024-12-12,1446
2024-12-13,1546
2024-12-14,1491
2024-12-15,1343
2024-12-16,1312
2024-12-17,920
2024-12-18,696
2024-12-19,669
2024-12-20,656
2024-12-21,661
2024-12-22,648
2024-12-23,651
2024-12-24,754
2024-12-25,761
2024-12-26,682
2024-12-27,539
2024-12-28,423
2024-12-29,449
2024-12-30,419
2024-12-31,447
2025-01-01,471
2025-01-02,411
2025-01-03,438
2025-01-04,382
2025-01-05,367
2025-01-06,401
2025-01-07,414
2025-01-08,488
2025-01-09,466
2025-01-10,479
2025-01-11,457
