,Sales Rank
2023-11-27,2157
2023-11-28,2472
2023-11-29,2248
2023-11-30,2037
2023-12-01,2083
2023-12-02,2151
2023-12-03,2284
2023-12-04,2267
2023-12-05,2276
2023-12-06,2219
2023-12-07,2250
2023-12-08,638
2023-12-09,715
2023-12-10,799
2023-12-11,544
2023-12-12,565
2023-12-13,653
2023-12-14,521
2023-12-15,505
2023-12-16,572
2023-12-17,661
2023-12-18,546
2023-12-19,565
2023-12-20,587
2023-12-21,578
2023-12-22,607
2023-12-23,548
2023-12-24,562
2023-12-25,346
2023-12-26,412
2023-12-27,473
2023-12-28,505
2023-12-29,479
2023-12-30,561
2023-12-31,611
2024-01-01,494
2024-01-02,470
2024-01-03,475
2024-01-04,516
2024-01-05,434
2024-01-06,535
2024-01-07,520
2024-01-08,411
2024-01-09,397
2024-01-10,475
2024-01-11,468
2024-01-12,451
2024-01-13,504
2024-01-14,507
2024-01-15,451
2024-01-16,476
2024-01-17,483
2024-01-18,464
2024-01-19,499
2024-01-20,437
2024-01-21,466
2024-01-22,521
2024-01-23,415
2024-01-24,427
2024-01-25,406
2024-01-26,409
2024-01-27,455
2024-01-28,553
2024-01-29,465
2024-01-30,500
2024-01-31,502
2024-02-01,473
2024-02-02,442
2024-02-03,523
2024-02-04,540
2024-02-05,402
2024-02-06,447
2024-02-07,408
2024-02-08,396
2024-02-09,392
2024-02-10,449
2024-02-11,458
2024-02-12,411
2024-02-13,481
2024-02-14,359
2024-02-15,417
2024-02-16,459
2024-02-17,364
2024-02-18,545
2024-02-19,483
2024-02-20,491
2024-02-21,486
2024-02-22,320
2024-02-23,440
2024-02-24,490
2024-02-25,505
2024-02-26,483
2024-02-27,492
2024-02-28,497
2024-02-29,538
2024-03-01,537
2024-03-02,555
2024-03-03,547
2024-03-04,484
2024-03-05,473
2024-03-06,499
2024-03-07,483
2024-03-08,517
2024-03-09,574
2024-03-10,731
2024-03-11,602
2024-03-12,434
2024-03-13,465
2024-03-14,555
2024-03-15,530
2024-03-16,573
2024-03-17,619
2024-03-18,433
2024-03-19,475
2024-03-20,493
2024-03-21,566
2024-03-22,574
2024-03-23,611
2024-03-24,634
2024-03-25,486
2024-03-26,567
2024-03-27,559
2024-03-28,599
2024-03-29,558
2024-03-30,581
2024-03-31,618
2024-04-01,602
2024-04-02,513
2024-04-03,567
2024-04-04,562
2024-04-05,501
2024-04-06,535
2024-04-07,603
2024-04-08,489
2024-04-09,520
2024-04-10,501
2024-04-11,570
2024-04-12,604
2024-04-13,601
2024-04-14,672
2024-04-15,607
2024-04-16,520
2024-04-17,568
2024-04-18,551
2024-04-19,534
2024-04-20,603
2024-04-21,594
2024-04-22,523
2024-04-23,483
2024-04-24,423
2024-04-25,495
2024-04-26,635
2024-04-27,568
2024-04-28,566
2024-04-29,527
2024-04-30,2042
2024-05-01,2206
2024-05-02,1891
2024-05-03,2323
2024-05-04,2497
2024-05-05,2559
2024-05-06,2320
2024-05-07,2020
2024-05-08,2335
2024-05-09,2357
2024-05-10,2210
2024-05-11,2251
2024-05-12,2503
2024-05-13,2151
2024-05-14,2438
2024-05-15,2610
2024-05-16,2745
2024-05-17,2398
2024-05-18,2842
2024-05-19,3028
2024-05-20,2776
2024-05-21,2493
2024-05-22,3049
2024-05-23,2769
2024-05-24,2559
2024-05-25,2691
2024-05-26,2744
2024-05-27,2441
2024-05-28,2486
2024-05-29,2533
2024-05-30,2572
2024-05-31,2550
2024-06-01,2996
2024-06-02,3145
2024-06-03,2737
2024-06-04,2800
2024-06-05,2908
2024-06-06,2876
2024-06-07,2868
2024-06-08,2812
2024-06-09,2921
2024-06-10,2958
2024-06-11,2959
2024-06-12,2887
2024-06-13,3162
2024-06-14,3245
2024-06-15,2671
2024-06-16,2749
2024-06-17,2440
2024-06-18,2627
2024-06-19,2789
2024-06-20,2857
2024-06-21,2809
2024-06-22,3227
2024-06-23,2858
2024-06-24,2543
2024-06-25,2588
2024-06-26,2693
2024-06-27,3010
2024-06-28,3026
2024-06-29,3205
2024-06-30,2926
2024-07-01,3087
2024-07-02,3448
2024-07-03,2865
2024-07-04,3096
2024-07-05,3369
2024-07-06,3294
2024-07-07,3273
2024-07-08,2562
2024-07-09,2612
2024-07-10,2447
2024-07-11,2402
2024-07-12,2223
2024-07-13,2157
2024-07-14,2449
2024-07-15,2479
2024-07-16,2250
2024-07-17,2649
2024-07-18,2663
2024-07-19,2501
2024-07-20,2926
2024-07-21,3253
2024-07-22,2582
2024-07-23,2373
2024-07-24,2551
2024-07-25,2693
2024-07-26,2650
2024-07-27,2418
2024-07-28,2729
2024-07-29,2617
2024-07-30,2694
2024-07-31,3006
2024-08-01,2906
2024-08-02,2392
2024-08-03,2966
2024-08-04,2763
2024-08-05,2484
2024-08-06,2389
2024-08-07,2419
2024-08-08,2426
2024-08-09,2426
2024-08-10,2896
2024-08-11,2672
2024-08-12,2909
2024-08-13,2776
2024-08-14,2501
2024-08-15,2793
2024-08-16,2794
2024-08-17,2861
2024-08-18,3263
2024-08-19,2608
2024-08-20,2900
2024-08-21,2882
2024-08-22,2633
2024-08-23,2529
2024-08-24,3085
2024-08-25,2875
2024-08-26,2792
2024-08-27,2595
2024-08-28,2846
2024-08-29,2957
2024-08-30,2720
2024-08-31,3103
2024-09-01,3061
2024-09-02,3041
2024-09-03,2568
2024-09-04,2693
2024-09-05,2750
2024-09-06,2756
2024-09-07,2774
2024-09-08,2939
2024-09-09,2573
2024-09-10,2742
2024-09-11,2673
2024-09-12,2861
2024-09-13,2728
2024-09-14,3369
2024-09-15,3373
2024-09-16,3124
2024-09-17,3259
2024-09-18,3024
2024-09-19,3136
2024-09-20,2999
2024-09-21,3019
2024-09-22,3366
2024-09-23,3338
2024-09-24,3608
2024-09-25,3555
2024-09-26,3602
2024-09-27,3486
2024-09-28,3630
2024-09-29,3761
2024-09-30,2725
2024-10-01,3238
2024-10-02,3083
2024-10-03,3301
2024-10-04,3441
2024-10-05,3374
2024-10-06,3700
2024-10-07,2992
2024-10-08,3514
2024-10-09,4129
2024-10-10,4109
2024-10-11,3207
2024-10-12,3312
2024-10-13,3547
2024-10-14,2824
2024-10-15,3096
2024-10-16,2792
2024-10-17,2707
2024-10-18,2939
2024-10-19,3249
2024-10-20,3681
2024-10-22,3134
2024-10-23,3184
2024-10-24,3120
2024-10-26,2760
2024-10-27,3560
2024-10-28,3854
2024-10-29,2713
2024-10-30,2756
2024-10-31,2897
2024-11-01,2880
2024-11-02,3549
2024-11-03,3864
2024-11-04,3351
2024-11-06,3290
2024-11-07,3709
2024-11-09,3905
2024-11-10,3661
2024-11-11,2968
2024-11-12,3489
2024-11-13,3465
2024-11-14,3292
2024-11-15,3417
2024-11-18,3593
2024-11-19,3439
2024-11-21,3650
2024-11-22,3502
2024-11-23,3665
2024-11-24,4242
2024-11-25,3378
2024-11-27,3214
2024-11-29,3765
2024-11-30,3523
2024-12-01,4317
2024-12-02,3932
2024-12-03,3661
2024-12-04,4076
2024-12-06,4146
2024-12-07,4116
2024-12-08,4400
2024-12-09,4143
2024-12-10,4257
2024-12-12,4661
2024-12-13,4452
2024-12-15,5965
2024-12-16,5657
2024-12-17,4576
2024-12-18,5737
2024-12-19,5330
2024-12-20,5516
2024-12-21,5738
2024-12-22,4778
2024-12-25,4260
2024-12-26,3056
2024-12-27,4113
2024-12-28,4080
2024-12-29,3765
2024-12-30,3532
2024-12-31,3676
2025-01-01,3745
2025-01-02,4917
2025-01-03,5023
2025-01-04,7019
2025-01-05,6895
2025-01-06,5442
2025-01-07,5001
2025-01-08,3722
2025-01-09,3356
2025-01-10,3866
2025-01-11,3474
2025-01-12,3657
2025-01-13,3658
