,Sales Rank
2023-04-09,1166
2023-04-10,1113
2023-04-11,1224
2023-04-12,1119
2023-04-13,1065
2023-04-14,1138
2023-04-15,1034
2023-04-16,1163
2023-04-17,1118
2023-04-18,984
2023-04-19,1132
2023-04-20,1260
2023-04-21,1183
2023-04-22,1214
2023-04-23,1181
2023-04-24,1188
2023-04-25,1214
2023-04-26,473
2023-04-27,396
2023-04-28,303
2023-04-29,236
2023-04-30,267
2023-05-01,247
2023-05-02,370
2023-05-03,545
2023-05-04,682
2023-05-05,741
2023-05-06,722
2023-05-07,753
2023-05-08,827
2023-05-09,740
2023-05-10,756
2023-05-11,782
2023-05-12,878
2023-05-13,908
2023-05-14,876
2023-05-15,925
2023-05-16,875
2023-05-17,831
2023-05-18,917
2023-05-19,953
2023-05-20,988
2023-05-21,971
2023-05-22,985
2023-05-23,996
2023-05-24,781
2023-05-25,871
2023-05-26,1046
2023-05-27,1077
2023-05-28,958
2023-05-30,1072
2023-05-31,1011
2023-06-01,1054
2023-06-02,1025
2023-06-03,1089
2023-06-04,1040
2023-06-05,1034
2023-06-06,995
2023-06-07,977
2023-06-08,892
2023-06-09,1028
2023-06-10,1121
2023-06-11,1110
2023-06-12,1143
2023-06-13,1136
2023-06-14,1156
2023-06-15,1183
2023-06-16,1118
2023-06-17,1014
2023-06-18,1001
2023-06-19,953
2023-06-20,823
2023-06-21,697
2023-06-22,639
2023-06-23,529
2023-06-24,471
2023-06-25,390
2023-06-26,331
2023-06-27,297
2023-06-28,333
2023-06-29,380
2023-06-30,491
2023-07-01,414
2023-07-02,472
2023-07-03,607
2023-07-04,585
2023-07-05,688
2023-07-06,647
2023-07-07,620
2023-07-08,606
2023-07-09,646
2023-07-10,594
2023-07-11,706
2023-07-12,243
2023-07-13,209
2023-07-14,367
2023-07-15,428
2023-07-16,421
2023-07-17,467
2023-07-18,464
2023-07-19,530
2023-07-20,540
2023-07-21,566
2023-07-22,643
2023-07-23,679
2023-07-24,671
2023-07-25,615
2023-07-26,558
2023-07-27,570
2023-07-28,613
2023-07-29,550
2023-07-30,548
2023-07-31,511
2023-08-01,591
2023-08-02,535
2023-08-03,561
2023-08-04,521
2023-08-05,529
2023-08-06,521
2023-08-07,526
2023-08-08,579
2023-08-09,583
2023-08-10,613
2023-08-11,534
2023-08-12,443
2023-08-13,512
2023-08-14,467
2023-08-15,505
2023-08-16,427
2023-08-17,156
2023-08-18,125
2023-08-19,125
2023-08-20,128
2023-08-21,158
2023-08-22,149
2023-08-23,118
2023-08-24,124
2023-08-25,123
2023-08-26,148
2023-08-27,163
2023-08-28,163
2023-08-29,174
2023-08-30,196
2023-08-31,266
2023-09-01,313
2023-09-02,342
2023-09-03,362
2023-09-04,321
2023-09-05,340
2023-09-06,379
2023-09-07,380
2023-09-08,392
2023-09-09,434
2023-09-10,408
2023-09-11,419
2023-09-12,431
2023-09-13,492
2023-09-14,529
2023-09-15,505
2023-09-16,473
2023-09-17,460
2023-09-18,440
2023-09-19,416
2023-09-20,409
2023-09-21,401
2023-09-22,400
2023-09-23,411
2023-09-24,411
2023-09-25,378
2023-09-26,419
2023-09-27,464
2023-09-28,458
2023-09-29,535
2023-09-30,579
2023-10-01,658
2023-10-02,712
2023-10-03,735
2023-10-04,693
2023-10-05,690
2023-10-06,700
2023-10-07,746
2023-10-08,800
2023-10-09,772
2023-10-10,738
2023-10-11,274
2023-10-12,424
2023-10-13,616
2023-10-14,620
2023-10-15,579
2023-10-16,585
2023-10-17,609
2023-10-18,528
2023-10-19,469
2023-10-20,515
2023-10-21,425
2023-10-22,478
2023-10-23,532
2023-10-24,481
2023-10-25,471
2023-10-26,535
2023-10-27,531
2023-10-28,468
2023-10-29,485
2023-10-30,553
2023-10-31,439
2023-11-01,427
2023-11-02,422
2023-11-03,447
2023-11-04,386
2023-11-05,386
2023-11-06,372
2023-11-07,359
2023-11-08,364
2023-11-09,371
2023-11-10,373
2023-11-11,400
2023-11-12,400
2023-11-13,370
2023-11-14,362
2023-11-15,392
2023-11-16,424
2023-11-17,412
2023-11-18,351
2023-11-19,337
2023-11-20,389
2023-11-21,386
2023-11-22,451
2023-11-23,630
2023-11-24,875
2023-11-25,893
2023-11-26,974
2023-11-27,989
2023-11-28,1018
2023-11-29,922
2023-11-30,847
2023-12-01,953
2023-12-02,888
2023-12-03,828
2023-12-04,762
2023-12-05,698
2023-12-06,713
2023-12-07,713
2023-12-08,689
2023-12-09,673
2023-12-10,682
2023-12-11,668
2023-12-12,632
2023-12-13,642
2023-12-14,602
2023-12-15,562
2023-12-16,463
2023-12-17,484
2023-12-18,422
2023-12-19,396
2023-12-20,468
2023-12-21,535
2023-12-22,519
2023-12-23,534
2023-12-24,499
2023-12-25,543
2023-12-26,404
2023-12-27,404
2023-12-28,383
2023-12-29,423
2023-12-30,381
2023-12-31,346
2024-01-01,409
2024-01-02,342
2024-01-03,338
2024-01-04,347
2024-01-05,294
2024-01-06,243
2024-01-07,209
2024-01-08,194
2024-01-09,209
2024-01-10,242
2024-01-11,233
2024-01-12,239
2024-01-13,229
2024-01-14,245
2024-01-15,268
2024-01-16,294
2024-01-17,242
2024-01-18,257
2024-01-19,248
2024-01-20,271
2024-01-21,238
2024-01-22,255
2024-01-23,243
2024-01-24,227
2024-01-25,244
2024-01-26,249
2024-01-27,221
2024-01-28,230
2024-01-29,218
2024-01-30,212
2024-01-31,207
2024-02-01,216
2024-02-02,197
2024-02-03,219
2024-02-04,211
2024-02-05,221
2024-02-06,218
2024-02-07,263
2024-02-08,194
2024-02-09,174
2024-02-10,146
2024-02-11,155
2024-02-12,153
2024-02-13,135
2024-02-14,152
2024-02-15,150
2024-02-16,160
2024-02-17,162
2024-02-18,178
2024-02-19,196
2024-02-20,197
2024-02-21,209
2024-02-22,231
2024-02-23,223
2024-02-24,207
2024-02-25,187
2024-02-26,188
2024-02-27,199
2024-02-28,167
2024-02-29,172
2024-03-01,197
2024-03-02,195
2024-03-03,193
2024-03-04,173
2024-03-05,171
2024-03-06,183
2024-03-07,188
2024-03-08,206
2024-03-09,195
2024-03-10,198
2024-03-11,194
2024-03-12,200
2024-03-13,221
2024-03-14,209
2024-03-15,219
2024-03-16,207
2024-03-17,217
2024-03-18,202
2024-03-19,204
2024-03-20,219
2024-03-21,214
2024-03-22,219
2024-03-23,213
2024-03-24,222
2024-03-25,225
2024-03-26,220
2024-03-27,255
2024-03-28,270
2024-03-29,297
2024-03-30,288
2024-03-31,304
2024-04-01,306
2024-04-02,311
2024-04-03,301
2024-04-04,319
2024-04-05,341
2024-04-06,370
2024-04-07,367
2024-04-08,378
2024-04-09,398
2024-04-10,436
2024-04-11,415
2024-04-12,456
2024-04-13,474
2024-04-14,462
2024-04-15,470
2024-04-16,512
2024-04-17,531
2024-04-18,534
2024-04-19,540
2024-04-20,631
2024-04-21,608
2024-04-22,609
2024-04-23,663
2024-04-24,611
2024-04-25,536
2024-04-26,526
2024-04-27,500
2024-04-28,450
2024-04-29,449
2024-04-30,430
2024-05-01,515
2024-05-02,513
2024-05-03,506
2024-05-04,467
2024-05-05,358
2024-05-06,344
2024-05-07,460
2024-05-08,481
2024-05-09,413
2024-05-10,415
2024-05-11,327
2024-05-12,363
2024-05-13,347
2024-05-14,335
2024-05-15,368
2024-05-16,319
2024-05-17,321
2024-05-18,344
2024-05-19,346
2024-05-20,307
2024-05-21,292
2024-05-22,297
2024-05-23,361
2024-05-24,652
2024-05-25,866
2024-05-26,962
2024-05-27,1155
2024-05-28,1000
2024-05-29,1053
2024-05-30,1089
2024-05-31,1087
2024-06-01,967
2024-06-02,874
2024-06-03,896
2024-06-04,816
2024-06-05,829
2024-06-06,862
2024-06-07,762
2024-06-08,482
2024-06-09,403
2024-06-10,310
2024-06-11,263
2024-06-12,256
2024-06-13,254
2024-06-14,267
2024-06-15,272
2024-06-16,253
2024-06-17,246
2024-06-18,234
2024-06-19,239
2024-06-20,234
2024-06-21,275
2024-06-22,253
2024-06-23,238
2024-06-24,246
2024-06-25,233
2024-06-26,279
2024-06-27,254
2024-06-28,294
2024-06-29,258
2024-06-30,292
2024-07-01,320
2024-07-02,373
2024-07-03,393
2024-07-04,509
2024-07-05,558
2024-07-06,459
2024-07-07,426
2024-07-08,478
2024-07-09,486
2024-07-10,476
2024-07-11,466
2024-07-12,486
2024-07-13,475
2024-07-14,462
2024-07-15,423
2024-07-16,52
2024-07-17,125
2024-07-18,187
2024-07-19,231
2024-07-20,250
2024-07-21,282
2024-07-22,344
2024-07-23,330
2024-07-24,322
2024-07-25,366
2024-07-26,414
2024-07-27,372
2024-07-28,343
2024-07-29,403
2024-07-30,410
2024-07-31,411
2024-08-01,453
2024-08-02,430
2024-08-03,430
2024-08-04,433
2024-08-05,429
2024-08-06,437
2024-08-07,412
2024-08-08,409
2024-08-09,395
2024-08-10,389
2024-08-11,439
2024-08-12,393
2024-08-13,344
2024-08-14,271
2024-08-15,246
2024-08-16,251
2024-08-17,212
2024-08-18,219
2024-08-19,215
2024-08-20,196
2024-08-21,216
2024-08-22,302
2024-08-23,357
2024-08-24,364
2024-08-25,409
2024-08-26,431
2024-08-27,297
2024-08-28,266
2024-08-29,241
2024-08-30,251
2024-08-31,226
2024-09-01,228
2024-09-02,255
2024-09-03,255
2024-09-04,284
2024-09-05,291
2024-09-06,316
2024-09-07,304
2024-09-08,287
2024-09-09,298
2024-09-10,298
2024-09-11,328
2024-09-12,320
2024-09-13,322
2024-09-14,289
2024-09-15,304
2024-09-16,308
2024-09-17,307
2024-09-18,326
2024-09-19,302
2024-09-20,317
2024-09-21,321
2024-09-22,279
2024-09-23,333
2024-09-24,307
2024-09-25,279
2024-09-26,275
2024-09-27,370
2024-09-28,304
2024-09-29,279
2024-09-30,304
2024-10-01,297
2024-10-02,291
2024-10-03,278
2024-10-04,303
2024-10-05,285
2024-10-06,273
2024-10-07,312
2024-10-08,115
2024-10-09,135
2024-10-10,174
2024-10-11,260
2024-10-12,303
2024-10-13,353
2024-10-14,388
2024-10-15,368
2024-10-16,399
2024-10-17,400
2024-10-18,342
2024-10-19,322
2024-10-20,345
2024-10-21,360
2024-10-22,281
2024-10-23,296
2024-10-24,300
2024-10-25,363
2024-10-26,367
2024-10-27,341
2024-10-28,345
2024-10-29,340
2024-10-30,364
2024-10-31,351
2024-11-01,377
2024-11-02,370
2024-11-03,377
2024-11-04,399
2024-11-05,357
2024-11-06,343
2024-11-07,370
2024-11-08,430
2024-11-09,421
2024-11-10,468
2024-11-11,485
2024-11-12,509
2024-11-13,482
2024-11-14,435
2024-11-15,440
2024-11-16,452
2024-11-17,437
2024-11-18,444
2024-11-19,396
2024-11-20,347
2024-11-21,115
2024-11-22,83
2024-11-23,73
2024-11-24,69
2024-11-25,75
2024-11-26,99
2024-11-27,156
2024-11-28,224
2024-11-29,449
2024-11-30,502
2024-12-01,509
2024-12-02,490
2024-12-03,524
2024-12-04,486
2024-12-05,445
2024-12-06,448
2024-12-07,425
2024-12-08,373
2024-12-09,375
2024-12-10,328
2024-12-11,362
2024-12-12,343
2024-12-13,306
2024-12-14,320
2024-12-15,324
2024-12-16,292
2024-12-17,261
2024-12-18,230
2024-12-19,288
2024-12-20,310
2024-12-21,302
2024-12-22,322
2024-12-23,390
2024-12-24,382
2024-12-25,358
2024-12-26,279
2024-12-27,263
2024-12-28,245
2024-12-29,244
2024-12-30,272
2024-12-31,266
2025-01-01,280
2025-01-02,293
2025-01-03,294
2025-01-04,256
2025-01-05,261
2025-01-06,283
2025-01-07,256
2025-01-08,277
2025-01-09,254
2025-01-10,255
2025-01-11,245
