,Sales Rank
2023-08-02,1464
2023-08-03,1525
2023-08-04,1436
2023-08-05,1547
2023-08-06,1457
2023-08-07,1603
2023-08-08,1742
2023-08-10,1755
2023-08-11,1800
2023-08-12,1817
2023-08-13,2080
2023-08-14,1883
2023-08-15,1694
2023-08-16,1629
2023-08-17,1638
2023-08-18,1724
2023-08-19,1719
2023-08-20,1756
2023-08-21,1817
2023-08-22,1927
2023-08-23,2141
2023-08-24,1985
2023-08-25,1951
2023-08-26,2101
2023-08-27,2036
2023-08-28,1763
2023-08-29,1878
2023-08-30,1811
2023-08-31,1854
2023-09-01,1672
2023-09-02,1810
2023-09-03,1666
2023-09-04,1538
2023-09-05,1623
2023-09-06,1759
2023-09-07,1809
2023-09-08,2040
2023-09-09,1873
2023-09-10,1880
2023-09-11,1599
2023-09-12,1596
2023-09-13,1487
2023-09-14,1374
2023-09-15,1245
2023-09-16,1335
2023-09-17,1121
2023-09-18,1382
2023-09-19,1221
2023-09-20,1353
2023-09-21,1731
2023-09-22,1552
2023-09-23,1577
2023-09-24,1610
2023-09-25,1470
2023-09-26,1458
2023-09-27,1480
2023-09-28,1381
2023-09-29,1271
2023-09-30,1348
2023-10-01,1445
2023-10-02,1429
2023-10-03,1356
2023-10-04,1342
2023-10-05,1376
2023-10-06,1358
2023-10-07,1152
2023-10-08,1064
2023-10-09,1299
2023-10-10,1168
2023-10-11,1036
2023-10-12,894
2023-10-13,986
2023-10-14,1061
2023-10-15,1048
2023-10-16,1142
2023-10-17,1241
2023-10-18,964
2023-10-19,1034
2023-10-20,1067
2023-10-21,1047
2023-10-22,1088
2023-10-23,1127
2023-10-24,968
2023-10-25,1155
2023-10-26,1226
2023-10-27,1129
2023-10-28,1173
2023-10-29,1090
2023-10-30,1267
2023-10-31,1197
2023-11-01,1029
2023-11-02,1110
2023-11-03,1029
2023-11-04,838
2023-11-05,824
2023-11-06,903
2023-11-07,914
2023-11-08,957
2023-11-09,995
2023-11-10,1131
2023-11-11,1045
2023-11-12,1167
2023-11-13,1139
2023-11-14,1154
2023-11-15,1226
2023-11-16,1285
2023-11-17,1146
2023-11-18,1146
2023-11-19,1127
2023-11-20,1263
2023-11-21,1310
2023-11-22,1264
2023-11-23,1162
2023-11-24,1146
2023-11-25,997
2023-11-26,936
2023-11-27,995
2023-11-28,956
2023-11-29,1098
2023-11-30,1098
2023-12-01,1112
2023-12-02,1065
2023-12-03,1132
2023-12-04,1163
2023-12-05,1299
2023-12-12,1724
2023-12-13,1696
2023-12-14,1684
2023-12-15,1344
2023-12-16,1214
2023-12-17,1226
2023-12-18,1045
2023-12-19,1193
2023-12-20,1164
2023-12-21,1202
2023-12-22,948
2023-12-23,891
2023-12-24,847
2023-12-25,733
2023-12-26,532
2023-12-27,470
2023-12-28,449
2023-12-29,434
2023-12-30,346
2023-12-31,399
2024-01-01,450
2024-01-02,591
2024-01-03,662
2024-01-04,581
2024-01-05,675
2024-01-06,669
2024-01-07,741
2024-01-08,905
2024-01-09,657
2024-01-10,930
2024-01-11,914
2024-01-12,888
2024-01-13,863
2024-01-14,927
2024-01-15,978
2024-01-16,1090
2024-01-17,988
2024-01-18,1074
2024-01-19,920
2024-01-20,995
2024-01-21,832
2024-01-22,951
2024-01-23,888
2024-01-24,678
2024-01-25,701
2024-01-26,645
2024-01-27,615
2024-01-28,573
2024-01-29,848
2024-01-30,782
2024-01-31,959
2024-02-01,909
2024-02-02,818
2024-02-03,927
2024-02-04,916
2024-02-05,1171
2024-02-06,933
2024-02-07,950
2024-02-08,885
2024-02-09,965
2024-02-10,757
2024-02-11,721
2024-02-12,919
2024-02-13,963
2024-02-14,912
2024-02-15,780
2024-02-16,882
2024-02-17,908
2024-02-18,883
2024-02-19,886
2024-02-20,764
2024-02-21,736
2024-02-22,670
2024-02-23,623
2024-02-24,531
2024-02-25,546
2024-02-26,658
2024-02-27,714
2024-02-28,751
2024-02-29,808
2024-03-01,890
2024-03-02,758
2024-03-03,782
2024-03-04,757
2024-03-05,802
2024-03-06,798
2024-03-07,846
2024-03-08,815
2024-03-09,753
2024-03-10,714
2024-03-11,718
2024-03-12,710
2024-03-13,779
2024-03-14,662
2024-03-15,683
2024-03-16,648
2024-03-17,764
2024-03-18,807
2024-03-19,682
2024-03-20,696
2024-03-21,637
2024-03-22,642
2024-03-23,567
2024-03-24,612
2024-03-25,804
2024-03-26,930
2024-03-27,1012
2024-03-28,941
2024-03-29,857
2024-03-30,900
2024-03-31,905
2024-04-01,773
2024-04-02,704
2024-04-04,808
2024-04-05,583
2024-04-06,444
2024-04-07,423
2024-04-08,526
2024-04-09,589
2024-04-10,602
2024-04-11,602
2024-04-12,749
2024-04-13,714
2024-04-14,699
2024-04-15,771
2024-04-16,705
2024-04-17,891
2024-04-18,889
2024-04-19,835
2024-04-20,855
2024-04-21,896
2024-04-22,801
2024-04-23,986
2024-04-24,1045
2024-04-25,1039
2024-04-26,1054
2024-04-27,1020
2024-04-28,1017
2024-04-29,748
2024-04-30,613
2024-05-01,546
2024-05-02,465
2024-05-03,445
2024-05-04,482
2024-05-05,474
2024-05-06,596
2024-05-07,567
2024-05-08,758
2024-05-09,772
2024-05-10,686
2024-05-11,680
2024-05-12,734
2024-05-13,819
2024-05-14,852
2024-05-15,857
2024-05-16,899
2024-05-17,871
2024-05-18,865
2024-05-19,694
2024-05-20,908
2024-05-21,933
2024-05-22,980
2024-05-23,985
2024-05-24,1003
2024-05-25,987
2024-05-26,902
2024-05-27,612
2024-05-28,705
2024-05-29,782
2024-05-30,698
2024-05-31,626
2024-06-01,655
2024-06-02,662
2024-06-03,801
2024-06-04,843
2024-06-05,978
2024-06-06,853
2024-06-07,852
2024-06-08,849
2024-06-09,910
2024-06-10,842
2024-06-11,995
2024-06-12,1092
2024-06-13,1068
2024-06-14,989
2024-06-15,1108
2024-06-16,1046
2024-06-17,1073
2024-06-18,1077
2024-06-19,1184
2024-06-20,983
2024-06-21,996
2024-06-22,1001
2024-06-23,1150
2024-06-24,1078
2024-06-25,1049
2024-06-26,1122
2024-06-27,1136
2024-06-28,1199
2024-06-29,1080
2024-06-30,1071
2024-07-01,814
2024-07-02,629
2024-07-03,726
2024-07-04,621
2024-07-05,598
2024-07-06,558
2024-07-07,550
2024-07-08,699
2024-07-09,820
2024-07-10,937
2024-07-11,904
2024-07-12,856
2024-07-13,880
2024-07-14,890
2024-07-15,983
2024-07-16,803
2024-07-17,643
2024-07-18,552
2024-07-19,664
2024-07-20,662
2024-07-21,686
2024-07-22,763
2024-07-23,788
2024-07-24,789
2024-07-25,766
2024-07-26,798
2024-07-27,793
2024-07-28,767
2024-07-29,806
2024-07-30,780
2024-07-31,822
2024-08-01,900
2024-08-02,917
2024-08-03,829
2024-08-04,802
2024-08-05,968
2024-08-06,947
2024-08-07,906
2024-08-09,977
2024-08-10,1044
2024-08-11,1036
2024-08-12,1000
2024-08-13,1002
2024-08-14,1104
2024-08-15,1093
2024-08-16,1079
2024-08-17,995
2024-08-18,1026
2024-08-19,1055
2024-08-20,988
2024-08-21,995
2024-08-22,957
2024-08-23,946
2024-08-24,906
2024-08-25,1029
2024-08-26,1120
2024-08-27,1084
2024-08-28,1041
2024-08-29,1009
2024-08-30,977
2024-08-31,874
2024-09-01,976
2024-09-02,999
2024-09-03,1067
2024-09-04,1097
2024-09-05,961
2024-09-06,1042
2024-09-07,1051
2024-09-08,983
2024-09-09,1016
2024-09-10,1099
2024-09-11,1019
2024-09-12,1081
2024-09-13,1098
2024-09-14,1080
2024-09-15,1092
2024-09-16,1116
2024-09-17,1074
2024-09-18,1102
2024-09-19,1026
2024-09-20,1019
2024-09-21,1032
2024-09-22,1030
2024-09-23,1165
2024-09-24,1100
2024-09-25,1097
2024-09-26,1224
2024-09-27,1072
2024-09-28,1181
2024-09-29,1057
2024-09-30,1113
2024-10-01,1114
2024-10-02,1022
2024-10-03,1114
2024-10-04,967
2024-10-05,1040
2024-10-06,954
2024-10-07,1116
2024-10-08,1084
2024-10-09,998
2024-10-10,1027
2024-10-11,974
2024-10-12,880
2024-10-13,1022
2024-10-14,1009
2024-10-15,1009
2024-10-16,1031
2024-10-17,916
2024-10-18,884
2024-10-19,797
2024-10-20,891
2024-10-21,935
2024-10-22,882
2024-10-23,907
2024-10-24,867
2024-10-25,901
2024-10-26,898
2024-10-27,921
2024-10-28,941
2024-10-29,933
2024-10-30,913
2024-10-31,896
2024-11-01,901
2024-11-02,807
2024-11-03,800
2024-11-04,942
2024-11-05,960
2024-11-06,925
2024-11-07,985
2024-11-08,976
2024-11-09,844
2024-11-10,900
2024-11-11,1024
2024-11-12,1137
2024-11-13,1083
2024-11-14,1077
2024-11-15,1052
2024-11-16,1072
2024-11-17,1128
2024-11-18,1217
2024-11-19,1290
2024-11-20,1352
2024-11-21,1353
2024-11-22,1479
2024-11-23,1431
2024-11-24,1373
2024-11-25,1384
2024-11-26,1479
2024-11-27,1180
2024-11-28,1186
2024-11-29,1047
2024-11-30,866
2024-12-01,1059
2024-12-02,1251
2024-12-03,1051
2024-12-04,991
2024-12-05,969
2024-12-06,1035
2024-12-07,1046
2024-12-08,926
2024-12-09,1034
2024-12-10,1155
2024-12-11,1064
2024-12-12,1155
2024-12-13,1076
2024-12-14,922
2024-12-15,853
2024-12-16,930
2024-12-17,1010
2024-12-18,1055
2024-12-19,999
2024-12-20,949
2024-12-21,812
2024-12-22,736
2024-12-23,754
2024-12-24,674
2024-12-25,588
2024-12-26,626
2024-12-27,565
2024-12-28,438
2024-12-29,474
2024-12-30,529
2024-12-31,486
2025-01-01,548
2025-01-02,576
2025-01-03,572
2025-01-04,587
2025-01-05,592
2025-01-06,713
2025-01-07,762
2025-01-08,843
2025-01-09,889
2025-01-10,800
2025-01-11,701
2025-01-12,672
2025-01-13,704
