,Sales Rank
2023-04-28,9776
2023-04-29,8326
2023-04-30,7935
2023-05-01,7292
2023-05-02,8271
2023-05-03,10574
2023-05-04,10940
2023-05-05,10650
2023-05-06,8834
2023-05-07,9358
2023-05-08,9382
2023-05-09,10016
2023-05-10,12305
2023-05-11,13869
2023-05-12,11525
2023-05-13,13209
2023-05-14,12627
2023-05-15,12065
2023-05-16,9523
2023-05-17,9768
2023-05-18,9510
2023-05-19,11100
2023-05-20,9567
2023-05-21,9747
2023-05-22,11454
2023-05-23,10766
2023-05-24,9171
2023-05-25,10719
2023-05-26,9879
2023-05-27,9634
2023-05-28,10200
2023-05-30,11326
2023-05-31,12634
2023-06-01,12114
2023-06-02,11542
2023-06-03,10791
2023-06-04,11064
2023-06-05,10838
2023-06-06,10821
2023-06-07,13618
2023-06-08,12171
2023-06-09,10895
2023-06-10,7935
2023-06-11,7056
2023-06-12,8228
2023-06-13,8372
2023-06-14,6305
2023-06-15,6722
2023-06-16,6826
2023-06-17,7239
2023-06-18,6463
2023-06-19,5985
2023-06-20,6761
2023-06-21,6874
2023-06-22,6232
2023-06-23,6606
2023-06-24,5947
2023-06-25,6948
2023-06-26,7770
2023-06-27,7975
2023-06-28,7532
2023-06-29,7983
2023-06-30,7602
2023-07-01,9090
2023-07-02,10196
2023-07-03,7118
2023-07-04,7235
2023-07-05,7712
2023-07-06,7168
2023-07-07,8734
2023-07-08,8027
2023-07-09,7961
2023-07-10,6535
2023-07-11,6084
2023-07-12,9685
2023-07-13,10895
2023-07-14,11146
2023-07-15,12795
2023-07-16,10183
2023-07-17,9344
2023-07-18,10673
2023-07-19,7767
2023-07-20,4536
2023-07-21,5372
2023-07-22,5318
2023-07-23,5367
2023-07-24,3582
2023-07-25,3542
2023-07-26,3666
2023-07-27,3277
2023-07-28,3854
2023-07-29,4092
2023-07-30,3709
2023-07-31,3106
2023-08-01,3079
2023-08-02,3393
2023-08-03,3569
2023-08-04,3520
2023-08-05,3441
2023-08-06,3214
2023-08-07,3214
2023-08-08,2973
2023-08-09,2827
2023-08-10,2717
2023-08-11,4002
2023-08-12,3859
2023-08-13,3701
2023-08-14,4038
2023-08-15,4271
2023-08-16,4899
2023-08-17,5235
2023-08-18,5749
2023-08-19,5618
2023-08-20,6725
2023-08-21,7582
2023-08-22,7074
2023-08-23,6327
2023-08-24,5640
2023-08-25,4896
2023-08-26,4940
2023-08-27,5810
2023-08-28,5424
2023-08-29,5414
2023-08-30,4135
2023-08-31,3633
2023-09-01,3695
2023-09-02,3046
2023-09-03,2763
2023-09-04,2648
2023-09-05,2296
2023-09-06,2833
2023-09-07,2660
2023-09-08,2647
2023-09-09,2398
2023-09-10,2350
2023-09-11,2582
2023-09-12,2665
2023-09-13,2831
2023-09-14,2798
2023-09-15,2789
2023-09-16,2321
2023-09-17,2460
2023-09-18,2236
2023-09-19,2441
2023-09-20,2159
2023-09-21,2504
2023-09-22,2610
2023-09-23,3746
2023-09-24,3099
2023-09-25,4086
2023-09-26,3609
2023-09-27,2714
2023-09-28,2867
2023-09-29,2854
2023-09-30,2466
2023-10-01,2513
2023-10-02,2258
2023-10-03,2039
2023-10-04,2331
2023-10-05,2089
2023-10-06,1844
2023-10-07,1888
2023-10-08,1717
2023-10-09,2633
2023-10-10,4122
2023-10-11,5172
2023-10-12,5821
2023-10-13,5274
2023-10-14,4560
2023-10-15,4680
2023-10-16,5714
2023-10-17,5097
2023-10-18,5615
2023-10-19,4520
2023-10-20,5257
2023-10-21,5152
2023-10-22,5190
2023-10-23,5226
2023-10-24,4617
2023-10-25,4793
2023-10-26,5920
2023-10-27,5547
2023-10-28,6212
2023-10-29,6052
2023-10-30,6683
2023-10-31,6681
2023-11-01,4177
2023-11-02,3107
2023-11-03,2569
2023-11-04,2296
2023-11-05,1872
2023-11-06,1926
2023-11-07,1979
2023-11-08,1853
2023-11-09,1828
2023-11-10,1822
2023-11-11,1695
2023-11-12,1635
2023-11-13,1462
2023-11-14,1615
2023-11-15,1915
2023-11-16,1551
2023-11-17,1580
2023-11-18,1606
2023-11-19,1553
2023-11-20,1638
2023-11-21,1671
2023-11-22,2073
2023-11-23,2868
2023-11-24,4525
2023-11-25,5182
2023-11-26,5358
2023-11-27,6715
2023-11-28,5884
2023-11-29,5479
2023-11-30,6349
2023-12-01,5523
2023-12-02,5626
2023-12-03,4860
2023-12-04,5768
2023-12-05,4726
2023-12-06,4893
2023-12-07,6391
2023-12-08,5401
2023-12-09,2974
2023-12-10,2436
2023-12-11,3227
2023-12-12,2581
2023-12-13,2728
2023-12-14,2961
2023-12-15,5115
2023-12-16,6739
2023-12-17,6916
2023-12-18,6185
2023-12-19,7149
2023-12-20,7819
2023-12-21,8038
2023-12-22,6759
2023-12-23,6594
2023-12-24,7233
2023-12-25,5852
2023-12-26,5029
2023-12-27,5541
2023-12-28,4198
2023-12-29,4642
2023-12-30,4317
2023-12-31,4157
2024-01-01,3484
2024-01-02,3925
2024-01-03,3853
2024-01-04,3886
2024-01-05,4632
2024-01-06,4489
2024-01-07,4593
2024-01-08,4733
2024-01-09,4716
2024-01-10,5928
2024-01-11,5223
2024-01-12,4929
2024-01-13,4870
2024-01-14,5349
2024-01-15,4953
2024-01-16,4670
2024-01-17,5024
2024-01-18,2884
2024-01-19,1813
2024-01-20,1701
2024-01-21,1340
2024-01-22,1093
2024-01-23,1132
2024-01-24,1036
2024-01-25,1062
2024-01-26,937
2024-01-27,839
2024-01-28,834
2024-01-29,948
2024-01-30,1105
2024-01-31,1211
2024-02-01,1187
2024-02-02,1125
2024-02-03,1094
2024-02-04,1068
2024-02-05,1019
2024-02-06,1056
2024-02-07,1157
2024-02-08,1384
2024-02-09,1365
2024-02-10,1176
2024-02-11,1026
2024-02-12,1106
2024-02-13,1133
2024-02-14,1210
2024-02-15,1365
2024-02-16,1285
2024-02-17,1089
2024-02-18,1068
2024-02-19,997
2024-02-20,966
2024-02-21,1064
2024-02-22,1127
2024-02-23,1216
2024-02-24,982
2024-02-25,1042
2024-02-26,1026
2024-02-27,932
2024-02-28,906
2024-02-29,934
2024-03-01,950
2024-03-02,888
2024-03-03,818
2024-03-04,760
2024-03-05,793
2024-03-06,877
2024-03-07,784
2024-03-08,816
2024-03-09,803
2024-03-10,697
2024-03-11,744
2024-03-12,743
2024-03-13,781
2024-03-14,767
2024-03-15,806
2024-03-16,731
2024-03-17,750
2024-03-18,787
2024-03-19,697
2024-03-20,790
2024-03-21,802
2024-03-22,818
2024-03-23,708
2024-03-24,683
2024-03-25,761
2024-03-26,757
2024-03-27,794
2024-03-28,762
2024-03-29,860
2024-03-30,789
2024-03-31,716
2024-04-01,716
2024-04-02,709
2024-04-03,665
2024-04-04,618
2024-04-05,716
2024-04-06,734
2024-04-07,686
2024-04-08,723
2024-04-09,682
2024-04-10,707
2024-04-11,742
2024-04-12,764
2024-04-13,733
2024-04-14,662
2024-04-15,726
2024-04-16,731
2024-04-17,789
2024-04-18,764
2024-04-19,785
2024-04-20,714
2024-04-21,698
2024-04-22,721
2024-04-23,752
2024-04-24,759
2024-04-25,790
2024-04-26,803
2024-04-27,770
2024-04-28,668
2024-04-29,707
2024-04-30,628
2024-05-01,665
2024-05-02,675
2024-05-03,716
2024-05-04,689
2024-05-05,653
2024-05-06,646
2024-05-07,814
2024-05-08,878
2024-05-09,805
2024-05-10,785
2024-05-11,761
2024-05-12,728
2024-05-13,794
2024-05-14,686
2024-05-15,636
2024-05-16,676
2024-05-17,767
2024-05-18,743
2024-05-19,687
2024-05-20,666
2024-05-21,735
2024-05-22,736
2024-05-23,765
2024-05-24,809
2024-05-25,801
2024-05-26,731
2024-05-27,785
2024-05-28,722
2024-05-29,725
2024-05-30,786
2024-05-31,772
2024-06-01,783
2024-06-02,734
2024-06-03,727
2024-06-04,680
2024-06-05,722
2024-06-06,766
2024-06-07,747
2024-06-08,707
2024-06-09,736
2024-06-10,709
2024-06-11,716
2024-06-12,751
2024-06-13,800
2024-06-14,820
2024-06-15,811
2024-06-16,770
2024-06-17,806
2024-06-18,804
2024-06-19,727
2024-06-20,753
2024-06-21,688
2024-06-22,641
2024-06-23,642
2024-06-24,627
2024-06-25,740
2024-06-26,633
2024-06-27,733
2024-06-28,758
2024-06-29,715
2024-06-30,704
2024-07-01,639
2024-07-02,601
2024-07-03,659
2024-07-04,646
2024-07-05,570
2024-07-06,512
2024-07-07,569
2024-07-08,534
2024-07-09,591
2024-07-10,608
2024-07-11,638
2024-07-12,587
2024-07-13,554
2024-07-14,545
2024-07-15,576
2024-07-16,640
2024-07-17,713
2024-07-18,727
2024-07-19,693
2024-07-20,577
2024-07-21,549
2024-07-22,585
2024-07-23,585
2024-07-24,649
2024-07-25,571
2024-07-26,603
2024-07-27,532
2024-07-28,502
2024-07-29,568
2024-07-30,585
2024-07-31,550
2024-08-01,607
2024-08-02,554
2024-08-03,590
2024-08-04,572
2024-08-05,548
2024-08-06,526
2024-08-07,568
2024-08-09,524
2024-08-10,526
2024-08-11,538
2024-08-12,568
2024-08-13,537
2024-08-14,562
2024-08-15,567
2024-08-16,595
2024-08-17,611
2024-08-18,556
2024-08-19,576
2024-08-20,582
2024-08-21,616
2024-08-22,615
2024-08-23,569
2024-08-24,536
2024-08-25,597
2024-08-26,571
2024-08-27,574
2024-08-28,620
2024-08-29,621
2024-08-30,602
2024-08-31,633
2024-09-01,583
2024-09-02,582
2024-09-03,531
2024-09-04,548
2024-09-05,554
2024-09-06,542
2024-09-07,565
2024-09-08,597
2024-09-09,560
2024-09-10,582
2024-09-11,600
2024-09-12,597
2024-09-13,606
2024-09-14,577
2024-09-15,468
2024-09-16,492
2024-09-17,518
2024-09-18,555
2024-09-19,557
2024-09-20,585
2024-09-21,549
2024-09-22,579
2024-09-23,546
2024-09-24,565
2024-09-25,575
2024-09-26,571
2024-09-27,568
2024-09-28,599
2024-09-29,625
2024-09-30,627
2024-10-01,636
2024-10-02,709
2024-10-03,750
2024-10-04,694
2024-10-05,634
2024-10-06,609
2024-10-07,686
2024-10-08,787
2024-10-09,875
2024-10-10,851
2024-10-11,710
2024-10-12,627
2024-10-13,619
2024-10-14,604
2024-10-15,643
2024-10-16,680
2024-10-17,654
2024-10-18,640
2024-10-19,683
2024-10-20,612
2024-10-21,680
2024-10-22,625
2024-10-23,650
2024-10-24,633
2024-10-25,646
2024-10-26,610
2024-10-27,593
2024-10-28,631
2024-10-29,664
2024-10-30,690
2024-10-31,684
2024-11-01,748
2024-11-02,696
2024-11-03,585
2024-11-04,649
2024-11-05,692
2024-11-06,742
2024-11-07,687
2024-11-08,711
2024-11-09,668
2024-11-10,670
2024-11-11,697
2024-11-12,710
2024-11-13,760
2024-11-14,820
2024-11-15,819
2024-11-16,689
2024-11-17,624
2024-11-18,676
2024-11-19,736
2024-11-20,653
2024-11-21,766
2024-11-22,791
2024-11-23,824
2024-11-24,788
2024-11-25,886
2024-11-26,892
2024-11-27,970
2024-11-28,1070
2024-11-29,1231
2024-11-30,1112
2024-12-01,1052
2024-12-02,1156
2024-12-03,991
2024-12-04,938
2024-12-05,880
2024-12-06,923
2024-12-07,912
2024-12-08,883
2024-12-09,888
2024-12-10,862
2024-12-11,956
2024-12-12,997
2024-12-13,1089
2024-12-14,959
2024-12-15,874
2024-12-16,1042
2024-12-17,1077
2024-12-18,944
2024-12-19,939
2024-12-20,1078
2024-12-21,887
2024-12-22,861
2024-12-23,871
2024-12-24,940
2024-12-25,964
2024-12-26,763
2024-12-27,674
2024-12-28,641
2024-12-29,652
2024-12-30,661
2024-12-31,730
2025-01-01,617
2025-01-02,592
2025-01-03,652
2025-01-04,681
2025-01-05,577
2025-01-06,637
2025-01-07,792
2025-01-08,711
2025-01-09,642
2025-01-10,697
2025-01-11,864
2025-01-12,866
2025-01-13,1020
