,Sales Rank
2023-10-05,1510
2023-10-06,1768
2023-10-07,2111
2023-10-08,2372
2023-10-09,2255
2023-10-10,2466
2023-10-11,3325
2023-10-12,271
2023-10-13,206
2023-10-14,198
2023-10-15,1177
2023-10-16,999
2023-10-17,978
2023-10-18,1003
2023-10-19,123
2023-10-20,107
2023-10-21,118
2023-10-22,138
2023-10-23,91
2023-10-24,109
2023-10-25,97
2023-10-26,102
2023-10-27,107
2023-10-28,137
2023-10-29,120
2023-10-30,97
2023-10-31,101
2023-11-01,116
2023-11-02,127
2023-11-03,106
2023-11-04,120
2023-11-05,137
2023-11-06,95
2023-11-07,104
2023-11-08,107
2023-11-09,102
2023-11-10,106
2023-11-11,124
2023-11-12,125
2023-11-13,103
2023-11-14,104
2023-11-15,109
2023-11-16,119
2023-11-17,101
2023-11-18,128
2023-11-19,137
2023-11-20,110
2023-11-21,109
2023-11-22,122
2023-11-23,117
2023-11-24,175
2023-11-25,199
2023-11-26,203
2023-11-27,193
2023-11-28,160
2023-11-29,145
2023-11-30,134
2023-12-01,124
2023-12-02,127
2023-12-03,125
2023-12-04,100
2023-12-05,106
2023-12-06,110
2023-12-07,117
2023-12-08,113
2023-12-09,135
2023-12-10,160
2023-12-11,123
2023-12-12,125
2023-12-13,128
2023-12-14,119
2023-12-15,141
2023-12-16,158
2023-12-17,176
2023-12-18,147
2023-12-19,146
2023-12-20,142
2023-12-21,149
2023-12-22,145
2023-12-23,140
2023-12-24,148
2023-12-25,78
2023-12-26,84
2023-12-27,84
2023-12-28,86
2023-12-29,85
2023-12-30,97
2023-12-31,93
2024-01-01,70
2024-01-02,81
2024-01-03,82
2024-01-04,82
2024-01-05,80
2024-01-06,101
2024-01-07,108
2024-01-08,86
2024-01-09,82
2024-01-10,94
2024-01-11,99
2024-01-12,85
2024-01-13,91
2024-01-14,88
2024-01-15,75
2024-01-16,93
2024-01-17,96
2024-01-18,110
2024-01-19,142
2024-01-20,99
2024-01-21,111
2024-01-22,93
2024-01-23,88
2024-01-24,101
2024-01-25,90
2024-01-26,97
2024-01-27,140
2024-01-28,167
2024-01-29,109
2024-01-30,121
2024-01-31,137
2024-02-01,157
2024-02-02,245
2024-02-03,290
2024-02-04,390
2024-02-05,113
2024-02-06,103
2024-02-07,114
2024-02-08,119
2024-02-09,131
2024-02-10,172
2024-02-11,190
2024-02-12,115
2024-02-13,83
2024-02-14,90
2024-02-15,82
2024-02-16,80
2024-02-17,85
2024-02-18,121
2024-02-19,92
2024-02-20,84
2024-02-21,99
2024-02-22,69
2024-02-23,63
2024-02-24,82
2024-02-25,88
2024-02-26,74
2024-02-27,73
2024-02-28,87
2024-02-29,88
2024-03-01,80
2024-03-02,84
2024-03-03,96
2024-03-04,84
2024-03-05,90
2024-03-06,94
2024-03-07,92
2024-03-08,86
2024-03-09,97
2024-03-10,107
2024-03-11,82
2024-03-12,83
2024-03-13,87
2024-03-14,86
2024-03-15,78
2024-03-16,93
2024-03-17,105
2024-03-18,87
2024-03-19,91
2024-03-20,96
2024-03-21,97
2024-03-22,93
2024-03-23,104
2024-03-24,120
2024-03-25,79
2024-03-26,79
2024-03-27,90
2024-03-28,87
2024-03-29,86
2024-03-30,101
2024-03-31,98
2024-04-01,77
2024-04-02,79
2024-04-03,77
2024-04-04,78
2024-04-05,82
2024-04-06,103
2024-04-07,97
2024-04-08,73
2024-04-09,81
2024-04-10,87
2024-04-11,90
2024-04-12,78
2024-04-13,91
2024-04-14,100
2024-04-15,77
2024-04-16,83
2024-04-17,87
2024-04-18,80
2024-04-19,87
2024-04-20,97
2024-04-21,108
2024-04-22,79
2024-04-23,73
2024-04-24,80
2024-04-25,76
2024-04-26,86
2024-04-27,90
2024-04-28,96
2024-04-29,80
2024-04-30,77
2024-05-01,87
2024-05-02,87
2024-05-03,83
2024-05-04,93
2024-05-05,100
2024-05-06,85
2024-05-07,118
2024-05-08,136
2024-05-09,115
2024-05-10,98
2024-05-11,101
2024-05-12,104
2024-05-13,83
2024-05-14,80
2024-05-15,90
2024-05-16,89
2024-05-17,92
2024-05-18,94
2024-05-19,105
2024-05-20,77
2024-05-21,84
2024-05-22,86
2024-05-23,83
2024-05-24,89
2024-05-25,86
2024-05-26,96
2024-05-27,79
2024-05-28,79
2024-05-29,78
2024-05-30,83
2024-05-31,86
2024-06-01,89
2024-06-02,101
2024-06-03,72
2024-06-04,82
2024-06-05,81
2024-06-06,93
2024-06-07,81
2024-06-08,89
2024-06-09,95
2024-06-10,81
2024-06-11,82
2024-06-12,87
2024-06-13,84
2024-06-14,79
2024-06-15,92
2024-06-16,99
2024-06-17,75
2024-06-18,80
2024-06-19,86
2024-06-20,82
2024-06-21,81
2024-06-22,93
2024-06-23,87
2024-06-24,63
2024-06-25,64
2024-06-26,67
2024-06-27,72
2024-06-28,71
2024-06-29,90
2024-06-30,114
2024-07-01,85
2024-07-02,87
2024-07-03,87
2024-07-04,87
2024-07-05,86
2024-07-06,105
2024-07-07,101
2024-07-08,73
2024-07-09,91
2024-07-10,92
2024-07-11,95
2024-07-12,92
2024-07-13,109
2024-07-14,118
2024-07-15,86
2024-07-16,246
2024-07-17,231
2024-07-18,163
2024-07-19,110
2024-07-20,112
2024-07-21,106
2024-07-22,74
2024-07-23,69
2024-07-24,76
2024-07-25,75
2024-07-26,71
2024-07-27,96
2024-07-28,103
2024-07-29,66
2024-07-30,70
2024-07-31,84
2024-08-01,90
2024-08-02,84
2024-08-03,96
2024-08-04,120
2024-08-05,89
2024-08-06,104
2024-08-07,99
2024-08-09,97
2024-08-10,104
2024-08-11,110
2024-08-12,92
2024-08-13,111
2024-08-14,114
2024-08-15,126
2024-08-16,98
2024-08-17,132
2024-08-18,120
2024-08-19,94
2024-08-20,95
2024-08-21,81
2024-08-22,67
2024-08-23,70
2024-08-24,92
2024-08-25,82
2024-08-26,65
2024-08-27,69
2024-08-28,85
2024-08-29,81
2024-08-30,93
2024-08-31,97
2024-09-01,108
2024-09-02,80
2024-09-03,91
2024-09-04,90
2024-09-05,89
2024-09-06,87
2024-09-07,96
2024-09-08,92
2024-09-09,69
2024-09-10,72
2024-09-11,80
2024-09-12,85
2024-09-13,75
2024-09-14,76
2024-09-15,94
2024-09-16,73
2024-09-17,75
2024-09-18,71
2024-09-19,82
2024-09-20,77
2024-09-21,96
2024-09-22,97
2024-09-23,66
2024-09-24,64
2024-09-25,69
2024-09-26,80
2024-09-27,63
2024-09-28,74
2024-09-29,90
2024-09-30,72
2024-10-01,79
2024-10-02,74
2024-10-03,73
2024-10-04,68
2024-10-05,76
2024-10-06,85
2024-10-07,67
2024-10-08,127
2024-10-09,159
2024-10-10,124
2024-10-11,92
2024-10-12,102
2024-10-13,122
2024-10-14,77
2024-10-15,82
2024-10-16,81
2024-10-17,91
2024-10-18,84
2024-10-19,96
2024-10-20,122
2024-10-21,83
2024-10-22,72
2024-10-23,82
2024-10-24,100
2024-10-25,73
2024-10-26,79
2024-10-27,92
2024-10-28,76
2024-10-29,71
2024-10-30,81
2024-10-31,82
2024-11-01,80
2024-11-02,108
2024-11-03,129
2024-11-04,88
2024-11-05,95
2024-11-06,100
2024-11-07,90
2024-11-08,83
2024-11-09,97
2024-11-10,111
2024-11-11,78
2024-11-12,84
2024-11-13,75
2024-11-14,78
2024-11-15,69
2024-11-16,95
2024-11-17,97
2024-11-18,72
2024-11-19,73
2024-11-20,76
2024-11-21,103
2024-11-22,101
2024-11-23,97
2024-11-24,104
2024-11-25,84
2024-11-26,79
2024-11-27,82
2024-11-28,94
2024-11-29,152
2024-11-30,189
2024-12-01,193
2024-12-02,153
2024-12-03,128
2024-12-04,97
2024-12-05,103
2024-12-06,87
2024-12-07,119
2024-12-08,132
2024-12-09,94
2024-12-10,96
2024-12-11,103
2024-12-12,122
2024-12-13,115
2024-12-14,141
2024-12-15,150
2024-12-16,110
2024-12-17,137
2024-12-18,149
2024-12-19,150
2024-12-20,136
2024-12-21,155
2024-12-22,177
2024-12-23,108
2024-12-24,99
2024-12-25,72
2024-12-26,87
2024-12-27,77
2024-12-28,97
2024-12-29,105
2024-12-30,73
2024-12-31,82
2025-01-01,94
2025-01-02,82
2025-01-03,84
2025-01-04,101
2025-01-05,120
2025-01-06,83
2025-01-07,81
2025-01-08,80
2025-01-09,87
