,Sales Rank
2024-04-11,280
2024-04-12,279
2024-04-13,265
2024-04-14,251
2024-04-15,311
2024-04-17,311
2024-04-18,284
2024-04-19,282
2024-04-21,232
2024-04-22,291
2024-04-23,290
2024-04-24,271
2024-04-26,279
2024-04-27,279
2024-04-28,252
2024-04-29,261
2024-04-30,268
2024-05-01,245
2024-05-02,211
2024-05-03,183
2024-05-04,152
2024-05-05,146
2024-05-06,197
2024-05-07,192
2024-05-08,191
2024-05-10,189
2024-05-11,181
2024-05-12,179
2024-05-13,264
2024-05-14,237
2024-05-15,241
2024-05-16,201
2024-05-17,191
2024-05-18,185
2024-05-19,179
2024-05-20,246
2024-05-21,236
2024-05-22,247
2024-05-23,244
2024-05-24,235
2024-05-25,214
2024-05-26,223
2024-05-27,257
2024-05-28,286
2024-05-30,283
2024-05-31,306
2024-06-01,291
2024-06-02,273
2024-06-03,309
2024-06-04,294
2024-06-05,320
2024-06-06,291
2024-06-07,306
2024-06-08,281
2024-06-09,264
2024-06-10,297
2024-06-11,288
2024-06-12,302
2024-06-13,313
2024-06-14,289
2024-06-15,266
2024-06-16,293
2024-06-17,327
2024-06-18,318
2024-06-19,320
2024-06-20,314
2024-06-21,302
2024-06-22,265
2024-06-23,295
2024-06-24,291
2024-06-25,318
2024-06-26,341
2024-06-27,352
2024-06-28,326
2024-06-29,321
2024-06-30,326
2024-07-01,356
2024-07-02,502
2024-07-03,455
2024-07-04,436
2024-07-05,373
2024-07-06,343
2024-07-07,383
2024-07-08,454
2024-07-09,453
2024-07-10,403
2024-07-11,394
2024-07-12,382
2024-07-13,400
2024-07-14,365
2024-07-15,416
2024-07-16,216
2024-07-17,138
2024-07-18,139
2024-07-19,165
2024-07-20,225
2024-07-21,250
2024-07-22,359
2024-07-23,389
2024-07-24,387
2024-07-25,401
2024-07-26,414
2024-07-27,362
2024-07-28,339
2024-07-29,410
2024-07-30,394
2024-07-31,421
2024-08-01,396
2024-08-02,391
2024-08-03,369
2024-08-04,362
2024-08-05,416
2024-08-06,467
2024-08-07,392
2024-08-08,384
2024-08-09,443
2024-08-10,450
2024-08-11,428
2024-08-12,537
2024-08-13,539
2024-08-14,565
2024-08-15,585
2024-08-16,604
2024-08-17,586
2024-08-18,561
2024-08-19,615
2024-08-20,544
2024-08-21,495
2024-08-22,563
2024-08-23,369
2024-08-24,260
2024-08-25,248
2024-08-26,288
2024-08-27,326
2024-08-28,440
2024-08-29,390
2024-08-30,421
2024-08-31,375
2024-09-01,316
2024-09-02,298
2024-09-03,353
2024-09-04,416
2024-09-05,409
2024-09-06,402
2024-09-07,357
2024-09-08,354
2024-09-09,424
2024-09-10,415
2024-09-11,420
2024-09-12,462
2024-09-13,423
2024-09-14,308
2024-09-15,366
2024-09-16,434
2024-09-17,425
2024-09-18,441
2024-09-19,400
2024-09-20,445
2024-09-21,387
2024-09-22,462
2024-09-23,531
2024-09-24,557
2024-09-25,581
2024-09-26,606
2024-09-27,579
2024-09-28,543
2024-09-29,558
2024-09-30,568
2024-10-01,652
2024-10-02,647
2024-10-03,714
2024-10-04,600
2024-10-05,521
2024-10-06,563
2024-10-07,532
2024-10-08,670
2024-10-09,684
2024-10-10,703
2024-10-11,591
2024-10-12,566
2024-10-13,504
2024-10-14,481
2024-10-15,539
2024-10-16,557
2024-10-17,473
2024-10-18,521
2024-10-19,458
2024-10-20,455
2024-10-21,386
2024-10-22,424
2024-10-23,456
2024-10-24,498
2024-10-25,525
2024-10-26,424
2024-10-27,410
2024-10-28,515
2024-10-29,454
2024-10-30,490
2024-10-31,514
2024-11-01,475
2024-11-02,414
2024-11-03,417
2024-11-04,489
2024-11-05,477
2024-11-06,476
2024-11-07,380
2024-11-08,418
2024-11-09,351
2024-11-10,338
2024-11-11,446
2024-11-12,405
2024-11-13,463
2024-11-14,444
2024-11-15,405
2024-11-16,357
2024-11-17,358
2024-11-18,419
2024-11-19,436
2024-11-20,43791
2024-11-21,43941
2024-11-22,13172
2024-11-23,8991
2024-11-24,8935
2024-11-25,9739
2024-11-26,12140
2024-11-27,15466
2024-11-28,12324
2024-11-29,8625
2024-11-30,8991
2024-12-01,11754
2024-12-02,10286
2024-12-03,10406
2024-12-04,10277
2024-12-05,9502
2024-12-06,9971
2024-12-07,7302
2024-12-08,6967
2024-12-09,6964
2024-12-10,8276
2024-12-11,6906
2024-12-12,6956
2024-12-13,5946
2024-12-14,6006
2024-12-15,5583
2024-12-16,6276
2024-12-17,8143
2024-12-18,8321
2024-12-19,7739
2024-12-20,6676
2024-12-21,5861
2024-12-22,6419
2024-12-23,7183
2024-12-24,9589
2024-12-25,9638
2024-12-26,14681
2024-12-27,11897
2024-12-28,12199
2024-12-29,10481
2024-12-30,14416
2024-12-31,17304
2025-01-01,15862
2025-01-02,19570
2025-01-03,18443
2025-01-04,15571
2025-01-05,18006
2025-01-06,19608
2025-01-07,21717
2025-01-08,19018
2025-01-09,16138
2025-01-10,19417
