,Sales Rank
2023-04-14,283
2023-04-15,319
2023-04-16,306
2023-04-17,311
2023-04-18,291
2023-04-19,320
2023-04-20,310
2023-04-21,301
2023-04-22,359
2023-04-23,287
2023-04-24,284
2023-04-25,294
2023-04-26,290
2023-04-27,291
2023-04-28,259
2023-04-29,316
2023-04-30,305
2023-05-01,307
2023-05-02,317
2023-05-03,387
2023-05-04,340
2023-05-05,314
2023-05-06,365
2023-05-07,361
2023-05-08,295
2023-05-09,304
2023-05-10,318
2023-05-11,310
2023-05-12,307
2023-05-13,331
2023-05-14,322
2023-05-15,290
2023-05-16,510
2023-05-17,358
2023-05-18,346
2023-05-19,336
2023-05-20,393
2023-05-21,378
2023-05-22,337
2023-05-23,269
2023-05-24,340
2023-05-25,306
2023-05-26,267
2023-05-27,306
2023-05-28,334
2023-05-30,302
2023-05-31,302
2023-06-01,310
2023-06-02,278
2023-06-03,285
2023-06-04,321
2023-06-05,299
2023-06-06,295
2023-06-07,309
2023-06-08,270
2023-06-09,274
2023-06-10,285
2023-06-11,350
2023-06-12,249
2023-06-13,272
2023-06-14,299
2023-06-15,290
2023-06-16,302
2023-06-17,306
2023-06-18,331
2023-06-19,277
2023-06-20,285
2023-06-21,331
2023-06-22,326
2023-06-23,290
2023-06-24,280
2023-06-25,315
2023-06-26,305
2023-06-27,305
2023-06-28,302
2023-06-29,376
2023-06-30,291
2023-07-01,313
2023-07-02,349
2023-07-03,301
2023-07-04,295
2023-07-05,338
2023-07-06,330
2023-07-07,330
2023-07-08,330
2023-07-09,354
2023-07-10,288
2023-07-11,454
2023-07-12,616
2023-07-13,511
2023-07-14,388
2023-07-15,373
2023-07-16,377
2023-07-17,303
2023-07-18,300
2023-07-19,304
2023-07-20,314
2023-07-21,319
2023-07-22,359
2023-07-23,380
2023-07-24,328
2023-07-25,315
2023-07-26,310
2023-07-27,354
2023-07-28,320
2023-07-29,337
2023-07-30,417
2023-07-31,392
2023-08-01,294
2023-08-02,313
2023-08-03,316
2023-08-04,307
2023-08-05,315
2023-08-06,340
2023-08-07,398
2023-08-08,312
2023-08-09,287
2023-08-10,306
2023-08-11,321
2023-08-12,342
2023-08-13,355
2023-08-14,302
2023-08-15,306
2023-08-16,327
2023-08-17,332
2023-08-18,339
2023-08-19,386
2023-08-20,404
2023-08-21,331
2023-08-22,334
2023-08-23,309
2023-08-24,310
2023-08-25,305
2023-08-26,357
2023-08-27,378
2023-08-28,293
2023-08-29,320
2023-08-30,334
2023-08-31,315
2023-09-01,311
2023-09-02,369
2023-09-03,359
2023-09-04,328
2023-09-05,296
2023-09-06,339
2023-09-07,325
2023-09-08,315
2023-09-09,372
2023-09-10,377
2023-09-11,274
2023-09-12,313
2023-09-13,306
2023-09-14,323
2023-09-15,317
2023-09-16,367
2023-09-17,350
2023-09-18,291
2023-09-19,355
2023-09-20,382
2023-09-21,320
2023-09-22,331
2023-09-23,363
2023-09-24,400
2023-09-25,328
2023-09-26,349
2023-09-27,388
2023-09-28,371
2023-09-29,365
2023-09-30,392
2023-10-01,421
2023-10-02,381
2023-10-03,351
2023-10-04,424
2023-10-05,390
2023-10-06,379
2023-10-07,479
2023-10-08,465
2023-10-09,347
2023-10-10,572
2023-10-11,589
2023-10-12,479
2023-10-13,430
2023-10-14,442
2023-10-15,435
2023-10-16,333
2023-10-17,363
2023-10-18,368
2023-10-19,358
2023-10-20,353
2023-10-21,422
2023-10-22,427
2023-10-23,366
2023-10-24,368
2023-10-25,330
2023-10-26,358
2023-10-27,386
2023-10-28,420
2023-10-29,425
2023-10-30,339
2023-10-31,332
2023-11-01,377
2023-11-02,399
2023-11-03,358
2023-11-04,426
2023-11-05,457
2023-11-06,369
2023-11-07,329
2023-11-08,310
2023-11-09,338
2023-11-10,339
2023-11-11,403
2023-11-12,417
2023-11-13,313
2023-11-14,381
2023-11-15,398
2023-11-16,384
2023-11-17,375
2023-11-18,465
2023-11-19,531
2023-11-20,454
2023-11-21,450
2023-11-22,444
2023-11-23,400
2023-11-24,542
2023-11-25,648
2023-11-26,648
2023-11-27,542
2023-11-28,533
2023-11-29,512
2023-11-30,451
2023-12-01,415
2023-12-02,477
2023-12-03,489
2023-12-04,421
2023-12-05,428
2023-12-06,416
2023-12-07,436
2023-12-08,424
2023-12-09,528
2023-12-10,651
2023-12-11,430
2023-12-12,462
2023-12-13,476
2023-12-14,438
2023-12-15,461
2023-12-16,567
2023-12-17,602
2023-12-18,501
2023-12-19,529
2023-12-20,614
2023-12-21,533
2023-12-22,500
2023-12-23,453
2023-12-24,424
2023-12-25,308
2023-12-26,330
2023-12-27,367
2023-12-28,351
2023-12-29,354
2023-12-30,398
2023-12-31,382
2024-01-01,295
2024-01-02,341
2024-01-03,360
2024-01-04,359
2024-01-05,346
2024-01-06,442
2024-01-07,473
2024-01-08,367
2024-01-09,399
2024-01-10,396
2024-01-11,409
2024-01-12,371
2024-01-13,407
2024-01-14,456
2024-01-15,384
2024-01-16,378
2024-01-17,426
2024-01-18,380
2024-01-19,397
2024-01-20,424
2024-01-21,453
2024-01-22,383
2024-01-23,364
2024-01-24,399
2024-01-25,380
2024-01-26,349
2024-01-27,429
2024-01-28,482
2024-01-29,349
2024-01-30,362
2024-01-31,375
2024-02-01,361
2024-02-02,368
2024-02-03,465
2024-02-04,437
2024-02-05,350
2024-02-06,340
2024-02-07,373
2024-02-08,358
2024-02-09,339
2024-02-10,406
2024-02-11,478
2024-02-12,345
2024-02-13,360
2024-02-14,370
2024-02-15,366
2024-02-16,359
2024-02-17,470
2024-02-18,466
2024-02-19,394
2024-02-20,381
2024-02-21,354
2024-02-22,312
2024-02-23,325
2024-02-24,428
2024-02-25,448
2024-02-26,370
2024-02-27,365
2024-02-28,382
2024-02-29,352
2024-03-01,339
2024-03-02,403
2024-03-03,468
2024-03-04,376
2024-03-05,377
2024-03-06,397
2024-03-07,434
2024-03-08,368
2024-03-09,453
2024-03-10,491
2024-03-11,390
2024-03-12,372
2024-03-13,418
2024-03-14,402
2024-03-15,362
2024-03-16,415
2024-03-17,450
2024-03-18,408
2024-03-19,428
2024-03-20,401
2024-03-21,407
2024-03-22,414
2024-03-23,471
2024-03-24,535
2024-03-25,364
2024-03-26,389
2024-03-27,445
2024-03-28,420
2024-03-29,374
2024-03-30,417
2024-03-31,430
2024-04-01,393
2024-04-02,404
2024-04-03,415
2024-04-04,392
2024-04-05,389
2024-04-06,426
2024-04-07,443
2024-04-08,343
2024-04-09,357
2024-04-10,414
2024-04-11,371
2024-04-12,387
2024-04-13,399
2024-04-14,459
2024-04-15,381
2024-04-16,394
2024-04-17,387
2024-04-18,391
2024-04-19,405
2024-04-20,524
2024-04-21,519
2024-04-22,403
2024-04-23,390
2024-04-24,395
2024-04-25,421
2024-04-26,455
2024-04-27,442
2024-04-28,472
2024-04-29,407
2024-04-30,359
2024-05-01,392
2024-05-02,412
2024-05-03,417
2024-05-04,436
2024-05-05,485
2024-05-06,387
2024-05-07,456
2024-05-08,505
2024-05-09,458
2024-05-10,403
2024-05-11,470
2024-05-12,481
2024-05-13,366
2024-05-14,398
2024-05-15,401
2024-05-16,404
2024-05-17,361
2024-05-18,457
2024-05-19,480
2024-05-20,404
2024-05-21,411
2024-05-22,416
2024-05-23,425
2024-05-24,423
2024-05-25,457
2024-05-26,503
2024-05-27,442
2024-05-28,418
2024-05-29,396
2024-05-30,383
2024-05-31,375
2024-06-01,417
2024-06-02,456
2024-06-03,382
2024-06-04,355
2024-06-05,387
2024-06-06,433
2024-06-07,434
2024-06-08,453
2024-06-09,483
2024-06-10,423
2024-06-11,397
2024-06-12,375
2024-06-13,427
2024-06-14,417
2024-06-15,483
2024-06-16,555
2024-06-17,452
2024-06-18,395
2024-06-19,441
2024-06-20,492
2024-06-21,394
2024-06-22,504
2024-06-23,429
2024-06-24,372
2024-06-25,389
2024-06-26,433
2024-06-27,446
2024-06-28,398
2024-06-29,490
2024-06-30,530
2024-07-01,399
2024-07-02,434
2024-07-03,444
2024-07-04,455
2024-07-05,453
2024-07-06,473
2024-07-07,520
2024-07-08,402
2024-07-09,423
2024-07-10,463
2024-07-11,445
2024-07-12,443
2024-07-13,469
2024-07-14,539
2024-07-15,431
2024-07-16,858
2024-07-17,855
2024-07-18,725
2024-07-19,578
2024-07-20,602
2024-07-21,574
2024-07-22,447
2024-07-23,420
2024-07-24,448
2024-07-25,383
2024-07-26,389
2024-07-27,502
2024-07-28,480
2024-07-29,429
2024-07-30,462
2024-07-31,453
2024-08-01,435
2024-08-02,397
2024-08-03,489
2024-08-04,466
2024-08-05,427
2024-08-06,403
2024-08-07,413
2024-08-09,368
2024-08-10,440
2024-08-11,363
2024-08-12,326
2024-08-13,303
2024-08-14,328
2024-08-15,371
2024-08-16,328
2024-08-17,357
2024-08-18,384
2024-08-19,313
2024-08-20,325
2024-08-21,325
2024-08-22,341
2024-08-23,316
2024-08-24,392
2024-08-25,421
2024-08-26,340
2024-08-27,385
2024-08-28,370
2024-08-29,383
2024-08-30,398
2024-08-31,412
2024-09-01,420
2024-09-02,448
2024-09-03,782
2024-09-04,1206
2024-09-05,1775
2024-09-06,2231
2024-09-07,315
2024-09-08,256
2024-09-09,358
2024-09-10,328
2024-09-11,326
2024-09-12,326
2024-09-13,310
2024-09-14,372
2024-09-15,409
2024-09-16,326
2024-09-17,351
2024-09-18,421
2024-09-19,368
2024-09-20,362
2024-09-21,407
2024-09-22,455
2024-09-23,340
2024-09-24,348
2024-09-25,382
2024-09-26,392
2024-09-27,378
2024-09-28,423
2024-09-29,452
2024-09-30,368
2024-10-01,373
2024-10-02,415
2024-10-03,433
2024-10-04,368
2024-10-05,430
2024-10-06,494
2024-10-07,388
2024-10-08,527
2024-10-09,558
2024-10-10,527
2024-10-11,415
2024-10-12,409
2024-10-13,466
2024-10-14,369
2024-10-15,399
2024-10-16,399
2024-10-17,430
2024-10-18,383
2024-10-19,461
2024-10-20,559
2024-10-21,371
2024-10-22,408
2024-10-23,439
2024-10-24,442
2024-10-25,400
2024-10-26,436
2024-10-27,484
2024-10-28,436
2024-10-29,406
2024-10-30,416
2024-10-31,350
2024-11-01,384
2024-11-02,462
2024-11-03,462
2024-11-04,376
2024-11-05,416
2024-11-06,417
2024-11-07,391
2024-11-08,344
2024-11-09,469
2024-11-10,500
2024-11-11,436
2024-11-12,384
2024-11-13,413
2024-11-14,422
2024-11-15,438
2024-11-16,453
2024-11-17,476
2024-11-18,353
2024-11-19,402
2024-11-20,445
2024-11-21,443
2024-11-22,424
2024-11-23,498
2024-11-24,545
2024-11-25,502
2024-11-26,501
2024-11-27,556
2024-11-28,535
2024-11-29,624
2024-11-30,690
2024-12-01,776
2024-12-02,608
2024-12-03,515
2024-12-04,449
2024-12-05,462
2024-12-06,433
2024-12-07,527
2024-12-08,567
2024-12-09,460
2024-12-10,500
2024-12-11,479
2024-12-12,491
2024-12-13,498
2024-12-14,552
2024-12-15,641
2024-12-16,518
2024-12-17,550
2024-12-18,588
2024-12-19,523
2024-12-20,533
2024-12-21,586
2024-12-22,576
2024-12-23,446
2024-12-24,400
2024-12-25,395
2024-12-26,410
2024-12-27,401
2024-12-28,476
2024-12-29,469
2024-12-30,404
2024-12-31,387
2025-01-01,399
2025-01-02,394
2025-01-03,370
2025-01-04,389
2025-01-05,408
2025-01-06,365
2025-01-07,353
2025-01-08,353
2025-01-09,386
2025-01-10,364
2025-01-11,362
