,Sales Rank
2023-09-02,407
2023-09-03,395
2023-09-04,343
2023-09-05,312
2023-09-06,347
2023-09-07,326
2023-09-08,317
2023-09-09,369
2023-09-10,340
2023-09-11,286
2023-09-12,276
2023-09-13,285
2023-09-14,284
2023-09-15,298
2023-09-16,333
2023-09-17,365
2023-09-18,311
2023-09-19,311
2023-09-20,330
2023-09-21,316
2023-09-22,279
2023-09-23,917
2023-09-24,804
2023-09-25,776
2023-09-26,826
2023-09-27,896
2023-09-28,861
2023-09-29,824
2023-09-30,2126
2023-10-01,2640
2023-10-02,2309
2023-10-03,1918
2023-10-04,2240
2023-10-05,1918
2023-10-06,1977
2023-10-07,1848
2023-10-08,2022
2023-10-09,1974
2023-10-10,2137
2023-10-11,2978
2023-10-12,3155
2023-10-13,2494
2023-10-14,2688
2023-10-15,2775
2023-10-16,2410
2023-10-17,2412
2023-10-18,2551
2023-10-19,2371
2023-10-20,2511
2023-10-21,2534
2023-10-22,2200
2023-10-23,1906
2023-10-24,1911
2023-10-25,1651
2023-10-26,1766
2023-10-27,1968
2023-10-28,2229
2023-10-29,2386
2023-10-30,2018
2023-10-31,1932
2023-11-01,1660
2023-11-02,669
2023-11-03,552
2023-11-04,647
2023-11-05,652
2023-11-06,613
2023-11-07,2174
2023-11-08,560
2023-11-09,603
2023-11-10,344
2023-11-11,426
2023-11-12,428
2023-11-13,307
2023-11-14,336
2023-11-15,363
2023-11-16,387
2023-11-17,394
2023-11-18,414
2023-11-19,425
2023-11-20,341
2023-11-21,324
2023-11-22,336
2023-11-23,334
2023-11-24,441
2023-11-25,495
2023-11-26,435
2023-11-27,470
2023-11-28,281
2023-11-29,301
2023-11-30,311
2023-12-01,322
2023-12-02,403
2023-12-03,371
2023-12-04,230
2023-12-05,180
2023-12-06,207
2023-12-07,349
2023-12-08,374
2023-12-09,435
2023-12-10,542
2023-12-11,418
2023-12-12,399
2023-12-13,410
2023-12-14,401
2023-12-15,452
2023-12-16,521
2023-12-17,476
2023-12-18,459
2023-12-19,477
2023-12-20,459
2023-12-21,441
2023-12-22,453
2023-12-23,428
2023-12-24,432
2023-12-25,278
2023-12-26,317
2023-12-27,328
2023-12-28,394
2023-12-29,374
2023-12-30,442
2023-12-31,387
2024-01-01,292
2024-01-02,282
2024-01-03,259
2024-01-04,312
2024-01-05,358
2024-01-06,412
2024-01-07,456
2024-01-08,324
2024-01-09,309
2024-01-10,348
2024-01-11,368
2024-01-12,332
2024-01-13,354
2024-01-14,360
2024-01-15,335
2024-01-16,309
2024-01-17,328
2024-01-18,227
2024-01-19,309
2024-01-20,338
2024-01-21,364
2024-01-22,304
2024-01-23,303
2024-01-24,342
2024-01-25,329
2024-01-26,302
2024-01-27,287
2024-01-28,379
2024-01-29,269
2024-01-30,296
2024-01-31,299
2024-02-01,299
2024-02-02,284
2024-02-03,275
2024-02-04,304
2024-02-05,287
2024-02-06,296
2024-02-07,307
2024-02-08,289
2024-02-09,292
2024-02-10,323
2024-02-11,386
2024-02-12,294
2024-02-13,320
2024-02-14,279
2024-02-15,341
2024-02-16,324
2024-02-17,369
2024-02-18,434
2024-02-19,346
2024-02-20,340
2024-02-21,355
2024-02-22,344
2024-02-23,333
2024-02-24,413
2024-02-25,360
2024-02-26,344
2024-02-27,328
2024-02-28,352
2024-02-29,336
2024-03-01,338
2024-03-02,433
2024-03-03,426
2024-03-04,364
2024-03-05,365
2024-03-06,366
2024-03-07,372
2024-03-08,370
2024-03-09,367
2024-03-10,411
2024-03-11,365
2024-03-12,329
2024-03-13,309
2024-03-14,338
2024-03-15,347
2024-03-16,413
2024-03-17,446
2024-03-18,387
2024-03-19,365
2024-03-20,404
2024-03-21,387
2024-03-22,392
2024-03-23,429
2024-03-24,442
2024-03-25,323
2024-03-26,357
2024-03-27,365
2024-03-28,366
2024-03-29,366
2024-03-30,407
2024-03-31,400
2024-04-01,345
2024-04-02,320
2024-04-03,323
2024-04-04,307
2024-04-05,317
2024-04-06,329
2024-04-07,368
2024-04-08,289
2024-04-09,270
2024-04-10,330
2024-04-11,325
2024-04-12,291
2024-04-13,254
2024-04-14,265
2024-04-15,314
2024-04-16,339
2024-04-17,348
2024-04-18,361
2024-04-19,369
2024-04-20,424
2024-04-21,425
2024-04-22,359
2024-04-23,323
2024-04-24,339
2024-04-25,372
2024-04-26,409
2024-04-27,408
2024-04-28,436
2024-04-29,341
2024-04-30,341
2024-05-01,352
2024-05-02,362
2024-05-03,362
2024-05-04,421
2024-05-05,403
2024-05-06,366
2024-05-07,425
2024-05-08,394
2024-05-09,358
2024-05-10,382
2024-05-11,402
2024-05-12,390
2024-05-13,326
2024-05-14,328
2024-05-15,337
2024-05-16,353
2024-05-17,332
2024-05-18,385
2024-05-19,383
2024-05-20,371
2024-05-21,366
2024-05-22,400
2024-05-23,388
2024-05-24,355
2024-05-25,392
2024-05-26,345
2024-05-27,267
2024-05-28,260
2024-05-29,237
2024-05-30,294
2024-05-31,330
2024-06-01,358
2024-06-02,421
2024-06-03,339
2024-06-04,356
2024-06-05,347
2024-06-06,364
2024-06-07,337
2024-06-08,360
2024-06-09,355
2024-06-10,334
2024-06-11,389
2024-06-12,398
2024-06-13,373
2024-06-14,404
2024-06-15,429
2024-06-16,472
2024-06-17,339
2024-06-18,356
2024-06-19,398
2024-06-20,333
2024-06-21,367
2024-06-22,413
2024-06-23,371
2024-06-24,310
2024-06-25,308
2024-06-26,325
2024-06-27,328
2024-06-28,285
2024-06-29,306
2024-06-30,269
2024-07-01,141
2024-07-02,231
2024-07-03,219
2024-07-04,252
2024-07-05,272
2024-07-06,353
2024-07-07,398
2024-07-08,275
2024-07-09,323
2024-07-10,351
2024-07-11,389
2024-07-12,385
2024-07-13,449
2024-07-14,450
2024-07-15,342
2024-07-16,664
2024-07-17,655
2024-07-18,619
2024-07-19,498
2024-07-20,498
2024-07-21,493
2024-07-22,368
2024-07-23,393
2024-07-24,383
2024-07-25,385
2024-07-26,362
2024-07-27,374
2024-07-28,345
2024-07-29,331
2024-07-30,353
2024-07-31,400
2024-08-01,363
2024-08-02,382
2024-08-03,406
2024-08-04,523
2024-08-05,381
2024-08-06,386
2024-08-07,389
2024-08-09,373
2024-08-10,413
2024-08-11,484
2024-08-12,363
2024-08-13,375
2024-08-14,374
2024-08-15,385
2024-08-16,378
2024-08-17,396
2024-08-18,435
2024-08-19,349
2024-08-20,363
2024-08-21,351
2024-08-22,384
2024-08-23,355
2024-08-24,423
2024-08-25,426
2024-08-26,328
2024-08-27,332
2024-08-28,355
2024-08-29,360
2024-08-30,360
2024-08-31,391
2024-09-01,433
2024-09-02,413
2024-09-03,372
2024-09-04,418
2024-09-05,383
2024-09-06,396
2024-09-07,408
2024-09-08,419
2024-09-09,345
2024-09-10,302
2024-09-11,338
2024-09-12,346
2024-09-13,383
2024-09-14,463
2024-09-15,495
2024-09-16,335
2024-09-17,345
2024-09-18,343
2024-09-19,371
2024-09-20,382
2024-09-21,427
2024-09-22,483
2024-09-23,344
2024-09-24,379
2024-09-25,388
2024-09-26,418
2024-09-27,2855
2024-09-28,3076
2024-09-29,3302
2024-09-30,2968
2024-10-01,2485
2024-10-02,2456
2024-10-03,2364
2024-10-04,2436
2024-10-05,2398
2024-10-06,3083
2024-10-07,2718
2024-10-08,3138
2024-10-09,3346
2024-10-10,3489
2024-10-11,3231
2024-10-12,3128
2024-10-13,2920
2024-10-14,2738
2024-10-15,2775
2024-10-16,2773
2024-10-17,2704
2024-10-18,2955
2024-10-19,3307
2024-10-20,3025
2024-10-21,2404
2024-10-22,2616
2024-10-23,2574
2024-10-24,2665
2024-10-25,2615
2024-10-26,2837
2024-10-27,3100
2024-10-28,2464
2024-10-29,2375
2024-10-30,2791
2024-10-31,2535
2024-11-01,2919
2024-11-02,2619
2024-11-03,2542
2024-11-04,2202
2024-11-05,2487
2024-11-06,2583
2024-11-07,2592
2024-11-08,2423
2024-11-09,2596
2024-11-10,3083
2024-11-11,2892
2024-11-12,2931
2024-11-13,2720
2024-11-14,2581
2024-11-15,2645
2024-11-16,3003
2024-11-17,3780
2024-11-18,2853
2024-11-19,2705
2024-11-20,2518
2024-11-21,2932
2024-11-22,2816
2024-11-23,2740
2024-11-24,3097
2024-11-25,2779
2024-11-26,2788
2024-11-27,2648
2024-11-28,2507
2024-11-29,2351
2024-11-30,3068
2024-12-02,2734
2024-12-03,2681
2024-12-04,2430
2024-12-05,2447
2024-12-06,2571
2024-12-07,2808
2024-12-08,2660
2024-12-09,2755
2024-12-10,3001
2024-12-11,2566
2024-12-12,2992
2024-12-13,2960
2024-12-14,2930
2024-12-15,3333
2024-12-16,2846
2024-12-17,2758
2024-12-18,2805
2024-12-19,2873
2024-12-20,2550
2024-12-21,2805
2024-12-22,2746
2024-12-23,2247
2024-12-24,2028
2024-12-25,2253
2024-12-26,1997
2024-12-27,2167
2024-12-28,2124
2024-12-29,2026
2024-12-30,1943
2024-12-31,2119
2025-01-01,2151
2025-01-02,2228
2025-01-03,2151
2025-01-04,2056
2025-01-05,2301
2025-01-06,2154
2025-01-07,1864
2025-01-08,1838
2025-01-09,1648
2025-01-10,1846
2025-01-11,1916
