,Sales Rank
2023-07-12,1082
2023-07-13,927
2023-07-14,862
2023-07-15,851
2023-07-16,906
2023-07-17,795
2023-07-18,718
2023-07-19,736
2023-07-20,750
2023-07-21,745
2023-07-22,822
2023-07-23,1178
2023-07-24,761
2023-07-25,651
2023-07-26,740
2023-07-27,706
2023-07-28,705
2023-07-29,1272
2023-07-30,1253
2023-07-31,1379
2023-08-01,1304
2023-08-02,1360
2023-08-03,1362
2023-08-04,1453
2023-08-05,1432
2023-08-06,1495
2023-08-07,1542
2023-08-08,1262
2023-08-09,1289
2023-08-10,1176
2023-08-11,1260
2023-08-12,1332
2023-08-13,1275
2023-08-14,1174
2023-08-15,1280
2023-08-16,1244
2023-08-17,1219
2023-08-18,1177
2023-08-19,1288
2023-08-20,1291
2023-08-21,1196
2023-08-22,1249
2023-08-23,1179
2023-08-24,1346
2023-08-25,1180
2023-08-26,1257
2023-08-27,1380
2023-08-28,1196
2023-08-29,1098
2023-08-30,1061
2023-08-31,1054
2023-09-01,953
2023-09-02,1115
2023-09-03,1165
2023-09-04,989
2023-09-05,1085
2023-09-06,1106
2023-09-07,1159
2023-09-08,1072
2023-09-09,1095
2023-09-10,1154
2023-09-11,1120
2023-09-12,1121
2023-09-13,1066
2023-09-14,906
2023-09-15,1004
2023-09-16,1026
2023-09-17,1037
2023-09-18,1052
2023-09-19,1090
2023-09-20,1156
2023-09-21,1112
2023-09-22,996
2023-09-23,1064
2023-09-24,1101
2023-09-25,1140
2023-09-26,1096
2023-09-27,1106
2023-09-28,1158
2023-09-29,1044
2023-09-30,1146
2023-10-01,1201
2023-10-02,1227
2023-10-03,1053
2023-10-04,1036
2023-10-05,433
2023-10-06,1022
2023-10-07,1205
2023-10-08,1251
2023-10-09,1209
2023-10-10,1238
2023-10-11,1591
2023-10-12,1319
2023-10-13,1280
2023-10-14,1140
2023-10-15,1214
2023-10-16,1092
2023-10-17,1325
2023-10-18,1288
2023-10-19,1185
2023-10-20,1015
2023-10-21,863
2023-10-22,886
2023-10-23,830
2023-10-24,909
2023-10-25,893
2023-10-26,937
2023-10-27,831
2023-10-28,800
2023-10-29,941
2023-10-30,809
2023-10-31,849
2023-11-01,847
2023-11-02,939
2023-11-03,930
2023-11-04,972
2023-11-05,922
2023-11-06,937
2023-11-07,904
2023-11-08,894
2023-11-09,921
2023-11-10,1045
2023-11-11,1068
2023-11-12,1029
2023-11-13,951
2023-11-14,921
2023-11-15,914
2023-11-16,966
2023-11-17,1001
2023-11-18,1002
2023-11-19,1104
2023-11-20,1117
2023-11-21,1120
2023-11-22,1383
2023-11-23,1448
2023-11-24,1458
2023-11-25,1721
2023-11-26,1184
2023-11-27,1110
2023-11-28,1187
2023-11-29,1183
2023-11-30,1271
2023-12-01,1162
2023-12-02,1305
2023-12-03,1234
2023-12-04,1112
2023-12-05,1167
2023-12-06,1156
2023-12-07,1154
2023-12-08,1115
2023-12-09,1175
2023-12-10,1143
2023-12-11,1159
2023-12-12,1175
2023-12-13,1139
2023-12-14,1059
2023-12-15,1214
2023-12-16,1159
2023-12-17,1108
2023-12-18,1037
2023-12-19,1018
2023-12-20,1001
2023-12-21,1167
2023-12-22,969
2023-12-23,939
2023-12-24,1079
2023-12-25,1204
2023-12-26,1201
2023-12-27,1312
2023-12-28,1233
2023-12-29,1407
2023-12-30,1447
2023-12-31,1460
2024-01-01,1211
2024-01-02,1183
2024-01-03,1181
2024-01-04,1257
2024-01-05,1369
2024-01-06,1511
2024-01-07,1556
2024-01-08,1339
2024-01-09,1399
2024-01-10,1359
2024-01-11,1295
2024-01-12,1105
2024-01-13,1232
2024-01-14,1916
2024-01-15,2448
2024-01-16,3365
2024-01-17,4000
2024-01-18,3443
2024-01-19,4139
2024-01-20,3923
2024-01-21,1399
2024-01-22,1173
2024-01-23,1127
2024-01-24,1140
2024-01-25,1104
2024-01-26,1134
2024-01-27,1204
2024-01-28,1298
2024-01-29,1171
2024-01-30,963
2024-01-31,1075
2024-02-01,1083
2024-02-02,1040
2024-02-03,1121
2024-02-04,1168
2024-02-05,1201
2024-02-06,1148
2024-02-07,1015
2024-02-08,989
2024-02-09,1029
2024-02-10,1093
2024-02-11,1211
2024-02-12,1112
2024-02-13,1097
2024-02-14,1225
2024-02-15,1162
2024-02-16,1094
2024-02-17,1144
2024-02-18,1099
2024-02-19,1153
2024-02-20,1169
2024-02-21,1251
2024-02-22,1092
2024-02-23,1076
2024-02-24,1095
2024-02-25,1124
2024-02-26,856
2024-02-27,755
2024-02-28,764
2024-02-29,759
2024-03-01,816
2024-03-02,920
2024-03-03,1050
2024-03-04,950
2024-03-05,1052
2024-03-06,1025
2024-03-07,735
2024-03-08,730
2024-03-09,794
2024-03-10,773
2024-03-11,864
2024-03-12,816
2024-03-13,871
2024-03-14,618
2024-03-15,620
2024-03-16,651
2024-03-17,729
2024-03-18,693
2024-03-19,707
2024-03-20,708
2024-03-21,722
2024-03-22,759
2024-03-23,808
2024-03-24,794
2024-03-25,800
2024-03-26,753
2024-03-27,765
2024-03-28,787
2024-03-29,766
2024-03-30,789
2024-03-31,789
2024-04-01,800
2024-04-02,807
2024-04-03,780
2024-04-04,751
2024-04-05,759
2024-04-06,728
2024-04-07,806
2024-04-08,753
2024-04-09,773
2024-04-10,682
2024-04-11,732
2024-04-12,768
2024-04-13,737
2024-04-14,697
2024-04-15,705
2024-04-16,780
2024-04-17,745
2024-04-18,773
2024-04-19,805
2024-04-20,841
2024-04-21,816
2024-04-22,739
2024-04-23,742
2024-04-24,717
2024-04-25,702
2024-04-26,741
2024-04-27,703
2024-04-28,732
2024-04-29,728
2024-04-30,780
2024-05-01,751
2024-05-02,693
2024-05-03,719
2024-05-04,715
2024-05-05,779
2024-05-06,761
2024-05-07,725
2024-05-08,353
2024-05-09,74443
2024-05-10,77121
2024-05-11,84034
2024-05-12,84222
2024-05-13,65768
2024-05-14,73223
2024-05-15,83962
2024-05-16,85512
2024-05-17,81953
2024-05-18,81318
2024-05-19,72439
2024-05-20,78750
2024-05-21,84520
2024-05-22,84824
2024-05-23,82374
2024-05-24,70017
2024-05-25,76501
2024-05-26,65825
2024-05-27,62307
2024-05-28,76443
2024-05-29,79452
2024-05-30,85966
2024-05-31,73347
2024-06-01,54815
2024-06-02,76897
2024-06-03,80630
2024-06-04,56136
2024-06-05,67729
2024-06-06,83646
2024-06-07,59819
2024-06-08,73421
2024-06-09,77108
2024-06-10,70275
2024-06-11,57977
2024-06-12,67317
2024-06-13,38639
2024-06-14,46467
2024-06-15,64401
2024-06-16,54311
2024-06-17,63374
2024-06-18,45994
2024-06-19,44963
2024-06-20,58185
2024-06-21,65879
2024-06-22,43631
2024-06-23,59716
2024-06-24,59591
2024-06-25,71211
2024-06-26,54632
2024-06-27,33307
2024-06-28,49817
2024-06-29,61553
2024-06-30,71618
2024-07-01,67135
2024-07-02,70707
2024-07-03,75283
2024-07-04,77804
2024-07-05,79247
2024-07-06,80767
2024-07-07,88320
2024-07-08,88320
2024-07-09,83852
2024-07-10,88578
2024-07-11,86070
2024-07-12,84988
2024-07-13,89677
2024-07-14,90640
2024-07-15,84406
2024-07-16,101937
2024-07-17,104736
2024-07-18,97922
2024-07-19,55831
2024-07-20,73094
2024-07-21,81234
2024-07-22,84835
2024-07-23,85412
2024-07-24,91042
2024-07-25,87026
2024-07-26,86974
2024-07-27,86394
2024-07-28,85708
2024-07-29,93744
2024-07-30,87889
2024-07-31,89817
2024-08-01,89871
2024-08-02,90545
2024-08-03,95113
2024-08-04,95526
2024-08-05,96819
2024-08-06,92050
2024-08-07,83066
2024-08-08,67170
2024-08-09,90462
2024-08-10,91016
2024-08-11,91045
2024-08-13,95040
2024-08-14,91451
2024-08-15,64049
2024-08-16,86243
2024-08-17,86870
2024-08-18,89652
2024-08-19,97356
2024-08-20,96549
2024-08-22,94952
2024-08-23,94710
2024-08-24,93798
2024-08-25,91210
2024-08-26,96133
2024-08-27,96112
2024-08-28,92360
2024-08-30,93096
2024-08-31,93504
2024-09-01,94941
2024-09-02,94541
2024-09-03,96409
2024-09-04,94764
2024-09-06,94461
2024-09-07,95132
2024-09-08,94147
2024-09-09,98089
2024-09-10,93848
2024-09-11,92557
2024-09-12,92906
2024-09-13,95051
2024-09-14,75877
2024-09-15,66636
2024-09-16,85163
2024-09-17,65405
2024-09-18,48999
2024-09-19,73996
2024-09-20,83693
2024-09-21,86469
2024-09-22,63748
2024-09-24,91362
2024-09-25,80506
2024-09-26,86641
2024-09-27,88922
2024-09-28,89309
2024-09-29,94751
2024-09-30,95050
2024-10-01,94918
2024-10-02,94400
2024-10-03,94493
2024-10-04,94051
2024-10-05,96580
2024-10-06,93781
2024-10-07,94169
2024-10-08,96070
2024-10-09,101548
2024-10-10,102809
2024-10-11,97673
2024-10-12,99150
2024-10-13,94340
2024-10-14,96343
2024-10-15,96708
2024-10-16,96421
2024-10-17,97041
2024-10-19,97352
2024-10-20,98934
2024-10-21,57590
2024-10-22,87875
2024-10-23,92177
2024-10-24,92887
2024-10-25,94481
2024-10-26,95671
2024-10-27,98093
2024-10-28,97432
2024-10-29,101127
2024-10-30,97570
2024-10-31,95806
2024-11-01,95865
2024-11-02,98036
2024-11-03,97395
2024-11-04,99886
2024-11-05,98695
2024-11-06,96731
2024-11-07,95499
2024-11-08,97265
2024-11-09,99231
2024-11-10,100359
2024-11-11,100453
2024-11-12,99161
2024-11-13,98650
2024-11-14,99320
2024-11-15,99744
2024-11-16,99696
2024-11-17,97999
2024-11-18,100686
2024-11-19,100635
2024-11-20,99390
2024-11-21,100150
2024-11-22,102915
2024-11-23,102605
2024-11-24,102983
2024-11-25,103343
2024-11-26,103621
2024-11-27,100065
2024-11-28,98354
2024-11-29,97599
2024-11-30,107279
2024-12-01,104900
2024-12-02,107484
2024-12-03,109985
2024-12-04,107210
2024-12-05,101939
2024-12-06,102092
2024-12-07,101551
2024-12-08,103261
2024-12-09,105823
2024-12-10,105032
2024-12-11,104484
2024-12-12,104497
2024-12-13,107674
2024-12-14,105931
2024-12-15,105931
2024-12-16,107467
2024-12-17,106230
2024-12-18,106208
2024-12-19,105031
2024-12-21,81822
2024-12-22,96865
2024-12-23,96955
2024-12-24,96140
2024-12-25,93241
2024-12-26,91793
2024-12-27,97482
2024-12-28,98845
2024-12-29,103370
2024-12-30,100989
2024-12-31,102926
2025-01-01,97652
2025-01-02,99725
2025-01-03,101389
2025-01-04,102785
2025-01-05,103637
2025-01-06,102350
2025-01-07,100276
2025-01-08,100150
2025-01-09,99776
2025-01-10,100606
2025-01-11,98484
2025-01-12,100176
2025-01-13,103165
