,Sales Rank
2023-04-20,308
2023-04-21,305
2023-04-22,290
2023-04-23,297
2023-04-24,263
2023-04-25,303
2023-04-26,292
2023-04-27,278
2023-04-28,270
2023-04-29,276
2023-04-30,293
2023-05-01,275
2023-05-02,313
2023-05-03,329
2023-05-04,292
2023-05-05,264
2023-05-06,245
2023-05-07,271
2023-05-08,282
2023-05-09,256
2023-05-10,236
2023-05-11,234
2023-05-12,226
2023-05-13,245
2023-05-14,287
2023-05-15,257
2023-05-16,252
2023-05-17,269
2023-05-18,291
2023-05-19,294
2023-05-20,302
2023-05-22,328
2023-05-23,286
2023-05-24,317
2023-05-25,302
2023-05-26,313
2023-05-27,313
2023-05-28,283
2023-05-30,340
2023-05-31,331
2023-06-01,334
2023-06-02,350
2023-06-03,386
2023-06-04,384
2023-06-05,379
2023-06-06,377
2023-06-07,435
2023-06-08,404
2023-06-09,341
2023-06-10,336
2023-06-11,326
2023-06-12,348
2023-06-13,358
2023-06-14,389
2023-06-15,412
2023-06-16,402
2023-06-17,326
2023-06-18,316
2023-06-19,333
2023-06-20,303
2023-06-21,258
2023-06-22,276
2023-06-23,276
2023-06-24,264
2023-06-25,276
2023-06-26,276
2023-06-27,258
2023-06-28,270
2023-06-29,240
2023-06-30,284
2023-07-01,258
2023-07-02,268
2023-07-03,231
2023-07-04,281
2023-07-05,242
2023-07-06,256
2023-07-07,269
2023-07-08,278
2023-07-09,311
2023-07-10,277
2023-07-11,475
2023-07-12,620
2023-07-13,480
2023-07-14,415
2023-07-15,379
2023-07-16,317
2023-07-17,269
2023-07-18,266
2023-07-19,284
2023-07-20,252
2023-07-21,261
2023-07-22,255
2023-07-23,273
2023-07-24,257
2023-07-25,249
2023-07-26,229
2023-07-27,240
2023-07-28,234
2023-07-29,257
2023-07-30,263
2023-07-31,239
2023-08-01,237
2023-08-02,232
2023-08-03,234
2023-08-04,229
2023-08-05,224
2023-08-06,227
2023-08-07,252
2023-08-08,218
2023-08-09,196
2023-08-10,213
2023-08-11,205
2023-08-12,217
2023-08-13,212
2023-08-14,212
2023-08-15,209
2023-08-16,205
2023-08-17,223
2023-08-18,239
2023-08-19,209
2023-08-20,221
2023-08-21,220
2023-08-22,208
2023-08-23,213
2023-08-24,198
2023-08-25,212
2023-08-26,191
2023-08-27,214
2023-08-28,214
2023-08-29,207
2023-08-30,210
2023-08-31,209
2023-09-01,223
2023-09-02,235
2023-09-03,245
2023-09-04,249
2023-09-05,216
2023-09-06,233
2023-09-07,226
2023-09-08,239
2023-09-09,232
2023-09-10,226
2023-09-11,235
2023-09-12,207
2023-09-13,219
2023-09-14,245
2023-09-15,222
2023-09-16,214
2023-09-17,222
2023-09-18,194
2023-09-19,199
2023-09-20,218
2023-09-21,219
2023-09-22,222
2023-09-23,231
2023-09-24,218
2023-09-25,207
2023-09-26,210
2023-09-27,204
2023-09-28,206
2023-09-29,195
2023-09-30,194
2023-10-01,211
2023-10-02,205
2023-10-03,212
2023-10-04,206
2023-10-05,215
2023-10-06,208
2023-10-07,194
2023-10-08,199
2023-10-09,206
2023-10-10,201
2023-10-11,318
2023-10-12,260
2023-10-13,227
2023-10-14,212
2023-10-15,218
2023-10-16,212
2023-10-17,229
2023-10-18,208
2023-10-19,194
2023-10-20,211
2023-10-21,207
2023-10-22,200
2023-10-24,211
2023-10-25,226
2023-10-26,230
2023-10-27,231
2023-10-28,203
2023-10-29,206
2023-10-30,213
2023-10-31,207
2023-11-01,198
2023-11-02,188
2023-11-03,202
2023-11-04,214
2023-11-05,210
2023-11-06,216
2023-11-07,215
2023-11-08,209
2023-11-09,204
2023-11-10,194
2023-11-11,207
2023-11-12,188
2023-11-13,202
2023-11-14,200
2023-11-15,187
2023-11-16,215
2023-11-17,7287
2023-11-18,7671
2023-11-19,8379
2023-11-20,7500
2023-11-21,8300
2023-11-22,8688
2023-11-23,8785
2023-11-24,9430
2023-11-25,9578
2023-11-26,10759
2023-11-27,9790
2023-11-28,8103
2023-11-29,9477
2023-11-30,8072
2023-12-01,9041
2023-12-02,9922
2023-12-03,10871
2023-12-04,10117
2023-12-05,10296
2023-12-06,10096
2023-12-07,10232
2023-12-08,9439
2023-12-09,8485
2023-12-10,10129
2023-12-11,10077
2023-12-12,10464
2023-12-13,11160
2023-12-14,10561
2023-12-15,10758
2023-12-16,11771
2023-12-17,11371
2023-12-18,7853
2023-12-19,10361
2023-12-20,8796
2023-12-21,11744
2023-12-22,11282
2023-12-23,10181
2023-12-24,9294
2023-12-25,8287
2023-12-26,7102
2023-12-27,7272
2023-12-28,7813
2023-12-29,8232
2023-12-30,9735
2023-12-31,9430
2024-01-01,10436
2024-01-02,8065
2024-01-03,9248
2024-01-04,9340
2024-01-05,8439
2024-01-06,11585
2024-01-07,11793
2024-01-08,10206
2024-01-09,8417
2024-01-10,9340
2024-01-11,9213
2024-01-13,8484
2024-01-14,11119
2024-01-15,9265
2024-01-16,8937
2024-01-17,7466
2024-01-18,8411
2024-01-19,9976
2024-01-20,8849
2024-01-21,7621
2024-01-22,8518
2024-01-23,8154
2024-01-24,8893
2024-01-25,7691
2024-01-26,7667
2024-01-27,8738
2024-01-28,7803
2024-01-29,8153
2024-01-30,7298
2024-01-31,7601
2024-02-01,8516
2024-02-02,3513
2024-02-03,10324
2024-02-04,8679
2024-02-05,8053
2024-02-06,8793
2024-02-07,9146
2024-02-08,8071
2024-02-09,305
2024-02-10,7255
2024-02-11,7136
2024-02-12,6352
2024-02-13,288
2024-02-14,251
2024-02-15,254
2024-02-16,215
2024-02-17,219
2024-02-18,202
2024-02-19,179
2024-02-20,193
2024-02-21,180
2024-02-22,217
2024-02-23,194
2024-02-24,226
2024-02-25,216
2024-02-26,212
2024-02-27,199
2024-02-28,206
2024-02-29,202
2024-03-01,207
2024-03-02,196
2024-03-03,224
2024-03-04,209
2024-03-05,206
2024-03-06,223
2024-03-07,230
2024-03-08,250
2024-03-09,240
2024-03-10,264
2024-03-11,258
2024-03-12,262
2024-03-13,255
2024-03-14,242
2024-03-15,227
2024-03-16,212
2024-03-17,202
2024-03-18,204
2024-03-19,180
2024-03-20,165
2024-03-21,166
2024-03-22,174
2024-03-23,161
2024-03-24,172
2024-03-25,168
2024-03-26,152
2024-03-27,171
2024-03-28,174
2024-03-29,162
2024-03-30,175
2024-03-31,152
2024-04-01,170
2024-04-02,152
2024-04-03,166
2024-04-04,172
2024-04-05,175
2024-04-06,189
2024-04-07,192
2024-04-08,208
2024-04-09,207
2024-04-10,216
2024-04-11,217
2024-04-12,224
2024-04-13,218
2024-04-14,213
2024-04-15,228
2024-04-16,220
2024-04-17,215
2024-04-18,192
2024-04-19,191
2024-04-20,168
2024-04-21,190
2024-04-22,192
2024-04-23,179
2024-04-24,204
2024-04-25,202
2024-04-26,199
2024-04-27,208
2024-04-28,197
2024-04-29,173
2024-04-30,185
2024-05-01,205
2024-05-02,202
2024-05-03,209
2024-05-04,194
2024-05-05,200
2024-05-06,177
2024-05-07,176
2024-05-08,273
2024-05-09,250
2024-05-10,227
2024-05-11,211
2024-05-12,197
2024-05-13,196
2024-05-14,187
2024-05-15,172
2024-05-16,190
2024-05-17,198
2024-05-18,199
2024-05-19,199
2024-05-20,179
2024-05-21,219
2024-05-22,238
2024-05-23,217
2024-05-24,218
2024-05-25,234
2024-05-26,216
2024-05-27,200
2024-05-28,195
2024-05-29,212
2024-05-30,210
2024-05-31,204
2024-06-01,188
2024-06-02,195
2024-06-03,191
2024-06-04,174
2024-06-05,181
2024-06-06,168
2024-06-07,194
2024-06-08,190
2024-06-09,192
2024-06-10,201
2024-06-11,200
2024-06-12,199
2024-06-13,210
2024-06-14,215
2024-06-15,217
2024-06-16,223
2024-06-17,214
2024-06-18,203
2024-06-19,241
2024-06-20,221
2024-06-21,262
2024-06-22,271
2024-06-23,273
2024-06-24,274
2024-06-25,274
2024-06-26,268
2024-06-27,295
2024-06-28,303
2024-06-29,283
2024-06-30,281
2024-07-01,245
2024-07-02,274
2024-07-03,299
2024-07-04,359
2024-07-05,336
2024-07-06,310
2024-07-07,305
2024-07-08,327
2024-07-09,317
2024-07-10,316
2024-07-11,332
2024-07-12,327
2024-07-13,323
2024-07-14,324
2024-07-15,315
2024-07-16,629
2024-07-17,682
2024-07-18,689
2024-07-19,441
2024-07-20,390
2024-07-21,344
2024-07-22,325
2024-07-23,315
2024-07-24,302
2024-07-25,326
2024-07-26,337
2024-07-27,309
2024-07-28,364
2024-07-29,314
2024-07-30,313
2024-07-31,310
2024-08-01,322
2024-08-02,352
2024-08-03,323
2024-08-04,327
2024-08-05,365
2024-08-06,321
2024-08-07,317
2024-08-08,318
2024-08-10,319
2024-08-11,298
2024-08-12,321
2024-08-13,266
2024-08-14,314
2024-08-15,294
2024-08-16,304
2024-08-17,315
2024-08-18,320
2024-08-19,232
2024-08-20,211
2024-08-22,265
2024-08-23,237
2024-08-24,226
2024-08-25,244
2024-08-26,238
2024-08-27,259
2024-08-28,255
2024-08-29,233
2024-08-30,228
2024-08-31,202
2024-09-01,220
2024-09-02,237
2024-09-03,208
2024-09-04,236
2024-09-05,210
2024-09-06,202
2024-09-07,196
2024-09-08,208
2024-09-09,224
2024-09-10,221
2024-09-11,265
2024-09-13,222
2024-09-14,230
2024-09-15,235
2024-09-16,247
2024-09-17,236
2024-09-18,259
2024-09-19,251
2024-09-20,265
2024-09-21,264
2024-09-22,237
2024-09-23,261
2024-09-24,266
2024-09-25,288
2024-09-26,269
2024-09-27,255
2024-09-28,288
2024-09-29,300
2024-09-30,283
2024-10-01,269
2024-10-02,311
2024-10-03,291
2024-10-04,268
2024-10-05,290
2024-10-06,298
2024-10-07,295
2024-10-08,528
2024-10-09,530
2024-10-10,441
2024-10-11,382
2024-10-12,364
2024-10-13,314
2024-10-14,262
2024-10-15,265
2024-10-16,266
2024-10-17,273
2024-10-18,324
2024-10-19,295
2024-10-20,297
2024-10-21,303
2024-10-22,315
2024-10-23,338
2024-10-24,317
2024-10-25,308
2024-10-26,320
2024-10-27,327
2024-10-28,303
2024-10-29,320
2024-10-30,383
2024-10-31,334
2024-11-01,370
2024-11-02,350
2024-11-03,328
2024-11-04,336
2024-11-05,318
2024-11-06,324
2024-11-07,297
2024-11-08,323
2024-11-09,302
2024-11-10,305
2024-11-11,328
2024-11-12,315
2024-11-13,370
2024-11-14,340
2024-11-15,341
2024-11-16,347
2024-11-17,296
2024-11-18,290
2024-11-19,278
2024-11-20,270
2024-11-21,319
2024-11-22,408
2024-11-23,390
2024-11-24,449
2024-11-25,441
2024-11-26,427
2024-11-27,460
2024-11-28,428
2024-11-29,513
2024-11-30,634
2024-12-01,526
2024-12-02,535
2024-12-03,507
2024-12-04,436
2024-12-05,404
2024-12-06,418
2024-12-07,407
2024-12-08,436
2024-12-09,423
2024-12-10,437
2024-12-11,463
2024-12-12,454
2024-12-13,461
2024-12-14,452
2024-12-15,444
2024-12-16,416
2024-12-17,453
2024-12-18,449
2024-12-19,461
2024-12-20,435
2024-12-21,398
2024-12-22,360
2024-12-23,341
2024-12-24,332
2024-12-25,321
2024-12-26,302
2024-12-27,281
2024-12-28,265
2024-12-29,250
2024-12-30,284
2024-12-31,286
2025-01-01,279
2025-01-02,244
2025-01-03,248
2025-01-04,244
2025-01-05,241
2025-01-06,239
2025-01-07,250
2025-01-08,248
2025-01-09,267
2025-01-10,289
