,Sales Rank
2023-04-25,199
2023-04-26,217
2023-04-27,207
2023-04-28,240
2023-04-29,344
2023-04-30,379
2023-05-01,509
2023-05-02,536
2023-05-03,381
2023-05-04,381
2023-05-05,310
2023-05-06,390
2023-05-07,644
2023-05-08,414
2023-05-09,147
2023-05-10,319
2023-05-11,410
2023-05-12,326
2023-05-13,448
2023-05-14,385
2023-05-15,222
2023-05-16,213
2023-05-17,207
2023-05-18,193
2023-05-19,232
2023-05-20,229
2023-05-21,225
2023-05-22,172
2023-05-23,209
2023-05-24,194
2023-05-25,229
2023-05-28,285
2023-05-29,291
2023-06-04,374
2023-06-10,314
2023-06-12,505
2023-06-13,267
2023-06-14,312
2023-06-15,341
2023-06-16,368
2023-06-17,309
2023-06-18,289
2023-06-19,202
2023-06-20,200
2023-06-21,221
2023-06-22,221
2023-06-23,210
2023-06-24,186
2023-06-25,215
2023-06-26,209
2023-06-27,211
2023-06-28,202
2023-06-29,240
2023-06-30,170
2023-07-01,196
2023-07-02,232
2023-07-03,199
2023-07-04,188
2023-07-05,195
2023-07-06,188
2023-07-07,187
2023-07-08,209
2023-07-09,219
2023-07-10,168
2023-07-11,505
2023-07-12,476
2023-07-13,444
2023-07-14,312
2023-07-15,310
2023-07-16,274
2023-07-17,203
2023-07-18,203
2023-07-19,213
2023-07-20,225
2023-07-21,192
2023-07-22,241
2023-07-23,254
2023-07-24,229
2023-07-25,230
2023-07-26,220
2023-07-27,226
2023-07-28,206
2023-07-29,233
2023-07-30,272
2023-07-31,194
2023-08-01,200
2023-08-02,192
2023-08-03,211
2023-08-04,190
2023-08-05,193
2023-08-06,240
2023-08-07,253
2023-08-08,214
2023-08-09,207
2023-08-10,232
2023-08-11,225
2023-08-12,277
2023-08-13,290
2023-08-14,199
2023-08-15,210
2023-08-16,187
2023-08-17,234
2023-08-18,213
2023-08-19,241
2023-08-20,272
2023-08-21,189
2023-08-22,205
2023-08-23,192
2023-08-24,209
2023-08-25,166
2023-08-26,231
2023-08-27,252
2023-08-28,184
2023-08-29,197
2023-08-30,209
2023-08-31,212
2023-09-01,211
2023-09-02,288
2023-09-03,261
2023-09-04,198
2023-09-05,214
2023-09-06,221
2023-09-07,213
2023-09-08,201
2023-09-09,249
2023-09-10,284
2023-09-11,220
2023-09-12,215
2023-09-13,216
2023-09-14,212
2023-09-15,239
2023-09-16,39
2023-09-17,43
2023-09-18,31
2023-09-19,27
2023-09-20,31
2023-09-21,32
2023-09-22,32
2023-09-23,31
2023-09-24,32
2023-09-25,33
2023-09-26,32
2023-09-27,35
2023-09-28,35
2023-09-29,31
2023-09-30,41
2023-10-01,44
2023-10-02,34
2023-10-03,34
2023-10-04,37
2023-10-05,39
2023-10-06,40
2023-10-07,44
2023-10-08,43
2023-10-09,37
2023-10-10,63
2023-10-11,64
2023-10-12,57
2023-10-13,41
2023-10-15,42
2023-10-16,32
2023-10-17,42
2023-10-18,37
2023-10-19,37
2023-10-20,32
2023-10-21,35
2023-10-22,36
2023-10-23,26
2023-10-24,31
2023-10-25,31
2023-10-26,33
2023-10-27,36
2023-10-28,40
2023-10-29,44
2023-10-30,29
2023-10-31,31
2023-11-01,29
2023-11-02,34
2023-11-03,32
2023-11-04,41
2023-11-05,43
2023-11-06,31
2023-11-07,38
2023-11-08,35
2023-11-09,39
2023-11-10,34
2023-11-11,37
2023-11-12,42
2023-11-13,31
2023-11-14,34
2023-11-15,38
2023-11-16,38
2023-11-17,36
2023-11-18,40
2023-11-19,42
2023-11-20,26
2023-11-21,31
2023-11-22,44
2023-11-23,43
2023-11-24,53
2023-11-25,65
2023-11-26,72
2023-11-27,59
2023-11-28,46
2023-11-29,44
2023-11-30,39
2023-12-01,35
2023-12-02,46
2023-12-03,49
2023-12-04,30
2023-12-05,34
2023-12-06,35
2023-12-07,47
2023-12-08,40
2023-12-09,55
2023-12-10,49
2023-12-11,37
2023-12-12,39
2023-12-13,46
2023-12-14,45
2023-12-15,48
2023-12-16,60
2023-12-17,81
2023-12-18,48
2023-12-19,52
2023-12-20,58
2023-12-21,54
2023-12-22,51
2023-12-23,52
2023-12-24,56
2023-12-25,28
2023-12-26,28
2023-12-27,35
2023-12-28,32
2023-12-29,29
2023-12-30,38
2023-12-31,38
2024-01-01,19
2024-01-02,20
2024-01-03,28
2024-01-04,27
2024-01-05,25
2024-01-06,38
2024-01-07,41
2024-01-08,23
2024-01-09,25
2024-01-10,28
2024-01-11,21
2024-01-12,21
2024-01-13,34
2024-01-14,39
2024-01-15,28
2024-01-16,27
2024-01-17,36
2024-01-18,37
2024-01-19,41
2024-01-20,33
2024-01-21,46
2024-01-22,29
2024-01-23,27
2024-01-24,31
2024-01-25,32
2024-01-26,24
2024-01-27,35
2024-01-28,36
2024-01-29,24
2024-01-30,25
2024-01-31,28
2024-02-01,30
2024-02-02,31
2024-02-03,35
2024-02-04,36
2024-02-05,30
2024-02-06,32
2024-02-07,35
2024-02-08,35
2024-02-09,33
2024-02-10,44
2024-02-11,49
2024-02-12,32
2024-02-13,29
2024-02-14,34
2024-02-15,35
2024-02-16,30
2024-02-17,39
2024-02-18,45
2024-02-19,30
2024-02-20,31
2024-02-21,30
2024-02-22,25
2024-02-23,22
2024-02-24,33
2024-02-25,38
2024-02-26,27
2024-02-27,24
2024-02-28,22
2024-02-29,24
2024-03-01,20
2024-03-02,28
2024-03-03,31
2024-03-04,20
2024-03-05,24
2024-03-06,28
2024-03-07,30
2024-03-08,26
2024-03-09,32
2024-03-10,38
2024-03-11,26
2024-03-12,27
2024-03-13,32
2024-03-14,31
2024-03-15,30
2024-03-16,39
2024-03-17,44
2024-03-18,31
2024-03-19,25
2024-03-20,27
2024-03-21,28
2024-03-22,25
2024-03-23,33
2024-03-24,46
2024-03-25,26
2024-03-26,26
2024-03-27,31
2024-03-28,28
2024-03-29,28
2024-03-30,31
2024-03-31,41
2024-04-01,24
2024-04-02,24
2024-04-03,28
2024-04-04,29
2024-04-05,26
2024-04-06,34
2024-04-07,42
2024-04-08,21
2024-04-09,27
2024-04-10,31
2024-04-12,27
2024-04-13,28
2024-04-14,40
2024-04-15,24
2024-04-16,25
2024-04-17,29
2024-04-18,29
2024-04-19,25
2024-04-20,29
2024-04-21,39
2024-04-22,22
2024-04-23,23
2024-04-24,25
2024-04-25,27
2024-04-26,25
2024-04-27,31
2024-04-28,41
2024-04-29,21
2024-04-30,25
2024-05-01,27
2024-05-02,28
2024-05-03,28
2024-05-04,955
2024-05-05,937
2024-05-06,849
2024-05-07,1021
2024-05-08,1068
2024-05-09,1048
2024-05-10,820
2024-05-11,981
2024-05-12,1070
2024-05-13,764
2024-05-14,819
2024-05-15,841
2024-05-16,830
2024-05-17,862
2024-05-18,993
2024-05-19,1016
2024-05-20,820
2024-05-21,966
2024-05-22,903
2024-05-23,823
2024-05-24,848
2024-05-25,870
2024-05-26,903
2024-05-27,759
2024-05-28,913
2024-05-29,824
2024-05-30,871
2024-05-31,791
2024-06-01,958
2024-06-02,1016
2024-06-03,1037
2024-06-04,785
2024-06-05,856
2024-06-06,985
2024-06-07,868
2024-06-08,887
2024-06-09,984
2024-06-10,842
2024-06-11,875
2024-06-12,755
2024-06-13,778
2024-06-14,766
2024-06-15,904
2024-06-16,1027
2024-06-17,779
2024-06-18,774
2024-06-19,758
2024-06-20,843
2024-06-21,782
2024-06-22,893
2024-06-23,954
2024-06-24,958
2024-06-25,830
2024-06-26,873
2024-06-27,955
2024-06-28,836
2024-06-29,1051
2024-06-30,974
2024-07-01,942
2024-07-02,910
2024-07-03,939
2024-07-04,929
2024-07-05,872
2024-07-06,909
2024-07-07,978
2024-07-08,847
2024-07-09,774
2024-07-10,836
2024-07-11,792
2024-07-12,806
2024-07-13,931
2024-07-14,1011
2024-07-15,747
2024-07-16,1276
2024-07-17,1684
2024-07-18,170810
2024-07-19,170639
2024-07-20,169456
2024-07-21,167015
2024-07-22,165193
2024-07-23,164441
2024-07-24,164206
2024-07-25,164288
2024-07-26,164707
2024-07-27,164016
2024-07-28,164885
2024-07-29,165752
2024-07-30,166012
2024-07-31,166263
2024-08-01,167152
2024-08-02,168073
2024-08-03,167647
2024-08-04,168562
2024-08-05,169351
2024-08-06,168915
2024-08-07,164557
2024-08-08,162560
2024-08-10,166788
2024-08-11,168116
2024-08-12,168323
2024-08-13,168560
2024-08-14,168452
2024-08-15,168206
2024-08-16,168282
2024-08-17,168407
2024-08-18,168046
2024-08-19,169111
2024-08-20,169839
2024-08-21,166485
2024-08-22,168526
2024-08-23,168380
2024-08-24,168519
2024-08-26,182731
2024-08-27,183197
2024-08-28,182591
2024-08-29,183043
2024-08-31,182950
2024-09-01,183210
2024-09-02,183006
2024-09-04,183386
2024-09-05,183899
2024-09-07,184173
2024-09-08,4140
2024-09-09,4782
2024-09-10,5164
2024-09-11,5603
2024-09-12,6276
2024-09-13,5494
2024-09-14,6482
2024-09-15,6152
2024-09-16,7507
2024-09-17,6960
2024-09-18,7149
2024-09-19,7470
2024-09-20,7117
2024-09-21,7289
2024-09-22,7309
2024-09-23,7097
2024-09-24,149
2024-09-25,76
2024-09-26,309
2024-09-27,282
2024-09-28,484
2024-09-29,528
2024-09-30,376
2024-10-01,333
2024-10-02,401
2024-10-03,404
2024-10-04,373
2024-10-06,334498
2024-10-07,334453
2024-10-08,403
2024-10-09,425
2024-10-10,398
2024-10-11,339
2024-10-12,350
2024-10-13,336222
2024-10-15,335992
2024-10-16,336426
2024-10-17,336448
2024-10-23,337868
2024-10-24,338477
2024-10-26,338694
2024-10-28,338800
2024-10-29,339340
2024-10-31,338866
2024-11-01,338928
2024-11-03,339599
2024-11-04,341069
2024-11-05,340340
2024-11-06,340392
2024-11-09,340625
2024-11-11,341078
2024-11-12,341688
2024-11-13,341439
2024-11-16,342368
2024-11-17,342420
2024-11-18,344323
2024-11-19,344982
2024-11-23,346824
2024-11-25,347520
2024-11-26,347292
2024-11-30,348489
2024-12-02,349917
2024-12-03,350446
2024-12-04,351027
2024-12-05,351085
2024-12-06,351672
2024-12-07,352023
2024-12-09,352843
2024-12-10,353102
2024-12-13,353545
2024-12-16,354055
2024-12-21,354418
2024-12-24,354915
2024-12-30,355691
2024-12-31,356124
2025-01-01,356038
2025-01-04,356737
2025-01-06,357626
2025-01-08,357931
2025-01-09,357520
