,Sales Rank
2023-05-05,268
2023-05-06,316
2023-05-07,325
2023-05-08,371
2023-05-09,389
2023-05-10,354
2023-05-11,357
2023-05-12,423
2023-05-13,557
2023-05-14,611
2023-05-15,567
2023-05-16,540
2023-05-17,502
2023-05-18,554
2023-05-19,530
2023-05-20,605
2023-05-21,582
2023-05-22,587
2023-05-23,540
2023-05-24,564
2023-05-25,540
2023-05-26,816
2023-05-27,818
2023-05-28,828
2023-05-30,809
2023-05-31,757
2023-06-01,767
2023-06-02,681
2023-06-03,765
2023-06-04,724
2023-06-05,686
2023-06-06,683
2023-06-07,619
2023-06-08,717
2023-06-09,712
2023-06-10,752
2023-06-11,788
2023-06-12,762
2023-06-13,756
2023-06-14,737
2023-06-15,761
2023-06-16,738
2023-06-17,725
2023-06-18,715
2023-06-19,695
2023-06-20,711
2023-06-21,739
2023-06-22,724
2023-06-23,680
2023-06-24,721
2023-06-25,770
2023-06-26,800
2023-06-27,705
2023-06-28,687
2023-06-29,675
2023-06-30,750
2023-07-01,689
2023-07-02,712
2023-07-03,770
2023-07-04,727
2023-07-05,643
2023-07-06,695
2023-07-07,444
2023-07-08,478
2023-07-09,566
2023-07-10,530
2023-07-11,263
2023-07-12,560
2023-07-13,645
2023-07-14,606
2023-07-15,665
2023-07-16,742
2023-07-17,787
2023-07-18,848
2023-07-19,719
2023-07-20,621
2023-07-21,600
2023-07-22,662
2023-07-23,595
2023-07-24,585
2023-07-25,610
2023-07-26,660
2023-07-27,593
2023-07-28,618
2023-07-29,580
2023-07-30,651
2023-07-31,658
2023-08-01,625
2023-08-02,599
2023-08-03,614
2023-08-04,605
2023-08-05,586
2023-08-06,620
2023-08-07,606
2023-08-08,593
2023-08-09,563
2023-08-10,313
2023-08-11,334
2023-08-12,391
2023-08-13,389
2023-08-14,347
2023-08-15,385
2023-08-16,333
2023-08-17,327
2023-08-18,343
2023-08-19,381
2023-08-20,415
2023-08-21,365
2023-08-22,319
2023-08-23,334
2023-08-24,367
2023-08-25,355
2023-08-26,389
2023-08-27,403
2023-08-28,395
2023-08-29,336
2023-08-30,379
2023-08-31,395
2023-09-01,359
2023-09-02,407
2023-09-03,452
2023-09-04,411
2023-09-05,357
2023-09-06,333
2023-09-07,752
2023-09-08,761
2023-09-09,804
2023-09-10,817
2023-09-11,759
2023-09-12,400
2023-09-13,412
2023-09-14,338
2023-09-15,345
2023-09-16,376
2023-09-17,415
2023-09-18,324
2023-09-19,325
2023-09-20,336
2023-09-21,337
2023-09-22,355
2023-09-23,332
2023-09-24,425
2023-09-25,350
2023-09-26,352
2023-09-27,334
2023-09-28,318
2023-09-29,345
2023-09-30,301
2023-10-01,359
2023-10-02,352
2023-10-03,322
2023-10-04,346
2023-10-05,338
2023-10-06,347
2023-10-07,367
2023-10-08,440
2023-10-09,356
2023-10-10,523
2023-10-11,316
2023-10-12,364
2023-10-13,319
2023-10-14,350
2023-10-15,382
2023-10-16,348
2023-10-17,346
2023-10-18,341
2023-10-19,317
2023-10-20,363
2023-10-21,355
2023-10-22,393
2023-10-23,326
2023-10-24,320
2023-10-25,332
2023-10-26,334
2023-10-27,351
2023-10-28,344
2023-10-29,352
2023-10-30,314
2023-10-31,341
2023-11-01,340
2023-11-02,353
2023-11-03,323
2023-11-04,352
2023-11-05,356
2023-11-06,287
2023-11-07,300
2023-11-08,332
2023-11-09,344
2023-11-10,329
2023-11-11,338
2023-11-12,385
2023-11-13,361
2023-11-14,337
2023-11-15,353
2023-11-16,352
2023-11-17,348
2023-11-18,375
2023-11-19,385
2023-11-20,326
2023-11-21,361
2023-11-22,376
2023-11-23,332
2023-11-24,271
2023-11-25,286
2023-11-26,300
2023-11-27,298
2023-11-28,255
2023-11-29,226
2023-11-30,337
2023-12-01,426
2023-12-02,481
2023-12-03,530
2023-12-04,560
2023-12-05,552
2023-12-06,526
2023-12-07,586
2023-12-08,599
2023-12-09,592
2023-12-10,583
2023-12-11,517
2023-12-12,497
2023-12-13,492
2023-12-14,507
2023-12-15,482
2023-12-16,537
2023-12-17,656
2023-12-18,593
2023-12-19,586
2023-12-20,602
2024-01-02,434
2024-01-03,557
2024-01-04,614
2024-01-05,562
2024-01-06,577
2024-01-07,551
2024-01-08,464
2024-01-09,468
2024-01-10,123
2024-01-11,245
2024-01-12,297
2024-01-13,316
2024-01-14,312
2024-01-15,334
2024-01-16,307
2024-01-17,317
2024-01-18,347
2024-01-19,348
2024-01-20,372
2024-01-21,370
2024-01-22,410
2024-01-23,373
2024-01-24,422
2024-01-25,393
2024-01-26,403
2024-01-27,441
2024-01-28,974
2024-01-29,946
2024-01-30,931
2024-01-31,1084
2024-02-01,1093
2024-02-02,1120
2024-02-03,1206
2024-02-04,1199
2024-02-05,395
2024-02-06,987
2024-02-07,1021
2024-02-08,1025
2024-02-09,967
2024-02-10,1048
2024-02-11,1011
2024-02-12,904
2024-02-13,384
2024-02-14,385
2024-02-15,381
2024-02-16,366
2024-02-17,441
2024-02-18,446
2024-02-19,409
2024-02-20,429
2024-02-21,374
2024-02-22,330
2024-02-23,341
2024-02-24,411
2024-02-25,458
2024-02-26,415
2024-02-27,348
2024-02-28,360
2024-02-29,356
2024-03-01,360
2024-03-02,375
2024-03-03,473
2024-03-04,380
2024-03-05,359
2024-03-06,414
2024-03-07,391
2024-03-08,453
2024-03-09,489
2024-03-10,499
2024-03-11,413
2024-03-12,417
2024-03-13,386
2024-03-14,377
2024-03-15,355
2024-03-16,399
2024-03-17,451
2024-03-18,354
2024-03-19,382
2024-03-20,355
2024-03-21,396
2024-03-22,411
2024-03-23,427
2024-03-24,382
2024-03-25,382
2024-03-26,399
2024-03-27,400
2024-03-28,382
2024-03-29,364
2024-03-30,418
2024-03-31,437
2024-04-01,346
2024-04-02,377
2024-04-03,361
2024-04-04,340
2024-04-05,354
2024-04-06,346
2024-04-07,364
2024-04-08,314
2024-04-09,318
2024-04-10,307
2024-04-11,333
2024-04-12,313
2024-04-13,343
2024-04-14,416
2024-04-15,355
2024-04-16,381
2024-04-17,376
2024-04-18,357
2024-04-19,359
2024-04-20,376
2024-04-21,403
2024-04-22,368
2024-04-23,360
2024-04-24,343
2024-04-25,390
2024-04-26,375
2024-04-27,388
2024-04-28,450
2024-04-29,363
2024-04-30,351
2024-05-01,383
2024-05-02,381
2024-05-03,388
2024-05-04,384
2024-05-05,399
2024-05-06,331
2024-05-07,385
2024-05-08,413
2024-05-09,419
2024-05-10,400
2024-05-11,386
2024-05-12,392
2024-05-13,373
2024-05-14,343
2024-05-15,372
2024-05-16,402
2024-05-17,413
2024-05-18,471
2024-05-19,505
2024-05-20,424
2024-05-21,379
2024-05-22,366
2024-05-23,409
2024-05-24,377
2024-05-25,431
2024-05-26,463
2024-05-27,395
2024-05-28,393
2024-05-29,386
2024-05-30,374
2024-05-31,338
2024-06-01,401
2024-06-02,425
2024-06-03,377
2024-06-04,358
2024-06-05,375
2024-06-06,393
2024-06-07,367
2024-06-08,406
2024-06-09,442
2024-06-10,391
2024-06-11,419
2024-06-12,409
2024-06-13,378
2024-06-14,325
2024-06-15,398
2024-06-16,465
2024-06-17,344
2024-06-18,358
2024-06-19,339
2024-06-20,362
2024-06-21,327
2024-06-22,330
2024-06-23,383
2024-06-24,309
2024-06-25,307
2024-06-26,307
2024-06-27,310
2024-06-28,327
2024-06-29,324
2024-06-30,356
2024-07-01,310
2024-07-02,309
2024-07-03,329
2024-07-04,320
2024-07-05,331
2024-07-06,334
2024-07-07,401
2024-07-08,328
2024-07-09,334
2024-07-10,325
2024-07-11,363
2024-07-12,378
2024-07-13,390
2024-07-14,438
2024-07-15,368
2024-07-16,486
2024-07-17,882
2024-07-18,496
2024-07-19,260
2024-07-20,275
2024-07-21,285
2024-07-22,236
2024-07-23,302
2024-07-24,350
2024-07-25,350
2024-07-26,335
2024-07-27,396
2024-07-28,434
2024-07-29,344
2024-07-30,352
2024-07-31,332
2024-08-01,342
2024-08-02,317
2024-08-03,328
2024-08-04,440
2024-08-05,364
2024-08-06,323
2024-08-07,339
2024-08-09,299
2024-08-10,345
2024-08-11,344
2024-08-12,305
2024-08-13,306
2024-08-14,306
2024-08-15,300
2024-08-16,315
2024-08-17,320
2024-08-18,335
2024-08-19,291
2024-08-20,317
2024-08-21,311
2024-08-22,322
2024-08-23,304
2024-08-24,399
2024-08-25,392
2024-08-26,337
2024-08-27,320
2024-08-28,305
2024-08-29,287
2024-08-30,306
2024-08-31,326
2024-09-01,309
2024-09-02,305
2024-09-03,292
2024-09-04,309
2024-09-05,314
2024-09-06,286
2024-09-07,305
2024-09-08,331
2024-09-09,349
2024-09-10,294
2024-09-11,320
2024-09-12,323
2024-09-13,323
2024-09-14,305
2024-09-15,327
2024-09-16,298
2024-09-17,308
2024-09-18,271
2024-09-19,288
2024-09-20,288
2024-09-21,330
2024-09-22,339
2024-09-23,279
2024-09-24,277
2024-09-25,297
2024-09-26,284
2024-09-27,289
2024-09-28,333
2024-09-29,337
2024-09-30,309
2024-10-01,302
2024-10-02,300
2024-10-03,314
2024-10-04,318
2024-10-05,325
2024-10-06,366
2024-10-07,328
2024-10-08,342
2024-10-09,188
2024-10-10,260
2024-10-11,265
2024-10-12,316
2024-10-13,340
2024-10-14,366
2024-10-15,330
2024-10-16,335
2024-10-17,304
2024-10-18,317
2024-10-19,329
2024-10-20,375
2024-10-21,306
2024-10-22,315
2024-10-23,302
2024-10-24,338
2024-10-25,311
2024-10-26,352
2024-10-27,380
2024-10-28,306
2024-10-29,298
2024-10-30,329
2024-10-31,273
2024-11-01,266
2024-11-02,293
2024-11-03,304
2024-11-04,308
2024-11-05,284
2024-11-06,296
2024-11-07,257
2024-11-08,261
2024-11-09,279
2024-11-10,294
2024-11-11,261
2024-11-12,257
2024-11-13,258
2024-11-14,248
2024-11-15,267
2024-11-16,293
2024-11-17,316
2024-11-18,258
2024-11-19,276
2024-11-20,283
2024-11-21,334
2024-11-22,337
2024-11-23,367
2024-11-24,418
2024-11-25,373
2024-11-26,374
2024-11-27,373
2024-11-28,404
2024-11-29,286
2024-11-30,347
2024-12-01,377
2024-12-02,240
2024-12-03,248
2024-12-04,275
2024-12-05,312
2024-12-06,290
2024-12-07,306
2024-12-08,332
2024-12-09,302
2024-12-10,340
2024-12-11,317
2024-12-12,349
2024-12-13,338
2024-12-14,324
2024-12-15,425
2024-12-16,342
2024-12-17,316
2024-12-18,326
2024-12-19,315
2024-12-20,287
2024-12-21,331
2024-12-22,343
2024-12-23,285
2024-12-24,304
2024-12-25,335
2024-12-26,364
2024-12-27,346
2024-12-28,363
2024-12-29,431
2024-12-30,339
2024-12-31,297
2025-01-01,352
2025-01-02,307
2025-01-03,317
2025-01-04,341
2025-01-05,361
2025-01-06,302
2025-01-07,307
2025-01-08,302
2025-01-09,306
2025-01-10,321
2025-01-11,322
