,Sales Rank
2023-12-14,611
2023-12-15,600
2023-12-16,673
2023-12-17,786
2023-12-18,799
2023-12-19,711
2023-12-20,685
2023-12-21,686
2023-12-22,627
2023-12-23,567
2023-12-24,581
2023-12-25,601
2023-12-26,492
2023-12-27,455
2023-12-28,431
2023-12-29,464
2023-12-30,508
2023-12-31,604
2024-01-01,550
2024-01-02,495
2024-01-03,434
2024-01-04,478
2024-01-05,486
2024-01-06,540
2024-01-07,505
2024-01-08,451
2024-01-09,441
2024-01-10,445
2024-01-11,422
2024-01-12,378
2024-01-13,432
2024-01-14,531
2024-01-15,505
2024-01-16,512
2024-01-17,509
2024-01-18,477
2024-01-19,461
2024-01-20,466
2024-01-21,487
2024-01-22,417
2024-01-23,466
2024-01-24,484
2024-01-25,485
2024-01-26,405
2024-01-27,443
2024-01-28,481
2024-01-29,436
2024-01-30,405
2024-01-31,387
2024-02-01,365
2024-02-02,340
2024-02-03,412
2024-02-04,440
2024-02-05,381
2024-02-06,415
2024-02-07,434
2024-02-08,427
2024-02-09,440
2024-02-10,472
2024-02-11,476
2024-02-12,407
2024-02-13,418
2024-02-14,442
2024-02-15,425
2024-02-16,401
2024-02-17,406
2024-02-18,456
2024-02-19,485
2024-02-20,430
2024-02-21,434
2024-02-22,417
2024-02-23,463
2024-02-24,510
2024-02-25,477
2024-02-26,485
2024-02-27,449
2024-02-28,461
2024-02-29,439
2024-03-01,459
2024-03-02,523
2024-03-03,518
2024-03-04,520
2024-03-05,510
2024-03-06,506
2024-03-07,436
2024-03-08,418
2024-03-09,490
2024-03-10,472
2024-03-11,472
2024-03-12,521
2024-03-13,505
2024-03-14,471
2024-03-15,509
2024-03-16,546
2024-03-17,499
2024-03-18,553
2024-03-19,503
2024-03-20,523
2024-03-21,585
2024-03-22,516
2024-03-23,526
2024-03-24,653
2024-03-25,586
2024-03-26,503
2024-03-27,511
2024-03-28,548
2024-03-29,536
2024-03-30,531
2024-03-31,581
2024-04-01,544
2024-04-02,548
2024-04-03,499
2024-04-04,555
2024-04-05,536
2024-04-06,626
2024-04-07,710
2024-04-08,558
2024-04-09,517
2024-04-10,514
2024-04-11,525
2024-04-12,505
2024-04-13,527
2024-04-14,487
2024-04-15,471
2024-04-16,528
2024-04-17,484
2024-04-18,495
2024-04-19,457
2024-04-20,542
2024-04-21,524
2024-04-22,503
2024-04-23,468
2024-04-24,513
2024-04-25,402
2024-04-26,426
2024-04-27,444
2024-04-28,497
2024-04-29,468
2024-04-30,470
2024-05-01,497
2024-05-02,473
2024-05-03,470
2024-05-04,510
2024-05-05,491
2024-05-06,466
2024-05-07,561
2024-05-08,636
2024-05-09,555
2024-05-10,490
2024-05-11,491
2024-05-12,535
2024-05-13,504
2024-05-14,483
2024-05-15,513
2024-05-16,466
2024-05-17,494
2024-05-18,539
2024-05-19,596
2024-05-20,534
2024-05-21,515
2024-05-22,524
2024-05-23,568
2024-05-24,527
2024-05-25,546
2024-05-26,509
2024-05-27,555
2024-05-28,543
2024-05-29,479
2024-05-30,479
2024-05-31,448
2024-06-01,511
2024-06-02,539
2024-06-03,539
2024-06-04,492
2024-06-05,515
2024-06-06,497
2024-06-07,488
2024-06-08,541
2024-06-09,593
2024-06-10,565
2024-06-11,545
2024-06-12,525
2024-06-13,547
2024-06-14,496
2024-06-15,466
2024-06-16,527
2024-06-17,544
2024-06-18,577
2024-06-19,595
2024-06-20,561
2024-06-21,535
2024-06-22,555
2024-06-23,568
2024-06-24,557
2024-06-25,557
2024-06-26,532
2024-06-27,470
2024-06-28,456
2024-06-29,559
2024-06-30,610
2024-07-01,538
2024-07-02,491
2024-07-03,476
2024-07-04,519
2024-07-05,551
2024-07-06,588
2024-07-07,548
2024-07-08,530
2024-07-09,514
2024-07-10,498
2024-07-11,499
2024-07-12,517
2024-07-13,560
2024-07-14,534
2024-07-15,490
2024-07-16,944
2024-07-17,1022
2024-07-18,822
2024-07-19,731
2024-07-20,678
2024-07-21,664
2024-07-22,625
2024-07-23,607
2024-07-24,617
2024-07-25,544
2024-07-26,497
2024-07-27,574
2024-07-28,571
2024-07-29,546
2024-07-30,532
2024-07-31,484
2024-08-01,501
2024-08-02,464
2024-08-03,532
2024-08-04,542
2024-08-05,530
2024-08-06,530
2024-08-07,527
2024-08-09,440
2024-08-10,488
2024-08-11,488
2024-08-12,468
2024-08-13,538
2024-08-14,544
2024-08-15,519
2024-08-16,470
2024-08-17,523
2024-08-18,585
2024-08-19,526
2024-08-20,532
2024-08-22,497
2024-08-23,475
2024-08-24,516
2024-08-25,525
2024-08-26,495
2024-08-27,493
2024-08-28,498
2024-08-29,487
2024-08-30,471
2024-08-31,483
2024-09-01,549
2024-09-02,503
2024-09-03,499
2024-09-04,498
2024-09-05,462
2024-09-06,498
2024-09-07,508
2024-09-08,514
2024-09-09,458
2024-09-10,419
2024-09-11,441
2024-09-12,420
2024-09-13,441
2024-09-14,496
2024-09-15,503
2024-09-16,512
2024-09-17,493
2024-09-18,506
2024-09-19,479
2024-09-20,434
2024-09-21,429
2024-09-22,491
2024-09-23,479
2024-09-24,473
2024-09-25,457
2024-09-26,432
2024-09-27,395
2024-09-28,426
2024-09-29,413
2024-09-30,385
2024-10-01,380
2024-10-02,378
2024-10-03,427
2024-10-04,425
2024-10-05,400
2024-10-06,391
2024-10-07,374
2024-10-08,656
2024-10-09,631
2024-10-10,553
2024-10-11,482
2024-10-12,445
2024-10-13,495
2024-10-14,417
2024-10-15,455
2024-10-16,438
2024-10-17,435
2024-10-18,465
2024-10-19,476
2024-10-20,543
2024-10-21,488
2024-10-22,465
2024-10-23,447
2024-10-24,418
2024-10-25,418
2024-10-26,483
2024-10-27,438
2024-10-28,372
2024-10-29,393
2024-10-30,404
2024-10-31,433
2024-11-01,427
2024-11-02,425
2024-11-03,485
2024-11-04,459
2024-11-05,461
2024-11-06,531
2024-11-07,468
2024-11-08,484
2024-11-09,578
2024-11-10,543
2024-11-11,592
2024-11-12,541
2024-11-13,511
2024-11-14,488
2024-11-15,520
2024-11-16,534
2024-11-17,515
2024-11-18,471
2024-11-19,516
2024-11-20,442
2024-11-21,521
2024-11-22,526
2024-11-23,551
2024-11-24,554
2024-11-25,539
2024-11-26,557
2024-11-27,554
2024-11-28,631
2024-11-29,731
2024-11-30,760
2024-12-01,770
2024-12-02,754
2024-12-03,686
2024-12-04,565
2024-12-05,581
2024-12-06,531
2024-12-07,573
2024-12-08,609
2024-12-09,543
2024-12-10,536
2024-12-11,516
2024-12-12,560
2024-12-13,627
2024-12-14,617
2024-12-15,759
2024-12-16,595
2024-12-17,626
2024-12-18,593
2024-12-19,575
2024-12-20,502
2024-12-21,591
2024-12-22,571
2024-12-23,529
2024-12-24,520
2024-12-25,501
2024-12-26,429
2024-12-27,426
2024-12-28,424
2024-12-29,443
2024-12-30,426
2024-12-31,508
2025-01-01,494
2025-01-02,467
2025-01-03,432
2025-01-04,438
2025-01-05,471
2025-01-06,438
2025-01-07,425
2025-01-08,437
2025-01-09,420
2025-01-10,418
2025-01-11,509
2025-01-12,496
