,Sales Rank
2024-02-18,14
2024-02-19,26
2024-02-20,27
2024-02-21,18
2024-02-22,19
2024-02-23,17
2024-02-24,11
2024-02-25,11
2024-02-26,19
2024-02-27,19
2024-02-28,9
2024-02-29,12
2024-03-01,11
2024-03-02,9
2024-03-03,8
2024-03-04,14
2024-03-05,15
2024-03-06,11
2024-03-07,14
2024-03-08,15
2024-03-09,12
2024-03-10,9
2024-03-11,16
2024-03-12,19
2024-03-13,15
2024-03-14,15
2024-03-15,16
2024-03-16,17
2024-03-17,16
2024-03-18,24
2024-03-19,24
2024-03-20,18
2024-03-21,17
2024-03-22,17
2024-03-23,18
2024-03-24,12
2024-03-25,21
2024-03-26,24
2024-03-27,12
2024-03-28,13
2024-03-29,13
2024-03-30,11
2024-03-31,10
2024-04-01,12
2024-04-03,10
2024-04-04,9
2024-04-05,10
2024-04-06,9
2024-04-07,9
2024-04-08,13
2024-04-09,16
2024-04-10,11
2024-04-12,10
2024-04-13,11
2024-04-14,10
2024-04-15,18
2024-04-16,47
2024-04-17,35
2024-04-18,37
2024-04-19,36
2024-04-20,38
2024-04-21,39
2024-04-22,51
2024-04-23,59
2024-04-24,36
2024-04-25,33
2024-04-26,38
2024-04-27,40
2024-04-28,37
2024-04-29,47
2024-04-30,45
2024-05-01,28
2024-05-02,32
2024-05-03,35
2024-05-04,32
2024-05-05,29
2024-05-06,40
2024-05-07,64
2024-05-08,66
2024-05-09,54
2024-05-10,47
2024-05-11,54
2024-05-12,55
2024-05-13,13
2024-05-14,40
2024-05-15,42
2024-05-16,51
2024-05-17,54
2024-05-18,55
2024-05-19,50
2024-05-20,22
2024-05-21,20
2024-05-22,41
2024-05-23,48
2024-05-24,46
2024-05-25,38
2024-05-26,42
2024-05-27,47
2024-05-28,47
2024-05-29,29
2024-05-30,33
2024-05-31,32
2024-06-01,30
2024-06-02,33
2024-06-03,41
2024-06-04,45
2024-06-05,30
2024-06-06,33
2024-06-07,33
2024-06-08,33
2024-06-09,30
2024-06-10,40
2024-06-11,47
2024-06-12,26
2024-06-13,33
2024-06-14,32
2024-06-15,32
2024-06-16,28
2024-06-17,43
2024-06-18,42
2024-06-19,25
2024-06-20,28
2024-06-21,29
2024-06-22,31
2024-06-23,33
2024-06-24,42
2024-06-25,39
2024-06-26,25
2024-06-27,30
2024-06-28,28
2024-06-29,29
2024-06-30,28
2024-07-01,46
2024-07-02,44
2024-07-03,36
2024-07-04,37
2024-07-05,32
2024-07-06,34
2024-07-07,32
2024-07-08,45
2024-07-09,54
2024-07-10,34
2024-07-11,37
2024-07-12,37
2024-07-13,38
2024-07-14,36
2024-07-15,54
2024-07-16,140
2024-07-17,117
2024-07-18,93
2024-07-19,66
2024-07-20,50
2024-07-21,42
2024-07-22,49
2024-07-23,54
2024-07-24,30
2024-07-25,30
2024-07-26,35
2024-07-27,29
2024-07-28,29
2024-07-29,42
2024-07-30,45
2024-07-31,29
2024-08-01,34
2024-08-02,34
2024-08-03,33
2024-08-04,33
2024-08-05,43
2024-08-06,44
2024-08-07,43
2024-08-09,31
2024-08-10,27
2024-08-11,26
2024-08-12,40
2024-08-13,44
2024-08-14,30
2024-08-15,36
2024-08-16,33
2024-08-17,35
2024-08-18,33
2024-08-19,49
2024-08-20,53
2024-08-21,42
2024-08-22,37
2024-08-23,37
2024-08-24,35
2024-08-25,36
2024-08-26,51
2024-08-27,52
2024-08-28,38
2024-08-29,38
2024-08-30,36
2024-08-31,31
2024-09-01,35
2024-09-02,51
2024-09-03,51
2024-09-04,30
2024-09-05,36
2024-09-06,34
2024-09-07,33
2024-09-08,28
2024-09-09,38
2024-09-10,45
2024-09-11,28
2024-09-12,32
2024-09-13,30
2024-09-14,32
2024-09-15,35
2024-09-16,47
2024-09-17,48
2024-09-18,29
2024-09-19,35
2024-09-20,36
2024-09-21,34
2024-09-22,35
2024-09-23,49
2024-09-24,53
2024-09-25,24
2024-09-26,30
2024-09-27,29
2024-09-28,32
2024-09-29,30
2024-09-30,36
2024-10-01,36
2024-10-02,23
2024-10-03,27
2024-10-04,31
2024-10-05,32
2024-10-06,25
2024-10-07,20
2024-10-08,79
2024-10-09,73
2024-10-10,63
2024-10-11,42
2024-10-12,27
2024-10-13,27
2024-10-14,33
2024-10-15,39
2024-10-16,26
2024-10-17,31
2024-10-18,30
2024-10-19,27
2024-10-20,31
2024-10-21,41
2024-10-22,41
2024-10-23,28
2024-10-24,28
2024-10-25,28
2024-10-26,31
2024-10-27,27
2024-10-28,35
2024-10-29,40
2024-10-30,27
2024-10-31,29
2024-11-01,30
2024-11-02,30
2024-11-03,29
2024-11-04,35
2024-11-05,46
2024-11-06,27
2024-11-07,31
2024-11-08,33
2024-11-09,33
2024-11-10,30
2024-11-11,37
2024-11-12,43
2024-11-13,29
2024-11-14,33
2024-11-15,37
2024-11-16,33
2024-11-17,33
2024-11-18,49
2024-11-19,45
2024-11-20,32
2024-11-21,42
2024-11-22,43
2024-11-23,48
2024-11-24,46
2024-11-25,54
2024-11-26,58
2024-11-27,42
2024-11-28,48
2024-11-29,87
2024-11-30,78
2024-12-01,68
2024-12-02,104
2024-12-03,79
2024-12-04,43
2024-12-05,47
2024-12-06,41
2024-12-07,38
2024-12-08,40
2024-12-09,56
2024-12-10,57
2024-12-11,30
2024-12-12,46
2024-12-13,49
2024-12-14,49
2024-12-15,50
2024-12-16,62
2024-12-17,69
2024-12-18,41
2024-12-19,52
2024-12-20,55
2024-12-21,53
2024-12-22,45
2024-12-23,54
2024-12-24,51
2024-12-25,32
2024-12-26,34
2024-12-27,29
2024-12-28,28
2024-12-29,28
2024-12-30,35
2024-12-31,45
2025-01-01,27
2025-01-02,35
2025-01-03,32
2025-01-04,31
2025-01-05,29
2025-01-06,42
2025-01-07,41
2025-01-08,28
2025-01-09,29
