,Sales Rank
2023-04-11,1648
2023-04-12,1671
2023-04-13,1666
2023-04-14,1666
2023-04-15,1873
2023-04-16,1816
2023-04-17,1696
2023-04-18,1540
2023-04-19,1577
2023-04-20,1528
2023-04-21,1759
2023-04-22,1593
2023-04-23,1692
2023-04-24,1557
2023-04-25,1721
2023-04-26,1623
2023-04-27,1700
2023-04-28,1707
2023-04-29,1508
2023-04-30,1623
2023-05-01,1646
2023-05-02,636
2023-05-03,524
2023-05-04,556
2023-05-05,867
2023-05-06,1002
2023-05-07,1203
2023-05-08,1301
2023-05-09,1222
2023-05-10,1295
2023-05-11,1448
2023-05-12,1335
2023-05-13,1488
2023-05-14,1540
2023-05-15,1422
2023-05-16,1377
2023-05-17,1600
2023-05-18,1423
2023-05-19,1254
2023-05-20,1504
2023-05-21,1541
2023-05-22,1345
2023-05-23,1354
2023-05-24,1686
2023-05-25,1347
2023-05-26,1297
2023-05-27,1429
2023-05-28,1448
2023-05-30,1251
2023-05-31,1289
2023-06-01,1295
2023-06-02,1083
2023-06-03,984
2023-06-04,1057
2023-06-05,998
2023-06-06,945
2023-06-07,1000
2023-06-08,956
2023-06-09,877
2023-06-10,924
2023-06-11,998
2023-06-12,886
2023-06-13,939
2023-06-14,1060
2023-06-15,1150
2023-06-16,1296
2023-06-17,1569
2023-06-18,1647
2023-06-19,1452
2023-06-20,1564
2023-06-21,1471
2023-06-22,1476
2023-06-23,1513
2023-06-24,1486
2023-06-25,1506
2023-06-26,1447
2023-06-27,1527
2023-06-28,1556
2023-06-29,1316
2023-06-30,1133
2023-07-01,1155
2023-07-02,1108
2023-07-03,994
2023-07-04,1137
2023-07-05,1119
2023-07-06,1073
2023-07-07,1027
2023-07-08,1111
2023-07-09,1116
2023-07-10,1100
2023-07-11,816
2023-07-12,878
2023-07-13,873
2023-07-14,1127
2023-07-15,1157
2023-07-16,1131
2023-07-17,1179
2023-07-18,1045
2023-07-19,981
2023-07-20,1180
2023-07-21,1148
2023-07-22,1286
2023-07-23,1197
2023-07-24,1043
2023-07-25,1691
2023-07-26,1862
2023-07-27,1740
2023-07-28,13615
2023-07-29,12603
2023-07-30,13830
2023-07-31,12596
2023-08-01,14077
2023-08-02,15352
2023-08-04,12608
2023-08-05,12333
2023-08-06,13014
2023-08-07,11051
2023-08-08,10959
2023-08-09,10605
2023-08-10,11181
2023-08-11,12537
2023-08-12,12595
2023-08-13,11952
2023-08-14,10536
2023-08-15,10188
2023-08-16,10145
2023-08-17,9733
2023-08-18,12454
2023-08-19,12951
2023-08-20,19026
2023-08-21,18129
2023-08-22,18546
2023-08-23,16179
2023-08-24,22041
2023-08-25,597
2023-08-26,571
2023-08-27,589
2023-08-28,608
2023-08-29,639
2023-08-30,649
2023-08-31,641
2023-09-01,98
2023-09-02,89
2023-09-03,97
2023-09-04,92
2023-09-05,94
2023-09-06,95
2023-09-07,99
2023-09-08,92
2023-09-09,79
2023-09-10,80
2023-09-11,91
2023-09-12,87
2023-09-13,95
2023-09-14,92
2023-09-15,96
2023-09-16,105
2023-09-17,106
2023-09-18,94
2023-09-19,69
2023-09-20,45
2023-09-21,65
2023-09-22,70
2023-09-23,72
2023-09-24,74
2023-09-25,81
2023-09-26,76
2023-09-27,85
2023-09-28,76
2023-09-29,78
2023-09-30,77
2023-10-01,77
2023-10-02,81
2023-10-03,101
2023-10-04,84
2023-10-05,75
2023-10-06,58
2023-10-07,42
2023-10-08,46
2023-10-09,54
2023-10-10,47
2023-10-11,28
2023-10-12,33
2023-10-13,44
2023-10-14,43
2023-10-15,45
2023-10-16,45
2023-10-17,57
2023-10-18,56
2023-10-19,57
2023-10-20,62
2023-10-21,67
2023-10-22,71
2023-10-23,68
2023-10-24,50
2023-10-25,56
2023-10-26,63
2023-10-27,54
2023-10-28,56
2023-10-29,57
2023-10-30,61
2023-10-31,67
2023-11-01,79
2023-11-02,76
2023-11-03,75
2023-11-04,58
2023-11-05,54
2023-11-06,53
2023-11-07,71
2023-11-08,69
2023-11-09,70
2023-11-10,64
2023-11-11,64
2023-11-12,62
2023-11-13,83
2023-11-14,72
2023-11-15,73
2023-11-16,120
2023-11-17,106
2023-11-18,82
2023-11-19,80
2023-11-20,60
2023-11-21,64
2023-11-22,59
2023-11-23,64
2023-11-24,59
2023-11-25,86
2023-11-26,73
2023-11-27,52
2023-11-28,57
2023-11-29,67
2023-11-30,70
2023-12-01,62
2023-12-02,54
2023-12-03,52
2023-12-04,53
2023-12-05,53
2023-12-06,55
2023-12-07,52
2023-12-08,44
2023-12-09,40
2023-12-10,29
2023-12-11,29
2023-12-12,26
2023-12-13,38
2023-12-14,34
2023-12-15,24
2023-12-16,22
2023-12-17,17
2023-12-18,20
2023-12-19,22
2023-12-20,24
2023-12-21,29
2023-12-22,22
2023-12-23,39
2023-12-24,48
2023-12-25,58
2023-12-26,62
2023-12-27,70
2023-12-28,83
2023-12-29,79
2023-12-30,73
2023-12-31,77
2024-01-01,74
2024-01-02,67
2024-01-03,67
2024-01-04,64
2024-01-05,60
2024-01-06,59
2024-01-07,56
2024-01-08,55
2024-01-09,55
2024-01-10,52
2024-01-11,57
2024-01-12,55
2024-01-13,60
2024-01-14,55
2024-01-15,61
2024-01-16,65
2024-01-17,64
2024-01-18,62
2024-01-19,61
2024-01-20,60
2024-01-21,61
2024-01-22,56
2024-01-23,59
2024-01-24,56
2024-01-25,51
2024-01-26,50
2024-01-27,61
2024-01-28,72
2024-01-29,76
2024-01-30,79
2024-01-31,77
2024-02-01,71
2024-02-02,72
2024-02-03,67
2024-02-04,70
2024-02-05,63
2024-02-06,67
2024-02-07,67
2024-02-09,67
2024-02-10,67
2024-02-11,68
2024-02-12,75
2024-02-13,72
2024-02-14,85
2024-02-15,91
2024-02-16,90
2024-02-17,74
2024-02-18,80
2024-02-19,72
2024-02-20,66
2024-02-21,69
2024-02-22,65
2024-02-23,65
2024-02-24,60
2024-02-25,62
2024-02-26,58
2024-02-27,53
2024-02-28,54
2024-02-29,64
2024-03-01,61
2024-03-02,63
2024-03-03,62
2024-03-04,64
2024-03-05,60
2024-03-06,66
2024-03-07,64
2024-03-08,63
2024-03-09,65
2024-03-10,67
2024-03-11,65
2024-03-12,62
2024-03-13,65
2024-03-14,65
2024-03-15,63
2024-03-16,62
2024-03-17,66
2024-03-18,57
2024-03-19,59
2024-03-20,65
2024-03-21,69
2024-03-22,57
2024-03-23,51
2024-03-24,53
2024-03-25,49
2024-03-26,47
2024-03-27,48
2024-03-28,51
2024-03-29,47
2024-03-30,51
2024-03-31,56
2024-04-01,56
2024-04-02,52
2024-04-03,51
2024-04-04,49
2024-04-05,51
2024-04-06,45
2024-04-07,49
2024-04-08,48
2024-04-09,55
2024-04-10,60
2024-04-11,66
2024-04-12,68
2024-04-13,74
2024-04-14,82
2024-04-15,75
2024-04-16,78
2024-04-17,74
2024-04-18,76
2024-04-19,69
2024-04-20,72
2024-04-21,67
2024-04-22,71
2024-04-23,68
2024-04-24,66
2024-04-25,68
2024-04-26,67
2024-04-27,71
2024-04-28,68
2024-04-29,70
2024-04-30,58
2024-05-01,63
2024-05-02,63
2024-05-03,67
2024-05-04,63
2024-05-05,62
2024-05-06,70
2024-05-07,83
2024-05-08,83
2024-05-09,72
2024-05-10,69
2024-05-11,69
2024-05-12,70
2024-05-13,70
2024-05-14,62
2024-05-15,63
2024-05-16,55
2024-05-17,61
2024-05-18,53
2024-05-19,53
2024-05-20,48
2024-05-21,49
2024-05-22,47
2024-05-23,45
2024-05-24,42
2024-05-25,41
2024-05-26,47
2024-05-27,48
2024-05-28,53
2024-05-29,61
2024-05-30,58
2024-05-31,64
2024-06-01,62
2024-06-02,72
2024-06-03,54
2024-06-04,56
2024-06-05,70
2024-06-06,64
2024-06-07,72
2024-06-08,75
2024-06-09,74
2024-06-10,70
2024-06-11,67
2024-06-12,77
2024-06-13,71
2024-06-14,71
2024-06-15,74
2024-06-16,75
2024-06-17,71
2024-06-18,60
2024-06-19,60
2024-06-20,61
2024-06-21,58
2024-06-22,59
2024-06-23,53
2024-06-24,62
2024-06-25,59
2024-06-26,58
2024-06-27,64
2024-06-28,72
2024-06-29,77
2024-06-30,78
2024-07-01,73
2024-07-02,70
2024-07-03,71
2024-07-04,71
2024-07-05,77
2024-07-06,77
2024-07-07,80
2024-07-08,66
2024-07-09,62
2024-07-10,63
2024-07-11,62
2024-07-12,66
2024-07-13,69
2024-07-14,14454
2024-07-15,13047
2024-07-16,16326
2024-07-17,1883
2024-07-18,1928
2024-07-19,1608
2024-07-20,1550
2024-07-21,1438
2024-07-22,1459
2024-07-23,1399
2024-07-24,1453
2024-07-25,1506
2024-07-26,1488
2024-07-27,1717
2024-07-28,1642
2024-07-29,1456
2024-07-30,1419
2024-07-31,1328
2024-08-01,1431
2024-08-02,1298
2024-08-03,1439
2024-08-04,1432
2024-08-05,1272
2024-08-06,1396
2024-08-07,1402
2024-08-08,1404
2024-08-09,1330
2024-08-10,1396
2024-08-11,1494
2024-08-12,1556
2024-08-13,1362
2024-08-14,1533
2024-08-15,1558
2024-08-16,1501
2024-08-17,1419
2024-08-18,1676
2024-08-19,1636
2024-08-20,1485
2024-08-22,1389
2024-08-23,1305
2024-08-24,1497
2024-08-25,1421
2024-08-26,1417
2024-08-27,1235
2024-08-28,1386
2024-08-29,1299
2024-08-30,1400
2024-08-31,1310
2024-09-01,1491
2024-09-02,1351
2024-09-03,1327
2024-09-04,1286
2024-09-05,1310
2024-09-06,1377
2024-09-07,1578
2024-09-08,1437
2024-09-09,1328
2024-09-10,1366
2024-09-11,1275
2024-09-12,1517
2024-09-13,1439
2024-09-14,1441
2024-09-15,1729
2024-09-16,1545
2024-09-17,1451
2024-09-18,1625
2024-09-19,1593
2024-09-20,1642
2024-09-21,1786
2024-09-22,1689
2024-09-23,1500
2024-09-24,1322
2024-09-25,1427
2024-09-26,1577
2024-09-27,1316
2024-09-28,1710
2024-09-29,1744
2024-10-01,1314
2024-10-03,1311
2024-10-04,1345
2024-10-05,1328
2024-10-06,1284
2024-10-07,1268
2024-10-08,1607
2024-10-09,1726
2024-10-10,1737
2024-10-11,1595
2024-10-12,1722
2024-10-13,1708
2024-10-14,1555
2024-10-15,1473
2024-10-16,1688
2024-10-17,1546
2024-10-18,1521
2024-10-19,1516
2024-10-20,1528
2024-10-21,1443
2024-10-22,1466
2024-10-23,1439
2024-10-24,1404
2024-10-25,1408
2024-10-26,1599
2024-10-27,1472
2024-10-28,1436
2024-10-29,1321
2024-10-30,1372
2024-10-31,1327
2024-11-01,1439
2024-11-02,1493
2024-11-03,1539
2024-11-04,1379
2024-11-05,1419
2024-11-06,1571
2024-11-07,1492
2024-11-08,1501
2024-11-09,1508
2024-11-10,1538
2024-11-11,1536
2024-11-12,1405
2024-11-13,1322
2024-11-14,1290
2024-11-15,1441
2024-11-16,1547
2024-11-17,1415
2024-11-18,1328
2024-11-19,1384
2024-11-20,1397
2024-11-21,1537
2024-11-22,1607
2024-11-23,1596
2024-11-24,1276
2024-11-25,1431
2024-11-26,1395
2024-11-27,1279
2024-11-28,1499
2024-11-29,1559
2024-11-30,1516
2024-12-01,1501
2024-12-02,1557
2024-12-03,1473
2024-12-04,1368
2024-12-05,1392
2024-12-06,1237
2024-12-07,1300
2024-12-08,1212
2024-12-09,1287
2024-12-10,1278
2024-12-11,1197
2024-12-12,1286
2024-12-13,1239
2024-12-14,1345
2024-12-15,1290
2024-12-16,1417
2024-12-17,1245
2024-12-18,1289
2024-12-19,1190
2024-12-20,1133
2024-12-21,1099
2024-12-22,961
2024-12-23,1032
2024-12-24,1046
2024-12-25,1270
2024-12-26,1313
2024-12-27,1383
2024-12-28,1425
2024-12-29,1471
2024-12-30,1406
2024-12-31,1366
2025-01-01,1435
2025-01-02,1424
2025-01-03,1432
2025-01-04,1391
2025-01-05,1512
2025-01-06,1302
2025-01-07,1309
2025-01-08,1198
2025-01-09,1141
