,Sales Rank
2023-11-23,115
2023-11-24,154
2023-11-25,144
2023-11-26,125
2023-11-27,147
2023-11-28,133
2023-11-29,122
2023-11-30,127
2023-12-01,114
2023-12-02,103
2023-12-03,93
2023-12-04,89
2023-12-05,91
2023-12-06,89
2023-12-07,117
2023-12-08,137
2023-12-09,173
2023-12-10,112
2023-12-11,112
2023-12-12,114
2023-12-13,2038
2023-12-14,2116
2023-12-15,2262
2023-12-16,2582
2023-12-17,2848
2023-12-18,2912
2023-12-19,2952
2023-12-20,3124
2023-12-21,3180
2023-12-22,1959
2023-12-23,1906
2023-12-24,1731
2023-12-25,1883
2023-12-26,1660
2023-12-27,1914
2023-12-28,1855
2023-12-29,1478
2023-12-30,1500
2023-12-31,1603
2024-01-01,1521
2024-01-02,1288
2024-01-03,1361
2024-01-04,1515
2024-01-05,1486
2024-01-06,1358
2024-01-07,1487
2024-01-08,1605
2024-01-09,1816
2024-01-10,1801
2024-01-11,1699
2024-01-12,1679
2024-01-13,1657
2024-01-14,1711
2024-01-15,1562
2024-01-16,1687
2024-01-17,1807
2024-01-18,1734
2024-01-19,1552
2024-01-20,1780
2024-01-21,1778
2024-01-22,1577
2024-01-23,1680
2024-01-24,1617
2024-01-25,1302
2024-01-26,1225
2024-01-27,850
2024-01-28,742
2024-01-29,838
2024-01-30,889
2024-01-31,943
2024-02-01,1031
2024-02-02,836
2024-02-03,635
2024-02-04,487
2024-02-05,570
2024-02-06,579
2024-02-07,573
2024-02-08,522
2024-02-09,578
2024-02-10,656
2024-02-11,667
2024-02-12,726
2024-02-13,799
2024-02-14,847
2024-02-15,864
2024-02-16,864
2024-02-17,778
2024-02-18,703
2024-02-19,669
2024-02-20,673
2024-02-21,717
2024-02-22,756
2024-02-23,726
2024-02-24,641
2024-02-25,563
2024-02-26,608
2024-02-27,594
2024-02-28,621
2024-02-29,775
2024-03-01,810
2024-03-02,872
2024-03-03,758
2024-03-04,870
2024-03-05,834
2024-03-06,1042
2024-03-07,1004
2024-03-08,959
2024-03-09,863
2024-03-10,951
2024-03-11,839
2024-03-12,836
2024-03-13,772
2024-03-14,690
2024-03-15,531
2024-03-16,420
2024-03-17,402
2024-03-18,382
2024-03-19,389
2024-03-20,381
2024-03-21,413
2024-03-22,430
2024-03-23,345
2024-03-24,313
2024-03-25,398
2024-03-26,456
2024-03-27,520
2024-03-28,522
2024-03-29,488
2024-03-30,472
2024-03-31,479
2024-04-01,405
2024-04-02,430
2024-04-03,407
2024-04-04,384
2024-04-05,371
2024-04-06,364
2024-04-07,325
2024-04-08,375
2024-04-09,392
2024-04-10,416
2024-04-11,398
2024-04-12,402
2024-04-13,367
2024-04-14,356
2024-04-15,352
2024-04-16,372
2024-04-17,400
2024-04-18,577
2024-04-19,642
2024-04-20,717
2024-04-21,701
2024-04-22,724
2024-04-23,671
2024-04-24,725
2024-04-25,731
2024-04-26,756
2024-04-27,818
2024-04-28,907
2024-04-29,827
2024-04-30,842
2024-05-01,760
2024-05-02,727
2024-05-03,713
2024-05-04,700
2024-05-05,652
2024-05-06,688
2024-05-07,832
2024-05-08,962
2024-05-09,795
2024-05-10,807
2024-05-11,763
2024-05-12,733
2024-05-13,741
2024-05-14,673
2024-05-15,780
2024-05-16,657
2024-05-17,688
2024-05-18,682
2024-05-19,656
2024-05-20,712
2024-05-21,686
2024-05-22,770
2024-05-23,774
2024-05-24,868
2024-05-25,898
2024-05-26,818
2024-05-27,739
2024-05-28,795
2024-05-29,856
2024-05-30,856
2024-05-31,915
2024-06-01,908
2024-06-02,856
2024-06-03,748
2024-06-04,759
2024-06-05,727
2024-06-06,702
2024-06-07,656
2024-06-08,634
2024-06-09,693
2024-06-10,660
2024-06-11,621
2024-06-12,598
2024-06-13,701
2024-06-14,684
2024-06-15,609
2024-06-16,603
2024-06-17,624
2024-06-18,648
2024-06-19,772
2024-06-20,743
2024-06-21,682
2024-06-22,624
2024-06-23,662
2024-06-24,672
2024-06-25,634
2024-06-26,723
2024-06-27,759
2024-06-28,755
2024-06-29,864
2024-06-30,784
2024-07-01,774
2024-07-02,748
2024-07-03,700
2024-07-04,772
2024-07-05,842
2024-07-06,728
2024-07-07,715
2024-07-08,706
2024-07-09,653
2024-07-10,663
2024-07-11,661
2024-07-12,673
2024-07-13,671
2024-07-14,650
2024-07-15,639
2024-07-16,1080
2024-07-17,1283
2024-07-18,1198
2024-07-19,927
2024-07-20,929
2024-07-21,906
2024-07-22,778
2024-07-23,782
2024-07-24,881
2024-07-25,800
2024-07-26,718
2024-07-27,828
2024-07-28,865
2024-07-29,872
2024-07-30,822
2024-07-31,900
2024-08-01,799
2024-08-02,734
2024-08-03,805
2024-08-04,817
2024-08-05,807
2024-08-06,777
2024-08-07,806
2024-08-09,678
2024-08-10,612
2024-08-11,647
2024-08-12,663
2024-08-13,639
2024-08-14,608
2024-08-15,591
2024-08-16,602
2024-08-17,632
2024-08-18,628
2024-08-19,607
2024-08-20,601
2024-08-21,674
2024-08-22,583
2024-08-23,566
2024-08-24,607
2024-08-25,572
2024-08-26,573
2024-08-27,619
2024-08-28,749
2024-08-29,732
2024-08-30,689
2024-08-31,729
2024-09-01,767
2024-09-02,729
2024-09-03,733
2024-09-04,752
2024-09-05,803
2024-09-06,764
2024-09-07,735
2024-09-08,734
2024-09-09,757
2024-09-10,790
2024-09-11,740
2024-09-12,670
2024-09-13,704
2024-09-14,690
2024-09-15,684
2024-09-16,613
2024-09-17,704
2024-09-18,689
2024-09-19,647
2024-09-20,637
2024-09-21,684
2024-09-22,590
2024-09-23,573
2024-09-24,574
2024-09-25,576
2024-09-26,599
2024-09-27,654
2024-09-28,788
2024-09-29,729
2024-09-30,670
2024-10-01,674
2024-10-02,594
2024-10-03,588
2024-10-04,495
2024-10-05,449
2024-10-06,439
2024-10-07,473
2024-10-08,685
2024-10-09,870
2024-10-10,868
2024-10-11,565
2024-10-12,532
2024-10-13,510
2024-10-14,516
2024-10-15,548
2024-10-16,524
2024-10-17,543
2024-10-18,587
2024-10-19,547
2024-10-20,639
2024-10-21,616
2024-10-22,686
2024-10-23,686
2024-10-24,646
2024-10-25,674
2024-10-26,700
2024-10-27,698
2024-10-28,673
2024-10-29,619
2024-10-30,616
2024-10-31,693
2024-11-01,610
2024-11-02,594
2024-11-03,587
2024-11-04,532
2024-11-05,511
2024-11-06,568
2024-11-07,588
2024-11-08,534
2024-11-09,558
2024-11-10,538
2024-11-11,506
2024-11-12,585
2024-11-13,520
2024-11-14,540
2024-11-15,510
2024-11-16,537
2024-11-17,488
2024-11-18,507
2024-11-19,522
2024-11-20,515
2024-11-21,588
2024-11-22,629
2024-11-23,607
2024-11-24,686
2024-11-25,693
2024-11-26,672
2024-11-27,774
2024-11-28,736
2024-11-29,850
2024-11-30,754
2024-12-01,779
2024-12-02,697
2024-12-03,676
2024-12-04,716
2024-12-05,702
2024-12-06,653
2024-12-07,652
2024-12-08,645
2024-12-09,603
2024-12-10,609
2024-12-11,738
2024-12-12,753
2024-12-13,715
2024-12-14,842
2024-12-15,894
2024-12-16,773
2024-12-17,852
2024-12-18,901
2024-12-19,920
2024-12-20,934
2024-12-21,969
2024-12-22,930
2024-12-23,788
2024-12-24,778
2024-12-25,729
2024-12-26,711
2024-12-27,710
2024-12-28,695
2024-12-29,704
2024-12-30,644
2024-12-31,688
2025-01-01,672
2025-01-02,557
2025-01-03,596
2025-01-04,617
2025-01-05,607
2025-01-06,563
2025-01-07,496
2025-01-08,552
2025-01-09,571
2025-01-10,507
2025-01-11,493
2025-01-12,517
