,Sales Rank
2023-05-08,664
2023-05-09,723
2023-05-10,738
2023-05-11,777
2023-05-12,538
2023-05-13,502
2023-05-14,463
2023-05-15,590
2023-05-16,681
2023-05-17,705
2023-05-18,537
2023-05-19,523
2023-05-20,509
2023-05-21,547
2023-05-22,561
2023-05-23,507
2023-05-24,524
2023-05-25,493
2023-05-26,484
2023-05-27,557
2023-05-28,563
2023-05-30,502
2023-05-31,496
2023-06-01,523
2023-06-02,546
2023-06-03,584
2023-06-04,574
2023-06-05,504
2023-06-06,509
2023-06-07,488
2023-06-08,543
2023-06-09,515
2023-06-10,608
2023-06-11,578
2023-06-12,539
2023-06-13,482
2023-06-14,455
2023-06-15,513
2023-06-16,501
2023-06-17,631
2023-06-18,685
2023-06-19,628
2023-06-20,592
2023-06-21,598
2023-06-22,562
2023-06-23,558
2023-06-24,517
2023-06-25,590
2023-06-26,570
2023-06-27,601
2023-06-28,571
2023-06-29,565
2023-06-30,543
2023-07-01,630
2023-07-02,596
2023-07-03,541
2023-07-04,548
2023-07-05,597
2023-07-06,625
2023-07-07,562
2023-07-08,579
2023-07-09,680
2023-07-10,607
2023-07-11,830
2023-07-12,1029
2023-07-13,825
2023-07-14,722
2023-07-15,725
2023-07-16,721
2023-07-17,613
2023-07-18,558
2023-07-19,568
2023-07-20,537
2023-07-21,544
2023-07-22,587
2023-07-23,583
2023-07-24,530
2023-07-25,524
2023-07-26,542
2023-07-27,600
2023-07-28,630
2023-07-29,642
2023-07-30,617
2023-07-31,662
2023-08-01,573
2023-08-02,611
2023-08-03,600
2023-08-04,601
2023-08-05,574
2023-08-06,620
2023-08-07,686
2023-08-08,1319
2023-08-09,1316
2023-08-10,1597
2023-08-11,1619
2023-08-12,1645
2023-08-13,1666
2023-08-14,1552
2023-08-15,1479
2023-08-16,1592
2023-08-17,1702
2023-08-18,1699
2023-08-19,1622
2023-08-20,1466
2023-08-21,1743
2023-08-22,2535
2023-08-23,4054
2023-08-24,4878
2023-08-25,5504
2023-08-26,5431
2023-08-27,6417
2023-08-28,6807
2023-08-29,6265
2023-08-30,1860
2023-08-31,118
2023-09-01,351
2023-09-02,585
2023-09-03,738
2023-09-04,708
2023-09-05,598
2023-09-06,677
2023-09-07,644
2023-09-08,657
2023-09-09,760
2023-09-10,823
2023-09-11,660
2023-09-12,665
2023-09-13,624
2023-09-14,708
2023-09-15,627
2023-09-16,714
2023-09-17,784
2023-09-18,688
2023-09-19,720
2023-09-20,705
2023-09-21,708
2023-09-22,730
2023-09-23,734
2023-09-24,753
2023-09-25,678
2023-09-26,676
2023-09-27,720
2023-09-28,733
2023-09-29,761
2023-09-30,781
2023-10-01,778
2023-10-02,672
2023-10-03,689
2023-10-04,708
2023-10-05,771
2023-10-06,744
2023-10-07,784
2023-10-08,853
2023-10-09,722
2023-10-10,733
2023-10-11,1061
2023-10-12,944
2023-10-13,814
2023-10-14,802
2023-10-15,841
2023-10-16,734
2023-10-17,755
2023-10-18,756
2023-10-19,748
2023-10-20,770
2023-10-21,835
2023-10-22,871
2023-10-23,737
2023-10-24,816
2023-10-25,733
2023-10-26,766
2023-10-27,727
2023-10-28,775
2023-10-29,763
2023-10-30,696
2023-10-31,711
2023-11-01,757
2023-11-02,809
2023-11-03,763
2023-11-04,853
2023-11-05,939
2023-11-06,814
2023-11-07,788
2023-11-08,811
2023-11-09,834
2023-11-10,784
2023-11-11,831
2023-11-12,856
2023-11-13,892
2023-11-14,794
2023-11-15,770
2023-11-16,835
2023-11-17,836
2023-11-18,896
2023-11-19,957
2023-11-20,791
2023-11-21,674
2023-11-22,783
2023-11-23,689
2023-11-24,746
2023-11-25,818
2023-11-26,837
2023-11-27,750
2023-11-28,790
2023-11-29,739
2023-11-30,797
2023-12-01,744
2023-12-02,859
2023-12-03,896
2023-12-04,800
2023-12-05,823
2023-12-06,812
2023-12-07,842
2023-12-08,752
2023-12-09,890
2023-12-10,1033
2023-12-11,959
2023-12-12,973
2023-12-13,901
2023-12-14,953
2023-12-15,1090
2023-12-16,1175
2023-12-17,1194
2023-12-18,1074
2023-12-19,1113
2023-12-20,1083
2023-12-21,996
2023-12-22,957
2023-12-23,825
2023-12-24,871
2023-12-25,720
2023-12-26,722
2023-12-27,768
2023-12-28,794
2023-12-29,726
2023-12-30,749
2023-12-31,796
2024-01-01,654
2024-01-02,679
2024-01-03,632
2024-01-04,727
2024-01-05,663
2024-01-06,786
2024-01-07,822
2024-01-08,685
2024-01-09,718
2024-01-10,741
2024-01-11,769
2024-01-12,782
2024-01-13,786
2024-01-14,820
2024-01-15,752
2024-01-16,752
2024-01-17,727
2024-01-18,773
2024-01-19,770
2024-01-20,810
2024-01-21,830
2024-01-22,721
2024-01-23,681
2024-01-24,670
2024-01-25,711
2024-01-26,731
2024-01-27,807
2024-01-28,848
2024-01-29,756
2024-01-30,753
2024-01-31,804
2024-02-01,753
2024-02-02,789
2024-02-03,820
2024-02-04,824
2024-02-05,823
2024-02-06,717
2024-02-07,729
2024-02-08,635
2024-02-09,670
2024-02-10,695
2024-02-11,756
2024-02-12,672
2024-02-13,672
2024-02-14,696
2024-02-15,751
2024-02-16,759
2024-02-17,751
2024-02-18,824
2024-02-19,687
2024-02-20,917
2024-02-21,978
2024-02-22,699
2024-02-23,714
2024-02-24,840
2024-02-25,861
2024-02-26,676
2024-02-27,686
2024-02-28,716
2024-02-29,766
2024-03-01,715
2024-03-02,763
2024-03-03,787
2024-03-04,678
2024-03-05,706
2024-03-06,679
2024-03-07,707
2024-03-08,685
2024-03-09,791
2024-03-10,852
2024-03-11,741
2024-03-12,739
2024-03-13,706
2024-03-14,649
2024-03-15,791
2024-03-16,765
2024-03-17,878
2024-03-18,781
2024-03-19,790
2024-03-20,768
2024-03-21,817
2024-03-22,779
2024-03-23,832
2024-03-24,919
2024-03-25,702
2024-03-26,726
2024-03-27,713
2024-03-28,751
2024-03-29,762
2024-03-30,757
2024-03-31,816
2024-04-01,729
2024-04-02,748
2024-04-03,687
2024-04-04,704
2024-04-05,730
2024-04-06,731
2024-04-07,841
2024-04-08,696
2024-04-09,584
2024-04-10,599
2024-04-11,703
2024-04-12,618
2024-04-13,660
2024-04-14,665
2024-04-15,648
2024-04-16,602
2024-04-17,695
2024-04-18,749
2024-04-19,873
2024-04-20,850
2024-04-21,927
2024-04-22,688
2024-04-23,702
2024-04-24,745
2024-04-25,770
2024-04-26,728
2024-04-27,800
2024-04-28,757
2024-04-29,747
2024-04-30,1013
2024-05-01,908
2024-05-02,948
2024-05-03,944
2024-05-04,971
2024-05-05,1044
2024-05-06,911
2024-05-07,1083
2024-05-08,1083
2024-05-09,1070
2024-05-10,985
2024-05-11,999
2024-05-12,1079
2024-05-13,937
2024-05-14,914
2024-05-15,894
2024-05-16,859
2024-05-17,874
2024-05-18,889
2024-05-19,1141
2024-05-20,973
2024-05-21,950
2024-05-22,1001
2024-05-23,957
2024-05-24,915
2024-05-25,988
2024-05-26,1053
2024-05-27,919
2024-05-28,864
2024-05-29,887
2024-05-30,875
2024-05-31,893
2024-06-01,1038
2024-06-02,1087
2024-06-03,888
2024-06-04,954
2024-06-05,947
2024-06-06,951
2024-06-07,968
2024-06-08,951
2024-06-09,983
2024-06-10,966
2024-06-11,1010
2024-06-12,875
2024-06-13,929
2024-06-14,896
2024-06-15,1049
2024-06-16,1104
2024-06-17,965
2024-06-18,894
2024-06-19,935
2024-06-20,929
2024-06-21,956
2024-06-22,992
2024-06-23,1006
2024-06-24,938
2024-06-25,886
2024-06-26,950
2024-06-27,1020
2024-06-28,965
2024-06-29,1052
2024-06-30,1237
2024-07-01,1100
2024-07-02,999
2024-07-03,993
2024-07-04,1074
2024-07-05,948
2024-07-06,1006
2024-07-07,1033
2024-07-08,798
2024-07-09,872
2024-07-10,913
2024-07-11,883
2024-07-12,992
2024-07-13,1009
2024-07-14,1023
2024-07-15,943
2024-07-16,1461
2024-07-17,1505
2024-07-18,1350
2024-07-19,1148
2024-07-20,986
2024-07-21,969
2024-07-22,927
2024-07-23,857
2024-07-24,882
2024-07-25,859
2024-07-26,863
2024-07-27,1016
2024-07-28,1124
2024-07-29,845
2024-07-30,885
2024-07-31,934
2024-08-01,937
2024-08-02,898
2024-08-03,976
2024-08-04,1112
2024-08-05,865
2024-08-06,920
2024-08-07,902
2024-08-09,916
2024-08-10,1054
2024-08-11,1098
2024-08-12,967
2024-08-13,862
2024-08-14,911
2024-08-15,1000
2024-08-16,843
2024-08-17,1077
2024-08-18,1090
2024-08-19,970
2024-08-20,926
2024-08-21,1010
2024-08-22,928
2024-08-23,969
2024-08-24,969
2024-08-25,960
2024-08-26,877
2024-08-27,837
2024-08-28,840
2024-08-29,965
2024-08-30,985
2024-08-31,999
2024-09-01,995
2024-09-02,966
2024-09-03,910
2024-09-04,949
2024-09-05,861
2024-09-06,917
2024-09-07,873
2024-09-08,972
2024-09-09,878
2024-09-10,794
2024-09-11,848
2024-09-12,875
2024-09-13,898
2024-09-14,853
2024-09-15,1044
2024-09-16,869
2024-09-17,857
2024-09-18,926
2024-09-19,847
2024-09-20,938
2024-09-21,924
2024-09-22,1056
2024-09-23,1070
2024-09-24,781
2024-09-25,849
2024-09-26,898
2024-09-27,854
2024-09-28,935
2024-09-29,972
2024-09-30,979
2024-10-01,845
2024-10-02,887
2024-10-03,820
2024-10-04,911
2024-10-05,916
2024-10-06,971
2024-10-07,911
2024-10-08,1235
2024-10-09,1243
2024-10-10,1146
2024-10-11,1020
2024-10-12,893
2024-10-13,948
2024-10-14,825
2024-10-15,835
2024-10-16,845
2024-10-17,898
2024-10-18,905
2024-10-19,980
2024-10-20,1001
2024-10-21,848
2024-10-22,860
2024-10-23,880
2024-10-24,859
2024-10-25,748
2024-10-26,836
2024-10-27,878
2024-10-28,784
2024-10-29,822
2024-10-30,879
2024-10-31,898
2024-11-01,843
2024-11-02,888
2024-11-03,1053
2024-11-04,850
2024-11-05,931
2024-11-06,901
2024-11-07,893
2024-11-08,926
2024-11-09,996
2024-11-10,1110
2024-11-11,870
2024-11-12,890
2024-11-13,916
2024-11-14,903
2024-11-15,943
2024-11-16,976
2024-11-17,1062
2024-11-18,924
2024-11-19,916
2024-11-20,910
2024-11-21,1057
2024-11-22,1014
2024-11-23,1037
2024-11-24,1158
2024-11-25,1015
2024-11-26,1108
2024-11-27,1162
2024-11-28,1261
2024-11-29,1450
2024-11-30,1583
2024-12-01,1560
2024-12-02,1343
2024-12-03,1104
2024-12-04,1067
2024-12-05,1037
2024-12-06,962
2024-12-07,1191
2024-12-08,1151
2024-12-09,1022
2024-12-10,1045
2024-12-11,1086
2024-12-12,1272
2024-12-13,1188
2024-12-14,1308
2024-12-15,1416
2024-12-16,1102
2024-12-17,1141
2024-12-18,1199
2024-12-19,1216
2024-12-20,1230
2024-12-21,1510
2024-12-22,1500
2024-12-23,1140
2024-12-24,1092
2024-12-25,968
2024-12-26,1004
2024-12-27,840
2024-12-28,988
2024-12-29,1056
2024-12-30,872
2024-12-31,972
2025-01-01,944
2025-01-02,899
2025-01-03,951
2025-01-04,1062
2025-01-05,1129
2025-01-06,1024
2025-01-07,1024
2025-01-08,1042
2025-01-09,960
2025-01-10,1043
2025-01-11,969
2025-01-12,1109
2025-01-13,1065
