,Sales Rank
2023-04-16,1062
2023-04-17,861
2023-04-18,865
2023-04-19,986
2023-04-20,1132
2023-04-21,1036
2023-04-22,1209
2023-04-23,1084
2023-04-24,1179
2023-04-25,1068
2023-04-26,1072
2023-04-27,1028
2023-04-28,1313
2023-04-29,1357
2023-04-30,2404
2023-05-01,1999
2023-05-02,2504
2023-05-03,2335
2023-05-04,2577
2023-05-05,2343
2023-05-06,2573
2023-05-07,3074
2023-05-08,2517
2023-05-09,2357
2023-05-10,2135
2023-05-11,1661
2023-05-12,1771
2023-05-13,1986
2023-05-14,1878
2023-05-15,1692
2023-05-16,1786
2023-05-17,1622
2023-05-18,1761
2023-05-19,1732
2023-05-20,1876
2023-05-21,1971
2023-05-22,1688
2023-05-23,1776
2023-05-24,1735
2023-05-25,1799
2023-05-26,1681
2023-05-27,1861
2023-05-28,1792
2023-05-30,1806
2023-05-31,1737
2023-06-01,1820
2023-06-02,1673
2023-06-03,2403
2023-06-04,1967
2023-06-05,1874
2023-06-06,1709
2023-06-07,1789
2023-06-08,1657
2023-06-09,1656
2023-06-10,1717
2023-06-11,1708
2023-06-12,1729
2023-06-13,1568
2023-06-14,1662
2023-06-15,1893
2023-06-16,1817
2023-06-17,1650
2023-06-18,1867
2023-06-19,1767
2023-06-20,1739
2023-06-21,1833
2023-06-22,1773
2023-06-23,1803
2023-06-24,2211
2023-06-25,2349
2023-06-26,2363
2023-06-27,2408
2023-06-28,2298
2023-06-29,2624
2023-06-30,2048
2023-07-01,2287
2023-07-02,2833
2023-07-03,2275
2023-07-04,2289
2023-07-05,2227
2023-07-06,2280
2023-07-07,2730
2023-07-08,2233
2023-07-09,2661
2023-07-10,2131
2023-07-11,2336
2023-07-12,3415
2023-07-13,4088
2023-07-14,3685
2023-07-15,3775
2023-07-16,3640
2023-07-17,3227
2023-07-18,2969
2023-07-19,3186
2023-07-20,2819
2023-07-21,3606
2023-07-22,2824
2023-07-23,2784
2023-07-24,2773
2023-07-25,2892
2023-07-26,2808
2023-07-27,3063
2023-07-28,2696
2023-07-29,2928
2023-07-30,3375
2023-07-31,3036
2023-08-02,1984
2023-08-04,2940
2023-08-06,3057
2023-08-07,3245
2023-08-08,3075
2023-08-09,2741
2023-08-10,3176
2023-08-11,2528
2023-08-12,2404
2023-08-13,2359
2023-08-14,1851
2023-08-15,2385
2023-08-16,3440
2023-08-17,3930
2023-08-18,2343
2023-08-19,2527
2023-08-20,3129
2023-08-21,2908
2023-08-22,3149
2023-08-23,2913
2023-08-24,2985
2023-08-25,2838
2023-08-26,3023
2023-08-27,2898
2023-08-28,2751
2023-08-29,2821
2023-08-30,3065
2023-08-31,2584
2023-09-01,3088
2023-09-02,628
2023-09-03,655
2023-09-04,543
2023-09-05,562
2023-09-06,567
2023-09-07,2527
2023-09-08,1084
2023-09-09,1067
2023-09-10,1208
2023-09-11,1010
2023-09-12,1115
2023-09-13,1028
2023-09-14,1102
2023-09-15,1084
2023-09-16,370
2023-09-17,383
2023-09-18,3186
2023-09-19,3104
2023-09-20,2810
2023-09-21,3219
2023-09-22,3210
2023-09-23,2687
2023-09-24,3384
2023-09-25,2980
2023-09-26,3212
2023-09-27,3376
2023-09-28,2998
2023-09-29,3096
2023-09-30,3218
2023-10-01,3050
2023-10-02,2684
2023-10-03,2965
2023-10-04,3264
2023-10-05,3238
2023-10-06,3182
2023-10-07,2887
2023-10-08,3544
2023-10-09,2734
2023-10-10,3692
2023-10-11,3233
2023-10-12,3155
2023-10-13,3064
2023-10-14,3500
2023-10-15,3442
2023-10-16,2783
2023-10-17,3085
2023-10-18,2839
2023-10-19,983
2023-10-20,1018
2023-10-21,1234
2023-10-22,1316
2023-10-23,1375
2023-10-24,1323
2023-10-25,1427
2023-10-26,1456
2023-10-27,1440
2023-10-28,1672
2023-10-29,1626
2023-10-30,1429
2023-10-31,745
2023-11-01,668
2023-11-02,882
2023-11-03,1012
2023-11-04,1133
2023-11-05,1114
2023-11-06,986
2023-11-07,1112
2023-11-08,1059
2023-11-09,2019
2023-11-10,2192
2023-11-11,2153
2023-11-12,2354
2023-11-13,1944
2023-11-14,3228
2023-11-15,2933
2023-11-16,3483
2023-11-17,3198
2023-11-18,3914
2023-11-19,3877
2023-11-20,3842
2023-11-21,4141
2023-11-22,4235
2023-11-23,4538
2023-11-24,5364
2023-11-25,4707
2023-11-26,4338
2023-11-27,4597
2023-11-28,4597
2023-11-29,3742
2023-11-30,3733
2023-12-01,3526
2023-12-02,3617
2023-12-03,3600
2023-12-04,3417
2023-12-05,3074
2023-12-06,3259
2023-12-07,1054
2023-12-08,1266
2023-12-09,1238
2023-12-10,1410
2023-12-11,1292
2023-12-12,1386
2023-12-13,1108
2023-12-14,1266
2023-12-15,1433
2023-12-16,1559
2023-12-17,1700
2023-12-18,1533
2023-12-19,1735
2023-12-20,1951
2023-12-21,1830
2023-12-22,1784
2023-12-23,1767
2023-12-24,1962
2023-12-25,1505
2023-12-26,1613
2023-12-27,1517
2023-12-28,1648
2023-12-29,1658
2023-12-30,1894
2023-12-31,1723
2024-01-01,1413
2024-01-02,1578
2024-01-03,1624
2024-01-04,1557
2024-01-05,1296
2024-01-06,15115
2024-01-07,15258
2024-01-08,17637
2024-01-09,17894
2024-01-10,17129
2024-01-11,19384
2024-01-12,20607
2024-01-13,21187
2024-01-14,24136
2024-01-15,20419
2024-01-16,19756
2024-01-17,20019
2024-01-18,21870
2024-01-19,23693
2024-01-20,25082
2024-01-21,25600
2024-01-22,24705
2024-01-23,23431
2024-01-24,23634
2024-01-25,24627
2024-01-26,11147
2024-01-27,5331
2024-01-28,5910
2024-01-29,4575
2024-01-30,4963
2024-01-31,4828
2024-02-01,3390
2024-02-02,3889
2024-02-03,3230
2024-02-04,4820
2024-02-05,4285
2024-02-06,3573
2024-02-07,4303
2024-02-08,4227
2024-02-09,4784
2024-02-10,1486
2024-02-11,5736
2024-02-12,5302
2024-02-13,1234
2024-02-14,1285
2024-02-15,1268
2024-02-16,1277
2024-02-17,1361
2024-02-18,1572
2024-02-19,1354
2024-02-20,1305
2024-02-21,1283
2024-02-22,1278
2024-02-23,1197
2024-02-24,1343
2024-02-25,1367
2024-02-26,1316
2024-02-27,1272
2024-02-28,1436
2024-02-29,1205
2024-03-01,1224
2024-03-02,1396
2024-03-03,1468
2024-03-04,1238
2024-03-05,1244
2024-03-06,1303
2024-03-07,1361
2024-03-08,1299
2024-03-09,1513
2024-03-10,1539
2024-03-11,1412
2024-03-12,1391
2024-03-13,1429
2024-03-14,1380
2024-03-15,1295
2024-03-16,1442
2024-03-17,1536
2024-03-18,1321
2024-03-19,1277
2024-03-20,1168
2024-03-21,1262
2024-03-22,1198
2024-03-23,1315
2024-03-24,1462
2024-03-25,1209
2024-03-26,1194
2024-03-27,1231
2024-03-28,1371
2024-03-29,4820
2024-03-30,870
2024-03-31,926
2024-04-01,728
2024-04-02,677
2024-04-03,736
2024-04-04,736
2024-04-05,741
2024-04-06,787
2024-04-07,891
2024-04-08,796
2024-04-09,726
2024-04-10,718
2024-04-11,737
2024-04-12,881
2024-04-13,851
2024-04-14,951
2024-04-15,824
2024-04-16,773
2024-04-17,794
2024-04-18,782
2024-04-19,790
2024-04-20,892
2024-04-21,939
2024-04-22,844
2024-04-23,759
2024-04-24,710
2024-04-25,759
2024-04-26,842
2024-04-27,762
2024-04-28,813
2024-04-29,776
2024-04-30,723
2024-05-01,755
2024-05-02,784
2024-05-03,780
2024-05-04,5541
2024-05-05,5338
2024-05-06,4773
2024-05-07,5022
2024-05-08,5603
2024-05-09,4581
2024-05-10,4904
2024-05-11,4768
2024-05-12,4805
2024-05-13,4585
2024-05-14,724
2024-05-15,725
2024-05-16,825
2024-05-17,811
2024-05-18,944
2024-05-19,946
2024-05-20,808
2024-05-21,792
2024-05-22,823
2024-05-23,783
2024-05-24,793
2024-05-25,864
2024-05-26,939
2024-05-27,895
2024-05-28,4753
2024-05-29,4769
2024-05-30,5135
2024-05-31,5058
2024-06-01,5226
2024-06-02,4642
2024-06-03,4684
2024-06-04,4890
2024-06-05,5202
2024-06-06,4979
2024-06-07,4320
2024-06-08,5108
2024-06-09,5547
2024-06-10,4483
2024-06-11,4796
2024-06-12,4759
2024-06-13,5267
2024-06-14,4102
2024-06-15,4706
2024-06-16,4560
2024-06-17,4967
2024-06-18,4306
2024-06-19,4546
2024-06-20,4285
2024-06-21,4832
2024-06-22,5176
2024-06-23,4936
2024-06-24,4363
2024-06-25,5492
2024-06-26,5231
2024-06-27,4897
2024-06-28,5076
2024-06-29,4935
2024-06-30,4969
2024-07-01,5065
2024-07-02,4434
2024-07-03,4630
2024-07-04,4594
2024-07-05,3993
2024-07-06,4237
2024-07-07,4341
2024-07-08,4382
2024-07-09,4535
2024-07-10,3741
2024-07-11,4274
2024-07-12,4921
2024-07-13,4719
2024-07-14,4684
2024-07-15,4415
2024-07-16,5898
2024-07-17,6005
2024-07-18,5596
2024-07-19,4779
2024-07-20,5128
2024-07-21,4958
2024-07-22,5015
2024-07-23,4463
2024-07-24,4002
2024-07-25,4510
2024-07-26,4677
2024-07-27,4755
2024-07-28,4736
2024-07-29,4377
2024-07-30,4344
2024-07-31,4491
2024-08-01,4582
2024-08-02,4708
2024-08-03,4868
2024-08-04,4698
2024-08-05,4446
2024-08-06,4489
2024-08-07,4464
2024-08-09,4706
2024-08-10,4650
2024-08-11,4724
2024-08-12,4437
2024-08-13,4270
2024-08-14,4252
2024-08-15,4502
2024-08-16,4577
2024-08-17,5180
2024-08-18,5005
2024-08-19,4580
2024-08-20,5026
2024-08-21,5181
2024-08-22,5001
2024-08-23,5114
2024-08-24,4573
2024-08-25,5258
2024-08-26,4389
2024-08-27,4159
2024-08-28,4504
2024-08-29,4925
2024-08-30,3910
2024-08-31,4429
2024-09-01,5246
2024-09-02,4801
2024-09-03,4895
2024-09-04,3873
2024-09-05,4196
2024-09-06,5084
2024-09-07,4075
2024-09-08,4884
2024-09-09,4338
2024-09-10,4298
2024-09-11,3943
2024-09-12,3818
2024-09-13,4429
2024-09-14,4843
2024-09-15,5060
2024-09-16,4113
2024-09-17,4044
2024-09-18,4619
2024-09-19,4569
2024-09-20,4431
2024-09-21,4863
2024-09-22,4939
2024-09-23,4054
2024-09-24,3959
2024-09-25,4488
2024-09-26,4752
2024-09-27,4386
2024-09-28,3963
2024-09-29,4846
2024-09-30,4814
2024-10-01,3962
2024-10-02,3881
2024-10-03,3481
2024-10-04,3633
2024-10-05,4485
2024-10-06,4406
2024-10-07,3895
2024-10-08,3197
2024-10-09,4951
2024-10-10,5040
2024-10-11,5243
2024-10-12,5481
2024-10-13,5267
2024-10-14,5422
2024-10-15,5255
2024-10-16,4488
2024-10-17,5310
2024-10-18,4475
2024-10-19,5259
2024-10-20,5247
2024-10-21,5088
2024-10-22,4370
2024-10-23,5696
2024-10-24,3920
2024-10-25,4376
2024-10-26,5355
2024-10-27,5827
2024-10-28,4535
2024-10-29,4702
2024-10-30,5096
2024-10-31,3829
2024-11-01,4315
2024-11-02,4948
2024-11-03,4898
2024-11-04,4581
2024-11-05,3916
2024-11-06,4288
2024-11-07,4568
2024-11-08,4128
2024-11-09,5122
2024-11-10,6141
2024-11-11,7264
2024-11-12,7646
2024-11-13,7153
2024-11-14,7035
2024-11-15,9756
2024-11-16,8889
2024-11-17,10944
2024-11-18,12216
2024-11-19,11013
2024-11-20,13461
2024-11-21,15492
2024-11-22,13983
2024-11-23,14740
2024-11-24,13953
2024-11-25,12211
2024-11-26,9403
2024-11-27,11101
2024-11-28,10235
2024-11-29,11419
2024-11-30,10646
2024-12-01,10422
2024-12-02,9906
2024-12-03,10928
2024-12-04,9110
2024-12-05,8862
2024-12-06,8408
2024-12-07,8356
2024-12-08,7389
2024-12-09,8454
2024-12-10,11601
2024-12-11,14162
2024-12-12,15007
2024-12-13,14921
2024-12-14,17576
2024-12-15,19976
2024-12-16,21250
2024-12-17,17812
2024-12-18,19897
2024-12-19,16439
2024-12-20,16763
2024-12-21,14505
2024-12-22,16377
2024-12-23,18073
2024-12-24,14804
2024-12-25,15000
2024-12-26,16025
2024-12-27,15180
2024-12-28,15918
2024-12-29,18264
2024-12-30,15778
2024-12-31,13482
2025-01-01,12068
2025-01-02,13721
2025-01-03,16877
2025-01-04,15011
2025-01-05,18405
2025-01-06,10818
2025-01-07,1687
2025-01-08,4046
2025-01-09,4388
2025-01-10,4981
2025-01-11,5254
2025-01-12,5547
2025-01-13,4650
