,Sales Rank
2023-09-06,879
2023-09-07,888
2023-09-08,880
2023-09-09,961
2023-09-10,959
2023-09-11,1022
2023-09-12,1027
2023-09-13,986
2023-09-14,1027
2023-09-15,1010
2023-09-16,1070
2023-09-17,1041
2023-09-18,1118
2023-09-19,955
2023-09-20,1022
2023-09-21,1105
2023-09-22,1114
2023-09-23,1072
2023-09-24,1002
2023-09-25,1070
2023-09-26,1053
2023-09-27,852
2023-09-28,1012
2023-09-29,1207
2023-09-30,1132
2023-10-01,969
2023-10-02,904
2023-10-03,1036
2023-10-04,1127
2023-10-05,907
2023-10-06,870
2023-10-07,920
2023-10-08,915
2023-10-09,876
2023-10-10,625
2023-10-11,600
2023-10-12,610
2023-10-13,719
2023-10-14,818
2023-10-15,877
2023-10-16,818
2023-10-17,887
2023-10-18,849
2023-10-19,953
2023-10-20,986
2023-10-21,1059
2023-10-22,1018
2023-10-23,1182
2023-10-24,1122
2023-10-25,1259
2023-10-26,1123
2023-10-27,1118
2023-10-28,1026
2023-10-29,929
2023-10-30,985
2023-10-31,1040
2023-11-01,1012
2023-11-02,1115
2023-11-03,1107
2023-11-04,1111
2023-11-05,1038
2023-11-06,1157
2023-11-07,1051
2023-11-08,1098
2023-11-09,1160
2023-11-10,1165
2023-11-11,1123
2023-11-12,991
2023-11-13,1156
2023-11-14,1017
2023-11-15,1087
2023-11-16,1096
2023-11-17,1158
2023-11-18,1064
2023-11-19,1069
2023-11-20,1015
2023-11-21,943
2023-11-22,992
2023-11-23,897
2023-11-24,846
2023-11-25,1041
2023-11-26,1398
2023-11-27,976
2023-11-28,883
2023-11-29,784
2023-11-30,875
2023-12-01,794
2023-12-02,685
2023-12-03,695
2023-12-04,820
2023-12-05,970
2023-12-06,887
2023-12-07,1097
2023-12-08,1045
2023-12-09,1032
2023-12-10,1031
2023-12-11,1115
2023-12-12,1207
2023-12-13,1244
2023-12-14,1188
2023-12-15,1202
2023-12-16,1086
2023-12-17,1067
2023-12-18,1219
2023-12-19,1199
2023-12-20,1048
2023-12-21,1146
2023-12-22,1109
2023-12-23,1131
2023-12-24,1086
2023-12-25,1109
2023-12-26,1020
2023-12-27,1153
2023-12-28,1084
2023-12-29,1123
2023-12-30,1239
2023-12-31,1170
2024-01-01,1228
2024-01-02,1180
2024-01-03,1137
2024-01-04,1125
2024-01-05,1179
2024-01-06,1018
2024-01-07,1157
2024-01-08,999
2024-01-09,934
2024-01-10,914
2024-01-11,813
2024-01-12,930
2024-01-13,893
2024-01-14,863
2024-01-15,1142
2024-01-16,1122
2024-01-17,1144
2024-01-18,1161
2024-01-19,1346
2024-01-20,1274
2024-01-21,1256
2024-01-22,1288
2024-01-23,1356
2024-01-24,1235
2024-01-25,1273
2024-01-26,1246
2024-01-27,1141
2024-01-28,1147
2024-01-29,1264
2024-01-30,1268
2024-01-31,1243
2024-02-01,1258
2024-02-02,1166
2024-02-03,1127
2024-02-04,976
2024-02-05,966
2024-02-06,914
2024-02-07,1046
2024-02-08,1103
2024-02-09,1080
2024-02-10,1002
2024-02-11,1078
2024-02-12,1155
2024-02-13,1197
2024-02-14,1120
2024-02-15,1150
2024-02-16,1222
2024-02-17,1222
2024-02-18,1279
2024-02-19,1136
2024-02-20,1132
2024-02-21,1060
2024-02-22,1120
2024-02-23,1181
2024-02-24,1170
2024-02-25,959
2024-02-26,1043
2024-02-27,995
2024-02-28,1215
2024-02-29,906
2024-03-01,1188
2024-03-02,956
2024-03-03,837
2024-03-04,831
2024-03-05,874
2024-03-06,992
2024-03-07,951
2024-03-08,921
2024-03-09,818
2024-03-10,889
2024-03-11,942
2024-03-12,819
2024-03-13,959
2024-03-14,937
2024-03-15,993
2024-03-16,964
2024-03-17,843
2024-03-18,880
2024-03-19,959
2024-03-20,1029
2024-03-21,1084
2024-03-22,1194
2024-03-23,1275
2024-03-24,1087
2024-03-25,1110
2024-03-26,1199
2024-03-27,1240
2024-03-28,1181
2024-03-29,1271
2024-03-30,1100
2024-03-31,1076
2024-04-01,1016
2024-04-02,1122
2024-04-03,1213
2024-04-04,1123
2024-04-05,1161
2024-04-06,1040
2024-04-07,973
2024-04-08,764
2024-04-09,640
2024-04-10,634
2024-04-11,526
2024-04-12,498
2024-04-13,478
2024-04-14,465
2024-04-15,658
2024-04-16,687
2024-04-17,698
2024-04-18,812
2024-04-19,815
2024-04-20,766
2024-04-21,747
2024-04-22,818
2024-04-23,892
2024-04-24,932
2024-04-25,968
2024-04-26,923
2024-04-27,883
2024-04-28,807
2024-04-29,895
2024-04-30,993
2024-05-01,997
2024-05-02,959
2024-05-03,1010
2024-05-04,949
2024-05-05,913
2024-05-06,698
2024-05-07,708
2024-05-08,665
2024-05-09,643
2024-05-10,674
2024-05-11,601
2024-05-12,586
2024-05-13,722
2024-05-14,831
2024-05-15,918
2024-05-16,958
2024-05-17,978
2024-05-18,1005
2024-05-19,814
2024-05-20,985
2024-05-21,940
2024-05-22,1004
2024-05-23,1104
2024-05-24,1116
2024-05-25,1015
2024-05-26,993
2024-05-27,947
2024-05-28,979
2024-05-29,992
2024-05-30,985
2024-05-31,902
2024-06-01,902
2024-06-02,748
2024-06-03,927
2024-06-04,885
2024-06-05,908
2024-06-06,932
2024-06-07,948
2024-06-08,979
2024-06-09,1049
2024-06-10,986
2024-06-11,1004
2024-06-12,1023
2024-06-13,1048
2024-06-14,981
2024-06-15,1017
2024-06-16,918
2024-06-17,1010
2024-06-18,1051
2024-06-19,978
2024-06-20,1059
2024-06-21,1243
2024-06-22,1094
2024-06-23,1187
2024-06-24,1061
2024-06-25,1119
2024-06-26,1005
2024-06-27,961
2024-06-28,1057
2024-06-29,1057
2024-06-30,949
2024-07-01,991
2024-07-02,993
2024-07-03,960
2024-07-04,1068
2024-07-05,1061
2024-07-06,985
2024-07-07,942
2024-07-08,770
2024-07-09,743
2024-07-10,806
2024-07-11,779
2024-07-12,706
2024-07-13,692
2024-07-14,628
2024-07-15,775
2024-07-16,622
2024-07-17,533
2024-07-18,578
2024-07-19,742
2024-07-20,784
2024-07-21,822
2024-07-22,741
2024-07-23,885
2024-07-24,968
2024-07-25,922
2024-07-26,1064
2024-07-27,1041
2024-07-28,973
2024-07-29,1070
2024-07-30,1109
2024-07-31,1213
2024-08-01,1271
2024-08-02,1201
2024-08-03,1144
2024-08-04,1155
2024-08-05,1223
2024-08-06,1119
2024-08-07,1035
2024-08-09,1133
2024-08-10,989
2024-08-11,1031
2024-08-12,1009
2024-08-13,932
2024-08-14,1030
2024-08-15,1068
2024-08-16,1097
2024-08-17,1012
2024-08-18,1014
2024-08-19,746
2024-08-20,640
2024-08-21,683
2024-08-22,632
2024-08-23,644
2024-08-24,498
2024-08-25,559
2024-08-26,596
2024-08-27,797
2024-08-28,862
2024-08-29,941
2024-08-30,1044
2024-08-31,932
2024-09-01,987
2024-09-02,976
2024-09-03,830
2024-09-04,984
2024-09-05,982
2024-09-06,933
2024-09-07,856
2024-09-08,719
2024-09-09,887
2024-09-10,886
2024-09-11,983
2024-09-12,945
2024-09-13,1022
2024-09-14,1030
2024-09-15,1066
2024-09-16,1114
2024-09-17,1137
2024-09-18,1169
2024-09-19,1221
2024-09-20,1144
2024-09-21,1147
2024-09-22,965
2024-09-23,978
2024-09-24,1045
2024-09-25,991
2024-09-26,1209
2024-09-27,1088
2024-09-28,1034
2024-09-29,945
2024-09-30,888
2024-10-01,776
2024-10-02,641
2024-10-03,648
2024-10-04,618
2024-10-05,593
2024-10-06,566
2024-10-07,654
2024-10-08,557
2024-10-09,647
2024-10-10,728
2024-10-11,785
2024-10-12,742
2024-10-13,795
2024-10-14,910
2024-10-15,1035
2024-10-16,1098
2024-10-17,1284
2024-10-18,1125
2024-10-19,1071
2024-10-20,1023
2024-10-21,1132
2024-10-22,1133
2024-10-23,1112
2024-10-24,1108
2024-10-25,1192
2024-10-26,1181
2024-10-27,1186
2024-10-28,1088
2024-10-29,1105
2024-10-30,1078
2024-10-31,1143
2024-11-01,1149
2024-11-02,1176
2024-11-03,976
2024-11-04,976
2024-11-05,1088
2024-11-06,1122
2024-11-07,1137
2024-11-08,1059
2024-11-09,1091
2024-11-10,1058
2024-11-11,919
2024-11-12,930
2024-11-13,1021
2024-11-14,1019
2024-11-15,1079
2024-11-16,1038
2024-11-17,867
2024-11-18,803
2024-11-19,978
2024-11-20,1075
2024-11-21,993
2024-11-22,978
2024-11-23,889
2024-11-24,728
2024-11-25,959
2024-11-26,891
2024-11-27,1051
2024-11-28,1027
2024-11-29,962
2024-11-30,930
2024-12-01,839
2024-12-02,848
2024-12-03,981
2024-12-04,1091
2024-12-05,1092
2024-12-06,1146
2024-12-07,1106
2024-12-08,1085
2024-12-09,1183
2024-12-10,1198
2024-12-11,1251
2024-12-12,1349
2024-12-13,1473
2024-12-14,1275
2024-12-15,1353
2024-12-16,1219
2024-12-17,1214
2024-12-18,1259
2024-12-19,1271
2024-12-20,1243
2024-12-21,1402
2024-12-22,1287
2024-12-23,1504
2024-12-24,1333
2024-12-25,1310
2024-12-26,1225
2024-12-27,1286
2024-12-28,1284
2024-12-29,1217
2024-12-30,1174
2024-12-31,1311
2025-01-01,1448
2025-01-02,1124
2025-01-03,1169
2025-01-04,1022
2025-01-05,1190
2025-01-06,1091
2025-01-07,1095
2025-01-08,1148
2025-01-09,1283
2025-01-10,1399
2025-01-11,1135
2025-01-12,1118
2025-01-13,1154
