,Sales Rank
2023-08-11,228
2023-08-12,233
2023-08-13,211
2023-08-14,237
2023-08-15,240
2023-08-16,240
2023-08-17,277
2023-08-18,286
2023-08-19,238
2023-08-20,249
2023-08-21,282
2023-08-22,256
2023-08-23,254
2023-08-24,256
2023-08-25,310
2023-08-26,277
2023-08-27,234
2023-08-28,241
2023-08-29,247
2023-08-30,219
2023-08-31,266
2023-09-01,282
2023-09-02,206
2023-09-03,266
2023-09-04,271
2023-09-05,282
2023-09-06,271
2023-09-07,263
2023-09-08,264
2023-09-09,300
2023-09-10,239
2023-09-11,291
2023-09-12,276
2023-09-13,287
2023-09-14,313
2023-09-15,286
2023-09-16,276
2023-09-18,300
2023-09-19,263
2023-09-20,256
2023-09-21,262
2023-09-22,269
2023-09-23,308
2023-09-24,344
2023-09-25,342
2023-09-26,316
2023-09-27,345
2023-09-28,323
2023-09-29,320
2023-09-30,327
2023-10-01,337
2023-10-02,338
2023-10-03,291
2023-10-04,278
2023-10-05,314
2023-10-07,300
2023-10-08,295
2023-10-09,316
2023-10-10,343
2023-10-11,403
2023-10-12,392
2023-10-13,379
2023-10-14,377
2023-10-16,365
2023-10-17,403
2023-10-18,332
2023-10-19,307
2023-10-20,343
2023-10-21,305
2023-10-22,307
2023-10-23,317
2023-10-24,287
2023-10-25,366
2023-10-26,342
2023-10-27,363
2023-10-28,391
2023-10-31,406
2023-11-02,458
2023-11-04,339
2023-11-05,382
2023-11-06,310
2023-11-07,343
2023-11-09,272
2023-11-10,294
2023-11-11,369
2023-11-13,311
2023-11-14,364
2023-11-16,327
2023-11-17,331
2023-11-18,392
2023-11-19,346
2023-11-20,354
2023-11-21,496
2023-11-22,537
2023-11-24,602
2023-11-25,634
2023-11-27,560
2023-11-28,586
2023-11-29,603
2023-12-01,608
2023-12-02,599
2023-12-03,583
2023-12-05,587
2023-12-06,539
2023-12-08,568
2023-12-09,532
2023-12-11,563
2023-12-12,520
2023-12-13,514
2023-12-14,562
2023-12-15,541
2023-12-16,573
2023-12-17,550
2023-12-18,587
2023-12-19,590
2023-12-21,611
2023-12-22,588
2023-12-23,679
2023-12-24,568
2023-12-25,628
2023-12-26,614
2023-12-28,440
2023-12-29,498
2023-12-30,446
2023-12-31,357
2024-01-01,386
2024-01-02,411
2024-01-04,379
2024-01-05,406
2024-01-06,406
2024-01-07,353
2024-01-09,391
2024-01-10,444
2024-01-11,421
2024-01-12,403
2024-01-13,431
2024-01-14,422
2024-01-15,458
2024-01-16,445
2024-01-17,485
2024-01-18,472
2024-01-20,503
2024-01-22,425
2024-01-24,408
2024-01-25,440
2024-01-26,426
2024-01-27,442
2024-01-28,383
2024-01-30,333
2024-01-31,330
2024-02-01,313
2024-02-02,312
2024-02-03,278
2024-02-04,298
2024-02-05,283
2024-02-07,311
2024-02-08,295
2024-02-09,276
2024-02-10,284
2024-02-11,254
2024-02-13,326
2024-02-14,267
2024-02-15,265
2024-02-16,320
2024-02-17,325
2024-02-18,299
2024-02-19,310
2024-02-20,323
2024-02-21,314
2024-02-22,299
2024-02-24,372
2024-02-25,275
2024-02-26,323
2024-02-27,242
2024-02-28,276
2024-02-29,329
2024-03-02,322
2024-03-04,270
2024-03-05,259
2024-03-06,274
2024-03-07,329
2024-03-09,248
2024-03-10,256
2024-03-11,291
2024-03-13,210
2024-03-14,215
2024-03-15,258
2024-03-16,256
2024-03-18,237
2024-03-19,312
2024-03-20,299
2024-03-21,249
2024-03-22,308
2024-03-23,325
2024-03-25,341
2024-03-27,368
2024-03-28,320
2024-03-29,287
2024-03-30,306
2024-03-31,231
2024-04-01,297
2024-04-02,301
2024-04-04,288
2024-04-07,223
2024-04-09,240
2024-04-10,260
2024-04-12,245
2024-04-13,247
2024-04-14,232
2024-04-16,202
2024-04-19,246
2024-04-20,222
2024-04-21,212
2024-04-23,237
2024-04-24,245
2024-04-25,264
2024-04-26,263
2024-04-27,214
2024-04-28,231
2024-04-30,229
2024-05-02,251
2024-05-03,261
2024-05-04,227
2024-05-05,248
2024-05-06,240
2024-05-07,252
2024-05-09,251
2024-05-10,249
2024-05-11,254
2024-05-13,271
2024-05-17,258
2024-05-18,227
2024-05-21,202
2024-05-22,199
2024-05-23,197
2024-05-24,178
2024-05-25,177
2024-05-26,171
2024-05-27,206
2024-05-28,212
2024-05-29,191
2024-05-30,207
2024-05-31,235
2024-06-01,174
2024-06-02,203
2024-06-03,218
2024-06-04,189
2024-06-05,213
2024-06-06,212
2024-06-07,193
2024-06-08,202
2024-06-09,176
2024-06-10,215
2024-06-11,207
2024-06-12,188
2024-06-13,205
2024-06-14,208
2024-06-15,203
2024-06-17,184
2024-06-18,200
2024-06-19,206
2024-06-21,228
2024-06-22,224
2024-06-23,243
2024-06-24,266
2024-06-25,230
2024-06-26,211
2024-06-27,212
2024-06-28,220
2024-06-29,225
2024-06-30,210
2024-07-01,196
2024-07-02,182
2024-07-03,200
2024-07-04,239
2024-07-05,258
2024-07-06,208
2024-07-07,200
2024-07-08,207
2024-07-09,221
2024-07-10,257
2024-07-11,222
2024-07-12,229
2024-07-13,244
2024-07-14,233
2024-07-15,236
2024-07-16,327
2024-07-17,403
2024-07-18,339
2024-07-19,325
2024-07-20,324
2024-07-21,294
2024-07-22,295
2024-07-23,301
2024-07-24,309
2024-07-25,274
2024-07-26,304
2024-07-27,310
2024-07-28,237
2024-07-30,300
2024-07-31,312
2024-08-01,297
2024-08-02,304
2024-08-04,256
2024-08-05,286
2024-08-06,310
2024-08-07,291
2024-08-08,284
2024-08-10,344
2024-08-11,260
2024-08-12,284
2024-08-13,280
2024-08-14,290
2024-08-15,276
2024-08-16,303
2024-08-17,287
2024-08-18,271
2024-08-19,240
2024-08-20,290
2024-08-22,274
2024-08-23,290
2024-08-24,265
2024-08-25,224
2024-08-26,271
2024-08-27,268
2024-08-28,288
2024-08-29,276
2024-08-30,298
2024-08-31,257
2024-09-01,281
2024-09-02,276
2024-09-03,287
2024-09-04,301
2024-09-05,276
2024-09-07,295
2024-09-08,292
2024-09-09,286
2024-09-10,306
2024-09-11,316
2024-09-12,307
2024-09-13,349
2024-09-14,328
2024-09-15,305
2024-09-16,277
2024-09-17,307
2024-09-18,286
2024-09-19,341
2024-09-20,313
2024-09-21,316
2024-09-22,324
2024-09-23,402
2024-09-24,406
2024-09-25,467
2024-09-26,439
2024-09-27,509
2024-09-28,470
2024-09-29,405
2024-09-30,464
2024-10-01,465
2024-10-02,450
2024-10-03,454
2024-10-04,486
2024-10-05,451
2024-10-06,465
2024-10-07,495
2024-10-08,533
2024-10-09,575
2024-10-10,468
2024-10-11,431
2024-10-12,433
2024-10-13,390
2024-10-14,409
2024-10-15,422
2024-10-16,447
2024-10-17,429
2024-10-18,385
2024-10-19,412
2024-10-20,359
2024-10-21,317
2024-10-22,311
2024-10-23,344
2024-10-24,352
2024-10-25,372
2024-10-26,362
2024-10-27,393
2024-10-28,427
2024-10-29,428
2024-10-30,389
2024-10-31,487
2024-11-02,372
2024-11-03,392
2024-11-04,418
2024-11-05,390
2024-11-06,459
2024-11-07,446
2024-11-08,372
2024-11-09,392
2024-11-10,371
2024-11-11,442
2024-11-12,369
2024-11-13,385
2024-11-14,443
2024-11-15,428
2024-11-16,387
2024-11-17,348
2024-11-18,432
2024-11-19,360
2024-11-20,383
2024-11-21,445
2024-11-22,520
2024-11-23,469
2024-11-24,473
2024-11-25,514
2024-11-26,588
2024-11-27,612
2024-11-28,648
2024-11-29,620
2024-11-30,625
2024-12-01,560
2024-12-02,618
2024-12-03,533
2024-12-04,493
2024-12-05,532
2024-12-06,536
2024-12-07,468
2024-12-08,504
2024-12-09,606
2024-12-10,557
2024-12-11,579
2024-12-12,585
2024-12-13,647
2024-12-14,574
2024-12-15,512
2024-12-16,564
2024-12-17,564
2024-12-18,677
2024-12-19,680
2024-12-20,620
2024-12-22,542
2024-12-23,588
2024-12-24,616
2024-12-25,636
2024-12-26,569
2024-12-27,595
2024-12-28,537
2024-12-29,455
2024-12-30,416
2024-12-31,412
2025-01-01,493
2025-01-02,440
2025-01-05,377
2025-01-06,389
2025-01-08,444
2025-01-09,437
2025-01-10,457
