,Sales Rank
2024-05-18,954
2024-05-19,1015
2024-05-20,862
2024-05-21,837
2024-05-22,865
2024-05-23,878
2024-05-24,919
2024-05-25,1051
2024-05-26,1154
2024-05-27,1059
2024-05-28,1072
2024-05-29,1019
2024-05-30,987
2024-05-31,901
2024-06-01,1058
2024-06-02,1162
2024-06-03,923
2024-06-04,1052
2024-06-05,979
2024-06-06,967
2024-06-07,974
2024-06-08,982
2024-06-09,1099
2024-06-10,903
2024-06-11,937
2024-06-12,906
2024-06-13,893
2024-06-14,877
2024-06-15,971
2024-06-16,1001
2024-06-17,865
2024-06-18,860
2024-06-19,881
2024-06-20,920
2024-06-21,864
2024-06-22,1011
2024-06-23,1150
2024-06-24,945
2024-06-25,931
2024-06-26,1014
2024-06-27,1007
2024-06-28,887
2024-06-29,922
2024-06-30,1020
2024-07-01,956
2024-07-02,961
2024-07-03,965
2024-07-04,968
2024-07-05,995
2024-07-06,1090
2024-07-07,1142
2024-07-08,1035
2024-07-09,1027
2024-07-10,1007
2024-07-11,939
2024-07-12,1034
2024-07-13,989
2024-07-14,1097
2024-07-15,1002
2024-07-16,1597
2024-07-17,1525
2024-07-18,1579
2024-07-19,1275
2024-07-20,1220
2024-07-21,1235
2024-07-22,1282
2024-07-23,1117
2024-07-24,1118
2024-07-25,981
2024-07-26,1047
2024-07-27,1136
2024-07-28,1195
2024-07-29,961
2024-07-30,982
2024-07-31,997
2024-08-01,1024
2024-08-02,1056
2024-08-03,1045
2024-08-04,1177
2024-08-05,965
2024-08-06,988
2024-08-07,1016
2024-08-09,1043
2024-08-10,1170
2024-08-11,1238
2024-08-12,1167
2024-08-13,1073
2024-08-14,1067
2024-08-15,1134
2024-08-16,985
2024-08-17,1208
2024-08-18,1383
2024-08-19,1190
2024-08-20,1173
2024-08-21,1081
2024-08-22,1242
2024-08-23,1042
2024-08-24,1249
2024-08-25,1224
2024-08-26,976
2024-08-27,1039
2024-08-28,1015
2024-08-29,954
2024-08-30,1068
2024-08-31,1028
2024-09-01,1142
2024-09-02,1049
2024-09-03,956
2024-09-04,822
2024-09-05,733
2024-09-06,694
2024-09-07,740
2024-09-08,837
2024-09-09,687
2024-09-10,685
2024-09-11,657
2024-09-12,674
2024-09-13,861
2024-09-14,1051
2024-09-15,1147
2024-09-16,1049
2024-09-17,1041
2024-09-18,1130
2024-09-19,1049
2024-09-20,950
2024-09-21,1116
2024-09-22,1308
2024-09-23,990
2024-09-24,1006
2024-09-25,1014
2024-09-26,1101
2024-09-27,958
2024-09-28,1097
2024-09-29,1209
2024-09-30,985
2024-10-01,925
2024-10-02,935
2024-10-03,1009
2024-10-04,1049
2024-10-05,1097
2024-10-06,1150
2024-10-07,1003
2024-10-08,1047
2024-10-09,1467
2024-10-10,1208
2024-10-11,1066
2024-10-12,1201
2024-10-13,1141
2024-10-14,1087
2024-10-15,1207
2024-10-16,1067
2024-10-17,1131
2024-10-18,1046
2024-10-19,1188
2024-10-20,1353
2024-10-21,1077
2024-10-22,1048
2024-10-23,1105
2024-10-24,1049
2024-10-25,992
2024-10-26,1174
2024-10-27,1222
2024-10-28,1069
2024-10-29,1084
2024-10-30,1059
2024-10-31,1055
2024-11-01,1080
2024-11-02,1255
2024-11-03,1344
2024-11-04,1202
2024-11-05,1093
2024-11-06,1083
2024-11-07,1059
2024-11-08,1047
2024-11-09,1247
2024-11-10,1248
2024-11-11,1051
2024-11-12,1094
2024-11-13,1045
2024-11-14,1124
2024-11-15,1230
2024-11-16,1296
2024-11-17,1421
2024-11-18,40
2024-11-19,42
2024-11-20,48
2024-11-21,58
2024-11-22,52
2024-11-23,59
2024-11-24,66
2024-11-25,52
2024-11-26,49
2024-11-27,55
2024-11-28,61
2024-11-29,101
2024-11-30,104
2024-12-01,97
2024-12-02,93
2024-12-03,70
2024-12-04,74
2024-12-05,62
2024-12-06,56
2024-12-07,70
2024-12-08,72
2024-12-09,55
2024-12-10,57
2024-12-11,68
2024-12-12,64
2024-12-13,66
2024-12-14,73
2024-12-15,82
2024-12-16,59
2024-12-17,60
2024-12-18,71
2024-12-19,70
2024-12-20,66
2024-12-21,77
2024-12-22,85
2024-12-23,53
2024-12-24,50
2024-12-25,46
2024-12-26,39
2024-12-27,42
2024-12-28,47
2024-12-29,55
2024-12-30,38
2024-12-31,40
2025-01-01,41
2025-01-02,45
2025-01-03,42
2025-01-04,49
2025-01-05,50
2025-01-06,38
2025-01-07,38
2025-01-08,44
2025-01-09,45
2025-01-10,43
