,Sales Rank
2023-07-31,179
2023-08-01,173
2023-08-02,180
2023-08-03,187
2023-08-04,201
2023-08-05,208
2023-08-06,201
2023-08-07,182
2023-08-08,213
2023-08-09,238
2023-08-10,240
2023-08-11,235
2023-08-12,203
2023-08-13,183
2023-08-14,209
2023-08-15,222
2023-08-16,221
2023-08-17,247
2023-08-18,272
2023-08-19,246
2023-08-20,225
2023-08-21,220
2023-08-22,237
2023-08-23,256
2023-08-24,261
2023-08-25,284
2023-08-26,207
2023-08-27,217
2023-08-28,241
2023-08-29,242
2023-08-30,224
2023-08-31,246
2023-09-01,208
2023-09-02,195
2023-09-03,207
2023-09-04,204
2023-09-05,217
2023-09-06,232
2023-09-07,221
2023-09-08,239
2023-09-09,214
2023-09-10,198
2023-09-11,221
2023-09-12,222
2023-09-13,228
2023-09-14,228
2023-09-15,237
2023-09-16,218
2023-09-17,202
2023-09-18,256
2023-09-19,248
2023-09-20,263
2023-09-21,250
2023-09-22,264
2023-09-23,254
2023-09-24,230
2023-09-25,243
2023-09-26,262
2023-09-27,271
2023-09-28,260
2023-09-29,308
2023-09-30,273
2023-10-01,279
2023-10-02,308
2023-10-03,315
2023-10-04,335
2023-10-05,362
2023-10-06,356
2023-10-07,337
2023-10-08,324
2023-10-09,395
2023-10-10,476
2023-10-11,506
2023-10-12,437
2023-10-13,462
2023-10-14,403
2023-10-15,404
2023-10-16,385
2023-10-17,429
2023-10-18,402
2023-10-19,394
2023-10-20,347
2023-10-21,363
2023-10-22,369
2023-10-23,392
2023-10-24,321
2023-10-25,454
2023-10-26,429
2023-10-27,619
2023-10-28,348
2023-10-29,326
2023-10-30,394
2023-10-31,357
2023-11-01,416
2023-11-02,573
2023-11-03,526
2023-11-04,475
2023-11-05,421
2023-11-06,472
2023-11-07,537
2023-11-08,563
2023-11-09,550
2023-11-10,627
2023-11-11,522
2023-11-12,929
2023-11-13,1006
2023-11-14,1064
2023-11-15,561
2023-11-16,619
2023-11-17,609
2023-11-18,574
2023-11-19,519
2023-11-20,688
2023-11-21,675
2023-11-22,627
2023-11-23,732
2023-11-24,889
2023-11-25,758
2023-11-26,759
2023-11-27,735
2023-11-28,675
2023-11-29,574
2023-11-30,607
2023-12-01,719
2023-12-02,712
2023-12-03,707
2023-12-04,658
2023-12-05,693
2023-12-06,663
2023-12-07,690
2023-12-08,651
2023-12-09,583
2023-12-10,620
2023-12-11,659
2023-12-12,688
2023-12-13,756
2023-12-14,737
2023-12-15,773
2023-12-16,718
2023-12-17,726
2023-12-18,746
2023-12-19,752
2023-12-20,796
2023-12-21,785
2023-12-22,859
2023-12-23,735
2023-12-24,605
2023-12-25,682
2023-12-26,641
2023-12-27,576
2023-12-28,607
2023-12-29,514
2023-12-30,477
2023-12-31,492
2024-01-01,503
2024-01-02,521
2024-01-03,508
2024-01-04,495
2024-01-05,491
2024-01-06,450
2024-01-07,496
2024-01-08,481
2024-01-09,519
2024-01-10,498
2024-01-11,498
2024-01-12,552
2024-01-13,498
2024-01-14,475
2024-01-15,585
2024-01-16,584
2024-01-17,549
2024-01-18,545
2024-01-19,516
2024-01-20,534
2024-01-21,448
2024-01-22,499
2024-01-23,556
2024-01-24,496
2024-01-25,478
2024-01-26,482
2024-01-27,392
2024-01-28,386
2024-01-29,416
2024-01-30,396
2024-01-31,413
2024-02-01,450
2024-02-02,473
2024-02-03,383
2024-02-04,370
2024-02-05,434
2024-02-06,405
2024-02-07,403
2024-02-08,442
2024-02-09,448
2024-02-10,364
2024-02-11,289
2024-02-12,364
2024-02-13,466
2024-02-14,475
2024-02-15,427
2024-02-16,431
2024-02-17,443
2024-02-18,374
2024-02-19,458
2024-02-20,450
2024-02-21,520
2024-02-22,490
2024-02-23,467
2024-02-24,418
2024-02-25,364
2024-02-26,400
2024-02-27,479
2024-02-28,470
2024-02-29,440
2024-03-01,489
2024-03-02,422
2024-03-03,415
2024-03-04,414
2024-03-05,410
2024-03-06,454
2024-03-07,489
2024-03-08,433
2024-03-09,357
2024-03-10,352
2024-03-11,406
2024-03-12,429
2024-03-13,429
2024-03-14,505
2024-03-15,428
2024-03-16,351
2024-03-17,385
2024-03-18,397
2024-03-19,492
2024-03-20,494
2024-03-21,506
2024-03-22,494
2024-03-23,522
2024-03-24,511
2024-03-25,576
2024-03-26,538
2024-03-27,583
2024-03-28,562
2024-03-29,518
2024-03-30,539
2024-03-31,441
2024-04-01,502
2024-04-02,482
2024-04-03,551
2024-04-04,513
2024-04-05,514
2024-04-06,459
2024-04-07,418
2024-04-08,450
2024-04-09,475
2024-04-10,442
2024-04-11,432
2024-04-12,432
2024-04-13,418
2024-04-14,393
2024-04-15,445
2024-04-16,468
2024-04-17,450
2024-04-18,507
2024-04-19,485
2024-04-20,432
2024-04-21,437
2024-04-22,425
2024-04-23,479
2024-04-24,530
2024-04-25,476
2024-04-26,453
2024-04-27,381
2024-04-28,363
2024-04-29,432
2024-04-30,423
2024-05-01,450
2024-05-02,430
2024-05-03,424
2024-05-04,377
2024-05-05,356
2024-05-06,410
2024-05-07,534
2024-05-08,601
2024-05-09,537
2024-05-10,511
2024-05-11,439
2024-05-12,396
2024-05-13,490
2024-05-14,501
2024-05-15,525
2024-05-16,451
2024-05-17,432
2024-05-18,395
2024-05-19,356
2024-05-20,420
2024-05-21,382
2024-05-22,440
2024-05-23,452
2024-05-24,447
2024-05-25,448
2024-05-26,408
2024-05-27,415
2024-05-28,417
2024-05-29,482
2024-05-30,406
2024-05-31,439
2024-06-01,412
2024-06-02,369
2024-06-03,407
2024-06-04,371
2024-06-05,411
2024-06-06,402
2024-06-07,404
2024-06-08,340
2024-06-09,311
2024-06-10,379
2024-06-11,437
2024-06-12,423
2024-06-13,482
2024-06-14,405
2024-06-15,313
2024-06-16,326
2024-06-17,433
2024-06-18,409
2024-06-19,400
2024-06-20,435
2024-06-21,507
2024-06-22,405
2024-06-23,389
2024-06-24,417
2024-06-25,446
2024-06-26,440
2024-06-27,445
2024-06-28,473
2024-06-29,430
2024-06-30,438
2024-07-01,483
2024-07-02,519
2024-07-03,496
2024-07-04,540
2024-07-05,539
2024-07-06,363
2024-07-07,348
2024-07-08,374
2024-07-09,330
2024-07-10,366
2024-07-11,370
2024-07-12,364
2024-07-13,352
2024-07-14,317
2024-07-15,370
2024-07-16,619
2024-07-17,669
2024-07-18,582
2024-07-19,487
2024-07-20,440
2024-07-21,338
2024-07-22,337
2024-07-23,358
2024-07-24,396
2024-07-25,396
2024-07-26,372
2024-07-27,363
2024-07-28,286
2024-07-29,371
2024-07-30,398
2024-07-31,397
2024-08-01,401
2024-08-02,416
2024-08-03,366
2024-08-04,338
2024-08-05,413
2024-08-06,420
2024-08-07,400
2024-08-10,423
2024-08-11,394
2024-08-12,390
2024-08-13,410
2024-08-14,440
2024-08-15,480
2024-08-16,473
2024-08-17,358
2024-08-18,349
2024-08-19,415
2024-08-20,396
2024-08-21,452
2024-08-22,418
2024-08-23,432
2024-08-24,325
2024-08-25,320
2024-08-26,407
2024-08-27,402
2024-08-28,436
2024-08-29,411
2024-08-30,438
2024-08-31,341
2024-09-01,353
2024-09-02,354
2024-09-03,429
2024-09-04,2553
2024-09-05,809
2024-09-06,832
2024-09-07,765
2024-09-08,768
2024-09-09,827
2024-09-10,872
2024-09-11,876
2024-09-12,745
2024-09-13,815
2024-09-14,777
2024-09-15,752
2024-09-16,854
2024-09-17,809
2024-09-18,837
2024-09-19,910
2024-09-20,870
2024-09-21,731
2024-09-22,742
2024-09-23,898
2024-09-24,918
2024-09-25,856
2024-09-26,728
2024-09-27,790
2024-09-28,758
2024-09-29,712
2024-09-30,799
2024-10-01,876
2024-10-02,954
2024-10-03,979
2024-10-04,873
2024-10-05,807
2024-10-06,868
2024-10-07,942
2024-10-08,1333
2024-10-09,1286
2024-10-10,1379
2024-10-11,1155
2024-10-12,1080
2024-10-13,859
2024-10-14,934
2024-10-15,933
2024-10-16,1020
2024-10-17,995
2024-10-18,1054
2024-10-19,815
2024-10-20,858
2024-10-21,931
2024-10-22,955
2024-10-23,551
2024-10-24,871
2024-10-25,617
2024-10-26,547
2024-10-27,425
2024-10-28,500
2024-10-29,526
2024-10-30,517
2024-10-31,499
2024-11-01,543
2024-11-02,395
2024-11-03,374
2024-11-04,426
2024-11-05,409
2024-11-06,454
2024-11-07,423
2024-11-08,400
2024-11-09,351
2024-11-10,392
2024-11-11,408
2024-11-12,517
2024-11-13,490
2024-11-14,471
2024-11-15,492
2024-11-16,424
2024-11-17,375
2024-11-18,445
2024-11-19,483
2024-11-20,549
2024-11-21,693
2024-11-22,719
2024-11-23,708
2024-11-24,625
2024-11-25,702
2024-11-26,679
2024-11-27,778
2024-11-28,796
2024-11-29,872
2024-11-30,895
2024-12-01,840
2024-12-02,932
2024-12-03,864
2024-12-04,885
2024-12-05,793
2024-12-06,798
2024-12-07,650
2024-12-08,593
2024-12-09,689
2024-12-10,729
2024-12-11,742
2024-12-12,735
2024-12-13,773
2024-12-14,671
2024-12-15,689
2024-12-16,642
2024-12-17,678
2024-12-18,642
2024-12-19,709
2024-12-20,727
2024-12-21,672
2024-12-22,623
2024-12-23,627
2024-12-24,678
2024-12-25,711
2024-12-26,535
2024-12-27,564
2024-12-28,539
2024-12-29,516
2024-12-30,578
2024-12-31,632
2025-01-01,601
2025-01-02,615
2025-01-03,649
2025-01-04,641
2025-01-05,664
2025-01-06,769
2025-01-07,659
2025-01-08,732
2025-01-09,642
2025-01-10,687
2025-01-11,568
