,Sales Rank
2023-11-18,302
2023-11-19,324
2023-11-20,387
2023-11-21,446
2023-11-22,527
2023-11-23,639
2023-11-24,659
2023-11-25,629
2023-11-26,680
2023-11-27,675
2023-11-28,522
2023-11-29,481
2023-11-30,417
2023-12-01,462
2023-12-02,434
2023-12-03,466
2023-12-04,376
2023-12-05,397
2023-12-06,397
2023-12-07,492
2023-12-08,571
2023-12-09,615
2023-12-10,593
2023-12-11,515
2023-12-12,460
2023-12-13,393
2023-12-14,420
2023-12-15,407
2023-12-16,413
2023-12-17,390
2023-12-18,370
2023-12-19,358
2023-12-20,378
2023-12-21,375
2023-12-22,381
2023-12-23,380
2023-12-24,356
2023-12-25,447
2023-12-26,296
2023-12-27,252
2023-12-28,240
2023-12-29,249
2023-12-30,243
2023-12-31,281
2024-01-01,308
2024-01-02,216
2024-01-03,215
2024-01-04,211
2024-01-05,238
2024-01-06,247
2024-01-07,249
2024-01-08,306
2024-01-09,324
2024-01-10,343
2024-01-11,370
2024-01-12,436
2024-01-13,491
2024-01-14,520
2024-01-15,494
2024-01-16,456
2024-01-17,425
2024-01-18,403
2024-01-19,352
2024-01-20,440
2024-01-21,462
2024-01-22,432
2024-01-23,463
2024-01-24,445
2024-01-25,450
2024-01-26,458
2024-01-27,413
2024-01-28,454
2024-01-29,395
2024-01-30,420
2024-01-31,389
2024-02-01,362
2024-02-02,373
2024-02-03,369
2024-02-04,379
2024-02-05,362
2024-02-06,416
2024-02-07,421
2024-02-08,445
2024-02-09,452
2024-02-10,493
2024-02-11,538
2024-02-12,445
2024-02-13,350
2024-02-14,351
2024-02-15,347
2024-02-16,322
2024-02-17,365
2024-02-18,395
2024-02-19,343
2024-02-20,305
2024-02-21,304
2024-02-22,316
2024-02-23,330
2024-02-24,316
2024-02-25,394
2024-02-26,311
2024-02-27,291
2024-02-28,305
2024-02-29,327
2024-03-01,326
2024-03-02,361
2024-03-03,383
2024-03-04,379
2024-03-05,391
2024-03-06,402
2024-03-07,452
2024-03-08,490
2024-03-09,527
2024-03-10,548
2024-03-11,523
2024-03-12,441
2024-03-13,391
2024-03-14,400
2024-03-15,399
2024-03-16,480
2024-03-17,494
2024-03-18,395
2024-03-19,372
2024-03-20,352
2024-03-21,327
2024-03-22,314
2024-03-23,357
2024-03-24,351
2024-03-25,329
2024-03-26,303
2024-03-27,325
2024-03-28,354
2024-03-29,354
2024-03-30,369
2024-03-31,403
2024-04-01,374
2024-04-02,379
2024-04-03,394
2024-04-04,400
2024-04-05,413
2024-04-06,427
2024-04-07,474
2024-04-08,349
2024-04-09,323
2024-04-10,277
2024-04-11,279
2024-04-12,290
2024-04-13,291
2024-04-14,277
2024-04-15,242
2024-04-16,264
2024-04-17,286
2024-04-18,289
2024-04-19,303
2024-04-20,329
2024-04-21,330
2024-04-22,301
2024-04-23,326
2024-04-24,374
2024-04-25,369
2024-04-26,357
2024-04-27,409
2024-04-28,425
2024-04-29,347
2024-04-30,320
2024-05-01,364
2024-05-02,351
2024-05-03,375
2024-05-04,374
2024-05-05,406
2024-05-06,274
2024-05-07,319
2024-05-08,313
2024-05-09,278
2024-05-10,285
2024-05-11,277
2024-05-12,242
2024-05-13,202
2024-05-14,220
2024-05-15,206
2024-05-16,214
2024-05-17,229
2024-05-18,261
2024-05-19,252
2024-05-20,184
2024-05-21,191
2024-05-22,198
2024-05-23,231
2024-05-24,235
2024-05-25,287
2024-05-26,284
2024-05-27,306
2024-05-28,213
2024-05-29,217
2024-05-30,226
2024-05-31,248
2024-06-01,273
2024-06-02,244
2024-06-03,204
2024-06-04,197
2024-06-05,188
2024-06-06,196
2024-06-07,207
2024-06-08,208
2024-06-09,240
2024-06-10,245
2024-06-11,223
2024-06-12,212
2024-06-13,231
2024-06-14,247
2024-06-15,283
2024-06-16,292
2024-06-17,227
2024-06-18,226
2024-06-19,230
2024-06-20,236
2024-06-21,278
2024-06-22,304
2024-06-23,315
2024-06-24,285
2024-06-25,246
2024-06-26,250
2024-06-27,274
2024-06-28,260
2024-06-29,268
2024-06-30,308
2024-07-01,256
2024-07-02,244
2024-07-03,262
2024-07-04,279
2024-07-05,257
2024-07-06,251
2024-07-07,260
2024-07-08,241
2024-07-09,219
2024-07-10,296
2024-07-11,300
2024-07-12,314
2024-07-13,314
2024-07-14,296
2024-07-15,249
2024-07-16,520
2024-07-17,719
2024-07-18,561
2024-07-19,462
2024-07-20,384
2024-07-21,473
2024-07-22,374
2024-07-23,343
2024-07-24,386
2024-07-25,354
2024-07-26,330
2024-07-27,375
2024-07-28,392
2024-07-29,341
2024-07-30,335
2024-07-31,318
2024-08-01,304
2024-08-02,286
2024-08-03,332
2024-08-04,312
2024-08-05,309
2024-08-06,252
2024-08-07,265
2024-08-09,254
2024-08-10,269
2024-08-11,269
2024-08-12,280
2024-08-13,296
2024-08-14,374
2024-08-15,420
2024-08-16,434
2024-08-17,499
2024-08-18,428
2024-08-19,320
2024-08-20,309
2024-08-21,323
2024-08-22,286
2024-08-23,314
2024-08-24,310
2024-08-25,342
2024-08-26,343
2024-08-27,280
2024-08-28,303
2024-08-29,305
2024-08-30,337
2024-08-31,332
2024-09-01,426
2024-09-02,415
2024-09-03,240
2024-09-04,250
2024-09-05,270
2024-09-06,233
2024-09-07,275
2024-09-08,255
2024-09-09,229
2024-09-10,230
2024-09-11,240
2024-09-12,259
2024-09-13,301
2024-09-14,315
2024-09-15,369
2024-09-16,274
2024-09-17,241
2024-09-18,264
2024-09-19,282
2024-09-20,287
2024-09-21,284
2024-09-22,274
2024-09-23,240
2024-09-24,246
2024-09-25,312
2024-09-26,262
2024-09-27,281
2024-09-28,299
2024-09-29,293
2024-09-30,302
2024-10-01,296
2024-10-02,262
2024-10-03,272
2024-10-04,256
2024-10-05,257
2024-10-06,205
2024-10-07,194
2024-10-08,287
2024-10-09,408
2024-10-10,338
2024-10-11,256
2024-10-12,228
2024-10-13,268
2024-10-14,242
2024-10-15,216
2024-10-16,222
2024-10-17,233
2024-10-18,254
2024-10-19,252
2024-10-20,259
2024-10-21,249
2024-10-22,240
2024-10-23,222
2024-10-24,207
2024-10-25,261
2024-10-26,269
2024-10-27,259
2024-10-28,220
2024-10-29,271
2024-10-30,273
2024-10-31,295
2024-11-01,336
2024-11-02,289
2024-11-03,316
2024-11-04,273
2024-11-05,277
2024-11-06,295
2024-11-07,274
2024-11-08,270
2024-11-09,275
2024-11-10,298
2024-11-11,280
2024-11-12,251
2024-11-13,255
2024-11-14,267
2024-11-15,276
2024-11-16,265
2024-11-17,280
2024-11-18,273
2024-11-19,247
2024-11-20,265
2024-11-21,350
2024-11-22,368
2024-11-23,450
2024-11-24,475
2024-11-25,511
2024-11-26,556
2024-11-27,553
2024-11-28,719
2024-11-29,807
2024-11-30,730
2024-12-01,773
2024-12-02,703
2024-12-03,579
2024-12-04,482
2024-12-05,452
2024-12-06,441
2024-12-07,411
2024-12-08,346
2024-12-09,295
2024-12-10,304
2024-12-11,320
2024-12-12,337
2024-12-13,309
2024-12-14,346
2024-12-15,351
2024-12-16,327
2024-12-17,282
2024-12-18,317
2024-12-19,353
2024-12-20,366
2024-12-21,413
2024-12-22,378
2024-12-23,347
2024-12-24,355
2024-12-25,447
2024-12-26,333
2024-12-27,324
2024-12-28,318
2024-12-29,340
2024-12-30,285
2024-12-31,294
2025-01-01,307
2025-01-02,263
2025-01-03,261
2025-01-04,241
2025-01-05,268
2025-01-06,275
2025-01-07,276
2025-01-08,255
2025-01-09,237
2025-01-10,259
2025-01-11,236
