,Sales Rank
2023-05-17,178
2023-05-18,165
2023-05-19,221
2023-05-20,226
2023-05-21,180
2023-05-22,213
2023-05-23,242
2023-05-24,194
2023-05-25,220
2023-05-26,248
2023-05-27,267
2023-05-28,229
2023-05-30,222
2023-05-31,202
2023-06-01,210
2023-06-02,214
2023-06-03,249
2023-06-04,193
2023-06-05,214
2023-06-06,222
2023-06-07,216
2023-06-08,229
2023-06-09,247
2023-06-10,270
2023-06-11,195
2023-06-12,220
2023-06-13,202
2023-06-14,211
2023-06-15,189
2023-06-16,202
2023-06-17,212
2023-06-18,176
2023-06-19,182
2023-06-20,175
2023-06-21,184
2023-06-22,195
2023-06-23,217
2023-06-24,242
2023-06-25,205
2023-06-26,201
2023-06-27,221
2023-06-28,218
2023-06-29,226
2023-06-30,232
2023-07-01,266
2023-07-02,189
2023-07-03,240
2023-07-04,199
2023-07-05,185
2023-07-06,186
2023-07-07,241
2023-07-08,250
2023-07-09,193
2023-07-10,250
2023-07-11,182
2023-07-12,195
2023-07-13,202
2023-07-14,174
2023-07-15,180
2023-07-16,188
2023-07-17,200
2023-07-18,189
2023-07-19,190
2023-07-20,179
2023-07-21,205
2023-07-22,211
2023-07-23,178
2023-07-24,190
2023-07-25,195
2023-07-26,210
2023-07-27,212
2023-07-28,249
2023-07-29,248
2023-07-30,203
2023-07-31,187
2023-08-01,193
2023-08-02,199
2023-08-03,186
2023-08-04,196
2023-08-05,231
2023-08-06,189
2023-08-07,196
2023-08-08,186
2023-08-09,195
2023-08-10,190
2023-08-11,236
2023-08-12,234
2023-08-13,172
2023-08-14,205
2023-08-15,180
2023-08-16,182
2023-08-17,176
2023-08-18,192
2023-08-19,204
2023-08-20,164
2023-08-21,178
2023-08-22,171
2023-08-23,178
2023-08-24,181
2023-08-25,213
2023-08-26,210
2023-08-27,169
2023-08-28,193
2023-08-29,189
2023-08-30,182
2023-08-31,185
2023-09-01,218
2023-09-02,227
2023-09-03,169
2023-09-04,203
2023-09-05,202
2023-09-06,207
2023-09-07,192
2023-09-08,218
2023-09-09,205
2023-09-10,172
2023-09-11,200
2023-09-12,172
2023-09-13,177
2023-09-14,180
2023-09-15,166
2023-09-16,194
2023-09-17,156
2023-09-18,178
2023-09-19,176
2023-09-20,183
2023-09-21,180
2023-09-22,207
2023-09-23,227
2023-09-24,176
2023-09-25,188
2023-09-26,192
2023-09-27,195
2023-09-28,179
2023-09-29,203
2023-09-30,204
2023-10-01,176
2023-10-02,170
2023-10-03,174
2023-10-04,188
2023-10-05,183
2023-10-06,199
2023-10-07,204
2023-10-08,167
2023-10-09,195
2023-10-10,116
2023-10-11,116
2023-10-12,138
2023-10-13,185
2023-10-14,194
2023-10-15,135
2023-10-16,173
2023-10-17,172
2023-10-18,166
2023-10-19,183
2023-10-20,225
2023-10-21,224
2023-10-22,171
2023-10-23,282
2023-10-24,188
2023-10-25,213
2023-10-26,210
2023-10-27,227
2023-10-28,258
2023-10-29,214
2023-10-30,216
2023-10-31,205
2023-11-01,214
2023-11-02,206
2023-11-03,245
2023-11-04,256
2023-11-05,191
2023-11-06,221
2023-11-07,208
2023-11-08,202
2023-11-09,197
2023-11-10,222
2023-11-11,251
2023-11-12,179
2023-11-13,195
2023-11-14,197
2023-11-15,173
2023-11-16,163
2023-11-17,142
2023-11-18,142
2023-11-19,117
2023-11-20,140
2023-11-21,120
2023-11-22,133
2023-11-23,132
2023-11-24,185
2023-11-25,190
2023-11-26,169
2023-11-27,179
2023-11-28,205
2023-11-29,220
2023-11-30,217
2023-12-01,266
2023-12-02,245
2023-12-03,202
2023-12-04,213
2023-12-05,230
2023-12-06,216
2023-12-07,236
2023-12-08,277
2023-12-09,275
2023-12-10,269
2023-12-11,275
2023-12-12,261
2023-12-13,253
2023-12-14,247
2023-12-15,293
2023-12-16,334
2023-12-17,242
2023-12-18,280
2023-12-19,274
2023-12-20,275
2023-12-21,243
2023-12-22,284
2023-12-23,274
2023-12-24,172
2023-12-25,197
2023-12-26,201
2023-12-27,208
2023-12-28,211
2023-12-29,276
2023-12-30,262
2023-12-31,171
2024-01-01,185
2024-01-02,209
2024-01-03,228
2024-01-04,199
2024-01-05,210
2024-01-06,246
2024-01-07,163
2024-01-08,195
2024-01-09,174
2024-01-10,174
2024-01-11,167
2024-01-12,178
2024-01-13,176
2024-01-14,156
2024-01-15,147
2024-01-16,163
2024-01-17,176
2024-01-18,164
2024-01-19,175
2024-01-20,184
2024-01-21,147
2024-01-22,172
2024-01-23,169
2024-01-24,149
2024-01-25,149
2024-01-26,151
2024-01-27,206
2024-01-28,145
2024-01-29,184
2024-01-30,171
2024-01-31,165
2024-02-01,166
2024-02-02,175
2024-02-03,152
2024-02-04,126
2024-02-05,140
2024-02-06,134
2024-02-07,150
2024-02-08,170
2024-02-09,181
2024-02-10,190
2024-02-11,145
2024-02-12,177
2024-02-13,166
2024-02-14,113
2024-02-15,142
2024-02-16,211
2024-02-17,229
2024-02-18,218
2024-02-19,224
2024-02-20,207
2024-02-21,228
2024-02-22,251
2024-02-23,135
2024-02-24,112
2024-02-25,138
2024-02-26,151
2024-02-27,149
2024-02-28,157
2024-02-29,156
2024-03-01,178
2024-03-02,182
2024-03-03,168
2024-03-04,183
2024-03-05,148
2024-03-06,172
2024-03-07,165
2024-03-08,194
2024-03-09,183
2024-03-10,153
2024-03-11,166
2024-03-12,159
2024-03-13,179
2024-03-14,175
2024-03-15,191
2024-03-16,213
2024-03-17,149
2024-03-18,171
2024-03-19,160
2024-03-20,162
2024-03-21,159
2024-03-22,205
2024-03-23,200
2024-03-24,159
2024-03-25,173
2024-03-26,159
2024-03-27,187
2024-03-28,180
2024-03-29,217
2024-03-30,209
2024-03-31,151
2024-04-01,174
2024-04-02,170
2024-04-03,180
2024-04-04,179
2024-04-05,200
2024-04-06,197
2024-04-07,143
2024-04-08,171
2024-04-09,173
2024-04-10,158
2024-04-11,161
2024-04-12,202
2024-04-13,198
2024-04-14,149
2024-04-15,133
2024-04-16,124
2024-04-17,144
2024-04-18,144
2024-04-19,179
2024-04-20,197
2024-04-21,143
2024-04-22,170
2024-04-23,169
2024-04-24,192
2024-04-25,172
2024-04-26,191
2024-04-27,215
2024-04-28,149
2024-04-29,191
2024-04-30,149
2024-05-01,173
2024-05-02,275
2024-05-03,338
2024-05-04,317
2024-05-05,228
2024-05-06,258
2024-05-07,175
2024-05-08,162
2024-05-09,128
2024-05-10,141
2024-05-11,139
2024-05-12,123
2024-05-13,138
2024-05-14,128
2024-05-15,127
2024-05-16,146
2024-05-17,144
2024-05-18,148
2024-05-19,120
2024-05-20,130
2024-05-21,129
2024-05-22,129
2024-05-23,133
2024-05-24,141
2024-05-25,148
2024-05-26,107
2024-05-27,129
2024-05-28,115
2024-05-29,137
2024-05-30,112
2024-05-31,161
2024-06-01,155
2024-06-02,130
2024-06-03,144
2024-06-04,128
2024-06-05,111
2024-06-08,311
2024-06-09,210
2024-06-10,230
2024-06-11,277
2024-06-12,240
2024-06-13,228
2024-06-14,261
2024-06-15,263
2024-06-16,92
2024-06-17,105
2024-06-18,104
2024-06-19,106
2024-06-20,103
2024-06-21,112
2024-06-22,129
2024-06-23,110
2024-06-24,129
2024-06-25,125
2024-06-26,120
2024-06-27,116
2024-06-28,132
2024-06-29,140
2024-06-30,113
2024-07-01,134
2024-07-02,122
2024-07-03,128
2024-07-04,125
2024-07-05,145
2024-07-06,155
2024-07-07,115
2024-07-08,126
2024-07-09,129
2024-07-10,139
2024-07-11,153
2024-07-12,188
2024-07-13,163
2024-07-14,112
2024-07-15,120
2024-07-16,108
2024-07-17,89
2024-07-18,80
2024-07-19,84
2024-07-20,83
2024-07-21,61
2024-07-22,89
2024-07-23,102
2024-07-24,95
2024-07-25,101
2024-07-26,112
2024-07-27,116
2024-07-28,92
2024-07-29,96
2024-07-30,98
2024-07-31,104
2024-08-01,100
2024-08-02,122
2024-08-03,121
2024-08-04,101
2024-08-05,108
2024-08-06,118
2024-08-07,114
2024-08-09,118
2024-08-10,122
2024-08-11,93
2024-08-12,95
2024-08-13,204
2024-08-14,226
2024-08-15,197
2024-08-16,249
2024-08-17,232
2024-08-18,175
2024-08-19,214
2024-08-20,212
2024-08-21,181
2024-08-22,194
2024-08-23,262
2024-08-24,203
2024-08-25,165
2024-08-26,176
2024-08-27,188
2024-08-28,182
2024-08-29,193
2024-08-30,240
2024-08-31,251
2024-09-01,-1
2024-09-11,210
2024-09-12,189
2024-09-13,221
2024-09-14,253
2024-09-15,148
2024-09-16,152
2024-09-17,187
2024-09-18,210
2024-09-19,206
2024-09-20,261
2024-09-21,244
2024-09-22,176
2024-09-23,239
2024-09-24,225
2024-09-25,197
2024-09-26,247
2024-09-27,239
2024-09-28,289
2024-09-29,210
2024-09-30,205
2024-10-01,216
2024-10-02,237
2024-10-03,241
2024-10-04,296
2024-10-05,261
2024-10-06,217
2024-10-07,251
2024-10-08,236
2024-10-09,164
2024-10-10,179
2024-10-11,216
2024-10-12,247
2024-10-13,175
2024-10-14,180
2024-10-15,185
2024-10-16,236
2024-10-17,190
2024-10-18,223
2024-10-19,226
2024-10-20,172
2024-10-21,200
2024-10-22,197
2024-10-23,229
2024-10-24,183
2024-10-25,271
2024-10-26,224
2024-10-27,169
2024-10-28,209
2024-10-29,183
2024-10-30,207
2024-10-31,191
2024-11-01,278
2024-11-02,270
2024-11-03,224
2024-11-04,270
2024-11-05,250
2024-11-06,273
2024-11-07,249
2024-11-08,313
2024-11-09,262
2024-11-10,209
2024-11-11,244
2024-11-12,188
2024-11-13,226
2024-11-14,222
2024-11-15,239
2024-11-16,236
2024-11-17,193
2024-11-18,225
2024-11-19,230
2024-11-20,222
2024-11-21,170
2024-11-22,211
2024-11-23,217
2024-11-24,177
2024-11-25,194
2024-11-26,183
2024-11-27,178
2024-11-28,198
2024-11-29,272
2024-11-30,243
2024-12-01,195
2024-12-02,203
2024-12-03,241
2024-12-04,301
2024-12-05,275
2024-12-06,153
2024-12-07,155
2024-12-08,125
2024-12-09,142
2024-12-10,140
2024-12-11,140
2024-12-12,125
2024-12-13,155
2024-12-14,153
2024-12-15,112
2024-12-16,144
2024-12-17,139
2024-12-18,120
2024-12-19,138
2024-12-20,163
2024-12-21,149
2024-12-22,114
2024-12-23,120
2024-12-24,97
2024-12-25,94
2024-12-26,102
2024-12-27,118
2024-12-28,109
2024-12-29,79
2024-12-30,89
2024-12-31,80
2025-01-01,84
2025-01-02,77
2025-01-03,98
2025-01-04,92
2025-01-05,73
2025-01-06,74
2025-01-07,77
2025-01-08,83
2025-01-09,83
2025-01-10,88
