,Sales Rank
2023-10-28,226
2023-10-29,318
2023-10-30,384
2023-10-31,394
2023-11-01,391
2023-11-02,355
2023-11-03,264
2023-11-04,318
2023-11-05,374
2023-11-06,376
2023-11-07,387
2023-11-08,343
2023-11-09,352
2023-11-10,11067
2023-11-11,44522
2023-11-12,36189
2023-11-13,37150
2023-11-14,31635
2023-11-15,49902
2023-11-16,35183
2023-11-17,32253
2023-11-18,34569
2023-11-19,41308
2023-11-20,25700
2023-11-21,42929
2023-11-22,63340
2023-11-23,72572
2023-11-24,50014
2023-11-25,50891
2023-11-26,38390
2023-11-27,48872
2023-11-28,49052
2023-11-29,44934
2023-11-30,42110
2023-12-01,40908
2023-12-02,44944
2023-12-03,54348
2023-12-04,42578
2023-12-05,39711
2023-12-06,41873
2023-12-07,53596
2023-12-08,72321
2023-12-09,63321
2023-12-10,75208
2023-12-11,57722
2023-12-12,83563
2023-12-13,57003
2023-12-14,72792
2023-12-15,57284
2023-12-16,53055
2023-12-17,73055
2023-12-18,85919
2023-12-19,45205
2023-12-20,77748
2023-12-21,86546
2023-12-22,91106
2023-12-23,94100
2023-12-24,428
2023-12-25,502
2023-12-26,472
2023-12-27,532
2023-12-28,578
2023-12-29,642
2023-12-30,750
2023-12-31,758
2024-01-01,712
2024-01-02,602
2024-01-03,581
2024-01-04,541
2024-01-05,401
2024-01-06,400
2024-01-07,454
2024-01-08,408
2024-01-09,410
2024-01-10,398
2024-01-11,402
2024-01-12,429
2024-01-13,400
2024-01-14,434
2024-01-15,395
2024-01-16,370
2024-01-17,366
2024-01-18,443
2024-01-19,497
2024-01-20,595
2024-01-21,565
2024-01-22,483
2024-01-23,404
2024-01-24,262
2024-01-25,311
2024-01-26,355
2024-01-27,389
2024-01-28,365
2024-01-29,292
2024-01-30,317
2024-01-31,308
2024-02-01,335
2024-02-02,315
2024-02-03,330
2024-02-04,342
2024-02-05,340
2024-02-06,320
2024-02-07,319
2024-02-08,263
2024-02-09,279
2024-02-10,314
2024-02-11,276
2024-02-12,289
2024-02-13,282
2024-02-14,272
2024-02-15,307
2024-02-16,291
2024-02-17,313
2024-02-18,379
2024-02-19,330
2024-02-20,311
2024-02-21,316
2024-02-22,300
2024-02-23,264
2024-02-24,301
2024-02-25,304
2024-02-26,296
2024-02-27,278
2024-02-28,430
2024-02-29,484
2024-03-01,515
2024-03-02,566
2024-03-03,599
2024-03-04,572
2024-03-05,572
2024-03-06,579
2024-03-07,577
2024-03-08,560
2024-03-09,599
2024-03-10,621
2024-03-11,630
2024-03-12,582
2024-03-13,592
2024-03-14,222
2024-03-15,327
2024-03-16,336
2024-03-17,357
2024-03-18,359
2024-03-19,363
2024-03-20,356
2024-03-21,327
2024-03-22,342
2024-03-23,349
2024-03-24,341
2024-03-25,318
2024-03-26,314
2024-03-27,314
2024-03-28,330
2024-03-29,334
2024-03-30,365
2024-03-31,397
2024-04-01,358
2024-04-02,384
2024-04-03,375
2024-04-04,401
2024-04-05,392
2024-04-06,393
2024-04-07,371
2024-04-08,325
2024-04-09,360
2024-04-10,328
2024-04-11,341
2024-04-12,354
2024-04-13,355
2024-04-14,411
2024-04-15,308
2024-04-16,312
2024-04-17,343
2024-04-18,337
2024-04-19,349
2024-04-20,384
2024-04-21,333
2024-04-22,337
2024-04-23,281
2024-04-24,317
2024-04-25,304
2024-04-26,322
2024-04-27,319
2024-04-28,306
2024-04-29,314
2024-04-30,300
2024-05-01,333
2024-05-02,309
2024-05-03,335
2024-05-04,351
2024-05-05,373
2024-05-06,374
2024-05-07,195
2024-05-08,150
2024-05-09,198
2024-05-10,315
2024-05-11,411
2024-05-12,495
2024-05-13,268
2024-05-14,488
2024-05-15,384
2024-05-16,314
2024-05-17,379
2024-05-18,418
2024-05-19,379
2024-05-20,334
2024-05-21,329
2024-05-22,360
2024-05-23,365
2024-05-24,396
2024-05-25,367
2024-05-26,342
2024-05-27,315
2024-05-28,314
2024-05-29,350
2024-05-30,329
2024-05-31,316
2024-06-01,349
2024-06-02,345
2024-06-03,300
2024-06-04,292
2024-06-05,337
2024-06-06,218
2024-06-07,235
2024-06-08,289
2024-06-09,301
2024-06-10,270
2024-06-11,279
2024-06-12,340
2024-06-13,316
2024-06-14,309
2024-06-15,344
2024-06-16,357
2024-06-17,297
2024-06-18,296
2024-06-19,328
2024-06-20,322
2024-06-21,317
2024-06-22,364
2024-06-23,324
2024-06-24,273
2024-06-25,292
2024-06-26,343
2024-06-27,333
2024-06-28,332
2024-06-29,333
2024-06-30,346
2024-07-01,351
2024-07-02,327
2024-07-03,328
2024-07-04,344
2024-07-05,351
2024-07-06,351
2024-07-07,346
2024-07-08,321
2024-07-09,328
2024-07-10,353
2024-07-11,340
2024-07-12,354
2024-07-13,393
2024-07-14,351
2024-07-15,331
2024-07-16,148
2024-07-17,132
2024-07-18,151
2024-07-19,195
2024-07-20,211
2024-07-21,217
2024-07-22,241
2024-07-23,258
2024-07-24,273
2024-07-25,265
2024-07-26,266
2024-07-27,283
2024-07-28,282
2024-07-29,682
2024-07-30,314
2024-07-31,336
2024-08-01,323
2024-08-02,332
2024-08-03,368
2024-08-04,371
2024-08-05,350
2024-08-06,346
2024-08-07,337
2024-08-09,333
2024-08-11,379
2024-08-12,342
2024-08-13,318
2024-08-14,334
2024-08-15,386
2024-08-16,390
2024-08-17,388
2024-08-18,431
2024-08-19,360
2024-08-20,356
2024-08-21,375
2024-08-22,352
2024-08-23,363
2024-08-24,388
2024-08-25,344
2024-08-26,332
2024-08-27,335
2024-08-28,361
2024-08-29,358
2024-08-30,356
2024-08-31,432
2024-09-01,494
2024-09-02,407
2024-09-03,345
2024-09-04,355
2024-09-05,357
2024-09-06,339
2024-09-07,382
2024-09-08,424
2024-09-09,360
2024-09-10,352
2024-09-11,335
2024-09-12,342
2024-09-13,374
2024-09-14,405
2024-09-15,379
2024-09-16,393
2024-09-17,360
2024-09-18,410
2024-09-19,408
2024-09-20,435
2024-09-21,448
2024-09-22,486
2024-09-23,414
2024-09-24,399
2024-09-25,457
2024-09-26,434
2024-09-27,408
2024-09-28,422
2024-09-29,424
2024-09-30,353
2024-10-01,96723
2024-10-02,81414
2024-10-03,76750
2024-10-04,92245
2024-10-05,100977
2024-10-06,113901
2024-10-07,122538
2024-10-08,127867
2024-10-09,132648
2024-10-10,135052
2024-10-11,133772
2024-10-12,132435
2024-10-13,132634
2024-10-14,133038
2024-10-15,134523
2024-10-16,134828
2024-10-17,135506
2024-10-18,135811
2024-10-19,136433
2024-10-20,135069
2024-10-21,137894
2024-10-22,137660
2024-10-23,137070
2024-10-24,136917
2024-10-25,138281
2024-10-26,137194
2024-10-27,138160
2024-10-28,62095
2024-10-29,103553
2024-10-30,117170
2024-10-31,124762
2024-11-01,128616
2024-11-02,132328
2024-11-03,137410
2024-11-05,138627
2024-11-06,137058
2024-11-07,138462
2024-11-08,137252
2024-11-09,136957
2024-11-12,140240
2024-11-14,140242
2024-11-15,140757
2024-11-16,139783
2024-11-17,142055
2024-11-18,142641
2024-11-20,142166
2024-11-21,141808
2024-11-22,144194
2024-11-23,143857
2024-11-24,145827
2024-11-25,146540
2024-11-27,145406
2024-11-28,143301
2024-11-29,142402
2024-11-30,146567
2024-12-01,149372
2024-12-02,148167
2024-12-03,148979
2024-12-05,150117
2024-12-07,147210
2024-12-09,147197
2024-12-10,149332
2024-12-11,148006
2024-12-13,149649
2024-12-16,149040
2024-12-17,151091
2024-12-18,148483
2024-12-20,148768
2024-12-21,148106
2024-12-22,146422
2024-12-23,146928
2024-12-24,142086
2024-12-25,141295
2024-12-26,139087
2024-12-27,139978
2024-12-28,141894
2024-12-29,144541
2024-12-30,145357
2024-12-31,145232
2025-01-01,142393
2025-01-02,143895
2025-01-03,144700
2025-01-04,145698
2025-01-06,145893
2025-01-08,146597
2025-01-09,145521
2025-01-10,144749
