,Sales Rank
2024-01-07,730
2024-01-08,733
2024-01-09,675
2024-01-10,689
2024-01-11,697
2024-01-12,671
2024-01-13,595
2024-01-14,566
2024-01-15,835
2024-01-16,1013
2024-01-17,1053
2024-01-18,1147
2024-01-19,1040
2024-01-20,1215
2024-01-21,935
2024-01-22,1142
2024-01-23,1319
2024-01-24,1360
2024-01-25,1431
2024-01-26,1335
2024-01-27,758
2024-01-28,813
2024-01-29,1055
2024-01-30,989
2024-01-31,940
2024-02-01,818
2024-02-02,747
2024-02-03,975
2024-02-04,780
2024-02-05,760
2024-02-06,638
2024-02-07,593
2024-02-08,561
2024-02-09,504
2024-02-10,468
2024-02-11,462
2024-02-12,491
2024-02-13,657
2024-02-14,974
2024-02-15,861
2024-02-16,788
2024-02-17,752
2024-02-18,871
2024-02-19,911
2024-02-20,855
2024-02-21,885
2024-02-22,1009
2024-02-23,1074
2024-02-24,974
2024-02-25,742
2024-02-26,939
2024-02-27,787
2024-02-28,957
2024-02-29,1004
2024-03-01,1008
2024-03-02,1008
2024-03-03,1013
2024-03-04,800
2024-03-05,1072
2024-03-06,1131
2024-03-07,1327
2024-03-08,1409
2024-03-09,1473
2024-03-10,1357
2024-03-11,1244
2024-03-12,1161
2024-03-13,1403
2024-03-14,1306
2024-03-15,1302
2024-03-16,1463
2024-03-17,937
2024-03-18,795
2024-03-19,606
2024-03-20,545
2024-03-21,459
2024-03-22,379
2024-03-23,312
2024-03-24,254
2024-03-25,426
2024-03-26,443
2024-03-27,519
2024-03-28,533
2024-03-29,593
2024-03-30,643
2024-03-31,910
2024-04-01,881
2024-04-02,861
2024-04-03,868
2024-04-04,840
2024-04-05,698
2024-04-06,640
2024-04-07,687
2024-04-08,863
2024-04-09,864
2024-04-10,835
2024-04-11,622
2024-04-12,716
2024-04-13,791
2024-04-14,747
2024-04-15,673
2024-04-16,542
2024-04-17,536
2024-04-18,512
2024-04-19,492
2024-04-20,440
2024-04-21,474
2024-04-22,654
2024-04-23,636
2024-04-24,829
2024-04-25,914
2024-04-26,885
2024-04-27,1009
2024-04-28,925
2024-04-29,1006
2024-04-30,754
2024-05-01,841
2024-05-02,586
2024-05-03,665
2024-05-04,822
2024-05-05,783
2024-05-06,783
2024-05-07,731
2024-05-08,947
2024-05-09,994
2024-05-10,1003
2024-05-11,986
2024-05-12,1043
2024-05-13,826
2024-05-14,685
2024-05-15,581
2024-05-16,539
2024-05-17,559
2024-05-18,568
2024-05-19,669
2024-05-20,684
2024-05-21,856
2024-05-22,966
2024-05-23,1043
2024-05-24,1038
2024-05-25,1003
2024-05-26,906
2024-05-27,857
2024-05-28,934
2024-05-29,1073
2024-05-30,620
2024-05-31,907
2024-06-01,945
2024-06-02,994
2024-06-03,846
2024-06-04,889
2024-06-05,881
2024-06-06,823
2024-06-07,795
2024-06-08,902
2024-06-09,807
2024-06-10,643
2024-06-11,722
2024-06-12,710
2024-06-13,584
2024-06-14,470
2024-06-15,531
2024-06-16,409
2024-06-17,645
2024-06-18,701
2024-06-19,841
2024-06-20,864
2024-06-21,925
2024-06-22,941
2024-06-23,563
2024-06-24,876
2024-06-25,989
2024-06-26,937
2024-06-27,954
2024-06-28,995
2024-06-29,826
2024-06-30,594
2024-07-01,902
2024-07-02,984
2024-07-03,1042
2024-07-04,723
2024-07-05,830
2024-07-06,862
2024-07-07,857
2024-07-08,950
2024-07-09,878
2024-07-10,950
2024-07-11,885
2024-07-12,725
2024-07-13,601
2024-07-14,537
2024-07-15,771
2024-07-16,346
2024-07-17,401
2024-07-18,386
2024-07-19,515
2024-07-20,594
2024-07-21,672
2024-07-22,840
2024-07-23,895
2024-07-24,999
2024-07-25,1117
2024-07-26,1125
2024-07-27,765
2024-07-28,977
2024-07-29,854
2024-07-30,1136
2024-07-31,1174
2024-08-01,1105
2024-08-02,1181
2024-08-03,1113
2024-08-04,988
2024-08-05,939
2024-08-06,850
2024-08-07,897
2024-08-09,853
2024-08-10,671
2024-08-11,835
2024-08-12,1078
2024-08-13,1053
2024-08-14,1099
2024-08-15,1201
2024-08-16,1222
2024-08-17,1108
2024-08-18,1261
2024-08-19,1481
2024-08-20,1427
2024-08-21,1382
2024-08-22,1533
2024-08-23,1383
2024-08-24,1374
2024-08-25,1116
2024-08-26,1448
2024-08-27,1159
2024-08-28,1412
2024-08-29,1547
2024-08-30,1442
2024-08-31,1419
2024-09-01,1391
2024-09-02,1077
2024-09-03,1253
2024-09-04,1173
2024-09-05,1179
2024-09-06,1056
2024-09-07,1024
2024-09-08,1127
2024-09-09,1144
2024-09-10,1435
2024-09-11,1553
2024-09-12,1545
2024-09-13,1393
2024-09-14,1493
2024-09-15,1335
2024-09-16,1442
2024-09-17,1365
2024-09-18,1428
2024-09-19,1433
2024-09-20,1457
2024-09-21,1372
2024-09-22,1293
2024-09-23,1564
2024-09-24,1680
2024-09-25,1944
2024-09-26,1683
2024-09-27,1963
2024-09-28,1780
2024-09-29,1828
2024-09-30,1388
2024-10-01,1451
2024-10-02,1892
2024-10-03,2060
2024-10-04,1611
2024-10-05,1613
2024-10-06,1697
2024-10-07,2221
2024-10-08,934
2024-10-09,758
2024-10-10,901
2024-10-11,1048
2024-10-12,1288
2024-10-13,1392
2024-10-14,1513
2024-10-15,1575
2024-10-16,1536
2024-10-17,1472
2024-10-18,1611
2024-10-19,1605
2024-10-20,1281
2024-10-21,1493
2024-10-22,1738
2024-10-23,1838
2024-10-24,1692
2024-10-25,1710
2024-10-26,1133
2024-10-27,1674
2024-10-28,1759
2024-10-29,1817
2024-10-30,1729
2024-10-31,1664
2024-11-01,1592
2024-11-02,1448
2024-11-03,1341
2024-11-04,1610
2024-11-05,1754
2024-11-06,1504
2024-11-07,1470
2024-11-08,1415
2024-11-09,1564
2024-11-10,1579
2024-11-11,1983
2024-11-12,1825
2024-11-13,2085
2024-11-14,2091
2024-11-15,1248
2024-11-16,1476
2024-11-17,1717
2024-11-18,1657
2024-11-19,1575
2024-11-20,1911
2024-11-21,1397
2024-11-22,1185
2024-11-23,1139
2024-11-24,1116
2024-11-25,1178
2024-11-26,1161
2024-11-27,1151
2024-11-28,1042
2024-11-29,630
2024-11-30,655
2024-12-01,776
2024-12-02,838
2024-12-03,805
2024-12-04,1041
2024-12-05,1256
2024-12-06,1270
2024-12-07,1397
2024-12-08,1449
2024-12-09,1486
2024-12-10,1495
2024-12-11,1723
2024-12-12,1666
2024-12-13,1616
2024-12-14,1549
2024-12-15,1843
2024-12-16,1828
2024-12-17,1905
2024-12-18,1754
2024-12-19,2051
2024-12-20,1976
2024-12-21,1729
2024-12-22,1996
2024-12-23,2292
2024-12-24,1909
2024-12-25,1724
2024-12-26,1590
2024-12-27,1726
2024-12-28,1545
2024-12-29,1951
2024-12-30,1331
2024-12-31,1276
2025-01-01,1040
2025-01-02,1095
2025-01-03,962
2025-01-04,922
2025-01-05,1066
2025-01-06,1186
2025-01-07,1332
2025-01-08,1556
2025-01-09,1516
2025-01-10,1498
2025-01-11,1365
2025-01-12,1473
2025-01-13,1318
