,Sales Rank
2023-11-30,402
2023-12-01,392
2023-12-02,367
2023-12-03,396
2023-12-04,454
2023-12-05,420
2023-12-06,418
2023-12-07,385
2023-12-08,325
2023-12-09,351
2023-12-10,378
2023-12-11,448
2023-12-12,448
2023-12-13,436
2023-12-14,435
2023-12-15,462
2023-12-16,470
2023-12-17,445
2023-12-18,619
2023-12-19,572
2023-12-20,486
2023-12-21,433
2023-12-22,444
2023-12-23,397
2023-12-24,359
2023-12-25,480
2023-12-26,479
2023-12-27,346
2023-12-28,325
2023-12-29,305
2023-12-30,349
2023-12-31,342
2024-01-01,403
2024-01-02,406
2024-01-03,335
2024-01-04,367
2024-01-05,690
2024-01-06,835
2024-01-07,442
2024-01-08,488
2024-01-09,498
2024-01-10,355
2024-01-11,345
2024-01-12,374
2024-01-13,405
2024-01-14,374
2024-01-15,782
2024-01-16,961
2024-01-17,876
2024-01-18,914
2024-01-19,543
2024-01-20,376
2024-01-21,397
2024-01-22,382
2024-01-23,426
2024-01-24,372
2024-01-25,373
2024-01-26,411
2024-01-27,363
2024-01-28,354
2024-01-29,421
2024-01-30,445
2024-01-31,358
2024-02-01,346
2024-02-02,396
2024-02-03,343
2024-02-04,400
2024-02-05,439
2024-02-06,477
2024-02-07,408
2024-02-08,387
2024-02-09,400
2024-02-10,407
2024-02-11,442
2024-02-12,454
2024-02-13,482
2024-02-14,419
2024-02-15,390
2024-02-16,382
2024-02-17,341
2024-02-18,411
2024-02-19,429
2024-02-20,449
2024-02-21,357
2024-02-22,405
2024-02-23,452
2024-02-24,370
2024-02-25,417
2024-02-26,495
2024-02-27,493
2024-02-28,469
2024-02-29,444
2024-03-01,451
2024-03-02,464
2024-03-03,489
2024-03-04,539
2024-03-05,557
2024-03-06,435
2024-03-07,452
2024-03-08,479
2024-03-09,491
2024-03-10,439
2024-03-11,520
2024-03-12,539
2024-03-13,467
2024-03-14,498
2024-03-15,473
2024-03-16,438
2024-03-17,430
2024-03-18,552
2024-03-19,555
2024-03-20,512
2024-03-21,489
2024-03-22,500
2024-03-23,512
2024-03-24,509
2024-03-25,567
2024-03-26,660
2024-03-27,444
2024-03-28,490
2024-03-29,475
2024-03-30,458
2024-03-31,459
2024-04-01,514
2024-04-02,546
2024-04-03,495
2024-04-04,456
2024-04-05,426
2024-04-06,441
2024-04-07,490
2024-04-08,582
2024-04-09,581
2024-04-10,463
2024-04-12,422
2024-04-13,429
2024-04-14,430
2024-04-15,564
2024-04-16,560
2024-04-17,493
2024-04-18,465
2024-04-19,427
2024-04-20,450
2024-04-21,400
2024-04-22,502
2024-04-23,543
2024-04-24,445
2024-04-25,443
2024-04-26,470
2024-04-27,474
2024-04-28,424
2024-04-29,533
2024-04-30,554
2024-05-01,453
2024-05-02,447
2024-05-03,419
2024-05-04,438
2024-05-05,412
2024-05-06,479
2024-05-07,516
2024-05-08,499
2024-05-09,503
2024-05-10,370
2024-05-11,431
2024-05-12,429
2024-05-13,566
2024-05-14,585
2024-05-15,578
2024-05-16,421
2024-05-17,427
2024-05-18,415
2024-05-19,409
2024-05-20,478
2024-05-21,510
2024-05-22,399
2024-05-23,424
2024-05-24,400
2024-05-25,412
2024-05-26,472
2024-05-27,473
2024-05-28,477
2024-05-29,425
2024-05-30,470
2024-05-31,416
2024-06-01,451
2024-06-02,417
2024-06-03,449
2024-06-04,417
2024-06-05,379
2024-06-06,460
2024-06-07,427
2024-06-08,429
2024-06-09,455
2024-06-10,510
2024-06-11,494
2024-06-12,330
2024-06-13,324
2024-06-14,362
2024-06-15,360
2024-06-16,382
2024-06-17,464
2024-06-18,454
2024-06-19,386
2024-06-20,374
2024-06-21,383
2024-06-22,400
2024-06-23,394
2024-06-24,464
2024-06-25,419
2024-06-26,324
2024-06-27,334
2024-06-28,380
2024-06-29,381
2024-06-30,386
2024-07-01,480
2024-07-02,432
2024-07-03,365
2024-07-04,380
2024-07-05,408
2024-07-06,403
2024-07-07,409
2024-07-08,471
2024-07-09,472
2024-07-10,370
2024-07-11,380
2024-07-12,346
2024-07-13,332
2024-07-14,332
2024-07-15,372
2024-07-16,684
2024-07-17,651
2024-07-18,623
2024-07-19,446
2024-07-20,435
2024-07-21,401
2024-07-22,448
2024-07-23,436
2024-07-24,354
2024-07-25,343
2024-07-26,385
2024-07-27,323
2024-07-28,360
2024-07-29,357
2024-07-30,424
2024-07-31,331
2024-08-01,358
2024-08-02,353
2024-08-03,330
2024-08-04,325
2024-08-05,354
2024-08-06,365
2024-08-07,371
2024-08-08,372
2024-08-10,318
2024-08-11,275
2024-08-12,318
2024-08-13,368
2024-08-14,339
2024-08-15,332
2024-08-16,309
2024-08-17,327
2024-08-18,326
2024-08-19,372
2024-08-20,361
2024-08-22,298
2024-08-23,284
2024-08-24,279
2024-08-25,301
2024-08-26,375
2024-08-27,334
2024-08-28,343
2024-08-29,294
2024-08-30,315
2024-08-31,301
2024-09-01,319
2024-09-02,323
2024-09-03,367
2024-09-04,300
2024-09-05,290
2024-09-06,279
2024-09-07,288
2024-09-08,275
2024-09-09,351
2024-09-10,356
2024-09-11,319
2024-09-12,288
2024-09-13,305
2024-09-14,282
2024-09-15,280
2024-09-16,308
2024-09-17,318
2024-09-18,277
2024-09-19,269
2024-09-20,314
2024-09-21,286
2024-09-22,278
2024-09-23,332
2024-09-24,364
2024-09-25,322
2024-09-26,263
2024-09-27,263
2024-09-28,258
2024-09-29,255
2024-09-30,268
2024-10-01,264
2024-10-02,248
2024-10-03,239
2024-10-04,246
2024-10-05,255
2024-10-06,262
2024-10-07,254
2024-10-08,272
2024-10-09,440
2024-10-10,425
2024-10-11,316
2024-10-12,300
2024-10-13,286
2024-10-14,332
2024-10-15,356
2024-10-16,287
2024-10-17,334
2024-10-18,297
2024-10-19,294
2024-10-20,293
2024-10-21,380
2024-10-22,337
2024-10-23,278
2024-10-24,290
2024-10-25,292
2024-10-26,332
2024-10-27,255
2024-10-28,311
2024-10-29,328
2024-10-30,262
2024-10-31,276
2024-11-01,288
2024-11-02,276
2024-11-03,289
2024-11-04,319
2024-11-05,547
2024-11-06,938
2024-11-07,1193
2024-11-08,1523
2024-11-09,1744
2024-11-10,1918
2024-11-11,1926
2024-11-12,2242
2024-11-13,1975
2024-11-14,2106
2024-11-15,2172
2024-11-16,2221
2024-11-17,2200
2024-11-18,1958
2024-11-19,2161
2024-11-20,2236
2024-11-21,3046
2024-11-22,222
2024-11-23,164
2024-11-24,327
2024-11-25,414
2024-11-26,423
2024-11-27,372
2024-11-28,419
2024-11-29,508
2024-11-30,477
2024-12-01,444
2024-12-02,553
2024-12-03,396
2024-12-04,353
2024-12-05,353
2024-12-06,376
2024-12-07,349
2024-12-08,363
2024-12-09,461
2024-12-10,465
2024-12-11,404
2024-12-12,431
2024-12-13,459
2024-12-14,481
2024-12-15,550
2024-12-16,555
2024-12-17,553
2024-12-18,415
2024-12-19,460
2024-12-20,424
2024-12-21,461
2024-12-22,416
2024-12-23,488
2024-12-24,452
2024-12-25,353
2024-12-26,357
2024-12-27,344
2024-12-28,310
2024-12-29,293
2024-12-30,393
2024-12-31,423
2025-01-01,360
2025-01-02,347
2025-01-03,324
2025-01-04,317
2025-01-05,356
2025-01-06,372
2025-01-07,364
2025-01-08,320
2025-01-09,342
2025-01-10,300
2025-01-11,331
