,Sales Rank
2023-09-07,353
2023-09-08,326
2023-09-09,316
2023-09-10,317
2023-09-11,388
2023-09-12,312
2023-09-13,330
2023-09-14,327
2023-09-15,330
2023-09-16,334
2023-09-17,344
2023-09-18,317
2023-09-19,351
2023-09-20,340
2023-09-21,378
2023-09-22,361
2023-09-23,408
2023-09-24,371
2023-09-25,410
2023-09-26,370
2023-09-27,344
2023-09-28,344
2023-09-29,350
2023-09-30,359
2023-10-01,325
2023-10-02,335
2023-10-03,348
2023-10-04,315
2023-10-05,314
2023-10-06,336
2023-10-07,380
2023-10-08,335
2023-10-09,391
2023-10-10,477
2023-10-11,623
2023-10-12,491
2023-10-13,438
2023-10-14,435
2023-10-15,400
2023-10-16,418
2023-10-17,518
2023-10-18,396
2023-10-19,398
2023-10-20,47050
2023-10-21,401
2023-10-22,67794
2023-10-23,368
2023-10-24,317
2023-10-25,388
2023-10-26,359
2023-10-27,338
2023-10-28,343
2023-10-29,339
2023-10-30,368
2023-10-31,353
2023-11-01,440
2023-11-02,380
2023-11-03,382
2023-11-04,366
2023-11-05,344
2023-11-06,367
2023-11-07,335
2023-11-08,328
2023-11-09,323
2023-11-10,317
2023-11-11,290
2023-11-12,274
2023-11-13,303
2023-11-14,338
2023-11-15,296
2023-11-16,310
2023-11-17,329
2023-11-18,288
2023-11-19,273
2023-11-20,333
2023-11-21,380
2023-11-22,412
2023-11-23,437
2023-11-24,625
2023-11-25,531
2023-11-26,564
2023-11-27,620
2023-11-28,457
2023-11-29,430
2023-11-30,418
2023-12-01,407
2023-12-02,392
2023-12-03,370
2023-12-04,375
2023-12-05,354
2023-12-06,351
2023-12-07,357
2023-12-08,359
2023-12-09,389
2023-12-10,407
2023-12-11,382
2023-12-12,384
2023-12-13,418
2023-12-14,447
2023-12-15,451
2023-12-16,431
2023-12-17,430
2023-12-18,482
2023-12-19,458
2023-12-20,513
2023-12-21,460
2023-12-22,451
2023-12-23,441
2023-12-24,393
2023-12-25,457
2023-12-26,405
2023-12-27,317
2023-12-28,302
2023-12-29,310
2023-12-30,323
2023-12-31,328
2024-01-01,391
2024-01-02,333
2024-01-03,309
2024-01-04,300
2024-01-05,285
2024-01-06,283
2024-01-07,268
2024-01-08,310
2024-01-09,279
2024-01-10,272
2024-01-11,307
2024-01-12,304
2024-01-13,303
2024-01-14,325
2024-01-15,365
2024-01-16,337
2024-01-17,363
2024-01-18,470
2024-01-19,388
2024-01-20,438
2024-01-21,434
2024-01-22,459
2024-01-23,445
2024-01-24,361
2024-01-25,373
2024-01-26,369
2024-01-27,490
2024-01-28,536
2024-01-29,630
2024-01-30,664
2024-01-31,690
2024-02-01,761
2024-02-03,36335
2024-02-04,52533
2024-02-05,708
2024-02-06,25691
2024-02-07,83605
2024-02-08,90646
2024-02-09,94005
2024-02-10,98237
2024-02-11,99326
2024-02-13,102002
2024-02-14,102377
2024-02-15,101647
2024-02-16,102594
2024-02-18,109509
2024-02-19,111095
2024-02-20,111292
2024-02-22,505
2024-02-23,510
2024-02-24,499
2024-02-25,526
2024-02-26,574
2024-02-27,545
2024-02-28,464
2024-02-29,524
2024-03-01,541
2024-03-02,560
2024-03-03,509
2024-03-04,477
2024-03-05,484
2024-03-06,452
2024-03-07,478
2024-03-08,481
2024-03-09,452
2024-03-10,489
2024-03-11,527
2024-03-12,547
2024-03-13,571
2024-03-14,512
2024-03-15,548
2024-03-16,462
2024-03-17,452
2024-03-18,469
2024-03-19,457
2024-03-20,418
2024-03-21,481
2024-03-22,505
2024-03-23,468
2024-03-24,497
2024-03-25,531
2024-03-26,461
2024-03-27,501
2024-03-28,472
2024-03-29,501
2024-03-30,491
2024-03-31,500
2024-04-01,446
2024-04-02,418
2024-04-03,424
2024-04-04,415
2024-04-05,419
2024-04-06,411
2024-04-07,385
2024-04-08,444
2024-04-09,450
2024-04-10,378
2024-04-11,343
2024-04-12,367
2024-04-13,347
2024-04-15,426
2024-04-16,366
2024-04-17,369
2024-04-18,406
2024-04-19,433
2024-04-20,366
2024-04-21,360
2024-04-22,392
2024-04-23,466
2024-04-24,540
2024-04-25,498
2024-04-26,466
2024-04-27,438
2024-04-28,446
2024-04-29,426
2024-04-30,455
2024-05-01,399
2024-05-02,400
2024-05-03,457
2024-05-04,369
2024-05-05,366
2024-05-06,343
2024-05-07,449
2024-05-08,495
2024-05-09,443
2024-05-10,414
2024-05-11,452
2024-05-12,459
2024-05-13,503
2024-05-14,472
2024-05-15,469
2024-05-16,488
2024-05-17,483
2024-05-18,488
2024-05-19,462
2024-05-20,485
2024-05-21,482
2024-05-22,501
2024-05-23,463
2024-05-24,484
2024-05-25,500
2024-05-26,457
2024-05-27,497
2024-05-28,485
2024-05-29,494
2024-05-30,493
2024-05-31,464
2024-06-01,511
2024-06-02,458
2024-06-03,497
2024-06-04,498
2024-06-05,517
2024-06-06,491
2024-06-07,448
2024-06-08,449
2024-06-09,405
2024-06-10,447
2024-06-11,467
2024-06-12,505
2024-06-13,492
2024-06-14,502
2024-06-15,475
2024-06-16,546
2024-06-17,474
2024-06-18,489
2024-06-19,512
2024-06-20,531
2024-06-21,480
2024-06-22,425
2024-06-23,518
2024-06-24,552
2024-06-25,448
2024-06-26,452
2024-06-27,455
2024-06-28,494
2024-06-30,468
2024-07-01,492
2024-07-02,512
2024-07-03,524
2024-07-04,518
2024-07-05,572
2024-07-06,448
2024-07-07,471
2024-07-08,426
2024-07-09,441
2024-07-10,476
2024-07-11,433
2024-07-12,430
2024-07-13,425
2024-07-14,392
2024-07-15,439
2024-07-16,601
2024-07-17,867
2024-07-18,908
2024-07-19,541
2024-07-20,479
2024-07-21,494
2024-07-22,442
2024-07-23,407
2024-07-24,417
2024-07-25,407
2024-07-26,414
2024-07-27,373
2024-07-28,400
2024-07-29,400
2024-07-30,419
2024-07-31,408
2024-08-01,406
2024-08-02,433
2024-08-03,374
2024-08-04,399
2024-08-05,455
2024-08-06,363
2024-08-07,380
2024-08-08,391
2024-08-10,329
2024-08-11,351
2024-08-12,386
2024-08-13,355
2024-08-14,335
2024-08-15,332
2024-08-16,381
2024-08-17,364
2024-08-18,386
2024-08-19,388
2024-08-20,364
2024-08-22,378
2024-08-23,453
2024-08-24,369
2024-08-25,416
2024-08-26,380
2024-08-27,393
2024-08-28,414
2024-08-29,422
2024-08-30,448
2024-08-31,384
2024-09-01,387
2024-09-02,345
2024-09-03,389
2024-09-04,406
2024-09-05,373
2024-09-06,408
2024-09-07,385
2024-09-08,393
2024-09-09,421
2024-09-10,465
2024-09-11,476
2024-09-12,454
2024-09-13,450
2024-09-14,428
2024-09-15,385
2024-09-16,477
2024-09-17,434
2024-09-18,438
2024-09-19,510
2024-09-20,489
2024-09-21,489
2024-09-22,462
2024-09-23,475
2024-09-24,479
2024-09-25,484
2024-09-26,436
2024-09-27,484
2024-09-28,439
2024-09-29,473
2024-09-30,467
2024-10-01,464
2024-10-02,433
2024-10-03,442
2024-10-04,434
2024-10-05,393
2024-10-06,435
2024-10-07,468
2024-10-08,704
2024-10-09,763
2024-10-10,793
2024-10-11,612
2024-10-12,548
2024-10-13,448
2024-10-14,468
2024-10-15,436
2024-10-16,472
2024-10-17,413
2024-10-18,452
2024-10-19,447
2024-10-20,462
2024-10-21,496
2024-10-22,437
2024-10-23,551
2024-10-24,617
2024-10-25,637
2024-10-26,626
2024-10-27,645
2024-10-28,682
2024-10-29,509
2024-10-30,553
2024-10-31,589
2024-11-01,520
2024-11-02,534
2024-11-03,503
2024-11-04,549
2024-11-05,572
2024-11-06,430
2024-11-07,450
2024-11-08,451
2024-11-09,438
2024-11-10,386
2024-11-11,359
2024-11-12,386
2024-11-13,394
2024-11-14,403
2024-11-15,404
2024-11-16,384
2024-11-17,365
2024-11-18,390
2024-11-19,387
2024-11-20,353
2024-11-21,399
2024-11-22,472
2024-11-23,466
2024-11-24,475
2024-11-25,534
2024-11-26,475
2024-11-27,539
2024-11-28,499
2024-11-29,547
2024-11-30,572
2024-12-01,501
2024-12-02,619
2024-12-03,520
2024-12-04,424
2024-12-05,411
2024-12-06,401
2024-12-07,372
2024-12-08,369
2024-12-09,354
2024-12-10,331
2024-12-11,302
2024-12-12,343
2024-12-13,345
2024-12-14,339
2024-12-15,372
2024-12-16,427
2024-12-17,430
2024-12-18,456
2024-12-19,441
2024-12-20,466
2024-12-21,446
2024-12-22,452
2024-12-23,453
2024-12-24,462
2024-12-25,512
2024-12-26,445
2024-12-27,425
2024-12-28,369
2024-12-29,340
2024-12-30,345
2024-12-31,382
2025-01-01,386
2025-01-02,370
2025-01-03,380
2025-01-04,332
2025-01-05,340
2025-01-06,370
2025-01-07,368
2025-01-08,420
2025-01-09,358
2025-01-10,371
2025-01-11,371
