,Sales Rank
2023-05-12,302
2023-05-13,310
2023-05-14,337
2023-05-15,318
2023-05-16,299
2023-05-17,331
2023-05-18,349
2023-05-19,307
2023-05-20,312
2023-05-21,338
2023-05-22,296
2023-05-23,369
2023-05-24,381
2023-05-25,418
2023-05-26,350
2023-05-27,362
2023-05-28,333
2023-05-30,337
2023-05-31,308
2023-06-01,286
2023-06-02,315
2023-06-03,312
2023-06-04,331
2023-06-05,321
2023-06-06,336
2023-06-07,319
2023-06-08,302
2023-06-09,326
2023-06-10,309
2023-06-11,327
2023-06-12,334
2023-06-13,290
2023-06-14,297
2023-06-15,300
2023-06-16,279
2023-06-17,261
2023-06-18,303
2023-06-19,270
2023-06-20,297
2023-06-21,268
2023-06-22,285
2023-06-23,276
2023-06-24,294
2023-06-25,297
2023-06-26,326
2023-06-27,295
2023-06-28,281
2023-06-29,259
2023-06-30,294
2023-07-01,303
2023-07-02,303
2023-07-03,355
2023-07-04,444
2023-07-05,474
2023-07-06,561
2023-07-07,547
2023-07-08,621
2023-07-09,594
2023-07-10,447
2023-07-11,678
2023-07-12,686
2023-07-13,489
2023-07-14,402
2023-07-15,366
2023-07-16,329
2023-07-17,320
2023-07-18,325
2023-07-19,360
2023-07-20,287
2023-07-21,315
2023-07-22,291
2023-07-23,321
2023-07-24,299
2023-07-25,300
2023-07-26,277
2023-07-27,296
2023-07-28,260
2023-07-29,266
2023-07-30,315
2023-07-31,325
2023-08-01,358
2023-08-02,387
2023-08-03,377
2023-08-04,380
2023-08-05,355
2023-08-06,374
2023-08-07,431
2023-08-08,450
2023-08-09,443
2023-08-10,502
2023-08-11,429
2023-08-12,417
2023-08-13,402
2023-08-14,343
2023-08-15,325
2023-08-16,372
2023-08-17,326
2023-08-18,300
2023-08-19,277
2023-08-20,311
2023-08-21,274
2023-08-22,240
2023-08-23,289
2023-08-24,268
2023-08-25,281
2023-08-26,282
2023-08-27,310
2023-08-28,302
2023-08-29,300
2023-08-30,305
2023-08-31,321
2023-09-01,335
2023-09-02,345
2023-09-03,356
2023-09-04,360
2023-09-05,316
2023-09-06,322
2023-09-07,311
2023-09-08,273
2023-09-09,285
2023-09-10,326
2023-09-11,323
2023-09-12,358
2023-09-13,368
2023-09-14,387
2023-09-15,410
2023-09-16,462
2023-09-17,486
2023-09-18,467
2023-09-19,403
2023-09-20,413
2023-09-21,412
2023-09-22,333
2023-09-23,389
2023-09-24,361
2023-09-25,372
2023-09-26,381
2023-09-27,316
2023-09-28,300
2023-09-29,291
2023-09-30,295
2023-10-01,318
2023-10-02,314
2023-10-03,324
2023-10-04,302
2023-10-05,312
2023-10-06,353
2023-10-07,365
2023-10-08,335
2023-10-09,315
2023-10-10,452
2023-10-11,488
2023-10-12,435
2023-10-13,370
2023-10-14,367
2023-10-15,340
2023-10-16,336
2023-10-17,336
2023-10-18,311
2023-10-19,290
2023-10-20,255
2023-10-21,277
2023-10-22,272
2023-10-23,317
2023-10-24,303
2023-10-25,295
2023-10-26,280
2023-10-27,286
2023-10-28,297
2023-10-29,273
2023-10-30,276
2023-10-31,304
2023-11-01,306
2023-11-02,297
2023-11-03,281
2023-11-04,262
2023-11-05,269
2023-11-06,247
2023-11-07,247
2023-11-08,254
2023-11-09,270
2023-11-10,249
2023-11-11,253
2023-11-12,297
2023-11-13,304
2023-11-14,285
2023-11-15,300
2023-11-16,280
2023-11-17,324
2023-11-18,324
2023-11-19,344
2023-11-20,386
2023-11-21,384
2023-11-22,415
2023-11-23,523
2023-11-24,598
2023-11-25,603
2023-11-26,646
2023-11-27,642
2023-11-28,505
2023-11-29,484
2023-11-30,465
2023-12-01,380
2023-12-02,341
2023-12-03,415
2023-12-04,382
2023-12-05,365
2023-12-06,374
2023-12-07,397
2023-12-08,396
2023-12-09,376
2023-12-10,392
2023-12-11,403
2023-12-12,450
2023-12-13,451
2023-12-14,437
2023-12-15,440
2023-12-16,387
2023-12-17,431
2023-12-18,463
2023-12-19,420
2023-12-20,372
2023-12-21,364
2023-12-22,290
2023-12-23,272
2023-12-24,296
2023-12-25,393
2023-12-26,319
2023-12-27,314
2023-12-28,304
2023-12-29,316
2023-12-30,443
2023-12-31,523
2024-01-01,631
2024-01-02,554
2024-01-03,545
2024-01-04,590
2024-01-05,602
2024-01-06,629
2024-01-07,666
2024-01-08,644
2024-01-09,447
2024-01-10,412
2024-01-11,335
2024-01-12,434
2024-01-13,470
2024-01-14,527
2024-01-15,466
2024-01-16,528
2024-01-17,451
2024-01-18,422
2024-01-19,381
2024-01-20,439
2024-01-21,423
2024-01-22,441
2024-01-23,387
2024-01-24,348
2024-01-25,409
2024-01-26,336
2024-01-27,385
2024-01-28,437
2024-01-29,424
2024-01-30,384
2024-01-31,410
2024-02-01,421
2024-02-02,412
2024-02-03,432
2024-02-04,464
2024-02-05,433
2024-02-06,303
2024-02-07,275
2024-02-08,262
2024-02-09,257
2024-02-10,249
2024-02-11,265
2024-02-12,275
2024-02-13,262
2024-02-14,281
2024-02-15,252
2024-02-16,237
2024-02-17,241
2024-02-18,259
2024-02-19,265
2024-02-20,244
2024-02-21,240
2024-02-22,244
2024-02-23,228
2024-02-24,265
2024-02-25,337
2024-02-26,357
2024-02-27,385
2024-02-28,383
2024-02-29,346
2024-03-01,336
2024-03-02,310
2024-03-03,334
2024-03-04,312
2024-03-05,305
2024-03-06,308
2024-03-07,315
2024-03-08,283
2024-03-09,299
2024-03-10,320
2024-03-11,376
2024-03-12,356
2024-03-13,367
2024-03-14,360
2024-03-15,350
2024-03-16,304
2024-03-17,314
2024-03-18,356
2024-03-19,382
2024-03-20,463
2024-03-21,580
2024-03-22,662
2024-03-23,499
2024-03-24,527
2024-03-25,586
2024-03-26,487
2024-03-27,481
2024-03-28,425
2024-03-29,422
2024-03-30,459
2024-03-31,458
2024-04-01,474
2024-04-02,454
2024-04-03,494
2024-04-04,466
2024-04-05,508
2024-04-06,1156
2024-04-07,1559
2024-04-08,935
2024-04-09,553
2024-04-10,550
2024-04-11,495
2024-04-12,421
2024-04-13,434
2024-04-14,479
2024-04-15,524
2024-04-16,616
2024-04-17,551
2024-04-18,575
2024-04-19,578
2024-04-20,560
2024-04-21,630
2024-04-22,610
2024-04-23,602
2024-04-24,621
2024-04-25,567
2024-04-26,612
2024-04-27,578
2024-04-28,586
2024-04-29,610
2024-04-30,586
2024-05-01,619
2024-05-02,605
2024-05-03,615
2024-05-04,571
2024-05-05,629
2024-05-06,602
2024-05-07,755
2024-05-08,867
2024-05-09,727
2024-05-10,702
2024-05-11,644
2024-05-12,639
2024-05-13,625
2024-05-14,593
2024-05-15,609
2024-05-16,611
2024-05-17,748
2024-05-18,782
2024-05-19,858
2024-05-20,784
2024-05-21,842
2024-05-22,777
2024-05-23,737
2024-05-24,652
2024-05-25,702
2024-05-26,751
2024-05-27,748
2024-05-28,701
2024-05-29,608
2024-05-30,589
2024-05-31,566
2024-06-01,513
2024-06-02,490
2024-06-03,445
2024-06-04,375
2024-06-05,345
2024-06-06,357
2024-06-07,354
2024-06-08,313
2024-06-09,365
2024-06-10,350
2024-06-11,329
2024-06-12,348
2024-06-13,352
2024-06-14,359
2024-06-15,366
2024-06-16,372
2024-06-17,397
2024-06-18,342
2024-06-19,379
2024-06-20,390
2024-06-21,361
2024-06-22,368
2024-06-23,391
2024-06-24,390
2024-06-25,358
2024-06-26,355
2024-06-27,361
2024-06-28,440
2024-06-29,364
2024-06-30,391
2024-07-01,435
2024-07-02,432
2024-07-03,442
2024-07-04,400
2024-07-05,631
2024-07-06,1208
2024-07-07,1764
2024-07-08,831
2024-07-09,576
2024-07-10,510
2024-07-11,510
2024-07-12,432
2024-07-13,433
2024-07-14,494
2024-07-15,505
2024-07-16,739
2024-07-17,856
2024-07-18,662
2024-07-19,590
2024-07-20,441
2024-07-21,462
2024-07-22,401
2024-07-23,365
2024-07-24,324
2024-07-25,338
2024-07-26,323
2024-07-27,331
2024-07-28,348
2024-07-29,333
2024-07-30,339
2024-07-31,315
2024-08-01,315
2024-08-02,333
2024-08-03,325
2024-08-04,352
2024-08-05,375
2024-08-06,313
2024-08-07,326
2024-08-09,307
2024-08-10,283
2024-08-11,315
2024-08-12,329
2024-08-13,302
2024-08-14,267
2024-08-15,295
2024-08-16,307
2024-08-17,281
2024-08-18,328
2024-08-19,321
2024-08-20,314
2024-08-21,357
2024-08-22,402
2024-08-23,447
2024-08-24,337
2024-08-25,393
2024-08-26,385
2024-08-27,310
2024-08-28,328
2024-08-29,334
2024-08-30,414
2024-08-31,420
2024-09-01,439
2024-09-02,467
2024-09-03,409
2024-09-04,384
2024-09-05,406
2024-09-06,402
2024-09-07,376
2024-09-08,370
2024-09-09,392
2024-09-10,378
2024-09-11,389
2024-09-12,380
2024-09-13,351
2024-09-14,390
2024-09-15,389
2024-09-16,361
2024-09-17,339
2024-09-18,372
2024-09-19,388
2024-09-20,409
2024-09-21,403
2024-09-22,386
2024-09-23,401
2024-09-24,396
2024-09-25,371
2024-09-26,353
2024-09-27,389
2024-09-28,410
2024-09-29,428
2024-09-30,378
2024-10-01,353
2024-10-02,371
2024-10-03,372
2024-10-04,340
2024-10-05,338
2024-10-06,308
2024-10-07,331
2024-10-08,474
2024-10-09,501
2024-10-10,408
2024-10-11,342
2024-10-12,316
2024-10-13,344
2024-10-14,404
2024-10-15,374
2024-10-16,350
2024-10-17,367
2024-10-18,384
2024-10-19,341
2024-10-20,400
2024-10-21,399
2024-10-22,389
2024-10-23,404
2024-10-24,388
2024-10-25,406
2024-10-26,430
2024-10-27,633
2024-10-28,652
2024-10-29,528
2024-10-30,534
2024-10-31,490
2024-11-01,502
2024-11-02,436
2024-11-03,520
2024-11-04,517
2024-11-05,486
2024-11-06,471
2024-11-07,514
2024-11-08,481
2024-11-09,483
2024-11-10,570
2024-11-11,517
2024-11-12,571
2024-11-13,500
2024-11-14,522
2024-11-15,558
2024-11-16,588
2024-11-17,556
2024-11-18,567
2024-11-19,542
2024-11-20,531
2024-11-21,675
2024-11-22,714
2024-11-23,706
2024-11-24,715
2024-11-25,537
2024-11-26,483
2024-11-27,544
2024-11-28,621
2024-11-29,371
2024-11-30,307
2024-12-01,292
2024-12-02,295
2024-12-03,318
2024-12-04,342
2024-12-05,340
2024-12-06,324
2024-12-07,301
2024-12-08,250
2024-12-09,231
2024-12-10,200
2024-12-11,233
2024-12-12,251
2024-12-13,239
2024-12-14,240
2024-12-15,263
2024-12-16,443
2024-12-17,839
2024-12-18,788
2024-12-19,644
2024-12-20,611
2024-12-21,557
2024-12-22,634
2024-12-23,559
2024-12-24,588
2024-12-25,673
2024-12-26,615
2024-12-27,488
2024-12-28,434
2024-12-29,402
2024-12-30,412
2024-12-31,413
2025-01-01,492
2025-01-02,421
2025-01-03,381
2025-01-04,364
2025-01-05,405
2025-01-06,401
2025-01-07,397
2025-01-08,416
2025-01-09,395
2025-01-10,392
2025-01-11,392
2025-01-12,370
