,Sales Rank
2023-11-05,8485
2023-11-06,6781
2023-11-07,6417
2023-11-08,7084
2023-11-09,6327
2023-11-10,7130
2023-11-11,8093
2023-11-12,6246
2023-11-13,7648
2023-11-14,6705
2023-11-15,5262
2023-11-16,5353
2023-11-17,7091
2023-11-18,8512
2023-11-19,7493
2023-11-20,8330
2023-11-21,7548
2023-11-22,7322
2023-11-23,7960
2023-11-24,7940
2023-11-25,6296
2023-11-26,7737
2023-11-27,6456
2023-11-28,7237
2023-11-29,7508
2023-11-30,7520
2023-12-01,8348
2023-12-02,8187
2023-12-03,7592
2023-12-04,9034
2023-12-05,7346
2023-12-06,7930
2023-12-07,7173
2023-12-08,8255
2023-12-09,7907
2023-12-10,8513
2023-12-11,10453
2023-12-12,9122
2023-12-13,7724
2023-12-14,7657
2023-12-15,8773
2023-12-16,11524
2023-12-17,10285
2023-12-18,8692
2023-12-19,9641
2023-12-20,9055
2023-12-21,9076
2023-12-22,10015
2023-12-23,9222
2023-12-24,5762
2023-12-25,6159
2023-12-26,6484
2023-12-27,7675
2023-12-28,6784
2023-12-29,8136
2023-12-30,10110
2023-12-31,7172
2024-01-01,6904
2024-01-02,7431
2024-01-03,8445
2024-01-04,7711
2024-01-05,9505
2024-01-06,9005
2024-01-07,7720
2024-01-08,7187
2024-01-09,6950
2024-01-10,7142
2024-01-11,6985
2024-01-12,6018
2024-01-13,6548
2024-01-14,7726
2024-01-15,6765
2024-01-16,6966
2024-01-17,6320
2024-01-18,6872
2024-01-19,8420
2024-01-20,8723
2024-01-21,6331
2024-01-22,6532
2024-01-23,7143
2024-01-24,6712
2024-01-25,6873
2024-01-26,7268
2024-01-27,7786
2024-01-28,8413
2024-01-29,7463
2024-01-30,9201
2024-01-31,7648
2024-02-01,8211
2024-02-02,12543
2024-02-03,14803
2024-02-04,24210
2024-02-05,23560
2024-02-06,5830
2024-02-07,5970
2024-02-08,6236
2024-02-09,6684
2024-02-10,7679
2024-02-11,6833
2024-02-12,8677
2024-02-13,7389
2024-02-14,5332
2024-02-15,5489
2024-02-16,7018
2024-02-17,7240
2024-02-18,7089
2024-02-19,7113
2024-02-20,7280
2024-02-21,7835
2024-02-22,7323
2024-02-23,7831
2024-02-24,8743
2024-02-25,8788
2024-02-26,8045
2024-02-27,7907
2024-02-28,9951
2024-02-29,7985
2024-03-01,7557
2024-03-02,10049
2024-03-03,8548
2024-03-04,9875
2024-03-05,8564
2024-03-06,6855
2024-03-07,8289
2024-03-08,9379
2024-03-09,10647
2024-03-10,7254
2024-03-11,7498
2024-03-12,6788
2024-03-13,6364
2024-03-14,6907
2024-03-15,5041
2024-03-16,5636
2024-03-17,4665
2024-03-18,5629
2024-03-19,6541
2024-03-20,6691
2024-03-21,722
2024-03-22,789
2024-03-23,843
2024-03-24,580
2024-03-25,674
2024-03-26,601
2024-03-27,658
2024-03-28,609
2024-03-29,806
2024-03-30,844
2024-03-31,589
2024-04-01,761
2024-04-02,734
2024-04-03,703
2024-04-04,744
2024-04-05,856
2024-04-06,919
2024-04-07,572
2024-04-08,599
2024-04-09,538
2024-04-10,549
2024-04-12,627
2024-04-13,626
2024-04-14,471
2024-04-15,389
2024-04-16,185
2024-04-17,182
2024-04-18,201
2024-04-19,81
2024-04-20,102
2024-04-21,111
2024-04-22,153
2024-04-23,122
2024-04-24,122
2024-04-25,134
2024-04-26,134
2024-04-27,121
2024-04-28,121
2024-04-29,140
2024-04-30,145
2024-05-01,191
2024-05-02,193
2024-05-03,259
2024-05-04,7903
2024-05-05,7721
2024-05-06,7340
2024-05-07,7454
2024-05-08,8617
2024-05-09,7667
2024-05-10,7655
2024-05-11,9069
2024-05-12,8865
2024-05-13,6868
2024-05-14,8094
2024-05-15,8179
2024-05-16,7875
2024-05-17,7411
2024-05-18,10366
2024-05-19,9809
2024-05-20,7603
2024-05-21,8775
2024-05-22,7542
2024-05-23,9012
2024-05-24,9903
2024-05-25,9215
2024-05-26,8487
2024-05-27,8633
2024-05-28,8796
2024-05-29,8766
2024-05-30,8687
2024-05-31,10592
2024-06-01,10589
2024-06-02,9090
2024-06-03,8978
2024-06-04,8825
2024-06-05,10478
2024-06-06,9551
2024-06-07,10984
2024-06-08,9547
2024-06-09,7514
2024-06-10,8277
2024-06-11,8938
2024-06-12,7966
2024-06-13,7618
2024-06-14,10193
2024-06-15,7474
2024-06-16,7056
2024-06-17,8243
2024-06-18,8061
2024-06-19,7694
2024-06-20,9428
2024-06-21,10252
2024-06-22,11896
2024-06-23,8341
2024-06-24,8096
2024-06-25,9113
2024-06-26,8903
2024-06-27,10864
2024-06-28,10453
2024-06-29,11635
2024-06-30,8833
2024-07-01,7969
2024-07-02,8931
2024-07-03,8091
2024-07-04,10334
2024-07-05,9616
2024-07-06,11193
2024-07-07,8007
2024-07-08,9286
2024-07-09,10060
2024-07-10,10143
2024-07-11,9249
2024-07-12,12112
2024-07-13,11840
2024-07-14,10266
2024-07-15,8485
2024-07-16,9627
2024-07-17,7510
2024-07-18,10316
2024-07-19,9893
2024-07-20,10435
2024-07-21,9397
2024-07-22,10737
2024-07-23,9523
2024-07-24,10179
2024-07-25,9272
2024-07-26,10207
2024-07-27,9596
2024-07-28,11807
2024-07-29,10058
2024-07-30,11161
2024-07-31,9864
2024-08-01,10148
2024-08-02,10832
2024-08-03,12442
2024-08-04,7718
2024-08-05,9544
2024-08-06,9545
2024-08-07,9487
2024-08-08,9437
2024-08-09,9396
2024-08-10,8682
2024-08-11,9587
2024-08-12,8839
2024-08-13,9794
2024-08-14,11675
2024-08-15,10788
2024-08-16,14149
2024-08-17,10790
2024-08-18,9950
2024-08-19,11584
2024-08-20,11596
2024-08-21,9380
2024-08-22,9419
2024-08-23,10381
2024-08-24,10244
2024-08-25,8689
2024-08-26,7797
2024-08-27,6979
2024-08-28,8426
2024-08-29,9565
2024-08-30,10647
2024-08-31,9861
2024-09-01,9314
2024-09-02,9780
2024-09-03,10212
2024-09-04,9381
2024-09-05,9431
2024-09-06,11229
2024-09-07,9980
2024-09-08,9991
2024-09-09,8486
2024-09-10,7800
2024-09-11,9246
2024-09-12,10605
2024-09-13,9562
2024-09-14,12200
2024-09-15,9575
2024-09-16,8012
2024-09-17,12347
2024-09-18,9637
2024-09-19,9684
2024-09-20,11220
2024-09-21,12117
2024-09-22,10279
2024-09-23,12652
2024-09-24,10569
2024-09-25,9924
2024-09-26,10881
2024-09-27,10369
2024-09-28,12228
2024-09-29,9656
2024-09-30,8839
2024-10-01,8592
2024-10-02,9329
2024-10-03,10937
2024-10-04,13157
2024-10-05,11254
2024-10-06,7700
2024-10-07,8575
2024-10-08,8204
2024-10-09,7743
2024-10-10,7639
2024-10-11,8830
2024-10-12,11329
2024-10-13,9959
2024-10-14,9773
2024-10-15,11040
2024-10-16,7978
2024-10-17,9035
2024-10-18,11874
2024-10-19,11909
2024-10-20,12042
2024-10-21,10057
2024-10-22,9885
2024-10-23,10940
2024-10-24,12193
2024-10-25,11691
2024-10-26,13194
2024-10-27,8495
2024-10-28,9441
2024-10-29,11252
2024-10-30,10623
2024-10-31,8971
2024-11-01,11564
2024-11-02,11536
2024-11-03,8364
2024-11-04,12585
2024-11-05,10641
2024-11-06,10635
2024-11-07,12468
2024-11-08,14824
2024-11-09,14258
2024-11-10,10476
2024-11-11,9065
2024-11-12,10034
2024-11-13,9553
2024-11-14,10508
2024-11-15,10555
2024-11-16,11288
2024-11-17,10394
2024-11-18,9208
2024-11-19,12592
2024-11-20,13854
2024-11-21,12475
2024-11-22,12866
2024-11-23,13774
2024-11-24,8496
2024-11-25,11003
2024-11-26,10383
2024-11-27,10618
2024-11-28,9422
2024-11-29,10484
2024-11-30,9446
2024-12-01,9037
2024-12-02,11991
2024-12-03,10403
2024-12-04,11666
2024-12-05,11891
2024-12-06,12904
2024-12-07,13302
2024-12-08,12820
2024-12-09,20859
2024-12-10,18916
2024-12-11,19295
2024-12-12,20719
2024-12-13,24238
2024-12-14,7486
2024-12-15,11731
2024-12-16,13985
2024-12-17,13304
2024-12-18,13816
2024-12-19,12469
2024-12-20,12725
2024-12-21,14735
2024-12-22,11069
2024-12-23,11832
2024-12-24,10511
2024-12-25,8976
2024-12-26,9817
2024-12-27,12499
2024-12-28,14541
2024-12-29,9467
2024-12-30,11012
2024-12-31,12890
2025-01-01,9424
2025-01-02,12194
2025-01-03,12068
2025-01-04,13410
2025-01-05,11987
2025-01-06,13352
2025-01-07,13063
2025-01-08,10782
2025-01-09,12186
2025-01-10,11395
