,Sales Rank
2023-07-17,161
2023-07-18,179
2023-07-19,216
2023-07-20,205
2023-07-21,245
2023-07-22,231
2023-07-23,215
2023-07-24,223
2023-07-25,243
2023-07-26,261
2023-07-27,246
2023-07-28,263
2023-07-29,279
2023-07-30,315
2023-07-31,385
2023-08-01,408
2023-08-02,447
2023-08-03,464
2023-08-04,511
2023-08-05,505
2023-08-06,542
2023-08-07,613
2023-08-08,709
2023-08-09,800
2023-08-10,788
2023-08-11,798
2023-08-12,685
2023-08-13,646
2023-08-14,678
2023-08-15,751
2023-08-16,742
2023-08-17,784
2023-08-18,889
2023-08-19,769
2023-08-20,759
2023-08-21,783
2023-08-22,808
2023-08-23,809
2023-08-24,783
2023-08-25,812
2023-08-26,742
2023-08-27,644
2023-08-28,918
2023-08-29,1009
2023-08-30,1078
2023-08-31,1295
2023-09-01,1207
2023-09-02,1179
2023-09-03,1017
2023-09-04,988
2023-09-05,1228
2023-09-06,1325
2023-09-07,1380
2023-09-08,1300
2023-09-09,1317
2023-09-10,1310
2023-09-11,1655
2023-09-12,1829
2023-09-13,1964
2023-09-14,1713
2023-09-15,2076
2023-09-16,1878
2023-09-17,1877
2023-09-18,2180
2023-09-19,2433
2023-09-20,2482
2023-09-21,2528
2023-09-22,2521
2023-09-23,2515
2023-09-24,2215
2023-09-25,2928
2023-09-26,2926
2023-09-27,2908
2023-09-28,2493
2023-09-29,2662
2023-09-30,2509
2023-10-01,2500
2023-10-02,2963
2023-10-03,3154
2023-10-04,2674
2023-10-05,3252
2023-10-06,2889
2023-10-07,3161
2023-10-08,3627
2023-10-09,3134
2023-10-10,2581
2023-10-11,2427
2023-10-12,2673
2023-10-13,2912
2023-10-14,3003
2023-10-15,3187
2023-10-16,3367
2023-10-17,3190
2023-10-18,3593
2023-10-19,3470
2023-10-20,3512
2023-10-21,3152
2023-10-22,3295
2023-10-23,3462
2023-10-24,3351
2023-10-25,3071
2023-10-26,3181
2023-10-27,3217
2023-10-28,3351
2023-10-29,4213
2023-10-30,4395
2023-10-31,4119
2023-11-01,4177
2023-11-02,3912
2023-11-03,3896
2023-11-04,4180
2023-11-05,3410
2023-11-06,3568
2023-11-07,3778
2023-11-08,3940
2023-11-09,3438
2023-11-10,3713
2023-11-11,3652
2023-11-12,3855
2023-11-13,4825
2023-11-14,4611
2023-11-15,4738
2023-11-16,4806
2023-11-17,4009
2023-11-18,4072
2023-11-19,4647
2023-11-20,4308
2023-11-21,4260
2023-11-22,3705
2023-11-23,3916
2023-11-24,3279
2023-11-25,3605
2023-11-26,3605
2023-11-27,3672
2023-11-28,4053
2023-11-29,4597
2023-11-30,4789
2023-12-01,4853
2023-12-02,4634
2023-12-03,4503
2023-12-04,5032
2023-12-05,4255
2023-12-06,3358
2023-12-07,4462
2023-12-08,4478
2023-12-09,4408
2023-12-10,4014
2023-12-11,4315
2023-12-12,4062
2023-12-13,4991
2023-12-14,4901
2023-12-15,4984
2023-12-16,4934
2023-12-17,5489
2023-12-18,5741
2023-12-19,5143
2023-12-20,5709
2023-12-21,5034
2023-12-22,5293
2023-12-23,4366
2023-12-24,4146
2023-12-25,4680
2023-12-26,4358
2023-12-27,4633
2023-12-28,4729
2023-12-29,4384
2023-12-30,3598
2023-12-31,4619
2024-01-01,4460
2024-01-02,4209
2024-01-03,4185
2024-01-04,4563
2024-01-05,4590
2024-01-06,4222
2024-01-07,4456
2024-01-08,4514
2024-01-09,4194
2024-01-10,4166
2024-01-11,4080
2024-01-12,3662
2024-01-13,3728
2024-01-14,4006
2024-01-15,4406
2024-01-16,4145
2024-01-17,4282
2024-01-18,4181
2024-01-19,3956
2024-01-20,4086
2024-01-21,3832
2024-01-22,4268
2024-01-23,4122
2024-01-24,4057
2024-01-25,3641
2024-01-26,3822
2024-01-27,3753
2024-01-28,3879
2024-01-29,3282
2024-01-30,3512
2024-01-31,3611
2024-02-01,3234
2024-02-02,3289
2024-02-03,3382
2024-02-04,3219
2024-02-05,3205
2024-02-06,3526
2024-02-07,3644
2024-02-08,2906
2024-02-09,2840
2024-02-10,3112
2024-02-11,3186
2024-02-12,3112
2024-02-13,2840
2024-02-14,2982
2024-02-15,2716
2024-02-16,2976
2024-02-17,3110
2024-02-18,2869
2024-02-19,2988
2024-02-20,3097
2024-02-21,2443
2024-02-22,2672
2024-02-23,2304
2024-02-24,2281
2024-02-25,2425
2024-02-26,2036
2024-02-27,2111
2024-02-28,2103
2024-02-29,2230
2024-03-01,2196
2024-03-02,2024
2024-03-03,1724
2024-03-04,1370
2024-03-05,1281
2024-03-06,1276
2024-03-07,1244
2024-03-08,1067
2024-03-09,1173
2024-03-10,1253
2024-03-11,1425
2024-03-12,1544
2024-03-13,1671
2024-03-14,1309
2024-03-15,1424
2024-03-16,1189
2024-03-17,1249
2024-03-18,1411
2024-03-19,1422
2024-03-20,1587
2024-03-21,1557
2024-03-22,1397
2024-03-23,1601
2024-03-24,1728
2024-03-25,1814
2024-03-26,-1
2024-04-15,577
2024-04-16,516
2024-04-17,635
2024-04-18,651
2024-04-19,727
2024-04-20,574
2024-04-21,595
2024-04-22,699
2024-04-23,791
2024-04-24,893
2024-04-25,906
2024-04-26,892
2024-04-27,767
2024-04-28,494
2024-04-29,302
2024-04-30,295
2024-05-01,281
2024-05-02,224
2024-05-03,274
2024-05-04,257
2024-05-05,243
2024-05-06,406
2024-05-07,531
2024-05-08,598
2024-05-09,615
2024-05-10,445
2024-05-11,268
2024-05-12,282
2024-05-13,423
2024-05-14,471
2024-05-15,517
2024-05-16,463
2024-05-17,355
2024-05-18,209
2024-05-19,159
2024-05-20,165
2024-05-21,154
2024-05-22,159
2024-05-23,196
2024-05-24,113
2024-05-25,82
2024-05-26,84
2024-05-27,101
2024-05-28,142
2024-05-29,148
2024-05-30,134
2024-05-31,164
2024-06-01,108
2024-06-02,140
2024-06-03,129
2024-06-04,127
2024-06-05,129
2024-06-06,113
2024-06-07,106
2024-06-08,95
2024-06-09,112
2024-06-10,133
2024-06-11,134
2024-06-12,117
2024-06-13,100
2024-06-14,78
2024-06-15,73
2024-06-16,48
2024-06-17,53
2024-06-18,62
2024-06-19,66
2024-06-20,65
2024-06-21,68
2024-06-22,56
2024-06-23,57
2024-06-24,66
2024-06-25,71
2024-06-26,79
2024-06-27,108
2024-06-28,114
2024-06-29,86
2024-06-30,83
2024-07-01,91
2024-07-02,97
2024-07-03,104
2024-07-04,81
2024-07-05,88
2024-07-06,85
2024-07-07,90
2024-07-08,110
2024-07-09,112
2024-07-10,121
2024-07-11,154
2024-07-12,168
2024-07-13,112
2024-07-14,120
2024-07-15,169
2024-07-16,147
2024-07-17,174
2024-07-18,203
2024-07-19,235
2024-07-20,270
2024-07-21,269
2024-07-22,415
2024-07-23,538
2024-07-24,584
2024-07-25,598
2024-07-26,613
2024-07-27,544
2024-07-28,467
2024-07-29,584
2024-07-30,632
2024-07-31,662
2024-08-01,587
2024-08-02,543
2024-08-03,427
2024-08-04,444
2024-08-05,462
2024-08-06,532
2024-08-07,483
2024-08-09,710
2024-08-10,675
2024-08-11,670
2024-08-12,483
2024-08-13,523
2024-08-14,508
2024-08-15,431
2024-08-16,520
2024-08-17,377
2024-08-18,400
2024-08-19,632
2024-08-20,781
2024-08-21,846
2024-08-22,990
2024-08-23,1072
2024-08-24,918
2024-08-25,646
2024-08-26,803
2024-08-27,951
2024-08-28,1021
2024-08-29,1013
2024-08-30,1000
2024-08-31,966
2024-09-01,1100
2024-09-02,981
2024-09-03,1206
2024-09-04,1288
2024-09-05,1212
2024-09-06,988
2024-09-07,1004
2024-09-08,1085
2024-09-09,1425
2024-09-10,1314
2024-09-11,1362
2024-09-12,1443
2024-09-13,1393
2024-09-14,1200
2024-09-15,1304
2024-09-16,1488
2024-09-17,1734
2024-09-18,2006
2024-09-19,2227
2024-09-20,2104
2024-09-21,2064
2024-09-22,1943
2024-09-23,2539
2024-09-24,2440
2024-09-25,2744
2024-09-26,2603
2024-09-27,2927
2024-09-28,2779
2024-09-29,2779
2024-09-30,2655
2024-10-01,2683
2024-10-02,2569
2024-10-03,2756
2024-10-04,2917
2024-10-05,2441
2024-10-06,2891
2024-10-07,2957
2024-10-08,3405
2024-10-09,3566
2024-10-10,3726
2024-10-11,3035
2024-10-12,2570
2024-10-13,2588
2024-10-14,2963
2024-10-15,2663
2024-10-16,2723
2024-10-17,2763
2024-10-18,2876
2024-10-19,2920
2024-10-20,2990
2024-10-21,3098
2024-10-22,3768
2024-10-23,3407
2024-10-24,3623
2024-10-25,3605
2024-10-26,3297
2024-10-27,3086
2024-10-28,3254
2024-10-29,3136
2024-10-30,3063
2024-10-31,3231
2024-11-01,3251
2024-11-02,3245
2024-11-03,3620
2024-11-04,3555
2024-11-05,3356
2024-11-06,3322
2024-11-07,3274
2024-11-08,3445
2024-11-09,3479
2024-11-10,3663
2024-11-11,2946
2024-11-12,2763
2024-11-13,2731
2024-11-14,2850
2024-11-15,3595
2024-11-16,3189
2024-11-17,3284
2024-11-18,3591
2024-11-19,4158
2024-11-20,3964
2024-11-21,3672
2024-11-22,4048
2024-11-23,4557
2024-11-24,5102
2024-11-25,4493
2024-11-26,4138
2024-11-27,3975
2024-11-28,4087
2024-11-29,4215
2024-11-30,4621
2024-12-01,4822
2024-12-02,4537
2024-12-03,4914
2024-12-04,4664
2024-12-05,4580
2024-12-06,4462
2024-12-07,4522
2024-12-08,4733
2024-12-09,4957
2024-12-10,4812
2024-12-11,4979
2024-12-12,5042
2024-12-13,4785
2024-12-14,4999
2024-12-15,4929
2024-12-16,4851
2024-12-17,4518
2024-12-18,4837
2024-12-19,5205
2024-12-20,5237
2024-12-21,5117
2024-12-22,5347
2024-12-23,5243
2024-12-24,5153
2024-12-25,4563
2024-12-26,5268
2024-12-27,5235
2024-12-28,5008
2024-12-29,4178
2024-12-30,4352
2024-12-31,4488
2025-01-01,4020
2025-01-02,4773
2025-01-03,4732
2025-01-04,5026
2025-01-05,5465
2025-01-06,5038
2025-01-07,5342
2025-01-08,5561
2025-01-09,5228
2025-01-10,5088
2025-01-11,4974
2025-01-12,4752
