,Sales Rank
2023-09-03,17443
2023-09-04,15747
2023-09-05,14917
2023-09-06,20927
2023-09-07,19731
2023-09-08,13412
2023-09-09,17413
2023-09-10,17483
2023-09-11,17315
2023-09-12,20929
2023-09-13,12271
2023-09-14,6899
2023-09-15,7963
2023-09-16,7124
2023-09-17,7686
2023-09-18,6603
2023-09-19,6787
2023-09-20,7398
2023-09-21,7129
2023-09-22,8933
2023-09-23,9175
2023-09-24,8030
2023-09-25,7512
2023-09-26,6481
2023-09-27,7106
2023-09-28,7007
2023-09-29,309
2023-09-30,6839
2023-10-01,267
2023-10-02,275
2023-10-03,7001
2023-10-04,7057
2023-10-05,7068
2023-10-06,6421
2023-10-07,8460
2023-10-08,6602
2023-10-09,7111
2023-10-10,9131
2023-10-11,9820
2023-10-12,9443
2023-10-13,10126
2023-10-14,8262
2023-10-15,6677
2023-10-16,8931
2023-10-17,9505
2023-10-18,9369
2023-10-19,7891
2023-10-20,8716
2023-10-21,8488
2023-10-22,7911
2023-10-23,8827
2023-10-24,6401
2023-10-25,7001
2023-10-26,8163
2023-10-27,7882
2023-10-28,8462
2023-10-29,7897
2023-10-30,6945
2023-10-31,7020
2023-11-01,7475
2023-11-02,6781
2023-11-03,8047
2023-11-04,7756
2023-11-05,6618
2023-11-06,7512
2023-11-07,6517
2023-11-08,6797
2023-11-09,7355
2023-11-10,8914
2023-11-11,8585
2023-11-12,8274
2023-11-13,8117
2023-11-14,9178
2023-11-15,6827
2023-11-16,7848
2023-11-17,7885
2023-11-18,3150
2023-11-19,3204
2023-11-20,3367
2023-11-21,3716
2023-11-22,3948
2023-11-23,3498
2023-11-24,5545
2023-11-25,397
2023-11-26,341
2023-11-27,445
2023-11-28,367
2023-11-29,328
2023-11-30,289
2023-12-01,292
2023-12-02,303
2023-12-03,250
2023-12-04,299
2023-12-05,287
2023-12-06,294
2023-12-07,310
2023-12-08,309
2023-12-09,312
2023-12-10,273
2023-12-11,328
2023-12-12,308
2023-12-13,316
2023-12-14,304
2023-12-15,338
2023-12-16,376
2023-12-17,334
2023-12-18,331
2023-12-19,378
2023-12-20,348
2023-12-21,328
2023-12-22,336
2023-12-23,298
2023-12-24,248
2023-12-25,287
2023-12-26,262
2023-12-27,261
2023-12-28,255
2023-12-29,283
2023-12-30,249
2023-12-31,230
2024-01-01,241
2024-01-02,271
2024-01-03,286
2024-01-04,271
2024-01-05,288
2024-01-06,280
2024-01-07,251
2024-01-08,273
2024-01-09,290
2024-01-10,364
2024-01-11,352
2024-01-12,349
2024-01-13,332
2024-01-14,301
2024-01-15,306
2024-01-16,315
2024-01-17,299
2024-01-18,284
2024-01-19,300
2024-01-20,291
2024-01-21,259
2024-01-22,275
2024-01-23,265
2024-01-24,266
2024-01-25,250
2024-01-26,249
2024-01-27,217
2024-01-28,231
2024-01-29,262
2024-01-30,306
2024-01-31,22241
2024-02-01,15937
2024-02-02,15204
2024-02-03,16837
2024-02-04,17457
2024-02-05,289
2024-02-06,282
2024-02-07,29119
2024-02-08,38433
2024-02-09,46157
2024-02-10,13483
2024-02-11,14927
2024-02-12,19376
2024-02-13,324
2024-02-14,254
2024-02-15,271
2024-02-16,306
2024-02-17,301
2024-02-18,279
2024-02-19,294
2024-02-20,292
2024-02-21,341
2024-02-22,405
2024-02-23,426
2024-02-24,370
2024-02-25,366
2024-02-26,374
2024-02-27,401
2024-02-28,348
2024-02-29,368
2024-03-01,403
2024-03-02,421
2024-03-03,373
2024-03-04,408
2024-03-05,361
2024-03-06,365
2024-03-07,319
2024-03-08,350
2024-03-09,367
2024-03-10,305
2024-03-11,362
2024-03-12,302
2024-03-13,317
2024-03-14,317
2024-03-15,313
2024-03-16,376
2024-03-17,327
2024-03-18,316
2024-03-19,263
2024-03-20,283
2024-03-21,306
2024-03-22,346
2024-03-23,326
2024-03-24,261
2024-03-25,303
2024-03-26,347
2024-03-27,398
2024-03-28,386
2024-03-29,392
2024-03-30,408
2024-03-31,348
2024-04-01,363
2024-04-02,372
2024-04-03,390
2024-04-04,401
2024-04-05,398
2024-04-06,403
2024-04-07,336
2024-04-08,330
2024-04-09,301
2024-04-10,257
2024-04-11,329
2024-04-12,306
2024-04-13,290
2024-04-14,229
2024-04-15,249
2024-04-16,246
2024-04-17,280
2024-04-18,287
2024-04-19,300
2024-04-20,303
2024-04-21,245
2024-04-22,334
2024-04-23,343
2024-04-24,360
2024-04-25,348
2024-04-26,397
2024-04-27,405
2024-04-28,350
2024-04-29,362
2024-04-30,386
2024-05-01,421
2024-05-02,676
2024-05-03,694
2024-05-04,728
2024-05-05,615
2024-05-06,599
2024-05-07,604
2024-05-08,710
2024-05-09,554
2024-05-10,584
2024-05-11,584
2024-05-12,476
2024-05-13,16399
2024-05-14,536
2024-05-15,537
2024-05-16,529
2024-05-17,542
2024-05-18,568
2024-05-19,497
2024-05-20,541
2024-05-21,547
2024-05-22,589
2024-05-23,622
2024-05-24,602
2024-05-25,562
2024-05-26,523
2024-05-27,603
2024-05-28,581
2024-05-29,565
2024-05-30,570
2024-05-31,625
2024-06-01,558
2024-06-02,529
2024-06-03,586
2024-06-04,633
2024-06-05,681
2024-06-06,743
2024-06-07,711
2024-06-08,719
2024-06-09,647
2024-06-10,664
2024-06-11,689
2024-06-12,632
2024-06-13,646
2024-06-14,678
2024-06-15,552
2024-06-16,535
2024-06-17,679
2024-06-18,717
2024-06-19,775
2024-06-20,702
2024-06-21,795
2024-06-22,848
2024-06-23,772
2024-06-24,772
2024-06-25,732
2024-06-26,726
2024-06-27,664
2024-06-28,717
2024-06-29,687
2024-06-30,626
2024-07-01,671
2024-07-02,718
2024-07-03,750
2024-07-04,689
2024-07-05,720
2024-07-06,765
2024-07-07,684
2024-07-08,846
2024-07-09,763
2024-07-10,790
2024-07-11,731
2024-07-12,827
2024-07-13,756
2024-07-14,683
2024-07-15,715
2024-07-16,845
2024-07-17,980
2024-07-18,893
2024-07-19,816
2024-07-20,811
2024-07-21,651
2024-07-22,680
2024-07-23,732
2024-07-24,700
2024-07-25,744
2024-07-26,819
2024-07-27,809
2024-07-28,663
2024-07-29,603
2024-07-30,488
2024-07-31,478
2024-08-01,471
2024-08-02,496
2024-08-03,484
2024-08-04,369
2024-08-05,426
2024-08-06,476
2024-08-07,485
2024-08-08,492
2024-08-09,569
2024-08-10,568
2024-08-11,493
2024-08-12,533
2024-08-13,514
2024-08-14,549
2024-08-15,490
2024-08-16,526
2024-08-17,582
2024-08-18,531
2024-08-19,529
2024-08-20,560
2024-08-21,532
2024-08-22,580
2024-08-23,595
2024-08-24,565
2024-08-25,514
2024-08-26,458
2024-08-27,405
2024-08-28,384
2024-08-29,375
2024-08-30,419
2024-08-31,398
2024-09-01,347
2024-09-02,572
2024-09-03,536
2024-09-04,534
2024-09-05,509
2024-09-06,533
2024-09-07,584
2024-09-08,463
2024-09-09,454
2024-09-10,463
2024-09-11,486
2024-09-12,540
2024-09-13,558
2024-09-14,566
2024-09-15,441
2024-09-16,514
2024-09-17,549
2024-09-18,505
2024-09-19,468
2024-09-20,483
2024-09-21,485
2024-09-22,458
2024-09-23,592
2024-09-24,512
2024-09-25,513
2024-09-26,566
2024-09-27,576
2024-09-28,574
2024-09-29,493
2024-09-30,541
2024-10-01,547
2024-10-02,548
2024-10-03,541
2024-10-04,556
2024-10-05,542
2024-10-06,428
2024-10-07,517
2024-10-08,487
2024-10-09,448
2024-10-10,463
2024-10-11,500
2024-10-12,474
2024-10-13,435
2024-10-14,452
2024-10-15,485
2024-10-16,518
2024-10-17,498
2024-10-18,460
2024-10-19,457
2024-10-20,368
2024-10-21,360
2024-10-22,500
2024-10-23,489
2024-10-24,472
2024-10-25,587
2024-10-26,588
2024-10-27,498
2024-10-28,539
2024-10-29,470
2024-10-30,400
2024-10-31,440
2024-11-01,505
2024-11-02,491
2024-11-04,529
2024-11-05,497
2024-11-06,579
2024-11-07,443
2024-11-08,496
2024-11-09,491
2024-11-10,434
2024-11-11,413
2024-11-12,428
2024-11-13,461
2024-11-14,506
2024-11-15,465
2024-11-16,488
2024-11-17,439
2024-11-18,562
2024-11-19,506
2024-11-20,501
2024-11-21,469
2024-11-22,562
2024-11-23,786
2024-11-24,888
2024-11-25,751
2024-11-26,651
2024-11-27,579
2024-11-28,561
2024-11-29,614
2024-11-30,834
2024-12-01,595
2024-12-02,644
2024-12-03,567
2024-12-04,556
2024-12-05,516
2024-12-06,539
2024-12-07,503
2024-12-08,473
2024-12-09,514
2024-12-10,533
2024-12-11,569
2024-12-12,544
2024-12-13,39648
2024-12-14,646
2024-12-15,549
2024-12-16,714
2024-12-17,631
2024-12-18,702
2024-12-19,696
2024-12-20,788
2024-12-21,987
2024-12-22,1000
2024-12-23,960
2024-12-24,656
2024-12-25,633
2024-12-26,506
2024-12-27,35892
2024-12-28,23689
2024-12-29,425
2024-12-30,361
2024-12-31,310
2025-01-01,22276
2025-01-02,22984
2025-01-03,20902
2025-01-04,32143
2025-01-05,23515
2025-01-06,25844
2025-01-07,24587
2025-01-08,26162
2025-01-09,20055
2025-01-10,412
2025-01-11,412
