,Sales Rank
2023-10-03,311
2023-10-04,326
2023-10-05,323
2023-10-06,322
2023-10-07,307
2023-10-08,314
2023-10-09,335
2023-10-10,325
2023-10-11,155
2023-10-12,159
2023-10-13,317
2023-10-14,419
2023-10-15,588
2023-10-16,765
2023-10-17,417
2023-10-18,327
2023-10-19,406
2023-10-20,403
2023-10-21,454
2023-10-22,382
2023-10-23,340
2023-10-24,340
2023-10-25,377
2023-10-26,372
2023-10-27,359
2023-10-28,386
2023-10-29,335
2023-10-30,372
2023-10-31,362
2023-11-01,382
2023-11-02,362
2023-11-03,352
2023-11-04,351
2023-11-05,393
2023-11-06,331
2023-11-07,334
2023-11-08,332
2023-11-09,302
2023-11-10,308
2023-11-11,308
2023-11-12,301
2023-11-13,336
2023-11-14,350
2023-11-15,353
2023-11-16,354
2023-11-17,357
2023-11-18,378
2023-11-19,376
2023-11-20,404
2023-11-21,382
2023-11-22,388
2023-11-23,392
2023-11-24,406
2023-11-25,401
2023-11-26,400
2023-11-27,407
2023-11-28,422
2023-11-29,389
2023-11-30,371
2023-12-01,378
2023-12-02,368
2023-12-03,396
2023-12-04,397
2023-12-05,375
2023-12-06,373
2023-12-07,398
2023-12-08,382
2023-12-09,404
2023-12-10,361
2023-12-11,333
2023-12-12,368
2023-12-13,385
2023-12-14,354
2023-12-15,396
2023-12-16,394
2023-12-17,391
2023-12-18,424
2023-12-19,400
2023-12-20,375
2023-12-21,349
2023-12-22,311
2023-12-23,328
2023-12-24,425
2023-12-25,377
2023-12-26,327
2023-12-27,339
2023-12-28,327
2023-12-29,325
2023-12-30,327
2023-12-31,333
2024-01-01,299
2024-01-02,329
2024-01-03,299
2024-01-04,289
2024-01-05,289
2024-01-06,265
2024-01-07,279
2024-01-08,275
2024-01-09,236
2024-01-10,255
2024-01-11,277
2024-01-12,272
2024-01-13,265
2024-01-14,291
2024-01-15,281
2024-01-16,267
2024-01-17,252
2024-01-18,251
2024-01-19,249
2024-01-20,272
2024-01-21,274
2024-01-22,263
2024-01-23,253
2024-01-24,262
2024-01-25,221
2024-01-26,247
2024-01-27,264
2024-01-28,270
2024-01-29,269
2024-01-30,262
2024-01-31,256
2024-02-01,266
2024-02-02,282
2024-02-03,264
2024-02-04,243
2024-02-05,274
2024-02-06,260
2024-02-07,253
2024-02-08,270
2024-02-09,264
2024-02-10,255
2024-02-11,281
2024-02-12,278
2024-02-13,274
2024-02-14,256
2024-02-15,283
2024-02-16,304
2024-02-17,261
2024-02-18,286
2024-02-19,282
2024-02-20,291
2024-02-21,285
2024-02-22,282
2024-02-23,256
2024-02-24,303
2024-02-25,288
2024-02-26,290
2024-02-27,303
2024-02-28,304
2024-02-29,304
2024-03-01,302
2024-03-02,288
2024-03-03,329
2024-03-04,309
2024-03-05,308
2024-03-06,313
2024-03-07,292
2024-03-08,309
2024-03-09,277
2024-03-10,293
2024-03-11,299
2024-03-12,289
2024-03-13,327
2024-03-14,302
2024-03-15,329
2024-03-16,307
2024-03-17,320
2024-03-18,328
2024-03-19,315
2024-03-20,326
2024-03-21,338
2024-03-22,342
2024-03-23,355
2024-03-24,344
2024-03-25,340
2024-03-26,303
2024-03-27,313
2024-03-28,317
2024-03-29,311
2024-03-30,327
2024-03-31,323
2024-04-01,299
2024-04-02,306
2024-04-03,322
2024-04-04,317
2024-04-05,314
2024-04-06,280
2024-04-07,306
2024-04-08,302
2024-04-09,313
2024-04-10,324
2024-04-11,317
2024-04-12,304
2024-04-13,323
2024-04-14,329
2024-04-15,344
2024-04-16,319
2024-04-17,284
2024-04-18,282
2024-04-19,308
2024-04-20,326
2024-04-21,327
2024-04-22,307
2024-04-23,289
2024-04-24,296
2024-04-25,328
2024-04-26,325
2024-04-27,304
2024-04-28,327
2024-04-29,347
2024-04-30,306
2024-05-01,292
2024-05-02,316
2024-05-03,306
2024-05-04,314
2024-05-05,305
2024-05-06,297
2024-05-07,343
2024-05-08,312
2024-05-09,306
2024-05-10,278
2024-05-11,295
2024-05-12,298
2024-05-13,290
2024-05-14,277
2024-05-15,258
2024-05-16,250
2024-05-17,278
2024-05-18,269
2024-05-19,297
2024-05-20,298
2024-05-21,298
2024-05-22,291
2024-05-23,289
2024-05-24,313
2024-05-25,321
2024-05-26,322
2024-05-27,316
2024-05-28,322
2024-05-29,347
2024-05-30,335
2024-05-31,336
2024-06-01,330
2024-06-02,301
2024-06-03,332
2024-06-04,315
2024-06-05,292
2024-06-06,293
2024-06-07,314
2024-06-08,323
2024-06-09,296
2024-06-10,302
2024-06-11,290
2024-06-12,284
2024-06-13,303
2024-06-14,322
2024-06-15,318
2024-06-16,311
2024-06-17,340
2024-06-18,275
2024-06-19,289
2024-06-20,295
2024-06-21,299
2024-06-22,348
2024-06-23,330
2024-06-24,311
2024-06-25,306
2024-06-26,311
2024-06-27,338
2024-06-28,311
2024-06-29,318
2024-06-30,360
2024-07-01,309
2024-07-02,343
2024-07-03,348
2024-07-04,368
2024-07-05,372
2024-07-06,367
2024-07-07,359
2024-07-08,360
2024-07-09,295
2024-07-10,315
2024-07-11,325
2024-07-12,343
2024-07-13,338
2024-07-14,347
2024-07-15,340
2024-07-16,464
2024-07-17,515
2024-07-18,487
2024-07-19,397
2024-07-20,392
2024-07-21,401
2024-07-22,326
2024-07-23,334
2024-07-24,318
2024-07-25,287
2024-07-26,272
2024-07-27,303
2024-07-28,327
2024-07-29,336
2024-07-30,295
2024-07-31,288
2024-08-01,308
2024-08-02,313
2024-08-03,300
2024-08-04,322
2024-08-05,320
2024-08-06,288
2024-08-07,303
2024-08-09,301
2024-08-10,314
2024-08-11,341
2024-08-12,313
2024-08-13,330
2024-08-14,333
2024-08-15,324
2024-08-16,319
2024-08-17,312
2024-08-18,321
2024-08-19,327
2024-08-20,312
2024-08-21,323
2024-08-22,329
2024-08-23,287
2024-08-24,288
2024-08-25,288
2024-08-26,307
2024-08-27,296
2024-08-28,316
2024-08-29,324
2024-08-30,313
2024-08-31,304
2024-09-01,311
2024-09-02,297
2024-09-03,307
2024-09-04,351
2024-09-05,329
2024-09-06,309
2024-09-07,307
2024-09-08,321
2024-09-09,326
2024-09-10,318
2024-09-11,287
2024-09-12,313
2024-09-13,297
2024-09-14,309
2024-09-15,278
2024-09-16,302
2024-09-17,300
2024-09-18,298
2024-09-19,301
2024-09-20,296
2024-09-21,280
2024-09-22,307
2024-09-23,331
2024-09-24,272
2024-09-25,305
2024-09-26,299
2024-09-27,277
2024-09-28,274
2024-09-29,275
2024-09-30,267
2024-10-01,299
2024-10-02,319
2024-10-03,293
2024-10-04,293
2024-10-05,319
2024-10-06,324
2024-10-07,312
2024-10-08,366
2024-10-09,404
2024-10-10,381
2024-10-11,345
2024-10-12,298
2024-10-13,322
2024-10-14,316
2024-10-15,288
2024-10-16,14027
2024-10-17,3462
2024-10-18,3348
2024-10-19,3892
2024-10-20,3172
2024-10-21,3394
2024-10-22,3300
2024-10-23,2976
2024-10-24,3347
2024-10-25,3081
2024-10-26,3492
2024-10-27,3906
2024-10-28,2552
2024-10-29,2589
2024-10-30,2265
2024-10-31,2443
2024-11-01,2333
2024-11-02,2017
2024-11-03,2585
2024-11-04,2411
2024-11-05,2072
2024-11-06,1961
2024-11-07,2008
2024-11-08,2177
2024-11-09,2402
2024-11-10,1911
2024-11-11,2250
2024-11-12,2454
2024-11-13,2564
2024-11-14,2632
2024-11-15,2800
2024-11-16,2773
2024-11-17,3159
2024-11-18,3079
2024-11-19,3533
2024-11-20,2669
2024-11-21,2534
2024-11-22,2322
2024-11-23,2574
2024-11-24,2310
2024-11-25,2280
2024-11-26,2538
2024-11-27,3317
2024-11-28,3007
2024-11-29,3322
2024-11-30,3304
2024-12-01,3549
2024-12-02,3172
2024-12-03,3398
2024-12-04,3406
2024-12-05,3451
2024-12-06,3430
2024-12-07,3614
2024-12-08,3451
2024-12-09,3445
2024-12-10,3695
2024-12-11,3689
2024-12-12,3283
2024-12-13,3585
2024-12-14,4180
2024-12-15,3529
2024-12-16,3620
2024-12-17,3459
2024-12-18,4705
2024-12-19,4764
2024-12-20,4517
2024-12-21,4800
2024-12-22,4163
2024-12-23,3730
2024-12-24,3919
2024-12-25,3424
2024-12-26,3542
2024-12-27,3742
2024-12-28,3415
2024-12-29,4040
2024-12-30,3402
2024-12-31,3595
2025-01-01,2964
2025-01-02,2995
2025-01-03,3141
2025-01-04,3334
2025-01-05,3108
2025-01-06,3092
2025-01-07,2875
2025-01-08,2911
2025-01-09,2867
2025-01-10,3046
2025-01-11,3185
