,Sales Rank
2023-04-28,317
2023-04-29,362
2023-04-30,389
2023-05-01,330
2023-05-02,315
2023-05-03,298
2023-05-04,294
2023-05-05,267
2023-05-06,251
2023-05-07,249
2023-05-08,232
2023-05-09,247
2023-05-10,251
2023-05-11,274
2023-05-12,252
2023-05-13,240
2023-05-14,253
2023-05-15,213
2023-05-16,221
2023-05-17,242
2023-05-18,237
2023-05-19,270
2023-05-20,273
2023-05-21,267
2023-05-22,232
2023-05-23,228
2023-05-24,212
2023-05-25,211
2023-05-26,200
2023-05-27,205
2023-05-28,235
2023-05-30,222
2023-05-31,218
2023-06-01,230
2023-06-02,215
2023-06-03,249
2023-06-04,270
2023-06-05,232
2023-06-06,244
2023-06-07,220
2023-06-08,204
2023-06-09,209
2023-06-10,219
2023-06-11,237
2023-06-12,200
2023-06-13,220
2023-06-14,203
2023-06-15,231
2023-06-16,235
2023-06-17,234
2023-06-18,250
2023-06-19,217
2023-06-20,197
2023-06-21,201
2023-06-22,210
2023-06-23,207
2023-06-24,198
2023-06-25,214
2023-06-26,199
2023-06-27,188
2023-06-28,223
2023-06-29,211
2023-06-30,197
2023-07-01,224
2023-07-02,267
2023-07-03,222
2023-07-04,240
2023-07-05,230
2023-07-06,231
2023-07-07,222
2023-07-08,230
2023-07-09,241
2023-07-10,222
2023-07-11,429
2023-07-12,579
2023-07-13,449
2023-07-14,312
2023-07-15,292
2023-07-16,300
2023-07-17,239
2023-07-18,236
2023-07-19,249
2023-07-20,236
2023-07-21,227
2023-07-22,263
2023-07-23,277
2023-07-24,239
2023-07-25,220
2023-07-26,234
2023-07-27,231
2023-07-28,231
2023-07-29,264
2023-07-30,263
2023-07-31,247
2023-08-01,235
2023-08-02,229
2023-08-03,227
2023-08-04,234
2023-08-05,225
2023-08-06,255
2023-08-07,269
2023-08-08,238
2023-08-09,227
2023-08-10,246
2023-08-11,255
2023-08-12,257
2023-08-13,257
2023-08-14,233
2023-08-15,218
2023-08-16,197
2023-08-17,220
2023-08-18,219
2023-08-19,227
2023-08-20,241
2023-08-21,207
2023-08-22,222
2023-08-23,215
2023-08-24,213
2023-08-25,216
2023-08-26,236
2023-08-27,249
2023-08-28,218
2023-08-29,235
2023-08-30,251
2023-08-31,228
2023-09-01,238
2023-09-02,251
2023-09-03,254
2023-09-04,236
2023-09-05,251
2023-09-06,260
2023-09-07,250
2023-09-08,217
2023-09-09,254
2023-09-10,268
2023-09-11,229
2023-09-12,240
2023-09-13,234
2023-09-14,227
2023-09-15,226
2023-09-16,250
2023-09-17,263
2023-09-18,230
2023-09-19,243
2023-09-20,234
2023-09-21,230
2023-09-22,246
2023-09-23,255
2023-09-24,239
2023-09-25,253
2023-09-26,240
2023-09-27,222
2023-09-28,214
2023-09-29,190
2023-09-30,242
2023-10-01,265
2023-10-02,199
2023-10-03,223
2023-10-04,223
2023-10-05,237
2023-10-06,227
2023-10-07,229
2023-10-08,245
2023-10-09,214
2023-10-10,220
2023-10-11,326
2023-10-12,280
2023-10-13,229
2023-10-14,241
2023-10-15,221
2023-10-16,195
2023-10-17,244
2023-10-18,220
2023-10-19,217
2023-10-20,224
2023-10-21,233
2023-10-22,259
2023-10-23,214
2023-10-24,224
2023-10-25,213
2023-10-26,216
2023-10-27,227
2023-10-28,264
2023-10-29,264
2023-10-30,219
2023-10-31,227
2023-11-01,242
2023-11-02,228
2023-11-03,239
2023-11-04,288
2023-11-05,296
2023-11-06,241
2023-11-07,244
2023-11-08,247
2023-11-09,261
2023-11-10,247
2023-11-11,303
2023-11-12,305
2023-11-13,238
2023-11-14,259
2023-11-15,255
2023-11-16,260
2023-11-17,264
2023-11-18,282
2023-11-19,289
2023-11-20,258
2023-11-21,267
2023-11-22,290
2023-11-23,281
2023-11-24,383
2023-11-25,410
2023-11-26,411
2023-11-27,435
2023-11-28,373
2023-11-29,325
2023-11-30,268
2023-12-01,238
2023-12-02,293
2023-12-03,307
2023-12-04,245
2023-12-05,270
2023-12-06,256
2023-12-07,266
2023-12-08,280
2023-12-09,350
2023-12-10,354
2023-12-11,294
2023-12-12,333
2023-12-13,342
2023-12-14,271
2023-12-15,302
2023-12-16,342
2023-12-17,431
2023-12-18,347
2023-12-19,372
2023-12-20,344
2023-12-21,321
2023-12-22,298
2023-12-23,310
2023-12-24,335
2023-12-25,242
2023-12-26,229
2023-12-27,257
2023-12-28,238
2023-12-29,259
2023-12-30,298
2023-12-31,330
2024-01-01,257
2024-01-02,235
2024-01-03,249
2024-01-04,236
2024-01-05,240
2024-01-06,261
2024-01-07,259
2024-01-08,257
2024-01-09,239
2024-01-10,246
2024-01-11,250
2024-01-12,214
2024-01-13,237
2024-01-14,284
2024-01-15,243
2024-01-16,242
2024-01-17,259
2024-01-18,255
2024-01-19,235
2024-01-20,264
2024-01-21,293
2024-01-22,254
2024-01-23,245
2024-01-24,264
2024-01-25,239
2024-01-26,227
2024-01-27,262
2024-01-28,277
2024-01-29,223
2024-01-30,228
2024-01-31,227
2024-02-01,213
2024-02-02,208
2024-02-03,239
2024-02-04,249
2024-02-05,202
2024-02-06,253
2024-02-07,252
2024-02-08,271
2024-02-09,260
2024-02-10,293
2024-02-11,292
2024-02-12,251
2024-02-13,263
2024-02-14,277
2024-02-15,286
2024-02-16,271
2024-02-17,279
2024-02-18,314
2024-02-19,274
2024-02-20,264
2024-02-21,277
2024-02-22,253
2024-02-23,242
2024-02-24,286
2024-02-25,275
2024-02-26,262
2024-02-27,240
2024-02-28,229
2024-02-29,240
2024-03-01,248
2024-03-02,284
2024-03-03,299
2024-03-04,258
2024-03-05,236
2024-03-06,287
2024-03-07,258
2024-03-08,260
2024-03-09,296
2024-03-10,311
2024-03-11,261
2024-03-12,260
2024-03-13,240
2024-03-14,256
2024-03-15,243
2024-03-16,280
2024-03-17,295
2024-03-18,256
2024-03-19,258
2024-03-20,240
2024-03-21,251
2024-03-22,223
2024-03-23,249
2024-03-24,261
2024-03-25,221
2024-03-26,246
2024-03-27,243
2024-03-28,224
2024-03-29,231
2024-03-30,227
2024-03-31,262
2024-04-01,219
2024-04-02,214
2024-04-03,220
2024-04-04,241
2024-04-05,249
2024-04-06,264
2024-04-07,261
2024-04-08,236
2024-04-09,252
2024-04-10,247
2024-04-11,265
2024-04-12,256
2024-04-13,259
2024-04-14,283
2024-04-15,239
2024-04-16,257
2024-04-17,254
2024-04-18,249
2024-04-19,270
2024-04-20,283
2024-04-21,272
2024-04-22,258
2024-04-23,264
2024-04-24,253
2024-04-25,233
2024-04-26,231
2024-04-27,237
2024-04-28,266
2024-04-29,249
2024-04-30,253
2024-05-01,418
2024-05-02,395
2024-05-03,385
2024-05-04,412
2024-05-05,438
2024-05-06,343
2024-05-07,462
2024-05-08,528
2024-05-09,459
2024-05-10,390
2024-05-11,439
2024-05-12,422
2024-05-13,334
2024-05-14,358
2024-05-15,348
2024-05-16,375
2024-05-17,362
2024-05-18,439
2024-05-19,482
2024-05-20,347
2024-05-21,372
2024-05-22,397
2024-05-23,375
2024-05-24,373
2024-05-25,422
2024-05-26,421
2024-05-27,396
2024-05-28,345
2024-05-29,379
2024-05-30,343
2024-05-31,319
2024-06-01,379
2024-06-02,401
2024-06-03,351
2024-06-04,337
2024-06-05,349
2024-06-06,377
2024-06-07,344
2024-06-08,387
2024-06-09,410
2024-06-10,337
2024-06-11,319
2024-06-12,328
2024-06-13,331
2024-06-14,346
2024-06-15,388
2024-06-16,418
2024-06-17,340
2024-06-18,321
2024-06-19,395
2024-06-20,362
2024-06-21,365
2024-06-22,444
2024-06-23,368
2024-06-24,317
2024-06-25,330
2024-06-26,385
2024-06-27,347
2024-06-28,342
2024-06-29,417
2024-06-30,405
2024-07-01,302
2024-07-02,312
2024-07-03,306
2024-07-04,345
2024-07-05,355
2024-07-06,382
2024-07-07,395
2024-07-08,321
2024-07-09,319
2024-07-10,356
2024-07-11,338
2024-07-12,339
2024-07-13,370
2024-07-14,396
2024-07-15,326
2024-07-16,636
2024-07-17,695
2024-07-18,575
2024-07-19,439
2024-07-20,417
2024-07-21,413
2024-07-22,334
2024-07-23,328
2024-07-24,331
2024-07-25,324
2024-07-26,305
2024-07-27,371
2024-07-28,384
2024-07-29,325
2024-07-30,308
2024-07-31,340
2024-08-01,340
2024-08-02,334
2024-08-03,393
2024-08-04,400
2024-08-05,324
2024-08-06,335
2024-08-07,332
2024-08-09,337
2024-08-11,362
2024-08-12,342
2024-08-13,336
2024-08-14,382
2024-08-15,394
2024-08-16,350
2024-08-17,378
2024-08-18,479
2024-08-19,383
2024-08-20,369
2024-08-21,385
2024-08-22,399
2024-08-23,334
2024-08-24,418
2024-08-25,401
2024-08-26,339
2024-08-27,347
2024-08-28,352
2024-08-29,357
2024-08-30,355
2024-08-31,395
2024-09-01,463
2024-09-02,362
2024-09-03,330
2024-09-04,320
2024-09-05,330
2024-09-06,358
2024-09-07,410
2024-09-08,423
2024-09-09,357
2024-09-10,341
2024-09-11,366
2024-09-12,333
2024-09-13,328
2024-09-14,337
2024-09-15,427
2024-09-16,370
2024-09-17,372
2024-09-18,370
2024-09-19,361
2024-09-20,346
2024-09-21,402
2024-09-22,468
2024-09-23,368
2024-09-24,307
2024-09-25,347
2024-09-26,326
2024-09-27,335
2024-09-28,348
2024-09-29,397
2024-09-30,334
2024-10-01,335
2024-10-02,348
2024-10-03,321
2024-10-04,297
2024-10-05,367
2024-10-06,392
2024-10-07,325
2024-10-08,544
2024-10-09,526
2024-10-10,510
2024-10-11,414
2024-10-12,382
2024-10-13,381
2024-10-14,328
2024-10-15,359
2024-10-16,357
2024-10-17,354
2024-10-18,319
2024-10-19,411
2024-10-20,393
2024-10-21,353
2024-10-22,316
2024-10-23,323
2024-10-24,350
2024-10-25,368
2024-10-26,371
2024-10-27,406
2024-10-28,315
2024-10-29,342
2024-10-30,354
2024-10-31,337
2024-11-01,315
2024-11-02,351
2024-11-03,341
2024-11-04,314
2024-11-05,319
2024-11-06,300
2024-11-07,280
2024-11-08,269
2024-11-09,328
2024-11-10,326
2024-11-11,290
2024-11-12,338
2024-11-13,286
2024-11-14,316
2024-11-15,306
2024-11-16,324
2024-11-17,380
2024-11-18,314
2024-11-19,331
2024-11-20,313
2024-11-21,366
2024-11-22,345
2024-11-23,406
2024-11-24,416
2024-11-25,367
2024-11-26,353
2024-11-27,418
2024-11-28,426
2024-11-29,575
2024-11-30,618
2024-12-01,617
2024-12-02,507
2024-12-03,472
2024-12-04,418
2024-12-05,397
2024-12-06,357
2024-12-07,405
2024-12-08,421
2024-12-09,395
2024-12-10,381
2024-12-11,364
2024-12-12,400
2024-12-13,429
2024-12-14,513
2024-12-15,508
2024-12-16,414
2024-12-17,410
2024-12-18,449
2024-12-19,411
2024-12-20,432
2024-12-21,490
2024-12-22,522
2024-12-23,408
2024-12-24,378
2024-12-25,405
2024-12-26,347
2024-12-27,348
2024-12-28,376
2024-12-29,373
2024-12-30,320
2024-12-31,366
2025-01-01,351
2025-01-02,332
2025-01-03,329
2025-01-04,366
2025-01-05,410
2025-01-06,357
2025-01-07,323
2025-01-08,347
2025-01-09,337
2025-01-10,332
