,Sales Rank
2024-02-16,192
2024-02-17,183
2024-02-18,190
2024-02-19,168
2024-02-20,183
2024-02-21,198
2024-02-22,195
2024-02-23,186
2024-02-24,173
2024-02-25,171
2024-02-26,198
2024-02-27,208
2024-02-28,213
2024-02-29,203
2024-03-01,208
2024-03-02,193
2024-03-03,227
2024-03-04,238
2024-03-05,256
2024-03-06,257
2024-03-07,227
2024-03-08,208
2024-03-09,204
2024-03-10,228
2024-03-11,257
2024-03-12,273
2024-03-13,294
2024-03-14,294
2024-03-15,301
2024-03-16,270
2024-03-17,283
2024-03-18,330
2024-03-19,326
2024-03-20,333
2024-03-21,343
2024-03-22,335
2024-03-23,329
2024-03-24,321
2024-03-25,389
2024-03-26,384
2024-03-27,367
2024-03-28,350
2024-03-29,821
2024-03-30,821
2024-03-31,859
2024-04-01,878
2024-04-02,844
2024-04-03,888
2024-04-04,839
2024-04-05,852
2024-04-06,858
2024-04-07,867
2024-04-08,900
2024-04-09,908
2024-04-10,814
2024-04-11,819
2024-04-12,710
2024-04-13,701
2024-04-14,745
2024-04-15,742
2024-04-16,772
2024-04-17,663
2024-04-18,664
2024-04-19,630
2024-04-20,607
2024-04-21,574
2024-04-22,631
2024-04-23,711
2024-04-24,721
2024-04-25,653
2024-04-26,628
2024-04-27,650
2024-04-28,632
2024-04-29,645
2024-04-30,646
2024-05-01,641
2024-05-02,661
2024-05-03,687
2024-05-04,697
2024-05-05,754
2024-05-06,836
2024-05-07,875
2024-05-08,966
2024-05-09,790
2024-05-10,740
2024-05-11,747
2024-05-12,824
2024-05-13,776
2024-05-14,776
2024-05-15,735
2024-05-16,798
2024-05-17,833
2024-05-18,810
2024-05-19,840
2024-05-20,869
2024-05-21,996
2024-05-22,988
2024-05-23,925
2024-05-24,856
2024-05-25,820
2024-05-26,805
2024-05-27,810
2024-05-28,827
2024-05-29,843
2024-05-30,728
2024-05-31,643
2024-06-01,642
2024-06-02,708
2024-06-03,667
2024-06-04,721
2024-06-05,701
2024-06-06,707
2024-06-07,678
2024-06-08,719
2024-06-09,752
2024-06-10,740
2024-06-11,711
2024-06-12,739
2024-06-13,700
2024-06-14,633
2024-06-15,770
2024-06-16,740
2024-06-17,675
2024-06-18,702
2024-06-19,620
2024-06-20,671
2024-06-21,640
2024-06-22,537
2024-06-23,613
2024-06-24,624
2024-06-25,602
2024-06-26,613
2024-06-27,600
2024-06-28,530
2024-06-29,465
2024-06-30,460
2024-07-01,535
2024-07-02,545
2024-07-03,567
2024-07-04,595
2024-07-05,556
2024-07-06,497
2024-07-07,486
2024-07-08,516
2024-07-09,560
2024-07-10,586
2024-07-11,621
2024-07-12,622
2024-07-13,619
2024-07-14,571
2024-07-15,521
2024-07-16,891
2024-07-17,943
2024-07-18,766
2024-07-19,633
2024-07-20,558
2024-07-21,533
2024-07-22,518
2024-07-23,510
2024-07-24,467
2024-07-25,457
2024-07-26,438
2024-07-27,442
2024-07-28,452
2024-07-29,525
2024-07-30,526
2024-07-31,506
2024-08-01,515
2024-08-02,510
2024-08-03,433
2024-08-04,471
2024-08-05,564
2024-08-06,554
2024-08-07,552
2024-08-09,589
2024-08-10,634
2024-08-11,649
2024-08-12,711
2024-08-13,702
2024-08-14,666
2024-08-15,595
2024-08-16,660
2024-08-17,538
2024-08-18,561
2024-08-19,618
2024-08-20,621
2024-08-21,635
2024-08-22,586
2024-08-23,673
2024-08-24,572
2024-08-25,672
2024-08-26,696
2024-08-27,654
2024-08-28,656
2024-08-29,584
2024-08-30,590
2024-08-31,459
2024-09-01,532
2024-09-02,631
2024-09-03,649
2024-09-04,614
2024-09-05,637
2024-09-06,656
2024-09-07,656
2024-09-08,673
2024-09-09,705
2024-09-10,792
2024-09-11,919
2024-09-12,770
2024-09-13,789
2024-09-14,757
2024-09-15,810
2024-09-16,802
2024-09-17,790
2024-09-18,830
2024-09-19,736
2024-09-20,667
2024-09-21,611
2024-09-22,759
2024-09-23,895
2024-09-24,904
2024-09-25,831
2024-09-26,646
2024-09-27,676
2024-09-28,539
2024-09-29,572
2024-09-30,647
2024-10-01,680
2024-10-02,613
2024-10-03,566
2024-10-04,594
2024-10-05,614
2024-10-06,552
2024-10-07,562
2024-10-08,842
2024-10-09,885
2024-10-10,804
2024-10-11,677
2024-10-12,565
2024-10-13,540
2024-10-14,627
2024-10-15,642
2024-10-16,547
2024-10-17,543
2024-10-18,535
2024-10-19,517
2024-10-20,563
2024-10-21,613
2024-10-22,573
2024-10-23,580
2024-10-24,546
2024-10-25,567
2024-10-26,530
2024-10-27,571
2024-10-28,583
2024-10-29,577
2024-10-30,588
2024-10-31,569
2024-11-01,516
2024-11-02,454
2024-11-03,480
2024-11-04,533
2024-11-05,533
2024-11-06,553
2024-11-07,611
2024-11-08,624
2024-11-09,569
2024-11-10,682
2024-11-11,694
2024-11-12,717
2024-11-13,688
2024-11-14,610
2024-11-15,632
2024-11-16,668
2024-11-17,607
2024-11-18,716
2024-11-19,670
2024-11-20,695
2024-11-21,645
2024-11-22,639
2024-11-23,662
2024-11-24,716
2024-11-25,790
2024-11-26,750
2024-11-27,819
2024-11-28,891
2024-11-29,919
2024-11-30,904
2024-12-01,878
2024-12-02,965
2024-12-03,907
2024-12-04,616
2024-12-05,701
2024-12-06,710
2024-12-07,659
2024-12-08,632
2024-12-09,688
2024-12-10,764
2024-12-11,780
2024-12-12,782
2024-12-13,762
2024-12-14,765
2024-12-15,717
2024-12-16,745
2024-12-17,747
2024-12-18,735
2024-12-19,736
2024-12-20,735
2024-12-21,716
2024-12-22,842
2024-12-23,1066
2024-12-24,1078
2024-12-25,1019
2024-12-26,934
2024-12-27,1085
2024-12-28,1204
2024-12-29,1557
2024-12-30,1724
2024-12-31,1710
2025-01-01,1896
2025-01-02,2175
2025-01-03,2628
2025-01-04,2894
2025-01-05,4199
2025-01-06,4526
2025-01-07,4348
2025-01-08,4727
2025-01-09,4543
2025-01-10,4534
2025-01-11,4887
2025-01-12,4845
2025-01-13,4607
