,Sales Rank
2023-06-03,229
2023-06-04,216
2023-06-05,205
2023-06-06,199
2023-06-07,207
2023-06-08,216
2023-06-09,229
2023-06-10,212
2023-06-11,197
2023-06-12,219
2023-06-13,213
2023-06-14,206
2023-06-15,216
2023-06-16,214
2023-06-17,205
2023-06-18,197
2023-06-19,186
2023-06-20,229
2023-06-21,229
2023-06-22,237
2023-06-23,235
2023-06-24,256
2023-06-25,236
2023-06-26,229
2023-06-27,222
2023-06-28,245
2023-06-29,236
2023-06-30,301
2023-07-01,249
2023-07-02,255
2023-07-03,239
2023-07-04,253
2023-07-05,240
2023-07-06,222
2023-07-07,249
2023-07-08,244
2023-07-09,221
2023-07-10,259
2023-07-11,261
2023-07-12,221
2023-07-13,229
2023-07-14,239
2023-07-15,239
2023-07-16,242
2023-07-17,252
2023-07-18,246
2023-07-19,276
2023-07-20,271
2023-07-21,278
2023-07-22,251
2023-07-23,237
2023-07-24,237
2023-07-25,256
2023-07-26,265
2023-07-27,283
2023-07-28,277
2023-07-29,278
2023-07-30,235
2023-07-31,252
2023-08-01,277
2023-08-02,272
2023-08-03,261
2023-08-04,275
2023-08-05,279
2023-08-06,259
2023-08-07,242
2023-08-08,261
2023-08-09,253
2023-08-10,264
2023-08-11,261
2023-08-12,237
2023-08-13,248
2023-08-14,270
2023-08-15,277
2023-08-16,296
2023-08-17,309
2023-08-18,299
2023-08-19,281
2023-08-20,259
2023-08-21,268
2023-08-22,266
2023-08-23,295
2023-08-24,332
2023-08-25,337
2023-08-26,330
2023-08-27,262
2023-08-28,292
2023-08-29,296
2023-08-30,293
2023-08-31,306
2023-09-01,310
2023-09-02,319
2023-09-03,288
2023-09-04,275
2023-09-05,281
2023-09-06,258
2023-09-07,285
2023-09-08,312
2023-09-09,288
2023-09-10,275
2023-09-11,275
2023-09-12,265
2023-09-13,251
2023-09-14,273
2023-09-15,274
2023-09-16,274
2023-09-17,242
2023-09-18,244
2023-09-19,273
2023-09-20,265
2023-09-21,261
2023-09-22,278
2023-09-23,274
2023-09-24,288
2023-09-25,282
2023-09-26,275
2023-09-27,278
2023-09-28,322
2023-09-29,324
2023-09-30,285
2023-10-01,225
2023-10-02,264
2023-10-03,293
2023-10-04,274
2023-10-05,281
2023-10-06,291
2023-10-07,251
2023-10-08,258
2023-10-09,256
2023-10-10,263
2023-10-11,199
2023-10-12,226
2023-10-13,236
2023-10-14,225
2023-10-15,259
2023-10-16,268
2023-10-17,259
2023-10-18,285
2023-10-19,289
2023-10-20,302
2023-10-21,258
2023-10-22,251
2023-10-23,265
2023-10-24,238
2023-10-25,279
2023-10-26,281
2023-10-27,293
2023-10-28,292
2023-10-29,288
2023-10-30,326
2023-10-31,340
2023-11-01,333
2023-11-02,310
2023-11-03,325
2023-11-04,283
2023-11-05,273
2023-11-06,241
2023-11-07,272
2023-11-08,299
2023-11-09,311
2023-11-10,276
2023-11-11,299
2023-11-12,244
2023-11-13,267
2023-11-14,312
2023-11-15,259
2023-11-16,273
2023-11-17,303
2023-11-18,255
2023-11-19,275
2023-11-20,245
2023-11-21,251
2023-11-22,262
2023-11-23,252
2023-11-24,255
2023-11-25,218
2023-11-26,215
2023-11-27,240
2023-11-28,250
2023-11-29,301
2023-11-30,330
2023-12-01,367
2023-12-02,386
2023-12-03,344
2023-12-04,338
2023-12-05,334
2023-12-06,295
2023-12-07,308
2023-12-08,312
2023-12-09,266
2023-12-10,279
2023-12-11,285
2023-12-12,281
2023-12-13,319
2023-12-14,365
2023-12-15,347
2023-12-16,320
2023-12-17,292
2023-12-18,311
2023-12-19,300
2023-12-20,287
2023-12-21,304
2023-12-22,266
2023-12-23,281
2023-12-24,281
2023-12-25,262
2023-12-26,223
2023-12-27,228
2023-12-28,234
2023-12-29,240
2023-12-30,214
2023-12-31,217
2024-01-01,221
2024-01-02,213
2024-01-03,217
2024-01-04,230
2024-01-05,241
2024-01-06,239
2024-01-07,194
2024-01-08,223
2024-01-09,252
2024-01-10,282
2024-01-11,292
2024-01-12,293
2024-01-13,263
2024-01-14,270
2024-01-15,278
2024-01-16,305
2024-01-17,301
2024-01-18,312
2024-01-19,288
2024-01-20,359
2024-01-21,365
2024-01-22,333
2024-01-23,315
2024-01-24,259
2024-01-25,299
2024-01-26,299
2024-01-27,240
2024-01-28,229
2024-01-29,266
2024-01-30,244
2024-01-31,237
2024-02-01,258
2024-02-02,255
2024-02-03,271
2024-02-04,231
2024-02-05,219
2024-02-06,259
2024-02-07,269
2024-02-08,248
2024-02-09,275
2024-02-10,257
2024-02-11,231
2024-02-12,239
2024-02-13,272
2024-02-14,262
2024-02-15,271
2024-02-16,277
2024-02-17,276
2024-02-19,290
2024-02-20,272
2024-02-21,221
2024-02-22,251
2024-02-23,269
2024-02-24,253
2024-02-25,238
2024-02-26,215
2024-02-27,210
2024-02-28,254
2024-02-29,260
2024-03-01,263
2024-03-02,253
2024-03-03,256
2024-03-04,246
2024-03-05,230
2024-03-06,264
2024-03-07,262
2024-03-08,252
2024-03-09,220
2024-03-10,241
2024-03-11,212
2024-03-12,198
2024-03-13,216
2024-03-14,233
2024-03-15,260
2024-03-16,221
2024-03-17,201
2024-03-18,214
2024-03-19,220
2024-03-20,215
2024-03-21,224
2024-03-22,246
2024-03-23,227
2024-03-24,242
2024-03-25,254
2024-03-26,219
2024-03-27,230
2024-03-28,258
2024-03-29,251
2024-03-30,214
2024-03-31,194
2024-04-01,218
2024-04-02,238
2024-04-03,239
2024-04-04,250
2024-04-06,202
2024-04-07,204
2024-04-08,213
2024-04-09,220
2024-04-10,245
2024-04-11,246
2024-04-12,263
2024-04-13,242
2024-04-14,216
2024-04-15,216
2024-04-16,209
2024-04-17,221
2024-04-18,236
2024-04-19,255
2024-04-20,251
2024-04-21,226
2024-04-22,208
2024-04-23,229
2024-04-24,235
2024-04-25,243
2024-04-26,217
2024-04-27,220
2024-04-28,202
2024-04-29,234
2024-04-30,217
2024-05-01,246
2024-05-02,265
2024-05-03,266
2024-05-04,218
2024-05-05,211
2024-05-06,225
2024-05-07,291
2024-05-08,341
2024-05-09,305
2024-05-10,299
2024-05-11,230
2024-05-12,230
2024-05-13,200
2024-05-14,219
2024-05-15,253
2024-05-16,235
2024-05-17,214
2024-05-18,226
2024-05-19,190
2024-05-20,215
2024-05-21,227
2024-05-22,225
2024-05-23,242
2024-05-24,263
2024-05-25,253
2024-05-26,226
2024-05-27,264
2024-05-28,241
2024-05-29,232
2024-05-30,242
2024-05-31,257
2024-06-01,235
2024-06-02,207
2024-06-03,254
2024-06-04,248
2024-06-05,267
2024-06-06,257
2024-06-07,263
2024-06-08,244
2024-06-09,255
2024-06-10,237
2024-06-11,239
2024-06-12,248
2024-06-13,262
2024-06-14,269
2024-06-15,231
2024-06-16,209
2024-06-17,243
2024-06-18,269
2024-06-19,307
2024-06-20,352
2024-06-21,341
2024-06-22,327
2024-06-23,338
2024-06-24,346
2024-06-25,315
2024-06-26,345
2024-06-27,354
2024-06-28,355
2024-06-29,339
2024-06-30,293
2024-07-01,328
2024-07-02,302
2024-07-03,317
2024-07-04,326
2024-07-05,325
2024-07-06,297
2024-07-07,286
2024-07-08,299
2024-07-09,263
2024-07-10,262
2024-07-11,305
2024-07-12,313
2024-07-13,299
2024-07-14,295
2024-07-15,327
2024-07-16,240
2024-07-17,245
2024-07-18,245
2024-07-19,241
2024-07-20,224
2024-07-21,227
2024-07-22,280
2024-07-23,250
2024-07-24,233
2024-07-25,256
2024-07-26,261
2024-07-27,222
2024-07-28,234
2024-07-29,264
2024-07-30,243
2024-07-31,267
2024-08-01,296
2024-08-02,315
2024-08-03,292
2024-08-04,274
2024-08-05,302
2024-08-06,300
2024-08-07,276
2024-08-09,329
2024-08-10,261
2024-08-11,254
2024-08-12,271
2024-08-13,248
2024-08-14,301
2024-08-15,300
2024-08-16,297
2024-08-17,256
2024-08-18,223
2024-08-19,271
2024-08-20,258
2024-08-22,311
2024-08-23,327
2024-08-24,270
2024-08-25,277
2024-08-26,304
2024-08-27,291
2024-08-28,338
2024-08-29,313
2024-08-30,319
2024-08-31,364
2024-09-01,321
2024-09-02,271
2024-09-03,250
2024-09-04,262
2024-09-05,280
2024-09-06,299
2024-09-07,309
2024-09-08,256
2024-09-09,278
2024-09-10,266
2024-09-11,286
2024-09-12,286
2024-09-13,319
2024-09-14,252
2024-09-15,231
2024-09-16,275
2024-09-17,255
2024-09-18,282
2024-09-19,295
2024-09-20,320
2024-09-21,271
2024-09-22,251
2024-09-23,296
2024-09-24,339
2024-09-25,324
2024-09-26,288
2024-09-27,330
2024-09-28,283
2024-09-29,249
2024-09-30,325
2024-10-01,339
2024-10-02,318
2024-10-03,343
2024-10-04,331
2024-10-05,305
2024-10-06,322
2024-10-07,309
2024-10-08,353
2024-10-09,306
2024-10-10,306
2024-10-11,297
2024-10-12,276
2024-10-13,245
2024-10-14,259
2024-10-15,279
2024-10-16,260
2024-10-17,284
2024-10-18,302
2024-10-19,241
2024-10-20,235
2024-10-21,257
2024-10-22,241
2024-10-23,281
2024-10-24,298
2024-10-25,305
2024-10-26,359
2024-10-27,270
2024-10-28,288
2024-10-29,286
2024-10-30,319
2024-10-31,326
2024-11-01,322
2024-11-02,329
2024-11-03,258
2024-11-04,307
2024-11-05,308
2024-11-06,326
2024-11-07,340
2024-11-08,339
2024-11-09,307
2024-11-10,293
2024-11-11,294
2024-11-12,294
2024-11-13,376
2024-11-14,326
2024-11-15,355
2024-11-16,314
2024-11-17,325
2024-11-18,328
2024-11-19,362
2024-11-20,382
2024-11-21,412
2024-11-22,328
2024-11-23,302
2024-11-24,293
2024-11-25,276
2024-11-26,286
2024-11-27,332
2024-11-28,334
2024-11-29,350
2024-11-30,300
2024-12-01,258
2024-12-02,291
2024-12-03,337
2024-12-04,382
2024-12-05,406
2024-12-06,402
2024-12-07,355
2024-12-08,366
2024-12-09,351
2024-12-10,358
2024-12-11,370
2024-12-12,409
2024-12-13,382
2024-12-14,381
2024-12-15,334
2024-12-16,350
2024-12-17,365
2024-12-18,359
2024-12-19,380
2024-12-20,390
2024-12-21,347
2024-12-22,344
2024-12-23,368
2024-12-24,333
2024-12-25,358
2024-12-26,287
2024-12-27,250
2024-12-28,230
2024-12-29,221
2024-12-30,261
2024-12-31,260
2025-01-01,233
2025-01-02,253
2025-01-03,284
2025-01-04,290
2025-01-05,264
2025-01-06,294
2025-01-07,332
2025-01-08,335
2025-01-09,367
2025-01-10,411
