,Sales Rank
2024-02-24,497
2024-02-25,539
2024-02-26,480
2024-02-27,499
2024-02-28,542
2024-02-29,550
2024-03-01,563
2024-03-02,594
2024-03-03,594
2024-03-04,547
2024-03-05,560
2024-03-06,543
2024-03-07,630
2024-03-08,555
2024-03-09,526
2024-03-10,583
2024-03-11,583
2024-03-12,585
2024-03-13,614
2024-03-14,609
2024-03-15,628
2024-03-16,609
2024-03-17,671
2024-03-18,624
2024-03-19,571
2024-03-20,610
2024-03-21,671
2024-03-22,632
2024-03-23,655
2024-03-24,711
2024-03-25,546
2024-03-26,556
2024-03-27,603
2024-03-28,582
2024-03-29,570
2024-03-30,632
2024-03-31,690
2024-04-01,587
2024-04-02,655
2024-04-03,673
2024-04-04,635
2024-04-05,668
2024-04-06,662
2024-04-07,649
2024-04-08,535
2024-04-09,615
2024-04-10,613
2024-04-11,631
2024-04-12,597
2024-04-13,684
2024-04-14,797
2024-04-15,692
2024-04-16,682
2024-04-17,700
2024-04-18,655
2024-04-19,638
2024-04-20,711
2024-04-21,751
2024-04-22,702
2024-04-23,616
2024-04-24,550
2024-04-25,686
2024-04-26,745
2024-04-27,747
2024-04-28,764
2024-04-29,644
2024-04-30,723
2024-05-01,744
2024-05-02,712
2024-05-03,725
2024-05-04,778
2024-05-05,782
2024-05-06,688
2024-05-07,712
2024-05-08,823
2024-05-09,883
2024-05-10,741
2024-05-11,793
2024-05-12,832
2024-05-13,728
2024-05-14,620
2024-05-15,641
2024-05-16,668
2024-05-17,720
2024-05-18,752
2024-05-19,838
2024-05-20,714
2024-05-21,722
2024-05-22,704
2024-05-23,719
2024-05-24,731
2024-05-25,745
2024-05-26,791
2024-05-27,746
2024-05-28,654
2024-05-29,757
2024-05-30,715
2024-05-31,754
2024-06-01,791
2024-06-02,781
2024-06-03,725
2024-06-04,786
2024-06-05,714
2024-06-06,730
2024-06-07,683
2024-06-08,776
2024-06-09,786
2024-06-10,676
2024-06-11,667
2024-06-12,711
2024-06-13,758
2024-06-14,717
2024-06-15,795
2024-06-16,837
2024-06-17,759
2024-06-18,750
2024-06-19,694
2024-06-20,799
2024-06-21,753
2024-06-22,858
2024-06-23,792
2024-06-24,666
2024-06-25,652
2024-06-26,783
2024-06-27,797
2024-06-28,823
2024-06-29,878
2024-06-30,893
2024-07-01,760
2024-07-02,834
2024-07-03,880
2024-07-04,786
2024-07-05,881
2024-07-06,935
2024-07-07,902
2024-07-08,750
2024-07-09,760
2024-07-10,803
2024-07-11,864
2024-07-12,847
2024-07-13,889
2024-07-14,1019
2024-07-15,869
2024-07-16,434
2024-07-17,407
2024-07-18,402
2024-07-19,577
2024-07-20,670
2024-07-21,889
2024-07-22,794
2024-07-23,869
2024-07-24,981
2024-07-25,770
2024-07-26,808
2024-07-27,819
2024-07-28,900
2024-07-29,777
2024-07-30,811
2024-07-31,777
2024-08-01,821
2024-08-02,919
2024-08-03,921
2024-08-04,979
2024-08-05,885
2024-08-06,934
2024-08-07,900
2024-08-09,909
2024-08-10,941
2024-08-11,1001
2024-08-12,964
2024-08-13,943
2024-08-14,890
2024-08-15,957
2024-08-16,840
2024-08-17,947
2024-08-18,1062
2024-08-19,855
2024-08-20,893
2024-08-22,939
2024-08-23,862
2024-08-24,1060
2024-08-25,952
2024-08-26,835
2024-08-27,846
2024-08-28,828
2024-08-29,892
2024-08-30,804
2024-08-31,812
2024-09-01,860
2024-09-02,836
2024-09-03,808
2024-09-04,808
2024-09-05,857
2024-09-06,905
2024-09-07,951
2024-09-08,980
2024-09-09,870
2024-09-10,818
2024-09-11,872
2024-09-12,777
2024-09-13,784
2024-09-14,818
2024-09-15,937
2024-09-16,791
2024-09-17,771
2024-09-18,798
2024-09-19,825
2024-09-20,820
2024-09-21,834
2024-09-22,912
2024-09-23,764
2024-09-24,712
2024-09-25,819
2024-09-26,864
2024-09-27,783
2024-09-28,852
2024-09-29,962
2024-09-30,860
2024-10-01,847
2024-10-02,910
2024-10-03,833
2024-10-04,836
2024-10-05,927
2024-10-06,994
2024-10-07,816
2024-10-08,409
2024-10-09,365
2024-10-10,441
2024-10-11,538
2024-10-12,696
2024-10-13,845
2024-10-14,740
2024-10-15,767
2024-10-16,819
2024-10-17,789
2024-10-18,757
2024-10-19,918
2024-10-20,915
2024-10-21,777
2024-10-22,872
2024-10-23,843
2024-10-24,916
2024-10-25,756
2024-10-26,770
2024-10-27,872
2024-10-28,720
2024-10-29,759
2024-10-30,865
2024-10-31,883
2024-11-01,892
2024-11-02,851
2024-11-03,957
2024-11-04,835
2024-11-05,844
2024-11-06,854
2024-11-07,842
2024-11-08,913
2024-11-09,1070
2024-11-10,1140
2024-11-11,836
2024-11-12,921
2024-11-13,941
2024-11-14,916
2024-11-15,973
2024-11-16,935
2024-11-17,1073
2024-11-18,858
2024-11-19,831
2024-11-20,913
2024-11-21,965
2024-11-22,932
2024-11-23,1064
2024-11-24,1036
2024-11-25,905
2024-11-26,946
2024-11-27,945
2024-11-28,1059
2024-11-29,1212
2024-11-30,1142
2024-12-01,1266
2024-12-02,1140
2024-12-03,1140
2024-12-04,1021
2024-12-05,988
2024-12-06,1016
2024-12-07,1058
2024-12-08,1037
2024-12-09,935
2024-12-10,1006
2024-12-11,977
2024-12-12,1002
2024-12-13,1057
2024-12-14,1166
2024-12-15,1168
2024-12-16,995
2024-12-17,1009
2024-12-18,1162
2024-12-19,1133
2024-12-20,1153
2024-12-21,1143
2024-12-22,1373
2024-12-23,974
2024-12-24,1008
2024-12-25,860
2024-12-26,906
2024-12-27,861
2024-12-28,837
2024-12-29,951
2024-12-30,846
2024-12-31,784
2025-01-01,889
2025-01-02,842
2025-01-03,826
2025-01-04,899
2025-01-05,972
2025-01-06,828
2025-01-07,787
2025-01-08,743
2025-01-09,794
2025-01-10,748
2025-01-11,857
2025-01-12,894
