,Sales Rank
2024-03-27,627
2024-03-28,696
2024-03-29,631
2024-03-30,554
2024-03-31,571
2024-04-01,678
2024-04-02,696
2024-04-03,635
2024-04-04,645
2024-04-05,662
2024-04-06,579
2024-04-07,591
2024-04-08,617
2024-04-09,606
2024-04-10,671
2024-04-11,611
2024-04-12,630
2024-04-13,586
2024-04-14,530
2024-04-15,603
2024-04-16,623
2024-04-17,612
2024-04-18,637
2024-04-19,609
2024-04-20,649
2024-04-21,588
2024-04-22,597
2024-04-23,696
2024-04-24,642
2024-04-25,585
2024-04-26,628
2024-04-27,589
2024-04-28,568
2024-04-29,601
2024-04-30,680
2024-05-01,710
2024-05-02,734
2024-05-03,695
2024-05-04,662
2024-05-05,692
2024-05-06,689
2024-05-07,801
2024-05-08,922
2024-05-09,751
2024-05-10,811
2024-05-11,713
2024-05-12,706
2024-05-13,713
2024-05-14,666
2024-05-15,684
2024-05-16,739
2024-05-17,684
2024-05-18,766
2024-05-19,654
2024-05-20,878
2024-05-21,840
2024-05-22,883
2024-05-23,913
2024-05-24,834
2024-05-25,792
2024-05-26,766
2024-05-27,857
2024-05-28,781
2024-05-29,846
2024-05-30,839
2024-05-31,851
2024-06-01,794
2024-06-02,721
2024-06-03,726
2024-06-04,772
2024-06-05,766
2024-06-06,785
2024-06-07,777
2024-06-08,759
2024-06-09,822
2024-06-10,870
2024-06-11,847
2024-06-12,805
2024-06-13,817
2024-06-14,717
2024-06-15,731
2024-06-16,738
2024-06-17,660
2024-06-19,731
2024-06-20,709
2024-06-21,677
2024-06-22,639
2024-06-23,619
2024-06-24,661
2024-06-25,669
2024-06-26,733
2024-06-27,712
2024-06-28,733
2024-06-29,725
2024-06-30,822
2024-07-01,843
2024-07-02,950
2024-07-03,849
2024-07-04,849
2024-07-05,861
2024-07-06,829
2024-07-07,743
2024-07-08,838
2024-07-09,794
2024-07-10,891
2024-07-11,873
2024-07-12,835
2024-07-13,867
2024-07-14,685
2024-07-15,712
2024-07-16,971
2024-07-17,1012
2024-07-18,916
2024-07-19,804
2024-07-20,692
2024-07-21,709
2024-07-22,681
2024-07-23,760
2024-07-24,775
2024-07-25,783
2024-07-26,612
2024-07-27,552
2024-07-28,590
2024-07-29,589
2024-07-30,612
2024-07-31,720
2024-08-01,677
2024-08-02,649
2024-08-03,676
2024-08-04,618
2024-08-05,657
2024-08-06,691
2024-08-07,661
2024-08-09,681
2024-08-10,620
2024-08-11,631
2024-08-12,662
2024-08-13,714
2024-08-14,723
2024-08-15,742
2024-08-16,763
2024-08-17,676
2024-08-18,649
2024-08-19,658
2024-08-20,649
2024-08-21,694
2024-08-22,692
2024-08-23,634
2024-08-24,628
2024-08-25,609
2024-08-26,655
2024-08-27,679
2024-08-28,699
2024-08-29,646
2024-08-30,662
2024-08-31,610
2024-09-01,599
2024-09-02,494
2024-09-03,526
2024-09-04,610
2024-09-05,619
2024-09-06,627
2024-09-07,669
2024-09-08,555
2024-09-09,619
2024-09-10,580
2024-09-11,598
2024-09-12,634
2024-09-13,658
2024-09-14,641
2024-09-15,544
2024-09-16,617
2024-09-17,612
2024-09-18,748
2024-09-19,780
2024-09-20,923
2024-09-21,858
2024-09-22,840
2024-09-23,827
2024-09-24,797
2024-09-25,854
2024-09-26,824
2024-09-27,758
2024-09-28,746
2024-09-30,896
2024-10-01,894
2024-10-02,898
2024-10-04,845
2024-10-06,894
2024-10-07,901
2024-10-08,893
2024-10-09,1171
2024-10-10,1023
2024-10-11,899
2024-10-13,782
2024-10-15,886
2024-10-16,947
2024-10-17,972
2024-10-20,673
2024-10-21,687
2024-10-22,643
2024-10-23,690
2024-10-24,603
2024-10-25,752
2024-10-26,742
2024-10-27,683
2024-10-28,702
2024-10-29,724
2024-10-30,797
2024-10-31,715
2024-11-01,716
2024-11-02,718
2024-11-03,655
2024-11-04,704
2024-11-05,768
2024-11-06,747
2024-11-07,703
2024-11-08,769
2024-11-09,699
2024-11-10,670
2024-11-11,641
2024-11-12,687
2024-11-13,771
2024-11-14,742
2024-11-15,702
2024-11-16,665
2024-11-17,684
2024-11-18,602
2024-11-19,583
2024-11-20,697
2024-11-21,809
2024-11-22,797
2024-11-23,780
2024-11-24,682
2024-11-25,745
2024-11-26,740
2024-11-27,692
2024-11-28,712
2024-11-29,880
2024-11-30,731
2024-12-01,772
2024-12-02,864
2024-12-03,831
2024-12-04,760
2024-12-05,788
2024-12-06,809
2024-12-07,726
2024-12-08,742
2024-12-09,777
2024-12-10,753
2024-12-11,869
2024-12-12,908
2024-12-13,909
2024-12-14,898
2024-12-15,801
2024-12-16,797
2024-12-17,874
2024-12-18,952
2024-12-19,879
2024-12-20,858
2024-12-21,924
2024-12-22,852
2024-12-23,819
2024-12-24,710
2024-12-25,669
2024-12-26,676
2024-12-27,641
2024-12-28,639
2024-12-29,579
2024-12-30,573
2024-12-31,572
2025-01-01,622
2025-01-02,586
2025-01-03,566
2025-01-04,530
2025-01-05,483
2025-01-06,472
2025-01-07,556
2025-01-08,615
2025-01-09,643
2025-01-10,659
2025-01-11,629
2025-01-12,650
