,Sales Rank
2024-04-09,690
2024-04-10,678
2024-04-11,673
2024-04-12,692
2024-04-13,670
2024-04-14,678
2024-04-15,733
2024-04-16,765
2024-04-17,788
2024-04-18,766
2024-04-19,809
2024-04-20,762
2024-04-21,772
2024-04-22,729
2024-04-23,803
2024-04-24,696
2024-04-25,752
2024-04-26,703
2024-04-27,715
2024-04-28,697
2024-04-29,644
2024-04-30,640
2024-05-01,748
2024-05-02,745
2024-05-03,767
2024-05-04,772
2024-05-05,667
2024-05-06,732
2024-05-07,751
2024-05-08,941
2024-05-09,831
2024-05-10,815
2024-05-11,884
2024-05-12,752
2024-05-13,765
2024-05-14,828
2024-05-15,823
2024-05-16,755
2024-05-17,858
2024-05-18,822
2024-05-19,795
2024-05-20,661
2024-05-21,651
2024-05-22,573
2024-05-23,595
2024-05-24,564
2024-05-25,596
2024-05-26,562
2024-05-27,689
2024-05-28,729
2024-05-29,769
2024-05-30,722
2024-05-31,854
2024-06-01,830
2024-06-02,775
2024-06-03,848
2024-06-04,847
2024-06-05,794
2024-06-06,791
2024-06-07,737
2024-06-08,811
2024-06-09,760
2024-06-10,744
2024-06-11,695
2024-06-12,822
2024-06-13,788
2024-06-14,825
2024-06-15,791
2024-06-16,747
2024-06-17,748
2024-06-18,764
2024-06-19,843
2024-06-20,791
2024-06-21,839
2024-06-22,827
2024-06-23,776
2024-06-24,819
2024-06-25,853
2024-06-26,834
2024-06-27,883
2024-06-28,861
2024-06-29,835
2024-06-30,828
2024-07-01,828
2024-07-02,823
2024-07-03,795
2024-07-04,790
2024-07-05,776
2024-07-06,745
2024-07-07,744
2024-07-08,715
2024-07-09,658
2024-07-10,658
2024-07-11,784
2024-07-12,773
2024-07-13,707
2024-07-14,802
2024-07-15,738
2024-07-16,811
2024-07-17,895
2024-07-18,779
2024-07-19,717
2024-07-20,639
2024-07-21,627
2024-07-22,646
2024-07-23,573
2024-07-24,627
2024-07-25,643
2024-07-26,648
2024-07-27,632
2024-07-28,650
2024-07-29,633
2024-07-30,644
2024-07-31,652
2024-08-01,730
2024-08-02,765
2024-08-03,740
2024-08-04,772
2024-08-05,669
2024-08-06,720
2024-08-07,688
2024-08-09,664
2024-08-10,690
2024-08-11,795
2024-08-12,706
2024-08-13,641
2024-08-14,744
2024-08-15,787
2024-08-16,754
2024-08-17,800
2024-08-18,820
2024-08-19,720
2024-08-20,684
2024-08-21,775
2024-08-22,760
2024-08-23,762
2024-08-24,702
2024-08-25,695
2024-08-26,697
2024-08-27,650
2024-08-28,661
2024-08-29,682
2024-08-30,703
2024-08-31,699
2024-09-01,705
2024-09-02,727
2024-09-03,740
2024-09-04,799
2024-09-05,925
2024-09-06,844
2024-09-07,858
2024-09-08,880
2024-09-09,932
2024-09-10,854
2024-09-11,924
2024-09-12,933
2024-09-13,1081
2024-09-14,964
2024-09-15,1057
2024-09-16,961
2024-09-17,869
2024-09-18,894
2024-09-19,990
2024-09-20,1030
2024-09-21,990
2024-09-22,915
2024-09-23,986
2024-09-24,1033
2024-09-25,1003
2024-09-26,986
2024-09-27,1033
2024-09-28,996
2024-09-29,972
2024-09-30,982
2024-10-01,1002
2024-10-02,1064
2024-10-03,1122
2024-10-04,1244
2024-10-05,1338
2024-10-06,1306
2024-10-07,1282
2024-10-08,1384
2024-10-09,1183
2024-10-10,1129
2024-10-11,1089
2024-10-12,1046
2024-10-13,891
2024-10-14,971
2024-10-15,980
2024-10-16,1027
2024-10-17,1059
2024-10-18,1049
2024-10-19,997
2024-10-20,920
2024-10-21,903
2024-10-22,887
2024-10-23,851
2024-10-24,979
2024-10-25,1038
2024-10-26,1109
2024-10-27,1011
2024-10-28,909
2024-10-29,984
2024-10-30,926
2024-10-31,950
2024-11-01,957
2024-11-02,952
2024-11-03,841
2024-11-04,971
2024-11-05,894
2024-11-06,928
2024-11-07,876
2024-11-08,971
2024-11-09,886
2024-11-10,781
2024-11-11,1040
2024-11-12,951
2024-11-13,1018
2024-11-14,1173
2024-11-15,1309
2024-11-16,1179
2024-11-17,1238
2024-11-18,1192
2024-11-19,1218
2024-11-20,1251
2024-11-21,1449
2024-11-22,1564
2024-11-23,1641
2024-11-24,1559
2024-11-25,1768
2024-11-26,1744
2024-11-27,1729
2024-11-28,2013
2024-11-29,1949
2024-11-30,1913
2024-12-01,1915
2024-12-02,2007
2024-12-03,1979
2024-12-04,1950
2024-12-05,1802
2024-12-06,1773
2024-12-07,1852
2024-12-08,1748
2024-12-09,1602
2024-12-10,1816
2024-12-11,1779
2024-12-12,1953
2024-12-13,1989
2024-12-14,1863
2024-12-15,1952
2024-12-16,1896
2024-12-17,1810
2024-12-18,1849
2024-12-19,1879
2024-12-20,1891
2024-12-21,1964
2024-12-22,1905
2024-12-23,1825
2024-12-24,2203
2024-12-25,1711
2024-12-26,1338
2024-12-27,1378
2024-12-28,1163
2024-12-29,1075
2024-12-30,1198
2024-12-31,1285
2025-01-01,1193
2025-01-02,1054
2025-01-03,1156
2025-01-04,1093
2025-01-05,1057
2025-01-06,1098
2025-01-07,1049
2025-01-08,1285
2025-01-09,1204
2025-01-10,1230
2025-01-11,1186
2025-01-12,1105
2025-01-13,1079
