,Sales Rank
2023-04-23,609
2023-04-24,657
2023-04-25,573
2023-04-26,598
2023-04-27,547
2023-04-28,599
2023-04-29,467
2023-04-30,500
2023-05-01,512
2023-05-02,543
2023-05-03,695
2023-05-04,624
2023-05-05,609
2023-05-06,538
2023-05-07,492
2023-05-08,530
2023-05-09,498
2023-05-10,553
2023-05-11,484
2023-05-12,534
2023-05-13,473
2023-05-14,486
2023-05-15,501
2023-05-16,458
2023-05-17,468
2023-05-18,468
2023-05-19,519
2023-05-20,468
2023-05-21,436
2023-05-22,486
2023-05-23,450
2023-05-24,472
2023-05-25,486
2023-05-26,460
2023-05-27,458
2023-05-28,427
2023-05-30,454
2023-05-31,416
2023-06-01,420
2023-06-02,432
2023-06-03,391
2023-06-04,388
2023-06-05,444
2023-06-06,393
2023-06-07,370
2023-06-08,391
2023-06-09,366
2023-06-10,379
2023-06-11,402
2023-06-12,424
2023-06-13,413
2023-06-14,401
2023-06-15,388
2023-06-16,421
2023-06-17,398
2023-06-18,433
2023-06-19,464
2023-06-20,493
2023-06-21,487
2023-06-22,470
2023-06-23,495
2023-06-24,513
2023-06-25,514
2023-06-26,478
2023-06-27,537
2023-06-28,524
2023-06-29,567
2023-06-30,619
2023-07-01,567
2023-07-02,476
2023-07-03,485
2023-07-04,506
2023-07-05,534
2023-07-06,492
2023-07-07,534
2023-07-08,475
2023-07-09,456
2023-07-10,508
2023-07-11,764
2023-07-12,670
2023-07-13,688
2023-07-14,592
2023-07-15,529
2023-07-16,470
2023-07-17,460
2023-07-18,461
2023-07-19,463
2023-07-20,481
2023-07-21,489
2023-07-22,499
2023-07-23,446
2023-07-24,495
2023-07-25,540
2023-07-26,541
2023-07-27,559
2023-07-28,577
2023-07-29,562
2023-07-30,577
2023-07-31,526
2023-08-01,527
2023-08-02,516
2023-08-03,526
2023-08-04,504
2023-08-05,520
2023-08-06,507
2023-08-07,507
2023-08-08,514
2023-08-09,482
2023-08-10,498
2023-08-11,469
2023-08-12,490
2023-08-13,522
2023-08-14,424
2023-08-15,387
2023-08-16,452
2023-08-17,431
2023-08-18,451
2023-08-19,458
2023-08-20,381
2023-08-21,567
2023-08-22,545
2023-08-23,516
2023-08-24,493
2023-08-25,564
2023-08-26,535
2023-08-27,531
2023-08-28,540
2023-08-29,537
2023-08-30,519
2023-08-31,531
2023-09-01,553
2023-09-02,536
2023-09-03,558
2023-09-04,582
2023-09-05,517
2023-09-06,493
2023-09-07,517
2023-09-08,560
2023-09-09,462
2023-09-10,467
2023-09-11,468
2023-09-12,518
2023-09-13,530
2023-09-14,519
2023-09-15,508
2023-09-16,514
2023-09-17,503
2023-09-18,545
2023-09-19,554
2023-09-20,586
2023-09-21,569
2023-09-22,574
2023-09-23,603
2023-09-24,617
2023-09-25,600
2023-09-26,601
2023-09-27,591
2023-09-28,590
2023-09-29,554
2023-09-30,527
2023-10-01,555
2023-10-02,611
2023-10-03,565
2023-10-04,610
2023-10-05,600
2023-10-06,624
2023-10-07,628
2023-10-08,647
2023-10-09,660
2023-10-10,942
2023-10-11,830
2023-10-12,791
2023-10-13,686
2023-10-14,641
2023-10-15,602
2023-10-16,670
2023-10-17,639
2023-10-18,632
2023-10-19,626
2023-10-20,616
2023-10-21,594
2023-10-22,534
2023-10-23,655
2023-10-24,579
2023-10-25,602
2023-10-26,553
2023-10-27,633
2023-10-28,653
2023-10-29,588
2023-10-30,617
2023-10-31,657
2023-11-01,640
2023-11-02,707
2023-11-03,664
2023-11-04,664
2023-11-05,709
2023-11-06,649
2023-11-07,645
2023-11-08,679
2023-11-09,682
2023-11-10,698
2023-11-11,672
2023-11-12,703
2023-11-13,716
2023-11-14,678
2023-11-15,758
2023-11-16,678
2023-11-17,787
2023-11-18,771
2023-11-19,752
2023-11-20,647
2023-11-21,608
2023-11-22,665
2023-11-23,676
2023-11-24,782
2023-11-25,750
2023-11-26,718
2023-11-27,987
2023-11-28,913
2023-11-29,835
2023-11-30,856
2023-12-01,839
2023-12-02,762
2023-12-03,820
2023-12-04,831
2023-12-05,818
2023-12-06,781
2023-12-07,789
2023-12-08,946
2023-12-09,882
2023-12-10,821
2023-12-11,976
2023-12-12,943
2023-12-13,969
2023-12-14,942
2023-12-15,991
2023-12-16,1044
2023-12-17,964
2023-12-18,976
2023-12-19,1020
2023-12-20,965
2023-12-21,1007
2023-12-22,1009
2023-12-23,876
2023-12-24,793
2023-12-25,841
2023-12-26,769
2023-12-27,798
2023-12-28,723
2023-12-29,701
2023-12-30,736
2023-12-31,703
2024-01-01,747
2024-01-02,742
2024-01-03,743
2024-01-04,785
2024-01-05,787
2024-01-06,803
2024-01-07,799
2024-01-08,821
2024-01-09,785
2024-01-10,801
2024-01-11,778
2024-01-12,719
2024-01-13,760
2024-01-14,765
2024-01-15,795
2024-01-16,763
2024-01-17,690
2024-01-18,807
2024-01-19,762
2024-01-20,790
2024-01-21,719
2024-01-22,786
2024-01-23,755
2024-01-24,786
2024-01-25,782
2024-01-26,777
2024-01-27,715
2024-01-28,631
2024-01-29,692
2024-01-30,692
2024-01-31,732
2024-02-01,802
2024-02-02,774
2024-02-03,704
2024-02-04,742
2024-02-05,744
2024-02-06,757
2024-02-07,697
2024-02-08,785
2024-02-09,786
2024-02-10,707
2024-02-11,661
2024-02-12,683
2024-02-13,710
2024-02-14,666
2024-02-15,658
2024-02-16,743
2024-02-17,677
2024-02-18,655
2024-02-19,653
2024-02-20,672
2024-02-21,660
2024-02-22,781
2024-02-23,752
2024-02-24,735
2024-02-25,704
2024-02-26,772
2024-02-27,718
2024-02-28,771
2024-02-29,830
2024-03-01,806
2024-03-02,812
2024-03-03,793
2024-03-04,842
2024-03-05,855
2024-03-06,872
2024-03-07,816
2024-03-08,790
2024-03-09,845
2024-03-10,819
2024-03-11,770
2024-03-12,770
2024-03-13,831
2024-03-14,765
2024-03-15,801
2024-03-16,774
2024-03-17,742
2024-03-18,752
2024-03-19,777
2024-03-20,711
2024-03-21,717
2024-03-22,703
2024-03-23,671
2024-03-24,656
2024-03-25,876
2024-03-26,824
2024-03-27,799
2024-03-28,874
2024-03-29,900
2024-03-30,794
2024-03-31,736
2024-04-01,753
2024-04-02,786
2024-04-03,761
2024-04-04,785
2024-04-05,836
2024-04-06,826
2024-04-07,765
2024-04-08,859
2024-04-09,847
2024-04-10,868
2024-04-11,809
2024-04-12,847
2024-04-13,880
2024-04-14,836
2024-04-15,804
2024-04-16,826
2024-04-17,842
2024-04-18,903
2024-04-19,885
2024-04-20,855
2024-04-21,868
2024-04-22,882
2024-04-23,840
2024-04-24,876
2024-04-25,912
2024-04-26,873
2024-04-27,875
2024-04-28,853
2024-04-29,842
2024-04-30,833
2024-05-01,810
2024-05-02,836
2024-05-03,908
2024-05-04,837
2024-05-05,815
2024-05-06,690
2024-05-07,584
2024-05-08,643
2024-05-09,627
2024-05-10,590
2024-05-11,586
2024-05-12,508
2024-05-13,711
2024-05-14,698
2024-05-15,749
2024-05-16,765
2024-05-17,733
2024-05-18,782
2024-05-19,734
2024-05-20,788
2024-05-21,826
2024-05-22,884
2024-05-23,871
2024-05-24,802
2024-05-25,790
2024-05-26,738
2024-05-27,773
2024-05-28,695
2024-05-29,729
2024-05-30,672
2024-05-31,737
2024-06-01,653
2024-06-02,657
2024-06-03,716
2024-06-04,705
2024-06-05,718
2024-06-06,745
2024-06-07,704
2024-06-08,647
2024-06-09,667
2024-06-10,662
2024-06-11,646
2024-06-12,681
2024-06-13,705
2024-06-14,734
2024-06-15,614
2024-06-16,663
2024-06-17,741
2024-06-18,736
2024-06-19,693
2024-06-20,717
2024-06-21,749
2024-06-22,774
2024-06-23,786
2024-06-24,804
2024-06-25,817
2024-06-26,767
2024-06-27,794
2024-06-28,763
2024-06-29,764
2024-06-30,709
2024-07-01,730
2024-07-02,646
2024-07-03,709
2024-07-04,699
2024-07-05,720
2024-07-06,731
2024-07-07,668
2024-07-08,727
2024-07-09,750
2024-07-10,734
2024-07-11,740
2024-07-12,731
2024-07-13,722
2024-07-14,684
2024-07-15,696
2024-07-16,1226
2024-07-17,1301
2024-07-18,1032
2024-07-19,938
2024-07-20,867
2024-07-21,739
2024-07-22,738
2024-07-23,768
2024-07-24,762
2024-07-25,709
2024-07-26,792
2024-07-27,818
2024-07-28,749
2024-07-29,802
2024-07-30,758
2024-07-31,712
2024-08-01,762
2024-08-02,772
2024-08-03,764
2024-08-04,764
2024-08-05,810
2024-08-06,792
2024-08-07,769
2024-08-08,765
2024-08-09,736
2024-08-10,718
2024-08-11,760
2024-08-12,817
2024-08-13,734
2024-08-14,769
2024-08-15,799
2024-08-16,743
2024-08-17,638
2024-08-18,687
2024-08-19,731
2024-08-20,664
2024-08-21,749
2024-08-22,761
2024-08-23,731
2024-08-24,722
2024-08-25,737
2024-08-26,739
2024-08-27,724
2024-08-28,756
2024-08-29,705
2024-08-30,741
2024-08-31,740
2024-09-01,726
2024-09-02,725
2024-09-03,761
2024-09-04,762
2024-09-05,797
2024-09-06,752
2024-09-07,715
2024-09-08,671
2024-09-09,662
2024-09-10,714
2024-09-11,684
2024-09-12,714
2024-09-13,689
2024-09-14,725
2024-09-15,674
2024-09-16,725
2024-09-17,735
2024-09-18,696
2024-09-19,755
2024-09-20,727
2024-09-21,728
2024-09-22,724
2024-09-23,772
2024-09-24,793
2024-09-25,755
2024-09-26,768
2024-09-27,814
2024-09-28,719
2024-09-29,698
2024-09-30,760
2024-10-01,786
2024-10-02,816
2024-10-03,781
2024-10-04,782
2024-10-05,719
2024-10-06,738
2024-10-07,804
2024-10-08,673
2024-10-09,808
2024-10-10,774
2024-10-11,815
2024-10-12,758
2024-10-13,673
2024-10-14,777
2024-10-15,779
2024-10-16,737
2024-10-17,797
2024-10-18,742
2024-10-19,741
2024-10-20,788
2024-10-21,804
2024-10-22,758
2024-10-23,839
2024-10-24,875
2024-10-25,927
2024-10-26,773
2024-10-27,810
2024-10-28,899
2024-10-29,875
2024-10-30,835
2024-10-31,865
2024-11-01,907
2024-11-02,867
2024-11-03,856
2024-11-04,968
2024-11-05,876
2024-11-06,943
2024-11-07,909
2024-11-08,949
2024-11-09,932
2024-11-10,876
2024-11-11,901
2024-11-12,865
2024-11-13,901
2024-11-14,973
2024-11-15,947
2024-11-16,978
2024-11-17,923
2024-11-18,1033
2024-11-19,979
2024-11-20,1040
2024-11-21,869
2024-11-22,863
2024-11-23,829
2024-11-24,749
2024-11-25,802
2024-11-26,746
2024-11-27,894
2024-11-28,891
2024-11-29,1168
2024-11-30,1031
2024-12-01,917
2024-12-02,1046
2024-12-03,1040
2024-12-04,981
2024-12-05,981
2024-12-06,1075
2024-12-07,934
2024-12-08,995
2024-12-09,1006
2024-12-10,1040
2024-12-11,1085
2024-12-12,1076
2024-12-13,1156
2024-12-14,1041
2024-12-15,1031
2024-12-16,1098
2024-12-17,1121
2024-12-18,1100
2024-12-19,1241
2024-12-20,1235
2024-12-21,1212
2024-12-22,1046
2024-12-23,988
2024-12-24,912
2024-12-25,1022
2024-12-26,911
2024-12-27,973
2024-12-28,874
2024-12-29,737
2024-12-30,782
2024-12-31,819
2025-01-01,831
2025-01-02,876
2025-01-03,873
2025-01-04,853
2025-01-05,797
2025-01-06,779
2025-01-07,683
2025-01-08,648
2025-01-09,651
2025-01-10,646
2025-01-11,605
2025-01-12,549
2025-01-13,708
