,Sales Rank
2023-10-31,377
2023-11-01,358
2023-11-02,388
2023-11-03,372
2023-11-04,425
2023-11-05,437
2023-11-06,442
2023-11-07,420
2023-11-08,397
2023-11-09,433
2023-11-10,408
2023-11-11,418
2023-11-12,477
2023-11-13,532
2023-11-14,486
2023-11-15,514
2023-11-16,554
2023-11-17,534
2023-11-18,582
2023-11-19,546
2023-11-20,612
2023-11-21,653
2023-11-22,724
2023-11-23,487
2023-11-24,433
2023-11-25,567
2023-11-26,507
2023-11-27,475
2023-11-28,561
2023-11-29,646
2023-11-30,582
2023-12-01,520
2023-12-02,562
2023-12-03,625
2023-12-04,676
2023-12-05,642
2023-12-06,610
2023-12-07,811
2023-12-08,786
2023-12-09,844
2023-12-10,935
2023-12-11,904
2023-12-12,888
2023-12-13,888
2023-12-14,838
2023-12-15,952
2023-12-16,1020
2023-12-17,1081
2023-12-18,981
2023-12-19,944
2023-12-20,864
2023-12-21,921
2023-12-22,854
2023-12-23,784
2023-12-24,773
2023-12-25,675
2023-12-26,705
2023-12-27,650
2023-12-28,731
2023-12-29,731
2023-12-30,685
2023-12-31,725
2024-01-01,648
2024-01-02,647
2024-01-03,665
2024-01-04,643
2024-01-05,706
2024-01-06,782
2024-01-07,774
2024-01-08,687
2024-01-09,725
2024-01-10,725
2024-01-11,748
2024-01-12,713
2024-01-13,874
2024-01-14,1044
2024-01-15,994
2024-01-16,994
2024-01-17,1003
2024-01-18,1037
2024-01-19,1162
2024-01-20,1020
2024-01-21,1040
2024-01-22,989
2024-01-23,834
2024-01-24,923
2024-01-25,838
2024-01-26,877
2024-01-27,915
2024-01-28,896
2024-01-29,808
2024-01-30,865
2024-01-31,706
2024-02-01,721
2024-02-02,732
2024-02-03,775
2024-02-04,751
2024-02-05,722
2024-02-06,746
2024-02-07,882
2024-02-08,843
2024-02-09,704
2024-02-10,641
2024-02-11,762
2024-02-12,683
2024-02-13,678
2024-02-14,731
2024-02-15,726
2024-02-16,733
2024-02-17,796
2024-02-18,865
2024-02-19,777
2024-02-20,800
2024-02-21,768
2024-02-22,635
2024-02-23,1245
2024-02-24,785
2024-02-25,681
2024-02-26,643
2024-02-27,554
2024-02-28,501
2024-02-29,473
2024-03-01,419
2024-03-02,388
2024-03-03,418
2024-03-04,417
2024-03-05,415
2024-03-06,421
2024-03-07,417
2024-03-08,417
2024-03-09,470
2024-03-10,471
2024-03-11,443
2024-03-12,428
2024-03-13,405
2024-03-14,384
2024-03-15,279
2024-03-16,162
2024-03-17,139
2024-03-18,156
2024-03-19,200
2024-03-20,264
2024-03-21,325
2024-03-22,378
2024-03-23,422
2024-03-24,462
2024-03-25,417
2024-03-26,410
2024-03-27,412
2024-03-28,388
2024-03-29,345
2024-03-30,363
2024-03-31,366
2024-04-01,318
2024-04-02,322
2024-04-03,368
2024-04-04,360
2024-04-05,392
2024-04-06,398
2024-04-07,379
2024-04-08,389
2024-04-09,355
2024-04-10,343
2024-04-11,340
2024-04-12,353
2024-04-13,338
2024-04-14,319
2024-04-15,313
2024-04-16,319
2024-04-17,328
2024-04-18,286
2024-04-19,301
2024-04-20,301
2024-04-21,289
2024-04-22,344
2024-04-23,310
2024-04-24,292
2024-04-25,295
2024-04-26,293
2024-04-27,307
2024-04-28,271
2024-04-29,294
2024-04-30,258
2024-05-01,243
2024-05-02,253
2024-05-03,248
2024-05-04,242
2024-05-05,278
2024-05-06,290
2024-05-07,244
2024-05-08,230
2024-05-09,209
2024-05-10,220
2024-05-11,195
2024-05-12,199
2024-05-13,195
2024-05-14,195
2024-05-15,218
2024-05-16,184
2024-05-17,207
2024-05-18,219
2024-05-19,226
2024-05-20,226
2024-05-21,182
2024-05-22,164
2024-05-23,195
2024-05-24,196
2024-05-25,207
2024-05-26,244
2024-05-27,238
2024-05-28,231
2024-05-29,227
2024-05-30,228
2024-05-31,216
2024-06-01,200
2024-06-02,196
2024-06-03,212
2024-06-04,201
2024-06-05,224
2024-06-06,219
2024-06-07,246
2024-06-08,252
2024-06-09,271
2024-06-10,261
2024-06-11,257
2024-06-12,246
2024-06-13,263
2024-06-14,259
2024-06-15,238
2024-06-16,266
2024-06-17,273
2024-06-18,261
2024-06-19,265
2024-06-20,263
2024-06-21,253
2024-06-22,240
2024-06-23,260
2024-06-24,254
2024-06-25,262
2024-06-26,255
2024-06-27,249
2024-06-28,244
2024-06-29,245
2024-06-30,241
2024-07-01,244
2024-07-02,223
2024-07-03,223
2024-07-04,219
2024-07-05,237
2024-07-06,260
2024-07-07,264
2024-07-08,238
2024-07-09,238
2024-07-10,259
2024-07-11,275
2024-07-12,321
2024-07-13,318
2024-07-14,282
2024-07-15,204
2024-07-16,117
2024-07-17,224
2024-07-18,251
2024-07-19,257
2024-07-20,433
2024-07-21,788
2024-07-22,883
2024-07-23,238
2024-07-24,303
2024-07-25,318
2024-07-26,375
2024-07-27,342
2024-07-28,373
2024-07-29,374
2024-07-30,313
2024-07-31,387
2024-08-01,300
2024-08-02,282
2024-08-03,277
2024-08-04,282
2024-08-05,302
2024-08-06,306
2024-08-07,313
2024-08-09,317
2024-08-10,304
2024-08-11,291
2024-08-12,310
2024-08-13,317
2024-08-14,303
2024-08-15,303
2024-08-16,298
2024-08-17,290
2024-08-18,287
2024-08-19,328
2024-08-20,293
2024-08-21,301
2024-08-22,395
2024-08-23,583
2024-08-24,732
2024-08-25,760
2024-08-26,733
2024-08-27,806
2024-08-28,613
2024-08-29,399
2024-08-30,302
2024-08-31,249
2024-09-01,263
2024-09-02,306
2024-09-03,311
2024-09-04,318
2024-09-06,361
2024-09-07,359
2024-09-08,393
2024-09-09,377
2024-09-10,364
2024-09-11,325
2024-09-12,351
2024-09-13,363
2024-09-14,358
2024-09-15,394
2024-09-16,405
2024-09-17,371
2024-09-18,363
2024-09-19,357
2024-09-20,392
2024-09-21,385
2024-09-22,401
2024-09-23,346
2024-09-24,371
2024-09-25,409
2024-09-26,379
2024-09-27,358
2024-09-28,353
2024-09-29,329
2024-09-30,346
2024-10-01,326
2024-10-02,335
2024-10-03,367
2024-10-04,346
2024-10-05,343
2024-10-06,414
2024-10-07,425
2024-10-08,370
2024-10-09,236
2024-10-10,238
2024-10-11,350
2024-10-12,256
2024-10-13,335
2024-10-14,339
2024-10-15,350
2024-10-16,362
2024-10-17,379
2024-10-18,389
2024-10-19,387
2024-10-20,369
2024-10-21,368
2024-10-22,355
2024-10-23,352
2024-10-24,415
2024-10-25,427
2024-10-26,412
2024-10-27,457
2024-10-28,456
2024-10-29,446
2024-10-30,475
2024-10-31,470
2024-11-01,386
2024-11-02,379
2024-11-03,453
2024-11-04,487
2024-11-05,450
2024-11-06,460
2024-11-07,457
2024-11-08,437
2024-11-09,502
2024-11-10,533
2024-11-11,504
2024-11-12,478
2024-11-13,499
2024-11-14,526
2024-11-15,511
2024-11-16,540
2024-11-17,567
2024-11-18,557
2024-11-19,610
2024-11-20,598
2024-11-21,730
2024-11-22,705
2024-11-23,737
2024-11-24,805
2024-11-25,767
2024-11-26,757
2024-11-27,773
2024-11-28,422
2024-11-29,384
2024-11-30,414
2024-12-01,375
2024-12-02,521
2024-12-03,534
2024-12-04,652
2024-12-05,765
2024-12-06,778
2024-12-07,818
2024-12-08,985
2024-12-09,912
2024-12-10,928
2024-12-11,922
2024-12-12,963
2024-12-13,951
2024-12-14,1016
2024-12-15,1441
2024-12-16,1388
2024-12-17,1439
2024-12-18,1391
2024-12-19,1296
2024-12-20,1276
2024-12-21,1388
2024-12-22,1541
2024-12-23,1305
2024-12-24,1290
2024-12-25,1209
2024-12-26,1187
2024-12-27,1091
2024-12-28,1162
2024-12-29,1130
2024-12-30,1146
2024-12-31,1161
2025-01-01,1000
2025-01-02,957
2025-01-03,922
2025-01-04,1054
2025-01-05,1164
2025-01-06,1103
2025-01-07,1140
2025-01-08,1122
2025-01-09,1084
2025-01-10,1141
2025-01-11,1126
