,Sales Rank
2023-04-11,484
2023-04-13,472
2023-04-14,487
2023-04-15,366
2023-04-16,411
2023-04-17,328
2023-04-18,411
2023-04-19,461
2023-04-20,531
2023-04-21,575
2023-04-22,431
2023-04-23,497
2023-04-24,455
2023-04-25,523
2023-04-26,535
2023-04-27,647
2023-04-28,642
2023-04-29,665
2023-04-30,533
2023-05-01,377
2023-05-02,440
2023-05-03,638
2023-05-05,570
2023-05-06,469
2023-05-07,400
2023-05-08,477
2023-05-09,520
2023-05-10,584
2023-05-11,626
2023-05-12,749
2023-05-13,684
2023-05-14,525
2023-05-15,683
2023-05-16,641
2023-05-17,688
2023-05-18,704
2023-05-19,575
2023-05-20,488
2023-05-21,499
2023-05-22,574
2023-05-23,559
2023-05-24,616
2023-05-25,776
2023-05-26,818
2023-05-27,757
2023-05-28,576
2023-05-30,524
2023-05-31,531
2023-06-01,554
2023-06-02,634
2023-06-03,662
2023-06-05,425
2023-06-06,509
2023-06-07,503
2023-06-08,517
2023-06-09,551
2023-06-10,466
2023-06-11,315
2023-06-12,396
2023-06-13,431
2023-06-14,452
2023-06-15,462
2023-06-16,473
2023-06-17,412
2023-06-18,351
2023-06-19,319
2023-06-20,330
2023-06-21,362
2023-06-22,382
2023-06-23,410
2023-06-24,402
2023-06-25,345
2023-06-26,332
2023-06-27,317
2023-06-28,369
2023-06-29,323
2023-06-30,425
2023-07-01,370
2023-07-02,352
2023-07-03,357
2023-07-04,364
2023-07-05,378
2023-07-06,292
2023-07-07,288
2023-07-08,284
2023-07-09,223
2023-07-10,285
2023-07-11,437
2023-07-12,588
2023-07-13,628
2023-07-14,579
2023-07-15,495
2023-07-16,366
2023-07-17,421
2023-07-18,435
2023-07-19,477
2023-07-20,496
2023-07-21,481
2023-07-22,379
2023-07-23,337
2023-07-24,365
2023-07-25,461
2023-07-26,445
2023-07-27,498
2023-07-28,469
2023-07-29,472
2023-07-30,387
2023-07-31,367
2023-08-02,510
2023-08-04,534
2023-08-05,542
2023-08-06,437
2023-08-07,400
2023-08-08,492
2023-08-09,510
2023-08-10,591
2023-08-11,582
2023-08-12,406
2023-08-13,445
2023-08-14,473
2023-08-15,532
2023-08-16,482
2023-08-17,520
2023-08-18,515
2023-08-19,523
2023-08-20,450
2023-08-21,456
2023-08-22,467
2023-08-23,552
2023-08-24,530
2023-08-25,593
2023-08-26,481
2023-08-27,476
2023-08-28,529
2023-08-29,535
2023-08-30,625
2023-08-31,597
2023-09-01,638
2023-09-02,512
2023-09-03,466
2023-09-04,441
2023-09-05,417
2023-09-06,552
2023-09-07,617
2023-09-08,610
2023-09-09,527
2023-09-10,486
2023-09-11,557
2023-09-12,582
2023-09-13,665
2023-09-14,698
2023-09-15,721
2023-09-16,670
2023-09-17,627
2023-09-18,646
2023-09-19,716
2023-09-20,826
2023-09-21,876
2023-09-22,840
2023-09-23,744
2023-09-24,726
2023-09-25,652
2023-09-26,761
2023-09-27,681
2023-09-28,607
2023-09-29,635
2023-09-30,585
2023-10-01,363
2023-10-02,323
2023-10-03,372
2023-10-04,309
2023-10-05,305
2023-10-06,320
2023-10-07,293
2023-10-08,286
2023-10-09,323
2023-10-10,360
2023-10-11,437
2023-10-12,528
2023-10-13,534
2023-10-14,469
2023-10-15,435
2023-10-16,517
2023-10-17,575
2023-10-18,529
2023-10-19,598
2023-10-20,575
2023-10-21,480
2023-10-22,450
2023-10-23,422
2023-10-24,447
2023-10-25,473
2023-10-26,470
2023-10-27,540
2023-10-28,435
2023-10-29,386
2023-10-30,416
2023-10-31,468
2023-11-01,473
2023-11-02,406
2023-11-03,466
2023-11-04,435
2023-11-05,283
2023-11-06,332
2023-11-07,338
2023-11-08,379
2023-11-09,461
2023-11-10,377
2023-11-11,276
2023-11-12,288
2023-11-13,368
2023-11-14,380
2023-11-15,399
2023-11-16,434
2023-11-17,429
2023-11-18,403
2023-11-19,308
2023-11-20,400
2023-11-21,457
2023-11-22,493
2023-11-23,606
2023-11-24,734
2023-11-25,747
2023-11-26,701
2023-11-27,821
2023-11-28,799
2023-11-29,792
2023-11-30,755
2023-12-01,780
2023-12-02,764
2023-12-03,579
2023-12-04,612
2023-12-05,633
2023-12-06,618
2023-12-07,630
2023-12-08,562
2023-12-09,461
2023-12-10,377
2023-12-11,451
2023-12-12,445
2023-12-13,425
2023-12-14,439
2023-12-15,460
2023-12-16,349
2023-12-17,341
2023-12-18,365
2023-12-19,359
2023-12-20,442
2023-12-21,441
2023-12-22,440
2023-12-23,368
2023-12-24,327
2023-12-25,382
2023-12-26,388
2023-12-27,361
2023-12-28,290
2023-12-29,258
2023-12-30,211
2023-12-31,191
2024-01-01,251
2024-01-02,278
2024-01-03,300
2024-01-04,322
2024-01-05,351
2024-01-06,375
2024-01-07,224
2024-01-08,277
2024-01-09,280
2024-01-10,292
2024-01-11,327
2024-01-12,323
2024-01-13,289
2024-01-14,274
2024-01-15,243
2024-01-16,295
2024-01-17,293
2024-01-18,287
2024-01-19,283
2024-01-20,324
2024-01-21,223
2024-01-22,250
2024-01-23,271
2024-01-24,286
2024-01-25,275
2024-01-26,295
2024-01-27,203
2024-01-28,183
2024-01-29,227
2024-01-30,278
2024-01-31,295
2024-02-01,362
2024-02-02,327
2024-02-03,279
2024-02-04,226
2024-02-05,285
2024-02-06,319
2024-02-07,352
2024-02-08,354
2024-02-09,353
2024-02-10,297
2024-02-11,218
2024-02-12,252
2024-02-13,297
2024-02-14,336
2024-02-15,331
2024-02-16,331
2024-02-17,265
2024-02-18,200
2024-02-19,219
2024-02-20,254
2024-02-21,316
2024-02-22,381
2024-02-23,335
2024-02-24,248
2024-02-25,265
2024-02-26,216
2024-02-27,306
2024-02-28,313
2024-02-29,353
2024-03-01,341
2024-03-02,282
2024-03-03,284
2024-03-04,311
2024-03-05,343
2024-03-06,354
2024-03-07,374
2024-03-08,383
2024-03-09,372
2024-03-10,268
2024-03-11,295
2024-03-12,358
2024-03-13,410
2024-03-14,470
2024-03-15,397
2024-03-16,373
2024-03-17,284
2024-03-18,334
2024-03-19,408
2024-03-20,468
2024-03-21,394
2024-03-22,402
2024-03-23,313
2024-03-24,273
2024-03-25,322
2024-03-26,390
2024-03-27,397
2024-03-28,445
2024-03-29,420
2024-03-30,292
2024-03-31,301
2024-04-01,406
2024-04-02,402
2024-04-03,427
2024-04-04,419
2024-04-05,450
2024-04-06,369
2024-04-07,367
2024-04-08,361
2024-04-09,372
2024-04-10,422
2024-04-11,428
2024-04-12,393
2024-04-13,346
2024-04-14,319
2024-04-15,359
2024-04-16,366
2024-04-17,404
2024-04-18,461
2024-04-19,474
2024-04-20,386
2024-04-21,450
2024-04-22,352
2024-04-23,399
2024-04-24,379
2024-04-25,410
2024-04-26,373
2024-04-27,325
2024-04-28,330
2024-04-29,368
2024-04-30,395
2024-05-01,448
2024-05-02,474
2024-05-03,464
2024-05-04,419
2024-05-05,405
2024-05-06,455
2024-05-07,427
2024-05-08,456
2024-05-09,424
2024-05-10,425
2024-05-11,304
2024-05-12,293
2024-05-13,328
2024-05-14,234
2024-05-15,331
2024-05-16,328
2024-05-17,347
2024-05-18,310
2024-05-19,241
2024-05-20,343
2024-05-21,353
2024-05-22,388
2024-05-23,417
2024-05-24,451
2024-05-25,345
2024-05-26,330
2024-05-27,358
2024-05-28,415
2024-05-29,566
2024-05-30,548
2024-05-31,518
2024-06-01,454
2024-06-02,420
2024-06-03,542
2024-06-04,540
2024-06-05,626
2024-06-06,348
2024-06-07,355
2024-06-08,333
2024-06-09,309
2024-06-10,354
2024-06-11,366
2024-06-12,399
2024-06-13,414
2024-06-14,429
2024-06-15,378
2024-06-16,354
2024-06-17,389
2024-06-18,490
2024-06-19,518
2024-06-20,495
2024-06-21,518
2024-06-22,419
2024-06-23,479
2024-06-24,537
2024-06-25,509
2024-06-26,547
2024-06-27,462
2024-06-28,494
2024-06-29,405
2024-06-30,385
2024-07-01,476
2024-07-02,414
2024-07-03,513
2024-07-04,365
2024-07-05,396
2024-07-06,390
2024-07-07,331
2024-07-08,445
2024-07-09,448
2024-07-10,439
2024-07-11,416
2024-07-12,438
2024-07-13,483
2024-07-14,412
2024-07-15,353
2024-07-16,486
2024-07-17,701
2024-07-18,692
2024-07-19,617
2024-07-20,494
2024-07-21,340
2024-07-22,361
2024-07-23,380
2024-07-24,370
2024-07-25,402
2024-07-26,391
2024-07-27,340
2024-07-28,227
2024-07-29,276
2024-07-30,332
2024-07-31,375
2024-08-01,384
2024-08-02,372
2024-08-03,322
2024-08-04,248
2024-08-05,296
2024-08-06,324
2024-08-07,327
2024-08-08,329
2024-08-09,386
2024-08-10,347
2024-08-11,268
2024-08-12,370
2024-08-13,450
2024-08-14,415
2024-08-15,469
2024-08-16,419
2024-08-17,405
2024-08-18,283
2024-08-19,402
2024-08-20,432
2024-08-21,391
2024-08-22,410
2024-08-23,396
2024-08-24,431
2024-08-25,344
2024-08-26,415
2024-08-27,499
2024-08-28,501
2024-08-29,551
2024-08-30,616
2024-08-31,518
2024-09-01,563
2024-09-02,460
2024-09-03,506
2024-09-04,569
2024-09-05,655
2024-09-06,447
2024-09-07,353
2024-09-08,335
2024-09-09,473
2024-09-10,557
2024-09-11,601
2024-09-12,650
2024-09-13,653
2024-09-14,439
2024-09-15,503
2024-09-16,542
2024-09-17,565
2024-09-18,597
2024-09-19,600
2024-09-20,601
2024-09-21,502
2024-09-22,484
2024-09-23,513
2024-09-24,567
2024-09-25,651
2024-09-26,588
2024-09-27,648
2024-09-28,546
2024-09-29,503
2024-09-30,530
2024-10-01,551
2024-10-02,500
2024-10-03,524
2024-10-04,643
2024-10-05,550
2024-10-06,446
2024-10-07,562
2024-10-08,770
2024-10-09,887
2024-10-10,927
2024-10-11,666
2024-10-12,577
2024-10-13,523
2024-10-14,544
2024-10-15,569
2024-10-16,630
2024-10-17,711
2024-10-18,630
2024-10-19,603
2024-10-20,414
2024-10-21,543
2024-10-22,477
2024-10-23,462
2024-10-24,451
2024-10-25,413
2024-10-26,377
2024-10-27,384
2024-10-28,331
2024-10-29,358
2024-10-30,409
2024-10-31,474
2024-11-01,536
2024-11-02,527
2024-11-03,380
2024-11-04,477
2024-11-05,531
2024-11-06,566
2024-11-07,556
2024-11-08,630
2024-11-09,519
2024-11-10,578
2024-11-11,507
2024-11-12,512
2024-11-13,393
2024-11-14,493
2024-11-15,589
2024-11-16,547
2024-11-17,579
2024-11-18,543
2024-11-19,564
2024-11-20,507
2024-11-21,722
2024-11-22,720
2024-11-23,914
2024-11-24,725
2024-11-25,872
2024-11-26,1051
2024-11-27,1106
2024-11-28,1213
2024-11-29,1313
2024-11-30,1316
2024-12-01,1158
2024-12-02,1174
2024-12-03,925
2024-12-04,917
2024-12-05,966
2024-12-06,805
2024-12-07,496
2024-12-08,414
2024-12-09,544
2024-12-10,816
2024-12-11,820
2024-12-12,818
2024-12-13,603
2024-12-14,702
2024-12-15,773
2024-12-16,449
2024-12-17,225
2024-12-18,256
2024-12-19,260
2024-12-20,251
2024-12-21,249
2024-12-22,227
2024-12-23,268
2024-12-24,321
2024-12-25,353
2024-12-26,387
2024-12-27,419
2024-12-28,412
2024-12-29,276
2024-12-30,373
2024-12-31,440
2025-01-01,473
2025-01-02,514
2025-01-03,555
2025-01-04,482
2025-01-06,435
2025-01-07,461
2025-01-08,563
2025-01-09,604
2025-01-10,675
2025-01-11,711
