,Sales Rank
2024-01-02,907
2024-01-03,900
2024-01-04,1014
2024-01-05,978
2024-01-06,838
2024-01-07,728
2024-01-08,728
2024-01-09,803
2024-01-10,796
2024-01-11,827
2024-01-12,943
2024-01-13,900
2024-01-14,880
2024-01-15,797
2024-01-16,943
2024-01-17,1043
2024-01-18,922
2024-01-19,949
2024-01-20,1046
2024-01-21,971
2024-01-22,1072
2024-01-23,1208
2024-01-24,1083
2024-01-25,1109
2024-01-26,1094
2024-01-27,1054
2024-01-28,918
2024-01-29,975
2024-01-30,1050
2024-01-31,1186
2024-02-01,1043
2024-02-02,1055
2024-02-03,996
2024-02-04,748
2024-02-05,908
2024-02-06,1010
2024-02-07,993
2024-02-08,975
2024-02-09,1039
2024-02-10,901
2024-02-11,894
2024-02-12,868
2024-02-13,935
2024-02-14,947
2024-02-15,1049
2024-02-16,1132
2024-02-17,1125
2024-02-18,961
2024-02-19,1000
2024-02-20,991
2024-02-21,1037
2024-02-22,1160
2024-02-23,1217
2024-02-24,1177
2024-02-25,954
2024-02-26,943
2024-02-27,968
2024-02-28,1069
2024-02-29,1066
2024-03-01,1035
2024-03-02,947
2024-03-03,861
2024-03-04,915
2024-03-05,964
2024-03-06,1027
2024-03-07,1001
2024-03-08,1074
2024-03-09,1072
2024-03-10,925
2024-03-11,994
2024-03-12,1006
2024-03-13,1024
2024-03-14,925
2024-03-15,931
2024-03-16,985
2024-03-17,837
2024-03-18,742
2024-03-19,781
2024-03-20,793
2024-03-21,846
2024-03-22,827
2024-03-23,825
2024-03-24,784
2024-03-25,891
2024-03-26,817
2024-03-27,849
2024-03-28,962
2024-03-29,954
2024-03-30,852
2024-03-31,744
2024-04-01,777
2024-04-02,750
2024-04-03,861
2024-04-04,886
2024-04-05,895
2024-04-06,812
2024-04-07,716
2024-04-08,727
2024-04-09,808
2024-04-10,802
2024-04-11,871
2024-04-12,1031
2024-04-13,931
2024-04-14,754
2024-04-15,780
2024-04-16,756
2024-04-17,850
2024-04-18,837
2024-04-19,857
2024-04-20,897
2024-04-21,715
2024-04-22,734
2024-04-23,586
2024-04-24,606
2024-04-25,616
2024-04-26,621
2024-04-27,551
2024-04-28,512
2024-04-29,761
2024-04-30,834
2024-05-01,897
2024-05-02,947
2024-05-03,910
2024-05-04,639
2024-05-05,559
2024-05-06,609
2024-05-07,364
2024-05-08,238
2024-05-09,320
2024-05-10,462
2024-05-11,496
2024-05-12,497
2024-05-13,554
2024-05-14,554
2024-05-15,713
2024-05-16,763
2024-05-17,684
2024-05-18,646
2024-05-19,525
2024-05-20,570
2024-05-21,563
2024-05-22,721
2024-05-23,788
2024-05-24,867
2024-05-25,863
2024-05-26,752
2024-05-27,763
2024-05-28,772
2024-05-29,691
2024-05-30,676
2024-05-31,701
2024-06-01,534
2024-06-02,459
2024-06-03,531
2024-06-04,468
2024-06-05,456
2024-06-06,485
2024-06-07,850
2024-06-08,811
2024-06-09,793
2024-06-10,753
2024-06-11,806
2024-06-12,829
2024-06-13,905
2024-06-14,923
2024-06-15,924
2024-06-16,826
2024-06-17,893
2024-06-18,877
2024-06-19,871
2024-06-20,959
2024-06-21,957
2024-06-22,568
2024-06-23,557
2024-06-24,527
2024-06-25,521
2024-06-26,982
2024-06-27,969
2024-06-28,995
2024-06-29,963
2024-06-30,853
2024-07-01,858
2024-07-02,918
2024-07-03,1002
2024-07-04,955
2024-07-05,1028
2024-07-06,925
2024-07-07,798
2024-07-08,833
2024-07-09,787
2024-07-10,894
2024-07-11,1010
2024-07-12,511
2024-07-13,454
2024-07-14,483
2024-07-15,528
2024-07-16,586
2024-07-17,720
2024-07-18,629
2024-07-19,587
2024-07-20,530
2024-07-21,481
2024-07-22,429
2024-07-23,792
2024-07-24,934
2024-07-25,1403
2024-07-26,1818
2024-07-27,779
2024-07-28,870
2024-07-29,857
2024-07-30,966
2024-07-31,1085
2024-08-01,1113
2024-08-02,1100
2024-08-03,1156
2024-08-04,1051
2024-08-05,1078
2024-08-06,1106
2024-08-07,2821
2024-08-08,2669
2024-08-10,3269
2024-08-11,2968
2024-08-12,2485
2024-08-13,1550
2024-08-14,1276
2024-08-15,1352
2024-08-16,1336
2024-08-17,1149
2024-08-18,1092
2024-08-19,978
2024-08-20,858
2024-08-21,541
2024-08-22,521
2024-08-23,579
2024-08-24,650
2024-08-25,513
2024-08-26,543
2024-08-27,502
2024-08-28,553
2024-08-29,634
2024-08-30,605
2024-08-31,619
2024-09-01,500
2024-09-02,458
2024-09-03,453
2024-09-04,464
2024-09-05,538
2024-09-06,584
2024-09-07,468
2024-09-08,435
2024-09-09,411
2024-09-10,427
2024-09-11,457
2024-09-12,492
2024-09-13,582
2024-09-14,564
2024-09-15,475
2024-09-16,503
2024-09-17,473
2024-09-18,563
2024-09-19,565
2024-09-20,583
2024-09-21,555
2024-09-22,472
2024-09-23,467
2024-09-24,520
2024-09-25,549
2024-09-26,548
2024-09-27,636
2024-09-28,633
2024-09-29,548
2024-09-30,500
2024-10-01,539
2024-10-02,538
2024-10-03,552
2024-10-04,608
2024-10-05,563
2024-10-06,499
2024-10-07,519
2024-10-08,316
2024-10-09,315
2024-10-10,388
2024-10-11,510
2024-10-12,480
2024-10-13,460
2024-10-14,436
2024-10-15,486
2024-10-16,506
2024-10-17,507
2024-10-18,572
2024-10-19,502
2024-10-20,453
2024-10-21,525
2024-10-22,459
2024-10-23,484
2024-10-24,447
2024-10-25,570
2024-10-26,492
2024-10-27,481
2024-10-28,498
2024-10-29,518
2024-10-30,575
2024-10-31,604
2024-11-01,662
2024-11-02,583
2024-11-03,494
2024-11-04,501
2024-11-05,556
2024-11-06,598
2024-11-07,645
2024-11-08,649
2024-11-09,577
2024-11-10,653
2024-11-11,560
2024-11-12,488
2024-11-13,557
2024-11-14,548
2024-11-15,625
2024-11-16,545
2024-11-17,604
2024-11-18,653
2024-11-19,623
2024-11-20,586
2024-11-21,755
2024-11-22,802
2024-11-23,697
2024-11-24,626
2024-11-25,668
2024-11-26,759
2024-11-27,759
2024-11-28,897
2024-11-29,949
2024-11-30,891
2024-12-01,782
2024-12-02,766
2024-12-03,758
2024-12-04,708
2024-12-05,656
2024-12-06,725
2024-12-07,598
2024-12-08,563
2024-12-09,581
2024-12-10,587
2024-12-11,738
2024-12-12,778
2024-12-13,735
2024-12-14,720
2024-12-15,667
2024-12-16,740
2024-12-17,681
2024-12-18,682
2024-12-19,779
2024-12-20,876
2024-12-21,975
2024-12-22,795
2024-12-23,789
2024-12-24,805
2024-12-25,702
2024-12-26,630
2024-12-27,634
2024-12-28,555
2024-12-29,519
2024-12-30,467
2024-12-31,453
2025-01-01,459
2025-01-02,440
2025-01-03,538
2025-01-04,492
2025-01-05,446
2025-01-06,444
2025-01-07,486
2025-01-08,578
2025-01-09,576
2025-01-10,647
2025-01-11,572
2025-01-12,492
2025-01-13,515
