,Sales Rank
2023-06-07,450
2023-06-08,477
2023-06-09,442
2023-06-10,440
2023-06-11,426
2023-06-12,457
2023-06-13,461
2023-06-14,480
2023-06-15,477
2023-06-16,542
2023-06-17,531
2023-06-18,467
2023-06-19,490
2023-06-20,498
2023-06-21,512
2023-06-22,505
2023-06-23,516
2023-06-24,547
2023-06-25,502
2023-06-26,518
2023-06-27,494
2023-06-28,561
2023-06-29,557
2023-06-30,696
2023-07-01,635
2023-07-02,529
2023-07-03,612
2023-07-04,636
2023-07-05,651
2023-07-06,695
2023-07-07,620
2023-07-08,610
2023-07-09,514
2023-07-10,549
2023-07-11,715
2023-07-12,702
2023-07-13,567
2023-07-14,614
2023-07-15,592
2023-07-16,534
2023-07-17,542
2023-07-18,548
2023-07-19,588
2023-07-20,646
2023-07-21,660
2023-07-22,616
2023-07-23,572
2023-07-24,531
2023-07-25,563
2023-07-26,576
2023-07-27,605
2023-07-28,643
2023-07-29,608
2023-07-30,561
2023-07-31,562
2023-08-01,623
2023-08-02,589
2023-08-03,626
2023-08-04,628
2023-08-06,572
2023-08-08,585
2023-08-09,587
2023-08-10,584
2023-08-11,650
2023-08-12,566
2023-08-13,629
2023-08-14,608
2023-08-15,600
2023-08-16,604
2023-08-17,660
2023-08-18,1100
2023-08-19,1049
2023-08-20,1062
2023-08-21,1023
2023-08-22,1137
2023-08-23,8478
2023-08-24,61303
2023-08-25,61123
2023-08-26,74433
2023-08-27,80619
2023-08-28,90454
2023-08-29,95405
2023-08-30,645
2023-08-31,662
2023-09-01,652
2023-09-02,614
2023-09-03,612
2023-09-04,577
2023-09-05,586
2023-09-06,615
2023-09-07,633
2023-09-08,690
2023-09-09,588
2023-09-10,621
2023-09-11,586
2023-09-12,601
2023-09-13,592
2023-09-14,593
2023-09-15,607
2023-09-16,595
2023-09-17,571
2023-09-18,596
2023-09-19,629
2023-09-20,617
2023-09-21,568
2023-09-22,618
2023-09-23,39262
2023-09-24,48819
2023-09-25,642
2023-09-26,595
2023-09-27,632
2023-09-28,690
2023-09-29,693
2023-09-30,664
2023-10-01,689
2023-10-02,685
2023-10-03,703
2023-10-04,764
2023-10-05,729
2023-10-06,777
2023-10-07,675
2023-10-08,737
2023-10-09,725
2023-10-10,765
2023-10-11,753
2023-10-12,812
2023-10-13,688
2023-10-14,667
2023-10-15,635
2023-10-16,691
2023-10-17,733
2023-10-18,700
2023-10-19,766
2023-10-20,765
2023-10-21,718
2023-10-22,753
2023-10-23,751
2023-10-24,710
2023-10-25,777
2023-10-26,764
2023-10-27,775
2023-10-28,756
2023-10-29,689
2023-10-30,716
2023-10-31,724
2023-11-01,720
2023-11-02,791
2023-11-03,749
2023-11-04,565
2023-11-05,612
2023-11-06,518
2023-11-07,616
2023-11-08,603
2023-11-09,611
2023-11-10,622
2023-11-11,536
2023-11-12,563
2023-11-13,545
2023-11-14,551
2023-11-15,559
2023-11-16,599
2023-11-17,639
2023-11-18,599
2023-11-19,531
2023-11-20,661
2023-11-21,669
2023-11-22,707
2023-11-23,775
2023-11-24,821
2023-11-25,780
2023-11-26,792
2023-11-27,853
2023-11-28,836
2023-11-29,697
2023-11-30,664
2023-12-01,598
2023-12-02,614
2023-12-03,552
2023-12-04,564
2023-12-05,546
2023-12-06,545
2023-12-07,589
2023-12-08,615
2023-12-09,578
2023-12-10,580
2023-12-11,525
2023-12-12,586
2023-12-13,553
2023-12-14,554
2023-12-15,541
2023-12-16,537
2023-12-17,490
2023-12-18,527
2023-12-19,523
2023-12-20,532
2023-12-21,534
2023-12-22,551
2023-12-23,519
2023-12-24,431
2023-12-25,462
2023-12-26,467
2023-12-27,389
2023-12-28,413
2023-12-29,412
2023-12-30,347
2023-12-31,384
2024-01-01,453
2024-01-02,373
2024-01-03,407
2024-01-04,356
2024-01-05,379
2024-01-06,429
2024-01-07,379
2024-01-08,344
2024-01-09,449
2024-01-10,507
2024-01-11,449
2024-01-12,491
2024-01-13,394
2024-01-14,419
2024-01-15,435
2024-01-16,413
2024-01-17,396
2024-01-18,420
2024-01-19,377
2024-01-20,416
2024-01-21,415
2024-01-22,376
2024-01-23,410
2024-01-24,327
2024-01-25,336
2024-01-26,316
2024-01-27,287
2024-01-28,249
2024-01-29,307
2024-01-30,351
2024-01-31,318
2024-02-01,379
2024-02-02,350
2024-02-03,380
2024-02-04,334
2024-02-05,340
2024-02-06,390
2024-02-07,446
2024-02-08,392
2024-02-09,410
2024-02-10,344
2024-02-11,365
2024-02-12,386
2024-02-13,401
2024-02-14,474
2024-02-15,435
2024-02-16,455
2024-02-17,470
2024-02-18,398
2024-02-19,422
2024-02-20,428
2024-02-21,476
2024-02-22,489
2024-02-23,496
2024-02-24,438
2024-02-25,440
2024-02-26,421
2024-02-27,430
2024-02-28,417
2024-02-29,450
2024-03-01,434
2024-03-02,467
2024-03-03,400
2024-03-04,479
2024-03-05,485
2024-03-06,512
2024-03-07,519
2024-03-08,523
2024-03-09,448
2024-03-10,462
2024-03-11,498
2024-03-12,542
2024-03-13,542
2024-03-14,540
2024-03-15,505
2024-03-16,510
2024-03-17,530
2024-03-18,539
2024-03-19,557
2024-03-20,578
2024-03-21,619
2024-03-22,635
2024-03-23,580
2024-03-24,569
2024-03-25,570
2024-03-26,679
2024-03-27,653
2024-03-28,620
2024-03-29,41638
2024-03-30,39075
2024-03-31,50447
2024-04-01,35967
2024-04-02,614
2024-04-03,696
2024-04-04,728
2024-04-05,749
2024-04-06,720
2024-04-07,654
2024-04-08,591
2024-04-09,693
2024-04-10,700
2024-04-11,764
2024-04-12,702
2024-04-13,639
2024-04-14,651
2024-04-15,731
2024-04-16,737
2024-04-17,750
2024-04-18,742
2024-04-19,771
2024-04-20,788
2024-04-21,648
2024-04-22,749
2024-04-23,736
2024-04-24,760
2024-04-25,694
2024-04-26,650
2024-04-27,632
2024-04-28,673
2024-04-29,697
2024-04-30,688
2024-05-01,741
2024-05-02,771
2024-05-03,786
2024-05-04,794
2024-05-05,732
2024-05-06,836
2024-05-07,894
2024-05-08,1026
2024-05-09,872
2024-05-10,886
2024-05-11,1039
2024-05-12,1064
2024-05-13,1239
2024-05-14,748
2024-05-15,696
2024-05-16,660
2024-05-17,641
2024-05-18,615
2024-05-19,523
2024-05-20,564
2024-05-21,583
2024-05-22,620
2024-05-23,596
2024-05-24,584
2024-05-25,600
2024-05-26,527
2024-05-27,559
2024-05-28,568
2024-05-29,633
2024-05-30,578
2024-05-31,610
2024-06-01,563
2024-06-02,560
2024-06-03,539
2024-06-04,522
2024-06-05,582
2024-06-06,677
2024-06-07,753
2024-06-08,677
2024-06-09,704
2024-06-10,716
2024-06-11,767
2024-06-12,733
2024-06-13,677
2024-06-14,742
2024-06-15,743
2024-06-16,755
2024-06-17,688
2024-06-18,691
2024-06-19,749
2024-06-20,740
2024-06-21,748
2024-06-22,692
2024-06-23,811
2024-06-24,791
2024-06-25,854
2024-06-26,833
2024-06-27,755
2024-06-28,787
2024-06-29,866
2024-06-30,760
2024-07-01,727
2024-07-02,820
2024-07-03,737
2024-07-04,745
2024-07-05,719
2024-07-06,731
2024-07-07,694
2024-07-08,754
2024-07-09,720
2024-07-10,717
2024-07-11,729
2024-07-12,660
2024-07-13,706
2024-07-14,650
2024-07-15,650
2024-07-16,748
2024-07-17,713
2024-07-18,737
2024-07-19,721
2024-07-20,715
2024-07-21,630
2024-07-22,629
2024-07-23,619
2024-07-24,652
2024-07-25,642
2024-07-26,706
2024-07-27,761
2024-07-28,764
2024-07-29,702
2024-07-30,755
2024-07-31,730
2024-08-01,778
2024-08-02,732
2024-08-03,653
2024-08-04,715
2024-08-05,813
2024-08-06,739
2024-08-07,729
2024-08-10,735
2024-08-11,749
2024-08-12,742
2024-08-13,814
2024-08-14,826
2024-08-15,824
2024-08-16,853
2024-08-17,717
2024-08-18,727
2024-08-19,769
2024-08-20,750
2024-08-22,765
2024-08-23,822
2024-08-24,750
2024-08-25,733
2024-08-26,721
2024-08-27,725
2024-08-28,809
2024-08-29,815
2024-08-30,830
2024-08-31,863
2024-09-01,838
2024-09-02,771
2024-09-03,829
2024-09-04,839
2024-09-05,866
2024-09-06,773
2024-09-07,786
2024-09-08,728
2024-09-09,844
2024-09-10,849
2024-09-11,867
2024-09-12,936
2024-09-13,880
2024-09-14,795
2024-09-15,765
2024-09-16,802
2024-09-17,780
2024-09-18,860
2024-09-19,887
2024-09-20,819
2024-09-21,820
2024-09-22,825
2024-09-23,894
2024-09-24,879
2024-09-25,961
2024-09-26,856
2024-09-27,946
2024-09-28,827
2024-09-29,836
2024-09-30,845
2024-10-01,929
2024-10-02,903
2024-10-03,963
2024-10-04,987
2024-10-05,861
2024-10-06,815
2024-10-07,789
2024-10-08,790
2024-10-09,849
2024-10-10,905
2024-10-11,836
2024-10-12,809
2024-10-13,713
2024-10-14,787
2024-10-15,799
2024-10-16,913
2024-10-17,809
2024-10-18,730
2024-10-19,780
2024-10-20,737
2024-10-21,743
2024-10-22,730
2024-10-23,821
2024-10-24,824
2024-10-25,962
2024-10-26,855
2024-10-27,689
2024-10-28,755
2024-10-29,787
2024-10-30,767
2024-10-31,861
2024-11-01,807
2024-11-02,778
2024-11-03,693
2024-11-04,710
2024-11-05,777
2024-11-06,815
2024-11-07,781
2024-11-08,804
2024-11-09,776
2024-11-10,707
2024-11-11,768
2024-11-12,778
2024-11-13,829
2024-11-14,783
2024-11-15,802
2024-11-16,758
2024-11-17,736
2024-11-18,665
2024-11-19,766
2024-11-20,822
2024-11-21,938
2024-11-22,982
2024-11-23,984
2024-11-24,870
2024-11-25,989
2024-11-26,982
2024-11-27,1052
2024-11-28,1140
2024-11-29,1236
2024-11-30,1057
2024-12-01,934
2024-12-02,1104
2024-12-03,1029
2024-12-04,970
2024-12-05,894
2024-12-06,959
2024-12-07,981
2024-12-08,817
2024-12-09,810
2024-12-10,880
2024-12-11,932
2024-12-12,875
2024-12-13,925
2024-12-14,945
2024-12-15,796
2024-12-16,872
2024-12-17,877
2024-12-18,872
2024-12-19,954
2024-12-20,894
2024-12-21,812
2024-12-22,772
2024-12-23,699
2024-12-24,738
2024-12-25,680
2024-12-26,722
2024-12-27,645
2024-12-28,536
2024-12-29,479
2024-12-30,453
2024-12-31,580
2025-01-01,595
2025-01-02,580
2025-01-03,628
2025-01-04,593
2025-01-05,576
2025-01-06,899
2025-01-07,1108
2025-01-08,790
2025-01-09,1146
2025-01-10,1102
2025-01-11,835
2025-01-12,763
