,Sales Rank
2023-10-27,681
2023-10-28,617
2023-10-29,701
2023-10-30,803
2023-10-31,821
2023-11-01,839
2023-11-02,762
2023-11-03,763
2023-11-04,739
2023-11-05,643
2023-11-06,797
2023-11-07,758
2023-11-08,735
2023-11-09,718
2023-11-10,771
2023-11-11,824
2023-11-12,713
2023-11-13,828
2023-11-14,779
2023-11-15,807
2023-11-16,879
2023-11-17,921
2023-11-18,851
2023-11-19,802
2023-11-20,926
2023-11-21,1064
2023-11-22,954
2023-11-23,1032
2023-11-24,1334
2023-11-25,1153
2023-11-26,1026
2023-11-27,1310
2023-11-28,1239
2023-11-29,1089
2023-11-30,1050
2023-12-01,1110
2023-12-02,965
2023-12-03,938
2023-12-04,971
2023-12-05,999
2023-12-06,974
2023-12-07,975
2023-12-08,1071
2023-12-09,1023
2023-12-10,1016
2023-12-11,1073
2023-12-12,1168
2023-12-13,1091
2023-12-14,1220
2023-12-15,1147
2023-12-16,1004
2023-12-17,1015
2023-12-18,1320
2023-12-19,1374
2023-12-20,1021
2023-12-21,1022
2023-12-22,1045
2023-12-23,926
2023-12-24,818
2023-12-25,951
2023-12-26,983
2023-12-27,770
2023-12-28,877
2023-12-29,836
2023-12-30,810
2023-12-31,752
2024-01-01,760
2024-01-02,720
2024-01-03,758
2024-01-04,762
2024-01-05,810
2024-01-06,734
2024-01-07,763
2024-01-08,857
2024-01-09,1107
2024-01-10,893
2024-01-11,873
2024-01-12,902
2024-01-13,898
2024-01-14,897
2024-01-15,941
2024-01-16,955
2024-01-17,1015
2024-01-18,921
2024-01-19,923
2024-01-20,820
2024-01-21,796
2024-01-22,870
2024-01-23,843
2024-01-24,746
2024-01-25,678
2024-01-26,621
2024-01-27,482
2024-01-28,443
2024-01-29,530
2024-01-30,571
2024-01-31,520
2024-02-01,561
2024-02-02,547
2024-02-03,466
2024-02-04,398
2024-02-05,502
2024-02-06,566
2024-02-07,544
2024-02-08,579
2024-02-09,516
2024-02-10,455
2024-02-11,492
2024-02-12,547
2024-02-13,651
2024-02-14,650
2024-02-15,713
2024-02-16,646
2024-02-17,661
2024-02-18,621
2024-02-19,639
2024-02-20,642
2024-02-21,644
2024-02-22,693
2024-02-23,600
2024-02-24,367
2024-02-25,343
2024-02-26,399
2024-02-27,455
2024-02-28,513
2024-02-29,540
2024-03-01,462
2024-03-02,427
2024-03-03,302
2024-03-04,386
2024-03-05,480
2024-03-06,502
2024-03-07,487
2024-03-08,474
2024-03-09,442
2024-03-10,398
2024-03-11,452
2024-03-12,428
2024-03-13,413
2024-03-14,452
2024-03-15,515
2024-03-16,387
2024-03-17,451
2024-03-18,483
2024-03-19,531
2024-03-20,543
2024-03-21,515
2024-03-22,541
2024-03-23,543
2024-03-24,353
2024-03-25,435
2024-03-26,489
2024-03-27,441
2024-03-28,405
2024-03-29,376
2024-03-30,351
2024-03-31,278
2024-04-01,377
2024-04-02,393
2024-04-03,452
2024-04-04,479
2024-04-05,493
2024-04-06,374
2024-04-07,286
2024-04-08,386
2024-04-09,400
2024-04-10,398
2024-04-11,413
2024-04-12,445
2024-04-13,381
2024-04-14,352
2024-04-15,455
2024-04-16,456
2024-04-17,485
2024-04-18,491
2024-04-19,537
2024-04-20,466
2024-04-21,384
2024-04-22,449
2024-04-23,548
2024-04-24,553
2024-04-25,464
2024-04-26,503
2024-04-27,505
2024-04-28,499
2024-04-29,582
2024-04-30,550
2024-05-01,563
2024-05-02,596
2024-05-03,547
2024-05-04,504
2024-05-05,539
2024-05-06,590
2024-05-07,782
2024-05-08,889
2024-05-09,879
2024-05-10,766
2024-05-11,850
2024-05-12,842
2024-05-13,928
2024-05-14,957
2024-05-15,825
2024-05-16,788
2024-05-17,825
2024-05-18,710
2024-05-19,702
2024-05-20,818
2024-05-21,828
2024-05-22,763
2024-05-23,797
2024-05-24,705
2024-05-25,605
2024-05-26,553
2024-05-27,592
2024-05-28,596
2024-05-29,588
2024-05-30,615
2024-05-31,605
2024-06-01,584
2024-06-02,588
2024-06-03,643
2024-06-04,708
2024-06-05,658
2024-06-06,837
2024-06-07,932
2024-06-08,687
2024-06-09,644
2024-06-10,745
2024-06-11,763
2024-06-12,653
2024-06-13,714
2024-06-14,757
2024-06-15,706
2024-06-16,670
2024-06-17,804
2024-06-18,899
2024-06-19,776
2024-06-20,867
2024-06-21,854
2024-06-22,874
2024-06-23,889
2024-06-24,1020
2024-06-25,979
2024-06-26,898
2024-06-27,935
2024-06-28,788
2024-06-29,704
2024-06-30,705
2024-07-01,869
2024-07-02,865
2024-07-03,799
2024-07-04,687
2024-07-05,727
2024-07-06,692
2024-07-07,691
2024-07-08,792
2024-07-09,898
2024-07-10,748
2024-07-11,798
2024-07-12,818
2024-07-13,758
2024-07-14,809
2024-07-15,992
2024-07-16,1379
2024-07-17,1296
2024-07-18,1288
2024-07-19,1123
2024-07-20,1087
2024-07-21,908
2024-07-22,1234
2024-07-23,1131
2024-07-24,805
2024-07-25,911
2024-07-26,939
2024-07-27,732
2024-07-28,694
2024-07-29,907
2024-07-30,903
2024-07-31,847
2024-08-01,355
2024-08-02,358
2024-08-03,848
2024-08-04,311
2024-08-05,352
2024-08-06,972
2024-08-07,908
2024-08-09,850
2024-08-10,775
2024-08-11,740
2024-08-12,870
2024-08-13,937
2024-08-14,884
2024-08-15,946
2024-08-16,913
2024-08-17,853
2024-08-18,881
2024-08-19,999
2024-08-20,433
2024-08-21,334
2024-08-22,398
2024-08-23,429
2024-08-24,822
2024-08-25,805
2024-08-26,950
2024-08-27,897
2024-08-28,908
2024-08-29,903
2024-08-30,857
2024-08-31,845
2024-09-01,784
2024-09-02,820
2024-09-03,819
2024-09-04,774
2024-09-05,816
2024-09-06,909
2024-09-07,932
2024-09-08,826
2024-09-09,924
2024-09-10,1015
2024-09-11,1024
2024-09-12,915
2024-09-13,1042
2024-09-14,944
2024-09-15,802
2024-09-16,959
2024-09-17,1082
2024-09-18,1048
2024-09-19,1078
2024-09-20,1077
2024-09-21,1032
2024-09-22,987
2024-09-23,1101
2024-09-24,1108
2024-09-25,986
2024-09-26,1073
2024-09-27,969
2024-09-28,894
2024-09-29,842
2024-09-30,975
2024-10-01,1130
2024-10-02,991
2024-10-03,903
2024-10-04,809
2024-10-05,901
2024-10-06,900
2024-10-07,1020
2024-10-08,1014
2024-10-09,1036
2024-10-10,1199
2024-10-11,987
2024-10-12,812
2024-10-13,834
2024-10-14,923
2024-10-15,1011
2024-10-16,984
2024-10-17,870
2024-10-18,951
2024-10-19,860
2024-10-20,769
2024-10-21,961
2024-10-22,943
2024-10-23,853
2024-10-24,896
2024-10-25,941
2024-10-26,902
2024-10-27,771
2024-10-28,1007
2024-10-29,963
2024-10-30,913
2024-10-31,906
2024-11-01,936
2024-11-02,885
2024-11-03,777
2024-11-04,965
2024-11-05,1092
2024-11-06,969
2024-11-07,1016
2024-11-08,1000
2024-11-09,879
2024-11-10,809
2024-11-11,1057
2024-11-12,1041
2024-11-13,990
2024-11-14,1070
2024-11-15,1118
2024-11-16,937
2024-11-17,843
2024-11-18,1042
2024-11-19,1073
2024-11-20,966
2024-11-21,1050
2024-11-22,1036
2024-11-23,870
2024-11-24,868
2024-11-25,979
2024-11-26,1072
2024-11-27,1000
2024-11-28,1141
2024-11-29,1401
2024-11-30,1189
2024-12-01,1133
2024-12-02,1628
2024-12-03,1428
2024-12-04,1113
2024-12-05,1294
2024-12-06,1376
2024-12-07,1217
2024-12-08,1148
2024-12-09,1512
2024-12-10,1613
2024-12-11,1526
2024-12-12,1699
2024-12-13,1782
2024-12-14,1959
2024-12-15,1955
2024-12-16,2081
2024-12-17,2429
2024-12-18,2079
2024-12-19,2048
2024-12-20,2289
2024-12-21,1953
2024-12-22,1880
2024-12-23,2111
2024-12-24,1833
2024-12-25,1344
2024-12-26,1563
2024-12-27,1428
2024-12-28,1384
2024-12-29,1266
2024-12-30,1504
2024-12-31,1385
2025-01-01,1448
2025-01-02,1407
2025-01-03,1536
2025-01-04,1552
2025-01-05,1416
2025-01-06,1875
2025-01-07,1653
2025-01-08,1737
2025-01-09,1784
2025-01-10,1825
2025-01-11,1827
