,Sales Rank
2023-08-13,609
2023-08-14,598
2023-08-15,556
2023-08-16,546
2023-08-17,513
2023-08-18,482
2023-08-19,525
2023-08-20,535
2023-08-21,547
2023-08-22,569
2023-08-23,502
2023-08-24,6922
2023-08-25,5040
2023-08-26,4704
2023-08-27,6051
2023-08-28,5447
2023-08-29,5248
2023-08-30,5117
2023-08-31,5464
2023-09-01,5761
2023-09-02,5303
2023-09-03,6300
2023-09-04,4522
2023-09-05,5319
2023-09-06,5294
2023-09-07,6657
2023-09-08,561
2023-09-09,566
2023-09-10,5948
2023-09-11,5825
2023-09-12,5331
2023-09-13,5274
2023-09-14,5119
2023-09-15,5665
2023-09-16,4836
2023-09-17,6359
2023-09-18,6288
2023-09-19,5579
2023-09-20,5171
2023-09-21,5394
2023-09-22,5379
2023-09-23,5548
2023-09-24,7040
2023-09-25,5571
2023-09-26,5103
2023-09-27,5321
2023-09-28,5113
2023-09-29,4705
2023-09-30,6037
2023-10-01,6376
2023-10-02,5620
2023-10-03,5360
2023-10-04,5455
2023-10-05,5620
2023-10-06,6245
2023-10-07,6451
2023-10-08,7077
2023-10-09,4909
2023-10-10,6241
2023-10-11,6535
2023-10-12,6124
2023-10-13,5531
2023-10-14,6358
2023-10-15,5873
2023-10-16,5696
2023-10-17,548
2023-10-18,487
2023-10-19,521
2023-10-20,490
2023-10-21,551
2023-10-22,519
2023-10-23,499
2023-10-24,549
2023-10-25,457
2023-10-26,501
2023-10-27,450
2023-10-28,461
2023-10-29,475
2023-10-30,457
2023-10-31,505
2023-11-01,502
2023-11-02,5504
2023-11-03,5445
2023-11-04,6780
2023-11-05,6307
2023-11-06,6045
2023-11-07,5645
2023-11-08,6379
2023-11-09,5867
2023-11-10,4679
2023-11-11,6198
2023-11-12,5510
2023-11-13,6036
2023-11-14,7411
2023-11-15,6986
2023-11-16,6447
2023-11-17,5422
2023-11-18,6022
2023-11-19,6866
2023-11-20,5455
2023-11-21,5808
2023-11-22,6177
2023-11-23,5381
2023-11-24,6210
2023-11-25,7006
2023-11-26,6157
2023-11-27,6461
2023-11-28,7770
2023-11-29,6194
2023-11-30,5644
2023-12-01,6896
2023-12-02,5675
2023-12-03,6828
2023-12-04,7001
2023-12-05,5825
2023-12-06,5918
2023-12-07,5764
2023-12-08,6736
2023-12-09,6834
2023-12-10,8154
2023-12-11,6286
2023-12-12,6954
2023-12-13,6132
2023-12-14,5905
2023-12-15,6634
2023-12-16,8002
2023-12-17,8799
2023-12-18,6439
2023-12-19,6435
2023-12-20,6243
2023-12-21,5865
2023-12-22,5885
2023-12-23,6785
2023-12-24,5955
2023-12-25,5055
2023-12-26,4999
2023-12-27,5877
2023-12-28,5592
2023-12-29,5552
2023-12-30,5613
2023-12-31,5276
2024-01-01,4758
2024-01-02,4355
2024-01-03,5389
2024-01-04,5276
2024-01-05,5445
2024-01-06,6918
2024-01-07,6167
2024-01-08,4973
2024-01-09,5549
2024-01-10,5644
2024-01-11,4809
2024-01-12,5306
2024-01-13,5297
2024-01-14,5745
2024-01-15,6149
2024-01-16,4974
2024-01-17,6187
2024-01-18,5088
2024-01-19,6185
2024-01-20,5709
2024-01-21,5823
2024-01-22,5148
2024-01-23,5817
2024-01-24,5452
2024-01-25,4691
2024-01-26,4475
2024-01-27,5880
2024-01-28,6062
2024-01-29,5773
2024-01-30,4988
2024-01-31,5499
2024-02-01,4821
2024-02-02,4366
2024-02-03,5232
2024-02-04,6453
2024-02-05,5283
2024-02-06,4998
2024-02-07,6058
2024-02-08,5378
2024-02-09,5761
2024-02-10,5910
2024-02-11,6573
2024-02-12,6154
2024-02-13,5581
2024-02-14,5405
2024-02-15,5853
2024-02-16,5477
2024-02-17,6136
2024-02-18,6195
2024-02-19,5142
2024-02-20,4974
2024-02-21,5239
2024-02-22,4891
2024-02-23,5138
2024-02-24,5015
2024-02-25,6298
2024-02-26,5661
2024-02-27,6335
2024-02-28,448
2024-02-29,462
2024-03-01,422
2024-03-02,476
2024-03-03,495
2024-03-04,5804
2024-03-05,482
2024-03-06,456
2024-03-07,480
2024-03-08,452
2024-03-09,435
2024-03-10,482
2024-03-11,431
2024-03-12,480
2024-03-13,427
2024-03-14,426
2024-03-15,429
2024-03-16,421
2024-03-17,437
2024-03-18,440
2024-03-19,436
2024-03-20,388
2024-03-21,460
2024-03-22,453
2024-03-23,453
2024-03-24,491
2024-03-25,448
2024-03-26,450
2024-03-27,430
2024-03-28,459
2024-03-29,436
2024-03-30,436
2024-03-31,393
2024-04-01,435
2024-04-02,436
2024-04-03,394
2024-04-04,413
2024-04-05,422
2024-04-06,406
2024-04-07,419
2024-04-08,448
2024-04-09,465
2024-04-10,395
2024-04-11,423
2024-04-12,424
2024-04-13,415
2024-04-14,422
2024-04-15,438
2024-04-16,461
2024-04-17,432
2024-04-18,409
2024-04-19,385
2024-04-20,396
2024-04-21,390
2024-04-22,426
2024-04-23,420
2024-04-24,368
2024-04-25,374
2024-04-26,418
2024-04-27,366
2024-04-28,389
2024-04-29,393
2024-04-30,419
2024-05-01,411
2024-05-02,401
2024-05-03,438
2024-05-04,389
2024-05-05,385
2024-05-06,392
2024-05-07,445
2024-05-08,451
2024-05-09,384
2024-05-10,406
2024-05-11,378
2024-05-12,373
2024-05-13,398
2024-05-14,396
2024-05-15,440
2024-05-16,397
2024-05-17,387
2024-05-18,358
2024-05-19,436
2024-05-20,368
2024-05-21,445
2024-05-22,414
2024-05-23,421
2024-05-24,416
2024-05-25,423
2024-05-26,411
2024-05-27,427
2024-05-28,5392
2024-05-29,6107
2024-05-30,5551
2024-05-31,5724
2024-06-01,7472
2024-06-02,7483
2024-06-03,5842
2024-06-04,6582
2024-06-05,6922
2024-06-06,6836
2024-06-07,5491
2024-06-08,5595
2024-06-09,6344
2024-06-10,5695
2024-06-11,5340
2024-06-12,5406
2024-06-13,7128
2024-06-14,6870
2024-06-15,7037
2024-06-16,6747
2024-06-17,5636
2024-06-18,6113
2024-06-19,5680
2024-06-20,5653
2024-06-21,5127
2024-06-22,7111
2024-06-23,6199
2024-06-24,5643
2024-06-25,5362
2024-06-26,5595
2024-06-27,5953
2024-06-28,6180
2024-06-29,6865
2024-06-30,6642
2024-07-01,6051
2024-07-02,6411
2024-07-03,5882
2024-07-04,5391
2024-07-05,5798
2024-07-06,7567
2024-07-07,7408
2024-07-08,5732
2024-07-09,5319
2024-07-10,6442
2024-07-11,7239
2024-07-12,6021
2024-07-13,7826
2024-07-14,7625
2024-07-15,6087
2024-07-16,7489
2024-07-17,8551
2024-07-18,7233
2024-07-19,6438
2024-07-20,6963
2024-07-21,7406
2024-07-22,6984
2024-07-23,6175
2024-07-24,6309
2024-07-25,5939
2024-07-26,5709
2024-07-27,7159
2024-07-28,7205
2024-07-29,6214
2024-07-30,5848
2024-07-31,6173
2024-08-01,5907
2024-08-02,5474
2024-08-03,6756
2024-08-04,6483
2024-08-05,6655
2024-08-06,6146
2024-08-07,6139
2024-08-09,6290
2024-08-10,7408
2024-08-11,6851
2024-08-12,6574
2024-08-13,5435
2024-08-14,6620
2024-08-15,7553
2024-08-16,5288
2024-08-17,6928
2024-08-18,7096
2024-08-19,5149
2024-08-20,5418
2024-08-21,5747
2024-08-22,6849
2024-08-23,5615
2024-08-24,6954
2024-08-25,6208
2024-08-26,5599
2024-08-27,5192
2024-08-28,5833
2024-08-29,6925
2024-08-30,6413
2024-08-31,7392
2024-09-01,7499
2024-09-02,6063
2024-09-03,6721
2024-09-04,6725
2024-09-05,7140
2024-09-06,6257
2024-09-07,6924
2024-09-08,6537
2024-09-09,5926
2024-09-10,5689
2024-09-11,5669
2024-09-12,6722
2024-09-13,6191
2024-09-14,6078
2024-09-15,6207
2024-09-16,5845
2024-09-17,6065
2024-09-18,7242
2024-09-19,5205
2024-09-20,6323
2024-09-21,5944
2024-09-22,7251
2024-09-23,5794
2024-09-24,5294
2024-09-25,5837
2024-09-26,6880
2024-09-27,5637
2024-09-28,6653
2024-09-29,6924
2024-09-30,4883
2024-10-01,4896
2024-10-02,5527
2024-10-03,5275
2024-10-04,5658
2024-10-05,5966
2024-10-06,6199
2024-10-07,5803
2024-10-08,3703
2024-10-09,5923
2024-10-10,6042
2024-10-11,7009
2024-10-12,7340
2024-10-13,7324
2024-10-14,5553
2024-10-15,5428
2024-10-16,5989
2024-10-17,5887
2024-10-18,6234
2024-10-19,6993
2024-10-20,8023
2024-10-21,5879
2024-10-22,6171
2024-10-23,6186
2024-10-24,5845
2024-10-25,5248
2024-10-26,5636
2024-10-27,6781
2024-10-28,5227
2024-10-29,5638
2024-10-30,5441
2024-10-31,5915
2024-11-01,5415
2024-11-02,6178
2024-11-03,6776
2024-11-04,7027
2024-11-05,5332
2024-11-06,5959
2024-11-07,6437
2024-11-08,6599
2024-11-09,7194
2024-11-10,8010
2024-11-11,6131
2024-11-12,7028
2024-11-13,5697
2024-11-14,5830
2024-11-15,5116
2024-11-16,7975
2024-11-17,7299
2024-11-18,6048
2024-11-19,7169
2024-11-20,5986
2024-11-21,6074
2024-11-22,6118
2024-11-23,7159
2024-11-24,6319
2024-11-25,6497
2024-11-26,6613
2024-11-27,6224
2024-11-28,6292
2024-11-29,6790
2024-11-30,7384
2024-12-01,7600
2024-12-02,6909
2024-12-03,7307
2024-12-04,6695
2024-12-05,6080
2024-12-06,6581
2024-12-07,7536
2024-12-08,7215
2024-12-09,6811
2024-12-10,6505
2024-12-11,7193
2024-12-12,6591
2024-12-13,7272
2024-12-14,8228
2024-12-15,9933
2024-12-16,7385
2024-12-17,7852
2024-12-18,7616
2024-12-19,7051
2024-12-20,7736
2024-12-21,8789
2024-12-22,8295
2024-12-23,5582
2024-12-24,5553
2024-12-25,5768
2024-12-26,6275
2024-12-27,5854
2024-12-28,6655
2024-12-29,7967
2024-12-30,6974
2024-12-31,6540
2025-01-01,6182
2025-01-02,6516
2025-01-03,6591
2025-01-04,6307
2025-01-05,5641
2025-01-06,4596
2025-01-07,5677
2025-01-08,6006
2025-01-09,5903
2025-01-10,5382
2025-01-11,5815
