,Sales Rank
2023-08-14,416
2023-08-15,402
2023-08-16,465
2023-08-17,461
2023-08-18,504
2023-08-19,560
2023-08-20,558
2023-08-21,526
2023-08-22,515
2023-08-23,512
2023-08-24,547
2023-08-25,580
2023-08-26,562
2023-08-27,624
2023-08-28,504
2023-08-29,538
2023-08-30,561
2023-08-31,584
2023-09-01,634
2023-09-02,649
2023-09-03,625
2023-09-04,684
2023-09-05,674
2023-09-06,659
2023-09-07,645
2023-09-08,581
2023-09-09,608
2023-09-10,625
2023-09-11,605
2023-09-12,618
2023-09-13,619
2023-09-14,608
2023-09-15,697
2023-09-16,701
2023-09-17,688
2023-09-18,623
2023-09-19,614
2023-09-20,573
2023-09-21,549
2023-09-22,568
2023-09-23,630
2023-09-24,643
2023-09-25,571
2023-09-26,632
2023-09-27,576
2023-09-28,610
2023-09-29,637
2023-09-30,640
2023-10-01,800
2023-10-02,739
2023-10-03,665
2023-10-04,639
2023-10-05,613
2023-10-06,633
2023-10-07,634
2023-10-08,684
2023-10-09,660
2023-10-10,926
2023-10-11,1004
2023-10-12,871
2023-10-13,761
2023-10-14,792
2023-10-15,792
2023-10-16,795
2023-10-17,722
2023-10-18,693
2023-10-19,690
2023-10-20,657
2023-10-21,612
2023-10-22,668
2023-10-23,734
2023-10-24,684
2023-10-25,708
2023-10-26,671
2023-10-27,649
2023-10-28,756
2023-10-29,765
2023-10-30,720
2023-10-31,757
2023-11-01,766
2023-11-02,683
2023-11-03,726
2023-11-04,734
2023-11-05,816
2023-11-06,775
2023-11-07,665
2023-11-08,746
2023-11-09,754
2023-11-10,721
2023-11-11,770
2023-11-12,848
2023-11-13,704
2023-11-14,731
2023-11-15,673
2023-11-16,699
2023-11-17,705
2023-11-18,712
2023-11-19,768
2023-11-20,733
2023-11-21,775
2023-11-22,731
2023-11-23,684
2023-11-24,735
2023-11-25,682
2023-11-26,780
2023-11-27,780
2023-11-28,735
2023-11-29,739
2023-11-30,832
2023-12-01,887
2023-12-02,921
2023-12-03,1020
2023-12-04,876
2023-12-05,919
2023-12-06,882
2023-12-07,993
2023-12-08,885
2023-12-09,1008
2023-12-10,946
2023-12-11,1045
2023-12-12,994
2023-12-13,949
2023-12-14,995
2023-12-15,978
2023-12-16,980
2023-12-17,1030
2023-12-18,889
2023-12-19,979
2023-12-20,914
2023-12-21,882
2023-12-22,929
2023-12-23,814
2023-12-24,859
2023-12-25,685
2023-12-26,673
2023-12-27,711
2023-12-28,641
2023-12-29,635
2023-12-30,716
2023-12-31,763
2024-01-01,664
2024-01-02,606
2024-01-03,681
2024-01-04,704
2024-01-05,746
2024-01-06,804
2024-01-07,767
2024-01-08,815
2024-01-09,781
2024-01-10,771
2024-01-11,775
2024-01-12,748
2024-01-13,765
2024-01-14,886
2024-01-15,842
2024-01-16,760
2024-01-17,784
2024-01-18,797
2024-01-19,816
2024-01-20,831
2024-01-21,880
2024-01-22,863
2024-01-23,883
2024-01-24,809
2024-01-25,767
2024-01-26,747
2024-01-27,799
2024-01-28,831
2024-01-29,867
2024-01-30,761
2024-01-31,751
2024-02-01,748
2024-02-02,768
2024-02-03,680
2024-02-04,786
2024-02-05,704
2024-02-06,694
2024-02-07,746
2024-02-08,678
2024-02-09,764
2024-02-10,841
2024-02-11,889
2024-02-12,743
2024-02-13,751
2024-02-14,726
2024-02-15,762
2024-02-16,837
2024-02-17,931
2024-02-18,1013
2024-02-19,844
2024-02-20,933
2024-02-21,812
2024-02-22,824
2024-02-23,780
2024-02-24,894
2024-02-25,987
2024-02-26,851
2024-02-27,877
2024-02-28,855
2024-02-29,873
2024-03-01,784
2024-03-02,916
2024-03-03,957
2024-03-04,928
2024-03-05,844
2024-03-06,885
2024-03-07,777
2024-03-08,773
2024-03-09,900
2024-03-10,979
2024-03-11,889
2024-03-12,927
2024-03-13,791
2024-03-14,803
2024-03-15,774
2024-03-16,820
2024-03-17,820
2024-03-18,797
2024-03-19,813
2024-03-20,738
2024-03-21,793
2024-03-22,787
2024-03-23,836
2024-03-24,870
2024-03-25,806
2024-03-26,794
2024-03-27,805
2024-03-28,805
2024-03-29,795
2024-03-30,763
2024-03-31,757
2024-04-01,771
2024-04-02,713
2024-04-03,754
2024-04-04,732
2024-04-05,757
2024-04-06,778
2024-04-07,838
2024-04-08,807
2024-04-09,751
2024-04-10,772
2024-04-11,805
2024-04-12,802
2024-04-13,843
2024-04-14,967
2024-04-15,836
2024-04-16,736
2024-04-17,781
2024-04-18,808
2024-04-19,783
2024-04-20,887
2024-04-21,825
2024-04-22,749
2024-04-23,722
2024-04-24,703
2024-04-25,750
2024-04-26,745
2024-04-27,811
2024-04-28,878
2024-04-29,770
2024-04-30,804
2024-05-01,797
2024-05-02,696
2024-05-03,662
2024-05-04,781
2024-05-05,771
2024-05-06,684
2024-05-07,732
2024-05-08,823
2024-05-09,749
2024-05-10,693
2024-05-11,784
2024-05-12,749
2024-05-13,717
2024-05-14,681
2024-05-15,738
2024-05-16,693
2024-05-17,724
2024-05-18,758
2024-05-19,727
2024-05-20,765
2024-05-21,732
2024-05-22,824
2024-05-23,673
2024-05-24,685
2024-05-25,730
2024-05-26,734
2024-05-27,692
2024-05-28,734
2024-05-29,795
2024-05-30,729
2024-05-31,759
2024-06-01,693
2024-06-02,780
2024-06-03,756
2024-06-04,712
2024-06-05,679
2024-06-06,639
2024-06-07,707
2024-06-08,724
2024-06-09,759
2024-06-10,688
2024-06-11,748
2024-06-12,719
2024-06-13,671
2024-06-14,672
2024-06-15,658
2024-06-16,772
2024-06-17,899
2024-06-18,891
2024-06-19,977
2024-06-20,834
2024-06-21,859
2024-06-22,920
2024-06-23,867
2024-06-24,778
2024-06-25,682
2024-06-26,651
2024-06-27,721
2024-06-28,607
2024-06-29,607
2024-06-30,567
2024-07-01,498
2024-07-02,373
2024-07-03,419
2024-07-04,454
2024-07-05,533
2024-07-06,596
2024-07-07,675
2024-07-08,714
2024-07-09,762
2024-07-10,810
2024-07-11,790
2024-07-12,837
2024-07-13,897
2024-07-14,979
2024-07-15,902
2024-07-16,616
2024-07-17,628
2024-07-18,687
2024-07-19,755
2024-07-20,863
2024-07-21,914
2024-07-22,1017
2024-07-23,892
2024-07-24,866
2024-07-25,894
2024-07-26,948
2024-07-27,982
2024-07-28,1038
2024-07-29,938
2024-07-30,961
2024-07-31,1007
2024-08-01,1107
2024-08-02,1043
2024-08-03,1013
2024-08-04,1089
2024-08-05,992
2024-08-06,1046
2024-08-07,1018
2024-08-08,1010
2024-08-09,1088
2024-08-10,1290
2024-08-11,1240
2024-08-12,1139
2024-08-13,1153
2024-08-14,1121
2024-08-15,1164
2024-08-16,1082
2024-08-17,1083
2024-08-18,1083
2024-08-19,1105
2024-08-20,1182
2024-08-22,1015
2024-08-23,993
2024-08-24,1037
2024-08-25,1098
2024-08-26,1042
2024-08-27,999
2024-08-28,1092
2024-08-29,1141
2024-08-30,1082
2024-08-31,1086
2024-09-01,1176
2024-09-02,1144
2024-09-03,1140
2024-09-04,1190
2024-09-05,1181
2024-09-06,1151
2024-09-07,1157
2024-09-08,1126
2024-09-09,1176
2024-09-10,1138
2024-09-11,1263
2024-09-12,1270
2024-09-13,1176
2024-09-14,1173
2024-09-15,1385
2024-09-16,1231
2024-09-17,1134
2024-09-18,1219
2024-09-19,1161
2024-09-20,1180
2024-09-21,1200
2024-09-22,1272
2024-09-23,1165
2024-09-24,1017
2024-09-25,994
2024-09-26,1133
2024-09-27,1081
2024-09-28,1093
2024-09-29,1322
2024-09-30,1151
2024-10-01,1220
2024-10-02,1110
2024-10-03,1118
2024-10-04,1090
2024-10-05,1173
2024-10-06,1234
2024-10-07,1028
2024-10-08,1110
2024-10-09,1325
2024-10-10,1436
2024-10-11,1283
2024-10-12,1165
2024-10-13,1221
2024-10-14,959
2024-10-15,1041
2024-10-16,1124
2024-10-17,1118
2024-10-18,1056
2024-10-19,1100
2024-10-20,1148
2024-10-21,1141
2024-10-22,1235
2024-10-23,1122
2024-10-24,1191
2024-10-25,1156
2024-10-26,1334
2024-10-27,1285
2024-10-28,1133
2024-10-29,1254
2024-10-30,1113
2024-10-31,1163
2024-11-01,1164
2024-11-02,1265
2024-11-03,1277
2024-11-04,1208
2024-11-05,1161
2024-11-06,1148
2024-11-07,1384
2024-11-08,1023
2024-11-09,1038
2024-11-10,1290
2024-11-11,1268
2024-11-12,1397
2024-11-13,1642
2024-11-14,1243
2024-11-15,1494
2024-11-16,1248
2024-11-17,1364
2024-11-18,1222
2024-11-19,1355
2024-11-20,1203
2024-11-21,1555
2024-11-22,1504
2024-11-23,1525
2024-11-24,1690
2024-11-25,1399
2024-11-26,1491
2024-11-27,1479
2024-11-28,1620
2024-11-29,1987
2024-11-30,2055
2024-12-01,2159
2024-12-02,2016
2024-12-03,1921
2024-12-04,1611
2024-12-05,1526
2024-12-06,1496
2024-12-07,1651
2024-12-08,1603
2024-12-09,1544
2024-12-10,1504
2024-12-11,1637
2024-12-12,1639
2024-12-13,1696
2024-12-14,1826
2024-12-15,1840
2024-12-16,1512
2024-12-17,1658
2024-12-18,1516
2024-12-19,1550
2024-12-20,1512
2024-12-21,1678
2024-12-22,1552
2024-12-23,1432
2024-12-24,1403
2024-12-25,1215
2024-12-26,1293
2024-12-27,1250
2024-12-28,1202
2024-12-29,1238
2024-12-30,1291
2024-12-31,1195
2025-01-01,1258
2025-01-02,1316
2025-01-03,1265
2025-01-04,1388
2025-01-05,1523
2025-01-06,1511
2025-01-07,1405
2025-01-08,1471
2025-01-09,1618
2025-01-10,1514
2025-01-11,1772
2025-01-12,2100
2025-01-13,1712
